id,RT1_K,RT1_J,T1_Ja,baseline,RT1_I,T2_K,T2_J,T2_I,T2_Ja,U2_I,mean_confidence_interval_inf,T1_I,T1_J,T1_K,technique,RT2_J,VEC2,VEC1,SCR,T1_Ia,T1_Ka,OMP1,U1_K,U1_J,U1_I,T2_Ka,RT2_I,runs,T2_Ia,U2_J,U2_K,cost_mean,RT2_K,OMP2,cost_std,correct_result,mean_confidence_interval_sup
372,1,1,2048,False,1,512,16,1,2048,17,0.06295844899999034,512,256,1,DLMT,1,False,True,False,512,128,False,1,1,28,2048,1,35,512,1,10,0.06296625428571428,1,False,2.3559970201985065e-05,True,0.06297405957143823
373,1,1,1,False,1,16,64,512,2048,29,0.0679018201759496,128,512,1,DLMT,1,False,False,False,128,128,False,1,1,17,1,8,35,1,15,1,0.07061365714285715,8,True,0.00818558095022795,True,0.0733254941097647
374,8,1,512,False,1,16,32,16,2048,1,0.08705466380107675,512,512,64,DLMT,1,True,False,False,512,2048,False,1,1,30,512,8,35,1,17,19,0.08706567142857143,1,False,3.322612200774419e-05,True,0.0870766790560661
375,1,1,256,False,1,512,32,16,1,1,0.1253921521659334,512,16,32,DLMT,1,False,False,False,1,128,True,1,1,17,1024,8,35,256,11,15,0.13041925714285715,1,False,0.015174132971875634,True,0.1354463621197809
376,8,1,1024,False,1,64,512,64,2048,1,0.07181614006067472,1,512,1,DLMT,1,False,False,False,512,1024,False,1,1,4,256,1,35,2048,5,11,0.07184454857142857,8,False,8.575005329920415e-05,True,0.07187295708218241
377,1,1,512,False,1,512,128,256,256,22,0.09737903267627718,512,16,16,DLMT,1,True,False,False,512,64,True,1,1,29,2048,1,35,512,1,29,0.10134903428571428,32,True,0.011983305022809095,True,0.10531903589515137
378,1,1,2048,False,1,256,128,64,512,6,0.05994836295725485,128,32,512,DLMT,1,True,False,False,2048,2048,False,1,1,3,512,1,35,2048,3,1,0.059957674285714295,8,False,2.8105905255018488e-05,True,0.05996698561417374
379,32,1,512,False,1,16,128,512,1,1,0.13636476771572484,512,32,1,DLMT,1,True,False,False,512,512,True,1,1,6,64,1,35,512,16,19,0.13692037142857144,1,False,0.0016770695374579406,True,0.13747597514141804
380,32,1,1,False,1,32,512,32,512,1,0.08175696103628655,256,256,128,DLMT,1,True,False,False,1024,1,False,1,1,27,1,8,35,128,15,19,0.08177742857142856,1,False,6.178050812087561e-05,True,0.08179789610657057
381,1,1,2048,False,1,64,512,32,1,29,0.0822864771777624,256,1,256,DLMT,1,False,True,True,256,1,False,1,1,19,128,8,35,1024,1,10,0.08357761142857142,1,True,0.0038972416323615677,True,0.08486874567938045
382,32,1,2048,False,1,32,128,1,256,30,0.07849033156847371,1,512,1,DLMT,1,False,True,False,2048,1,True,1,1,30,128,1,35,128,10,1,0.07995681428571429,32,False,0.0044265245811483086,True,0.08142329700295486
383,1,1,512,False,1,128,16,256,256,1,0.08916490280781486,32,128,64,DLMT,1,True,True,True,256,512,True,1,1,30,256,1,35,1,13,20,0.09019189142857142,8,False,0.003099927684720719,True,0.09121888004932799
384,32,1,1,False,1,1,512,64,512,22,0.08721829807782977,512,128,512,DLMT,1,True,True,True,1024,2048,True,1,1,27,128,8,35,1,20,1,0.0886099257142857,8,False,0.004200577250694605,True,0.09000155335074164
385,1,1,1,False,1,128,1,32,2048,1,0.07240182374967374,64,256,32,DLMT,1,True,True,False,1,512,False,1,1,25,256,1,35,128,5,29,0.07241068571428572,32,False,2.67495168752866e-05,True,0.07241954767889769
386,8,1,512,False,1,1,512,16,1,1,0.07466427753025609,128,512,1,DLMT,1,False,False,True,1,1,False,1,1,2,256,32,35,2048,4,9,0.07467476571428572,1,False,3.1658200859060396e-05,True,0.07468525389831535
387,1,1,2048,False,1,1,1,32,1,1,0.12251253831933127,1,16,64,DLMT,1,True,False,False,2048,64,False,1,1,1,1,8,35,1,24,12,0.12348160000000001,1,True,0.0029250773293807344,True,0.12445066168066875
388,8,1,1,False,1,512,512,512,1,14,0.0702650211074795,16,16,64,DLMT,1,False,True,True,128,2048,False,1,1,19,1,8,35,1024,7,1,0.07027172857142856,8,False,2.024623522574735e-05,True,0.07027843603537763
389,8,1,128,False,1,64,128,128,1,10,0.08786513512783126,128,1,512,DLMT,1,True,True,False,1,1,True,1,1,30,256,1,35,256,1,27,0.08933994857142857,8,True,0.004451670574731078,True,0.09081476201502589
390,8,1,1024,False,1,512,512,256,1024,24,0.09275746189407755,256,512,512,DLMT,1,True,False,True,1024,512,False,1,1,24,512,1,35,1,21,1,0.09279997142857144,8,False,0.00012831347901899856,True,0.09284248096306533
391,1,1,2048,False,1,512,512,64,2048,2,0.06262258020786708,64,512,512,DLMT,1,True,False,True,128,1,True,1,1,24,1,1,35,2048,13,1,0.06408309999999999,32,False,0.004408525709252795,True,0.0655436197921329
392,8,1,2048,False,1,1,128,128,1024,2,0.06704933064446615,512,512,512,DLMT,1,True,False,False,1,2048,False,1,1,1,1024,1,35,1,23,1,0.06707233714285714,32,False,6.94442760603852e-05,True,0.06709534364124813
393,8,1,2048,False,1,16,512,256,512,29,0.06835033852119811,32,512,512,DLMT,1,False,True,True,1,1,False,1,1,13,256,1,35,2048,26,1,0.06837566285714285,32,False,7.64405841560781e-05,True,0.06840098719308758
394,1,1,2048,False,1,32,128,1,512,19,0.07650633422093506,16,512,512,DLMT,1,True,True,False,2048,2048,True,1,1,1,1,1,35,1,22,1,0.07869155428571428,1,False,0.00659600704341402,True,0.08087677435049351
395,8,1,1,False,1,32,1,1,2048,25,0.09273748328399664,256,512,512,DLMT,1,False,False,True,2048,2048,True,1,1,17,64,1,35,2048,23,1,0.09400143999999998,1,False,0.0038152072350529,True,0.09526539671600331
396,1,1,1,False,1,16,128,512,256,20,0.07528581387732505,128,512,512,DLMT,1,False,False,True,128,512,True,1,1,19,512,1,35,512,29,1,0.07669446857142857,1,False,0.0042519728030155236,True,0.07810312326553209
397,32,1,512,False,1,64,128,512,128,2,0.06018811688480761,1,512,512,DLMT,1,True,True,True,512,2048,False,1,1,14,128,1,35,512,10,1,0.06019704571428571,32,False,2.695134603431149e-05,True,0.060205974543763814
398,8,1,1,False,1,1,32,512,1,24,0.08492976062493832,128,512,512,DLMT,1,True,True,True,2048,512,True,1,1,29,2048,1,35,512,8,1,0.08650925714285713,8,False,0.004767652615478349,True,0.08808875366077595
399,8,1,1,False,1,512,1,32,1024,23,0.09808977560170144,32,512,512,DLMT,1,False,False,False,256,512,True,1,1,29,1,1,35,1,29,1,0.09874021142857144,1,False,0.0019633168139323283,True,0.09939064725544143
400,1,1,2048,False,1,16,1,256,256,2,0.059567435281592536,512,512,512,DLMT,1,False,True,False,1,512,False,1,1,5,64,1,35,512,11,1,0.059578002857142855,8,False,3.189784126788204e-05,True,0.05958857043269317
401,32,1,2048,False,1,1,32,512,64,12,0.07380439884875768,64,512,512,DLMT,1,False,True,False,2048,2048,False,1,1,30,64,1,35,2048,29,1,0.07384026857142857,32,False,0.00010827144926771214,True,0.07387613829409946
402,32,1,1024,False,1,32,1,512,2048,2,0.10014690921753164,32,512,512,DLMT,1,True,False,False,512,512,True,1,1,19,2048,1,35,512,29,1,0.10074777142857141,32,False,0.001813680663114404,True,0.10134863363961119
403,1,1,1,False,1,32,512,16,2048,6,0.05517533502664632,1,512,512,DLMT,1,False,True,False,2048,1,False,1,1,14,512,1,35,64,10,1,0.05518511714285715,1,False,2.9526960907078982e-05,True,0.055194899259067974
404,32,1,2048,False,1,128,32,1,1024,26,0.0642055269106612,1,512,512,DLMT,1,True,False,False,2048,1,False,1,1,17,2048,1,35,512,2,1,0.06422356285714285,1,False,5.444084645985255e-05,True,0.06424159880362451
405,8,1,2048,False,1,1,128,1,128,20,0.05723751145368015,32,512,512,DLMT,1,True,False,False,2048,512,False,1,1,9,128,1,35,64,2,1,0.05724427428571428,32,False,2.041336177055422e-05,True,0.05725103711774842
406,8,1,512,False,1,32,512,1,1,15,0.064709232878933,64,512,512,DLMT,1,False,True,True,256,1,False,1,1,29,1,1,35,1,5,1,0.06472215142857143,8,False,3.89941707836181e-05,True,0.06473506997820987
407,32,1,512,False,1,1,1,16,1024,24,0.0767856895914848,1,512,512,DLMT,1,False,True,False,128,1,True,1,1,1,128,1,35,64,4,1,0.07859078571428572,32,False,0.005448616792394869,True,0.08039588183708665
408,32,1,512,False,1,256,256,128,2048,13,0.0973793980360374,32,512,512,DLMT,1,True,True,False,1,1024,False,1,1,10,2048,1,35,1,22,1,0.09742535142857142,8,False,0.00013870863887285187,True,0.09747130482110544
409,1,1,1024,False,1,512,32,64,2048,18,0.06210532389600059,128,512,512,DLMT,1,False,False,True,2048,2048,False,1,1,2,2048,1,35,1,29,1,0.062125485714285715,32,False,6.085771294166229e-05,True,0.06214564753257084
410,32,1,2048,False,1,32,1,1,1,22,0.06233929833601328,256,512,512,DLMT,1,False,False,True,256,1024,False,1,1,1,2048,1,35,256,9,1,0.062349434285714295,1,False,3.059499438850574e-05,True,0.06235957023541531
411,1,1,2048,False,1,1,32,64,2048,29,0.05257831050557507,128,512,512,DLMT,1,True,False,False,1024,2048,False,1,1,23,1,1,35,64,4,1,0.052587714285714286,32,False,2.838496727753887e-05,True,0.0525971180658535
412,32,1,1,False,1,64,128,16,1,4,0.06154688319127838,256,512,512,DLMT,1,True,True,False,512,2048,False,1,1,4,512,1,35,2048,28,1,0.061554048571428564,32,False,2.162843857290779e-05,True,0.06156121395157875
413,8,1,1024,False,1,256,64,64,128,1,0.07487050476441914,32,512,512,DLMT,1,False,True,False,512,2048,True,1,1,7,2048,1,35,64,2,1,0.07841498,1,False,0.010698869187557029,True,0.08195945523558085
414,8,1,512,False,1,32,1,32,1,1,0.05952719777403859,16,512,512,DLMT,1,True,False,True,512,512,False,1,1,30,256,1,35,64,6,1,0.05953338285714286,1,False,1.8669447703428055e-05,True,0.05953956794024713
415,8,1,1024,False,1,32,64,1,64,29,0.06421912809202543,16,512,512,DLMT,1,True,False,False,256,1,False,1,1,18,1024,1,35,2048,10,1,0.06422569428571429,8,False,1.981981609914839e-05,True,0.06423226047940314
416,1,1,512,False,1,1,64,128,256,27,0.053135950190795214,1,512,512,DLMT,1,True,False,True,512,1,False,1,1,29,2048,1,35,2048,5,1,0.0531430657142857,32,False,2.147794806449697e-05,True,0.05315018123777619
417,1,1,2048,False,1,16,512,512,1,4,0.08171655459957083,1,512,512,DLMT,1,False,False,False,1,2048,True,1,1,7,128,1,35,2048,30,1,0.08233365142857142,1,False,0.0018626842651509171,True,0.08295074825757201
418,32,1,2048,False,1,64,256,128,1,24,0.07273925783712715,1,512,512,DLMT,1,True,True,True,64,512,True,1,1,30,512,1,35,256,29,1,0.07739636857142858,32,False,0.014057318848806559,True,0.08205347930573001
419,8,1,1,False,1,1,128,128,1,28,0.06208091387892395,16,512,512,DLMT,1,True,True,False,1,1024,False,1,1,23,256,1,35,1,12,1,0.06213089714285715,1,False,0.00015087265867178771,True,0.062180880406790345
420,1,1,2048,False,1,1,64,1,1024,12,0.1498791247770905,16,512,512,DLMT,1,False,True,True,64,1024,True,1,1,8,1,1,35,1,30,1,0.15314234285714284,8,False,0.009849904724536628,True,0.15640556093719518
421,32,1,512,False,1,32,128,256,1,1,0.06043062395708966,128,512,512,DLMT,1,False,False,False,2048,512,False,1,1,7,1,1,35,1024,12,1,0.06043716000000001,1,False,1.972880707421144e-05,True,0.06044369604291036
422,1,1,512,False,1,16,1,16,256,30,0.050479838557066725,64,512,512,DLMT,1,True,True,True,1,2048,True,1,1,16,1,1,35,1,18,1,0.05393497428571429,8,False,0.010429201145200578,True,0.05739011001436185
423,32,1,512,False,1,1,256,128,256,17,0.06234999504065882,512,512,512,DLMT,1,False,False,True,512,512,False,1,1,14,64,1,35,1,8,1,0.062356600000000005,1,False,1.993682880643666e-05,True,0.06236320495934119
424,32,1,1,False,1,64,64,32,64,10,0.067119294244884,32,512,512,DLMT,1,True,False,True,1,1,True,1,1,29,1,1,35,512,4,1,0.06898356285714285,8,False,0.005627226793067827,True,0.07084783146940171
425,1,1,512,False,1,1,512,256,1,24,0.06200916361136589,256,512,512,DLMT,1,True,True,False,2048,2048,True,1,1,5,1,1,35,1024,2,1,0.06459678857142857,1,False,0.007810651539121666,True,0.06718441353149125
426,8,1,2048,False,1,64,1,256,256,25,0.0826188246599471,512,512,512,DLMT,1,True,False,True,2048,1,True,1,1,6,512,1,35,1,2,1,0.08339369999999999,8,False,0.002338932944619954,True,0.08416857534005287
427,8,1,2048,False,1,128,16,32,1024,29,0.06392543079145582,128,512,512,DLMT,1,False,True,True,256,2048,False,1,1,30,1,1,35,512,10,1,0.06393308,8,False,2.3088856928952907e-05,True,0.06394072920854418
428,1,1,1024,False,1,128,1,1,512,2,0.0645230869231595,256,512,512,DLMT,1,True,True,False,1,1,False,1,1,29,1024,1,35,2048,27,1,0.06457056000000001,1,False,0.00014329575051021408,True,0.06461803307684053
429,1,1,1024,False,1,256,64,512,64,13,0.06149693727128114,256,512,512,DLMT,1,True,False,False,2048,512,True,1,1,29,256,1,35,512,10,1,0.06319942571428572,32,False,0.005138899254306334,True,0.0649019141572903
430,8,1,512,False,1,1,512,16,1024,25,0.07764574262268252,128,512,512,DLMT,1,False,False,False,1,2048,True,1,1,30,2048,1,35,256,17,1,0.08177121714285715,32,False,0.012452594331841876,True,0.08589669166303178
431,8,1,512,False,1,256,512,128,1024,7,0.11486105632908387,512,512,512,DLMT,1,True,True,False,2048,1024,True,1,1,29,1,1,35,128,29,1,0.11558539999999999,8,False,0.002186404944848312,True,0.11630974367091611
432,1,1,1,False,1,32,128,32,128,3,0.0783972013087159,1,512,512,DLMT,1,False,False,False,512,1,True,1,1,30,2048,1,35,1,30,1,0.08114924857142858,32,False,0.008306954261146724,True,0.08390129583414126
433,1,1,1,False,1,32,512,32,1,25,0.06515704825152699,16,512,512,DLMT,1,False,False,False,512,2048,True,1,1,21,128,1,35,128,11,1,0.0718840857142857,8,False,0.020305317162713006,True,0.07861112317704441
434,1,1,1024,False,1,64,32,128,2048,13,0.0659257321378419,32,512,512,DLMT,1,False,True,False,256,1,True,1,1,3,1,1,35,128,14,1,0.06734523142857143,1,False,0.0042847068222939405,True,0.06876473071930096
435,32,1,2048,False,1,1,1,32,128,1,0.09198675190092624,256,512,512,DLMT,1,False,True,True,1024,1,True,1,1,8,2048,1,35,64,19,1,0.09390618285714286,32,False,0.005793732315848403,True,0.09582561381335948
436,32,1,2048,False,1,128,64,1,1024,30,0.07896880942128343,16,512,512,DLMT,1,False,True,False,2048,512,True,1,1,2,512,1,35,512,1,1,0.08005254571428572,8,False,0.003271218463101904,True,0.08113628200728801
437,8,1,2048,False,1,512,128,32,1,4,0.09655089435155433,256,512,512,DLMT,1,False,True,True,256,1,True,1,1,10,512,1,35,128,29,1,0.09869057428571427,1,False,0.00645854582055403,True,0.10083025421987422
438,1,1,1,False,1,256,256,1,1,30,0.05629897927466644,1,512,512,DLMT,1,False,True,False,128,1,False,1,1,7,1,1,35,256,30,1,0.05632820571428572,32,False,8.821894173947407e-05,True,0.056357432153905
439,8,1,512,False,1,512,1,128,64,15,0.09327513026204283,16,512,512,DLMT,1,True,True,True,2048,2048,True,1,1,17,1,1,35,256,16,1,0.09423218,1,False,0.0028888197185306377,True,0.09518922973795717
440,32,1,1,False,1,512,128,512,1024,24,0.08744288003081375,16,512,512,DLMT,1,False,False,True,128,2048,True,1,1,27,1024,1,35,1,12,1,0.08947247714285714,1,False,0.00612626483808321,True,0.09150207425490052
441,8,1,1024,False,1,1,512,256,512,16,0.0592205663558096,32,512,512,DLMT,1,True,True,False,256,1024,False,1,1,29,2048,1,35,256,3,1,0.05923024000000001,1,False,2.919954207077353e-05,True,0.05923991364419042
442,32,1,1,False,1,1,16,1,2048,9,0.11728610137143121,1,512,512,DLMT,1,True,False,True,128,2048,True,1,1,24,1024,1,35,2048,17,1,0.11839922857142857,8,False,0.003359933843614988,True,0.11951235577142592
443,32,1,1,False,1,512,32,64,64,15,0.09674175687350328,32,512,512,DLMT,1,True,False,False,256,512,False,1,1,2,512,1,35,2048,17,1,0.09694722857142858,8,False,0.0006202088240821692,True,0.09715270026935388
444,32,1,512,False,1,64,16,16,1,13,0.07692245529839957,512,512,512,DLMT,1,False,True,True,1,512,True,1,1,24,2048,1,35,2048,4,1,0.0790342,32,False,0.006374224340218076,True,0.08114594470160043
445,8,1,2048,False,1,128,1,512,128,18,0.059092083818683916,1,512,512,DLMT,1,False,False,False,256,1024,False,1,1,6,1,1,35,2048,14,1,0.059098877142857144,32,False,2.050540117995812e-05,True,0.05910567046703037
446,1,1,1024,False,1,64,64,1,128,26,0.05001101905586019,16,512,512,DLMT,1,False,False,True,1024,2048,False,1,1,21,2048,1,35,512,1,1,0.05002014571428572,32,False,2.7548485494872916e-05,True,0.05002927237271126
447,1,1,512,False,1,128,512,256,512,1,0.05187317315657804,256,512,512,DLMT,1,True,True,False,512,2048,False,1,1,24,128,1,35,512,1,1,0.05188342857142858,8,False,3.0955595583983517e-05,True,0.051893683986279124
448,8,1,1,False,1,32,128,512,1,2,0.05866438251474151,1,512,512,DLMT,1,False,True,False,1,512,False,1,1,20,2048,1,35,2048,1,1,0.05867298571428572,1,False,2.596844395863275e-05,True,0.05868158891382993
449,8,1,1,False,1,1,256,16,512,1,0.057280282596073186,1,512,512,DLMT,1,True,False,True,2048,2048,False,1,1,22,128,1,35,2048,1,1,0.05729059714285714,32,False,3.113408316770993e-05,True,0.0573009116896411
450,8,1,2048,False,1,1,256,128,2048,15,0.06190275405635768,32,512,512,DLMT,1,False,True,True,256,1024,False,1,1,26,2048,1,35,1,1,1,0.061915142857142856,1,False,3.73951431965958e-05,True,0.06192753165792803
451,32,1,512,False,1,1,512,32,1,21,0.06451378586312155,32,512,512,DLMT,1,False,False,False,2048,1,False,1,1,12,1024,1,35,256,1,1,0.06453027714285715,1,False,4.977832624009519e-05,True,0.06454676842259276
452,32,1,1024,False,1,512,512,512,1,3,0.05980800837623278,128,512,512,DLMT,1,False,True,True,128,1024,False,1,1,30,2048,1,35,2048,1,1,0.0598192,32,False,3.3781508043814524e-05,True,0.05983039162376723
453,1,1,1,False,1,256,16,32,2048,14,0.051657623618151106,128,512,512,DLMT,1,False,True,False,2048,2048,False,1,1,29,2048,1,35,256,1,1,0.05166858571428571,32,False,3.3088687258484665e-05,True,0.051679547810420313
454,1,1,1,False,1,32,1,256,1,27,0.053151491193345626,64,512,512,DLMT,1,False,False,True,256,2048,False,1,1,8,64,1,35,1,1,1,0.05316801428571428,1,False,4.987435151233063e-05,True,0.05318453737808293
455,8,1,512,False,1,32,16,16,1,2,0.056765877752142244,512,512,512,DLMT,1,True,True,True,2048,1024,False,1,1,27,256,1,35,64,1,1,0.05677450285714286,32,False,2.603456477964025e-05,True,0.05678312796214348
456,32,1,1,False,1,256,256,1,512,4,0.06032228339624096,512,512,512,DLMT,1,True,False,True,512,512,False,1,1,29,1,1,35,128,1,1,0.060516162857142855,32,False,0.0005852180795399341,True,0.06071004231804475
457,8,1,2048,False,1,512,512,256,2048,29,0.06143874337310685,512,512,512,DLMT,1,True,False,False,512,2048,False,1,1,4,1024,1,35,1024,1,1,0.06150009428571428,1,False,0.0001851854914756056,True,0.061561445198321706
458,32,1,512,False,1,128,32,64,128,8,0.05945079743378598,1,512,512,DLMT,1,True,False,True,1,1024,False,1,1,29,2048,1,35,2048,1,1,0.05945857142857144,32,False,2.346551964574622e-05,True,0.059466345423356895
459,8,1,512,False,1,512,64,1,1,16,0.056669880049932876,1,512,512,DLMT,1,True,False,False,128,2048,False,1,1,16,512,1,35,64,1,1,0.056678291428571434,32,False,2.5389439553017262e-05,True,0.05668670280720999
460,32,1,512,False,1,512,16,32,256,30,0.058875176422308884,32,512,512,DLMT,1,False,True,False,1,2048,False,1,1,13,512,1,35,128,1,1,0.05888340571428571,32,False,2.4839817607533503e-05,True,0.05889163500626253
461,1,1,2048,False,1,512,1,1,256,8,0.056209982507983404,512,512,512,DLMT,1,True,True,True,2048,2048,False,1,1,2,1024,1,35,1,1,1,0.05622084000000001,1,False,3.2772943544507016e-05,True,0.05623169749201661
462,32,1,1024,False,1,16,1,512,2048,8,0.06650294813985962,256,512,512,DLMT,1,False,False,True,1,2048,False,1,1,23,1,1,35,1024,1,1,0.06651028285714285,1,False,2.2139576531171236e-05,True,0.06651761757442608
463,8,1,2048,False,1,128,1,1,1,4,0.05633880826599781,32,512,512,DLMT,1,True,False,True,1,2048,False,1,1,2,2048,1,35,256,1,1,0.056346448571428565,32,False,2.306198320586823e-05,True,0.05635408887685932
464,8,1,512,False,1,32,128,16,2048,1,0.05982674689562889,1,512,512,DLMT,1,True,True,True,128,1,False,1,1,5,1,1,35,256,1,1,0.05989424285714286,1,False,0.00020373409741371112,True,0.05996173881865682
465,32,1,1,False,1,256,256,64,256,26,0.059522699958615186,512,512,512,DLMT,1,True,True,False,512,2048,False,1,1,13,256,1,35,2048,1,1,0.05952875428571429,8,False,1.827476547212612e-05,True,0.05953480861281339
466,1,1,2048,False,1,512,64,64,2048,13,0.05199216869704955,1,512,512,DLMT,1,False,True,True,512,1,False,1,1,14,1024,1,35,512,1,1,0.05200291428571429,32,False,3.243516735940621e-05,True,0.05201365987437903
467,8,1,512,False,1,512,1,1,1024,29,0.05682329829277785,1,512,512,DLMT,1,False,True,True,1024,1024,False,1,1,15,1,1,35,2048,1,1,0.05685490571428572,8,False,9.540584870618245e-05,True,0.056886513135793584
468,1,1,1024,False,1,16,1,512,256,14,0.059293680238060885,128,512,512,DLMT,1,False,False,False,256,1,False,1,1,1,128,1,35,2048,1,1,0.05929961428571429,32,False,1.791170635338215e-05,True,0.0593055483333677
469,8,1,512,False,1,512,512,256,2048,23,0.056718443529878954,1,512,512,DLMT,1,False,True,True,1,2048,False,1,1,3,1,1,35,1,1,1,0.05672738,8,False,2.6974409036290915e-05,True,0.05673631647012105
470,32,1,2048,False,1,256,32,1,1,30,0.05981695915201131,64,512,512,DLMT,1,True,True,True,1024,1024,False,1,1,29,1,1,35,64,1,1,0.059828759999999995,32,False,3.562042913032563e-05,True,0.05984056084798868
471,1,1,1,False,1,1,32,256,2048,30,0.04771016233432183,32,512,512,DLMT,1,True,False,False,128,512,False,1,1,29,2048,1,35,1,1,1,0.04771656857142857,32,False,1.93369929916518e-05,True,0.047722974808535316
472,1,1,2048,False,1,1,128,1,128,1,0.05162759443482493,128,512,512,DLMT,1,False,False,True,128,1024,False,1,1,29,2048,1,35,64,1,1,0.05163443714285714,8,False,2.0654464556662967e-05,True,0.05164127985088935
473,1,1,512,False,1,16,512,256,512,26,0.05491241261387957,32,512,512,DLMT,1,True,True,True,2048,512,False,1,1,1,2048,1,35,256,1,1,0.05492191142857143,32,False,2.867182560761485e-05,True,0.05493141024326329
474,8,1,1024,False,1,512,1,32,1,23,0.05587990220791774,256,512,512,DLMT,1,False,False,False,256,1,False,1,1,5,2048,1,35,2048,1,1,0.05588689714285715,8,False,2.1113955922420057e-05,True,0.055893892077796554
475,8,1,2048,False,1,32,1,64,64,30,0.05854167779776755,1,512,512,DLMT,1,True,True,False,256,512,False,1,1,30,256,1,35,128,1,1,0.058550568571428575,1,False,2.6836475938846617e-05,True,0.058559459345089604
476,8,1,1024,False,1,64,32,512,64,28,0.06326013943547262,64,512,512,DLMT,1,True,False,False,2048,1,False,1,1,2,2048,1,35,2048,1,1,0.0632705942857143,1,False,3.15575840362352e-05,True,0.06328104913595597
477,8,1,512,False,1,512,16,512,256,18,0.06081982871348742,64,512,512,DLMT,1,True,False,True,128,512,False,1,1,30,1,1,35,1,1,1,0.06082891714285713,1,False,2.743309248453999e-05,True,0.06083800557222684
478,8,1,1,False,1,256,512,256,2048,18,0.056494755016717635,32,512,512,DLMT,1,True,False,True,1024,1024,False,1,1,21,256,1,35,1024,1,1,0.056503642857142856,8,False,2.682762207357291e-05,True,0.05651253069756808
479,1,1,1024,False,1,16,512,32,2048,29,0.06063598743662282,128,512,512,DLMT,1,True,True,False,1,1,False,1,1,29,512,1,35,1,1,1,0.06064541714285714,1,False,2.8463224249790627e-05,True,0.06065484684909147
480,1,1,512,False,1,512,1,32,2048,11,0.05580735311083379,256,512,512,DLMT,1,False,False,True,2048,512,False,1,1,23,1024,1,35,2048,1,1,0.05582196857142858,1,False,4.411623459795803e-05,True,0.055836584032023365
481,1,1,2048,False,1,512,1,256,1,27,0.047947427763712594,1,512,512,DLMT,1,True,False,False,1,512,False,1,1,25,512,1,35,512,1,1,0.047957214285714284,32,False,2.954025962606804e-05,True,0.04796700080771597
482,1,1,1,False,1,1,1,256,256,2,0.05189495285095942,256,512,512,DLMT,1,True,True,False,512,1,False,1,1,19,2048,1,35,256,1,1,0.05190553428571429,32,False,3.1939674771196384e-05,True,0.051916115720469155
483,8,1,1024,False,1,16,16,512,512,9,0.06560988860890568,512,512,512,DLMT,1,False,True,False,512,512,False,1,1,22,256,1,35,1,1,1,0.06561663714285713,32,False,2.0370203529586105e-05,True,0.06562338567680859
484,32,1,512,False,1,32,16,1,2048,18,0.06078334240075975,128,512,512,DLMT,1,True,False,False,128,2048,False,1,1,30,512,1,35,256,1,1,0.06079190000000001,8,False,2.583080110477198e-05,True,0.06080045759924027
485,8,1,1,False,1,16,64,512,2048,20,0.05793554270994045,1,512,512,DLMT,1,True,True,True,2048,2048,False,1,1,28,512,1,35,512,1,1,0.05794378285714286,8,False,2.487258370994351e-05,True,0.05795202300434527
486,1,1,2048,False,1,32,16,32,256,28,0.05481123549063934,512,512,512,DLMT,1,False,False,True,1024,512,False,1,1,30,1,1,35,1024,1,1,0.05482327428571429,1,False,3.6338663729321026e-05,True,0.05483531308078924
487,32,1,1024,False,1,1,128,64,1024,1,0.058495765619782245,256,512,512,DLMT,1,False,False,False,2048,512,False,1,1,4,256,1,35,256,1,1,0.05850272857142857,8,False,2.1017415519088364e-05,True,0.05850969152307489
488,32,1,1,False,1,32,16,1,512,14,0.0634891326076084,64,512,512,DLMT,1,False,True,True,256,512,False,1,1,7,1024,1,35,512,1,1,0.06349461714285715,1,False,1.6554869559209375e-05,True,0.0635001016781059
489,1,1,2048,False,1,64,512,1,512,14,0.04979675920517556,16,512,512,DLMT,1,False,True,False,2048,1024,False,1,1,30,1,1,35,1,1,1,0.04980459714285714,32,False,2.365852894490113e-05,True,0.049812435080538724
490,8,1,2048,False,1,512,1,64,128,18,0.057455886417148,32,512,512,DLMT,1,True,True,False,2048,1024,False,1,1,16,1,1,35,128,1,1,0.05752239428571428,8,False,0.00020075157489915163,True,0.057588902154280565
491,32,1,1,False,1,512,1,128,1,1,0.06008007456210469,1,512,512,DLMT,1,False,True,True,1024,1024,False,1,1,4,1024,1,35,1,1,1,0.06008580285714286,8,False,1.7290649590611203e-05,True,0.06009153115218102
492,8,1,1,False,1,128,32,512,512,26,0.055853473041594125,512,512,512,DLMT,1,False,False,True,1,1,False,1,1,15,1024,1,35,1,1,1,0.05586029714285713,8,False,2.059830070264843e-05,True,0.05586712124412014
493,32,1,2048,False,1,32,1,1,2048,1,0.060865163612828635,64,512,512,DLMT,1,True,False,False,2048,512,False,1,1,18,128,1,35,1,1,1,0.06087511142857143,32,False,3.002711889921721e-05,True,0.06088505924431423
494,8,1,1,False,1,1,16,128,1,15,0.06252397309185605,256,512,512,DLMT,1,True,True,False,256,512,False,1,1,1,1,1,35,1024,1,1,0.06252870285714286,1,False,1.4276623964955459e-05,True,0.06253343262242968
495,1,1,2048,False,1,16,32,128,1,16,0.051943451200473764,128,512,512,DLMT,1,True,True,True,1,2048,False,1,1,9,1,1,35,1024,1,1,0.05195121142857143,8,False,2.3423965400889068e-05,True,0.0519589716566691
