id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
168,1024,1024,512,0.09363125750749887,1,False,128,512,RS,True,False,True,False,False,15,1,32,35,0.09372446249250113,0.00014066792344281825,0.09367786,3,15,True,1,8
169,256,2048,1,0.1147543307891224,8,False,1,256,RS,False,False,False,False,False,8,1,32,35,0.11477955492516331,3.8069067200956616e-05,0.11476694285714285,22,1,True,24,8
170,1,1,1024,0.1896581090910129,8,False,1,16,RS,False,True,True,True,False,12,1,16,35,0.18967960519470137,3.2442602376807146e-05,0.18966885714285714,5,1,True,14,1
171,1024,128,512,0.09022770986328175,1,False,32,1,RS,True,False,True,False,False,7,1,128,35,0.09026521013671822,5.659660363358467e-05,0.09024645999999999,16,1,True,20,8
172,128,512,1,0.1555601452614624,1,False,256,1,RS,True,True,False,False,False,19,32,1,35,0.15560379759568044,6.588148914714143e-05,0.15558197142857141,29,23,True,1,1
173,1,512,1,0.10124205606334379,1,False,128,128,RS,False,False,True,True,True,25,1,512,35,0.10126400107951337,3.312011535028702e-05,0.10125302857142858,1,8,True,1,8
174,1024,1024,2048,0.09416234676847245,1,False,256,256,RS,True,True,False,True,True,2,8,1,35,0.09419554466009898,5.010331236758882e-05,0.09417894571428571,1,18,True,22,8
175,1024,128,512,0.09384307414626895,8,False,16,32,RS,True,False,True,False,True,20,1,1,35,0.09386664585373107,3.557516951069055e-05,0.09385486000000001,1,18,True,16,8
176,1,512,128,0.13843044199994692,1,False,512,512,RS,True,False,False,True,False,10,1,16,35,0.13847201514291024,6.2743507672923e-05,0.13845122857142858,1,16,True,21,1
177,256,128,256,0.21310548195785048,1,False,128,128,RS,True,True,False,False,True,3,1,256,35,0.21324074661357809,0.00020414571426571938,0.21317311428571428,1,7,True,4,32
178,1024,128,64,0.14216794000822883,32,False,64,64,RS,True,False,True,False,False,22,1,64,35,0.14220703142034255,5.899800065792638e-05,0.1421874857142857,26,12,True,1,1
179,512,1,1,0.11094446785568149,1,False,16,1,RS,False,True,False,True,True,6,8,32,35,0.1109816464300328,5.611108515749085e-05,0.11096305714285715,11,1,True,6,8
180,2048,1024,512,0.25496999514305396,1,False,1,64,RS,False,False,False,False,True,30,1,32,35,0.25503943342837465,0.00010479846548182599,0.2550047142857143,1,11,True,15,1
181,512,64,512,0.23639540654264182,1,False,16,256,RS,False,False,True,False,True,21,1,64,35,0.23647699345735815,0.0001231335627914433,0.23643619999999999,21,13,True,1,32
182,128,512,2048,inf,1,False,128,128,RS,False,False,False,True,False,20,32,128,1,inf,inf,inf,1,10,False,20,1
183,1,512,64,0.10264931668441923,1,False,128,64,RS,False,True,True,False,False,9,32,16,35,0.1026686261727236,2.914249299492314e-05,0.10265897142857142,1,4,True,20,1
184,2048,1024,1,0.10162458294552858,1,False,512,1,RS,False,False,True,True,False,8,1,1,35,0.10165758848304281,4.9813005432358684e-05,0.10164108571428569,1,12,True,8,1
185,128,2048,512,0.13121219348069713,8,False,512,64,RS,False,False,False,True,False,8,1,16,35,0.13125414937644575,6.332117033224095e-05,0.13123317142857144,1,17,True,25,8
186,256,1024,512,0.1967080929972184,32,False,1,1,RS,True,True,True,True,False,30,1,512,35,0.196842078431353,0.00020221507241104526,0.1967750857142857,30,1,True,15,1
187,256,128,256,0.3216987890679236,1,False,128,256,RS,True,False,False,True,False,25,1,32,35,0.32174509664636197,6.988886805172342e-05,0.3217219428571428,29,1,True,21,32
188,2048,1,1024,0.19711542688618683,1,False,256,16,RS,False,False,True,False,False,23,1,16,35,0.197148515970956,4.993909760285801e-05,0.19713197142857142,13,1,True,12,1
189,256,256,64,inf,1,False,1,64,RS,False,True,True,True,True,12,32,32,1,inf,inf,inf,25,17,False,1,1
190,1,512,256,0.24761630422572767,1,False,64,128,RS,False,False,False,True,False,29,1,32,35,0.2478065529171295,0.0002871293671315916,0.24771142857142858,5,8,True,1,32
191,256,512,128,inf,32,False,128,128,RS,False,True,True,True,True,26,1,128,1,inf,inf,inf,21,1,False,8,1
192,1024,512,512,0.2625859706428676,1,False,64,512,RS,True,True,True,False,True,11,1,512,35,0.26273122935713245,0.00021922906480925967,0.2626586,21,1,True,7,32
193,256,128,256,inf,32,False,32,16,RS,False,False,False,False,True,22,1,16,1,inf,inf,inf,1,21,False,24,1
194,1024,2048,512,0.12557219077187484,8,False,16,16,RS,True,True,True,False,False,29,8,16,35,0.12559078065669652,2.805644456506763e-05,0.12558148571428568,3,9,True,1,1
195,1,512,1024,0.09061326820455293,1,False,16,512,RS,True,False,True,False,False,30,1,512,35,0.09063745179544708,3.649864341901674e-05,0.09062536,1,12,True,9,8
196,256,512,256,0.2877040019581139,8,False,16,1,RS,False,False,False,False,True,17,1,64,35,0.2879391408990291,0.00035487915735716316,0.2878215714285715,5,1,True,23,1
197,1,1,1024,0.17157743341805595,1,False,32,64,RS,True,True,True,False,False,12,8,1,35,0.17161096658194405,5.0609315912616206e-05,0.1715942,26,1,True,2,1
198,512,128,256,0.0974142169424156,1,False,64,1,RS,True,True,False,False,False,24,8,32,35,0.09745294305758438,5.844668290721932e-05,0.09743357999999999,30,12,True,1,8
199,2048,64,1024,0.10775117897799226,32,False,16,1,RS,True,True,True,False,False,17,1,128,35,0.10785104959343632,0.0001507279045979546,0.10780111428571429,16,2,True,1,1
200,128,1024,1,0.0972912965354646,8,False,512,16,RS,False,False,True,True,False,29,1,256,35,0.09741589775024971,0.00018805211053734753,0.09735359714285716,1,1,True,21,8
201,1024,2048,256,0.20534560302883445,1,False,16,128,RS,True,True,False,True,True,19,8,32,35,0.2054731969711656,0.00019256882999518307,0.20540940000000002,1,26,True,22,1
