id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
180,True,35,False,1,512,128,1,14,1,19,DLMT,2,1,1,1,0.12329305586388725,0.12336985842182704,0.00011591285959895969,1,0.12333145714285715,32
181,True,35,False,1,512,128,128,14,1,19,DLMT,30,2048,2048,1,0.1346823798857431,0.13476750582854258,0.00012847477636978148,1,0.13472494285714284,32
182,False,1,False,1,512,1,512,14,1,19,DLMT,17,512,1,1,inf,inf,inf,1,inf,32
183,True,35,False,1,512,1,16,14,1,19,DLMT,21,2048,512,1,0.1403206471301039,0.1405228385841818,0.00030515376385002637,1,0.14042174285714284,32
184,True,35,False,1,512,16,512,14,1,19,DLMT,2,2048,64,1,0.1428305116854694,0.14290560260024487,0.0001133295933756647,1,0.14286805714285714,32
185,True,35,False,1,512,512,1,14,1,19,DLMT,30,1,512,1,0.12656885964030173,0.12665491178826965,0.00012987263462519601,1,0.1266118857142857,32
186,True,35,False,1,512,128,512,14,1,19,DLMT,20,1,512,1,0.13443934772174038,0.1345041379925454,9.778353435950487e-05,1,0.1344717428571429,32
187,True,35,False,1,512,128,512,14,1,19,DLMT,2,1,2048,1,0.13527268824271962,0.13539851175728038,0.00018989684417749402,1,0.1353356,32
188,True,35,False,1,512,1,128,14,1,19,DLMT,23,1,2048,1,0.13272314708558056,0.132788281485848,9.830290547328653e-05,1,0.13275571428571428,32
189,True,35,False,1,512,512,512,14,1,19,DLMT,30,1024,512,1,0.13275900436294327,0.13283265277991388,0.00011115252987655884,1,0.13279582857142858,32
190,True,35,False,1,512,512,512,14,1,19,DLMT,3,1,1,1,0.1319625936117263,0.13202466353113085,9.367789363079242e-05,1,0.13199362857142857,32
191,True,35,False,1,512,512,1,14,1,19,DLMT,18,512,2048,1,0.13451852623713068,0.13458250233429792,9.65547576481347e-05,1,0.1345505142857143,32
192,True,35,False,1,512,512,1,14,1,19,DLMT,30,1,1024,1,0.12476631328567168,0.124827972428614,9.305793674822635e-05,1,0.12479714285714284,32
193,True,35,False,1,512,16,128,14,1,19,DLMT,1,1,1,1,0.14134662661501932,0.14140320195640924,8.538530198996903e-05,1,0.14137491428571428,32
194,True,35,False,1,512,512,1,14,1,19,DLMT,29,1,1,1,0.125630461237587,0.12570148161955583,0.00010718621598862002,1,0.12566597142857142,32
195,True,35,False,1,512,128,512,14,1,19,DLMT,3,1,2048,1,0.13517474491971473,0.13524176936599955,0.00010115542294823864,1,0.13520825714285714,32
196,False,1,False,1,512,1,512,14,1,19,DLMT,30,1,1,1,inf,inf,inf,1,inf,32
197,True,35,False,1,512,512,128,14,1,19,DLMT,3,1,1,1,0.1333746702323522,0.1334438440533621,0.00010439932754494226,1,0.13340925714285715,32
198,True,35,False,1,512,1,1,14,1,19,DLMT,21,1,2048,1,0.12309284374663045,0.12316029911051239,0.00010180577747127421,1,0.12312657142857142,32
199,True,35,False,1,512,128,1,14,1,19,DLMT,19,1,1,1,0.12529701970846516,0.12537126600582058,0.00011205486994125358,1,0.12533414285714287,32
200,True,35,False,1,512,512,512,14,1,19,DLMT,18,1,512,1,0.13240086722431696,0.13248256134711164,0.0001232953646280961,1,0.1324417142857143,32
201,True,35,False,1,512,16,128,14,1,19,DLMT,22,1,2048,1,0.14360693257705845,0.14366255313722728,8.394431584845559e-05,1,0.14363474285714287,32
202,True,35,False,1,512,1,512,14,1,19,DLMT,21,1,256,1,0.132188568656338,0.13242828848651922,0.00036179278092097214,1,0.1323084285714286,32
203,True,35,False,1,512,1,1,14,1,19,DLMT,4,1,512,1,0.12350732030623462,0.12363170826519398,0.00018773025807236919,1,0.1235695142857143,32
204,True,35,False,1,512,128,1,14,1,19,DLMT,7,1,512,1,0.12398365764736931,0.12403805663834495,8.210068482649551e-05,1,0.12401085714285713,32
205,True,35,False,1,512,512,128,14,1,19,DLMT,30,1,512,1,0.13335730977149055,0.13343589022850946,0.00011859612135310396,1,0.1333966,32
206,True,35,False,1,512,128,128,14,1,19,DLMT,30,1,512,1,0.13589537510221594,0.13595319632635544,8.726562780338042e-05,1,0.1359242857142857,32
207,True,35,False,1,512,128,1,14,1,19,DLMT,30,1,2048,1,0.12460148927577921,0.12466399643850651,9.43377951397882e-05,1,0.12463274285714286,32
208,True,35,False,1,512,512,512,14,1,19,DLMT,1,1,2048,1,0.13482993043154634,0.1348912695684536,9.25749734771007e-05,1,0.13486059999999997,32
209,True,35,False,1,512,128,512,14,1,19,DLMT,21,1,1,1,0.1334862957867853,0.13381164707035756,0.0004910304899299166,1,0.13364897142857143,32
210,True,35,False,1,512,512,64,14,1,19,DLMT,23,1,2048,1,0.13834371347222277,0.1384086865277773,9.805939890844704e-05,1,0.13837620000000003,32
211,True,35,False,1,512,512,1,14,1,19,DLMT,3,1,512,1,0.12487794901450404,0.12495513669978169,0.00011649410600838946,1,0.12491654285714286,32
212,True,35,False,1,512,512,1,14,1,19,DLMT,1,1,1,1,0.12384081901130001,0.12391060956012859,0.00010533011275538203,1,0.1238757142857143,32
213,True,35,False,1,512,128,1,14,1,19,DLMT,1,1,512,1,0.1241357110685033,0.12419594607435386,9.09085838204779e-05,1,0.12416582857142858,32
214,False,1,False,1,512,1,1,14,1,19,DLMT,30,1,1,1,inf,inf,inf,1,inf,32
215,True,35,False,1,512,128,1,14,1,19,DLMT,2,1,2048,1,0.1246804924305156,0.12475242185519864,0.00010855817212303367,1,0.12471645714285712,32
216,True,35,False,1,512,128,1,14,1,19,DLMT,20,1,1,1,0.1244735962367241,0.12454291804899015,0.00010462268064871339,1,0.12450825714285713,32
217,True,35,False,1,512,1,1,14,1,19,DLMT,5,1,512,1,0.12386430784256393,0.12393523501457897,0.00010704554056616283,1,0.12389977142857145,32
218,True,35,False,1,512,512,1,14,1,19,DLMT,19,1,2048,1,0.12380885047844768,0.12387857809298088,0.00010523513031807013,1,0.12384371428571428,32
219,True,35,False,1,512,128,1,14,1,19,DLMT,30,1,1,1,0.12713372509160217,0.12719284633696917,8.92276611270528e-05,1,0.12716328571428567,32
220,True,35,False,1,512,512,1,14,1,19,DLMT,20,1,1,1,0.12395594569622631,0.1240269114466308,0.00010710376429673626,1,0.12399142857142856,32
221,True,35,False,1,512,128,1,14,1,19,DLMT,21,1,512,1,0.12463383853175837,0.12469364718252733,9.026511519079912e-05,1,0.12466374285714285,32
222,False,1,False,1,512,1,1,14,1,19,DLMT,1,1,1,1,inf,inf,inf,1,inf,32
223,True,35,False,1,512,1,1,14,1,19,DLMT,14,1,2048,1,0.12352738621855605,0.12360769949572964,0.00012121134856278217,1,0.12356754285714285,32
224,True,35,False,1,512,128,1,14,1,19,DLMT,14,1,512,1,0.12392039066747072,0.12400160933252928,0.00012257778871277672,1,0.123961,32
225,True,35,False,1,512,1,1,14,1,19,DLMT,14,1,512,1,0.12407537028089327,0.12414817257624955,0.00010987553626439185,1,0.12411177142857141,32
226,True,35,False,1,512,512,1,14,1,19,DLMT,14,1,2048,1,0.12287308668224503,0.12303205617489779,0.00023992180699008541,1,0.12295257142857141,32
227,True,35,False,1,512,128,1,14,1,19,DLMT,14,1,2048,1,0.124722634104801,0.12488868018091326,0.0002506020114908621,1,0.12480565714285713,32
228,True,35,False,1,512,512,1,14,1,19,DLMT,14,1,1,1,0.12492824985185368,0.12498563586243204,8.66087896750648e-05,1,0.12495694285714286,32
229,True,35,False,1,512,512,1,14,1,19,DLMT,14,1,512,1,0.12418194008744331,0.12424611705541382,9.685791824384129e-05,1,0.12421402857142856,32
230,False,1,False,1,512,1,1,14,1,19,DLMT,14,1,1,1,inf,inf,inf,1,inf,32
231,True,35,False,1,512,128,1,14,1,19,DLMT,14,1,1,1,0.12388362773912992,0.12394557226087005,9.348863949317992e-05,1,0.12391459999999999,32
