id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
180,True,35,False,1,32,16,1,21,6,1,SIMP,15,128,256,1024,0.2329662039516219,0.23299213890552103,3.914185608730565e-05,1,0.23297917142857147,32
181,True,35,False,8,128,512,16,8,1,17,SIMP,8,64,2048,2048,0.15641421112633674,0.15649704601652037,0.00012501704700086595,1,0.15645562857142856,1
182,True,35,False,1,256,1,16,8,1,17,SIMP,3,256,1024,1024,0.1323895216814101,0.1324244783185899,5.27576670122117e-05,8,0.132407,1
183,True,35,False,8,128,128,16,29,1,15,SIMP,26,2048,1,256,0.157906602321619,0.15796265482123814,8.459621258469053e-05,1,0.15793462857142856,1
184,True,35,False,8,32,64,128,1,14,3,SIMP,16,2048,1024,512,0.13123372694189167,0.13126095877239402,4.109914344407386e-05,1,0.13124734285714285,8
185,True,35,False,32,64,256,16,1,20,15,SIMP,25,64,256,64,0.1522135752432188,0.15224859618535266,5.285471809110373e-05,1,0.15223108571428573,1
186,True,35,False,32,64,128,32,1,17,9,SIMP,21,256,512,128,0.1352562290949527,0.13527931376219018,3.484011293591671e-05,1,0.13526777142857144,1
187,True,35,False,32,64,128,64,1,16,6,SIMP,19,512,512,256,0.1385242714131256,0.1385530428725887,4.34228003684297e-05,1,0.13853865714285715,1
188,True,35,False,32,64,128,64,1,15,5,SIMP,18,1024,512,256,0.1385671531637195,0.138654275407709,0.00013148765752584186,1,0.13861071428571425,1
189,True,35,False,8,16,32,64,1,15,6,SIMP,17,1024,512,256,0.12280728068770964,0.12294814788371887,0.00021260124598862986,8,0.12287771428571426,1
190,True,35,False,8,32,64,128,1,14,4,SIMP,16,2048,1024,512,0.11853012407509486,0.11862204735347662,0.00013873353110571641,1,0.11857608571428574,8
191,True,35,False,32,32,64,64,1,15,5,SIMP,18,1024,512,256,0.13955417853833552,0.13958536431880736,4.706657031074367e-05,1,0.13956977142857144,1
192,True,35,False,8,16,32,64,1,15,5,SIMP,17,1024,512,256,0.12291616206073148,0.12307406651069704,0.00023831441074208387,8,0.12299511428571426,1
193,True,35,False,32,32,64,64,1,15,5,SIMP,17,1024,512,256,0.13950337018598297,0.1395477155283028,6.692739898347684e-05,1,0.1395255428571429,1
194,True,35,False,8,256,256,128,30,1,20,SIMP,30,128,2048,1,0.12640359070802037,0.12648292357769392,0.00011973168642716882,8,0.12644325714285715,1
195,True,35,False,32,32,512,16,21,29,1,SIMP,27,128,1024,256,0.24835144762932385,0.24850186665639037,0.00022701717277486894,1,0.2484266571428571,1
196,True,35,False,1,128,16,16,1,13,24,SIMP,26,256,1,256,0.12378481161176658,0.12385513124537625,0.00010612862431012215,8,0.12381997142857142,1
197,True,35,False,1,16,1,128,1,16,10,SIMP,6,512,2048,1,0.12208044660584366,0.12211012482272779,4.479130746573171e-05,8,0.12209528571428573,1
198,True,35,False,1,32,128,128,29,1,13,SIMP,5,256,128,1,0.14523226699812508,0.14526321871616066,4.67133158483869e-05,1,0.14524774285714287,8
199,True,35,False,1,32,32,1,10,23,1,SIMP,17,512,1024,1024,0.1238934362221677,0.12391359234926083,3.042026714315893e-05,8,0.12390351428571426,1
200,True,35,False,1,256,1,64,27,4,1,SIMP,30,1,256,256,0.2067736605294925,0.20681628232765034,6.432617139649076e-05,1,0.20679497142857142,32
201,True,35,False,8,1,128,16,24,6,1,SIMP,7,256,256,256,0.12097084091467934,0.12105595908532067,0.00012846304638188498,8,0.12101340000000001,1
202,True,35,False,1,128,32,32,29,1,5,SIMP,3,64,512,256,0.141138959222288,0.1411655550634263,4.013928809756675e-05,1,0.14115225714285715,8
203,True,35,False,1,1,64,128,1,27,28,SIMP,7,1024,1024,1,0.2107126628695235,0.21105682284476218,0.0005194171647340969,1,0.21088474285714284,8
204,True,35,False,1,64,128,1,28,11,1,SIMP,11,128,256,2048,0.21621918855729444,0.2163201257284199,0.0001523375843048491,1,0.21626965714285717,8
205,True,35,False,1,1,1,1,1,12,4,SIMP,8,256,512,128,0.1207871175783094,0.12082042527883344,5.0269039443086285e-05,8,0.12080377142857142,1
206,True,35,False,8,16,16,16,1,11,7,SIMP,9,512,256,512,0.1339234707399339,0.13395264354578038,4.4028525076458326e-05,1,0.13393805714285714,8
207,True,35,False,8,16,16,16,1,11,6,SIMP,9,512,256,256,0.15153466088088582,0.1517503105476856,0.0003254653259063819,1,0.1516424857142857,8
208,True,35,False,8,16,16,16,1,11,5,SIMP,9,512,256,256,0.13204731238363285,0.1320634876163672,2.4412174948461282e-05,1,0.13205540000000002,8
209,True,35,False,32,128,32,64,1,10,25,SIMP,8,512,512,1024,0.14916563241128591,0.1492483675887141,0.00012486655734365856,1,0.149207,1
210,True,35,False,1,16,512,256,1,5,13,SIMP,10,2048,512,128,0.15927887151087863,0.15931918563197842,6.084335189145802e-05,1,0.15929902857142852,32
211,True,35,False,1,64,256,32,13,8,1,SIMP,4,64,2048,64,0.1252130269431785,0.1252395444853929,4.002111687494964e-05,8,0.1252262857142857,8
212,True,35,False,1,16,256,16,1,9,12,SIMP,14,2048,1,2048,0.15068842811804706,0.15073722902481013,7.365187834450193e-05,1,0.1507128285714286,8
213,True,35,False,1,128,128,1,3,12,1,SIMP,14,1,512,256,0.11572059407541065,0.11575146306744648,4.658846314227512e-05,8,0.11573602857142856,1
214,True,35,False,1,32,16,32,16,1,16,SIMP,18,1024,1024,1,0.3070150596798758,0.3077163117486957,0.0010583518931791642,32,0.30736568571428574,1
215,True,35,False,1,256,16,64,26,1,8,SIMP,10,1024,512,256,0.13908063991759137,0.13917821722526572,0.00014726677167921143,1,0.13912942857142854,1
216,True,35,False,8,32,64,128,17,1,7,SIMP,18,1024,128,512,0.12827306806602704,0.12843281764825867,0.0002410991429571936,8,0.12835294285714285,1
217,True,35,False,1,128,32,64,22,1,8,SIMP,14,1024,256,256,0.13334771289895556,0.1335002299581873,0.00023018358954964474,1,0.13342397142857143,1
218,True,35,False,1,64,32,64,20,1,8,SIMP,16,1024,256,256,0.13823974836031103,0.13841259449683177,0.0002608648786210184,1,0.1383261714285714,1
219,True,35,False,1,64,32,64,19,1,8,SIMP,17,1024,256,256,0.13694181416782802,0.13696984297502918,4.2301965988955506e-05,1,0.1369558285714286,1
220,True,35,False,1,64,32,64,18,1,8,SIMP,17,1024,256,256,0.13337732693894916,0.13358941591819362,0.0003200914231648092,1,0.1334833714285714,1
221,True,35,False,1,16,16,16,14,1,16,SIMP,13,128,1024,64,0.13697448196905912,0.1370199180309409,6.857354758630567e-05,1,0.1369972,32
222,True,35,False,1,64,16,32,1,15,16,SIMP,24,128,1,256,0.16471910920636454,0.16478980507934968,0.00010669645672444214,1,0.1647544571428571,32
223,True,35,False,1,32,128,1,12,1,22,SIMP,9,512,256,128,0.1166237046914472,0.11664680959426707,3.4870653119487166e-05,8,0.11663525714285713,8
224,True,35,False,1,16,32,16,13,1,19,SIMP,11,256,512,64,0.211775567015276,0.21181586155615256,6.081380079675117e-05,1,0.21179571428571428,32
225,True,35,False,1,16,64,16,13,1,20,SIMP,10,256,512,64,0.21002593858574303,0.2101442328428284,0.0001785334496755755,1,0.21008508571428572,32
226,True,35,False,1,16,64,16,13,1,21,SIMP,10,256,512,64,0.20972655766170864,0.20985207090971994,0.00018942858004740575,1,0.2097893142857143,32
227,True,35,False,1,32,512,16,1,17,4,SIMP,6,128,1024,1,0.27655360262404904,0.2766533116616652,0.00015048404620844348,32,0.2766034571428571,1
228,True,35,False,8,64,512,32,1,14,10,SIMP,10,256,512,128,0.11492907016576952,0.11498087269137335,7.81820168267748e-05,8,0.11495497142857143,1
229,True,35,False,1,32,512,16,1,16,7,SIMP,8,128,1024,64,0.2820121348629703,0.28260066513702975,0.0008882285806190704,32,0.2823064,1
230,True,35,False,1,32,512,16,1,15,8,SIMP,9,128,1024,64,0.27311069781527736,0.2732863307561512,0.00026507081225627684,32,0.2731985142857143,1
231,True,35,False,1,32,512,16,1,15,9,SIMP,9,128,1024,64,0.27337927314169264,0.27353284114402177,0.00023176970624888026,32,0.2734560571428572,1
232,True,35,False,1,1,16,256,1,26,23,SIMP,3,2048,256,128,0.30801959782964106,0.30846543074178756,0.0006728651901247597,32,0.3082425142857143,1
233,True,35,False,1,16,64,32,1,12,18,SIMP,6,512,128,2048,0.2396926280730847,0.2397128004983439,3.0444864853012128e-05,32,0.2397027142857143,1
234,True,35,False,1,1,32,128,1,19,21,SIMP,4,1024,256,512,0.3189593824134855,0.3193559318722288,0.0005984850370659538,32,0.31915765714285715,1
235,True,35,False,1,1,32,64,1,16,20,SIMP,5,1024,256,1024,0.27891546590551075,0.2791011626659179,0.0002802594483105761,32,0.2790083142857143,1
236,True,35,False,1,1,32,64,1,14,19,SIMP,5,1024,256,1024,0.276164067328182,0.27630747552896096,0.00021643621108628587,32,0.2762357714285715,1
237,True,35,False,1,1,32,64,1,13,19,SIMP,5,1024,256,1024,0.2746899935179979,0.27482252076771646,0.0002000143341802076,32,0.2747562571428572,1
238,True,35,False,8,1,1,16,1,3,7,SIMP,20,1024,64,512,0.11833026351075071,0.11835179363210646,3.2493942920652794e-05,1,0.11834102857142859,1
239,True,35,False,1,1,16,256,25,27,1,SIMP,8,1024,1024,128,0.11726810045774853,0.11729498525653721,4.05753921605149e-05,8,0.11728154285714287,1
240,True,35,False,1,128,16,64,15,1,5,SIMP,20,2048,1024,2048,0.14320672258366932,0.14322847741633069,3.283308435970306e-05,1,0.1432176,1
241,True,35,False,32,512,32,1,1,22,26,SIMP,29,2048,256,512,0.16912691948707526,0.16920376622721045,0.00011597954077142691,1,0.16916534285714285,1
242,True,35,False,32,16,16,16,1,2,14,SIMP,16,1024,2048,1024,0.16619571011890438,0.1663342327382385,0.00020906273640967742,1,0.16626497142857144,1
243,True,35,False,8,16,64,1,1,13,12,SIMP,14,2048,1024,2048,0.1383321135917999,0.13836571497962866,5.0712281650544946e-05,1,0.13834891428571428,8
244,True,35,False,32,16,32,16,1,7,13,SIMP,15,1024,2048,1024,0.15805183091288655,0.15809308337282774,6.225952267135618e-05,1,0.15807245714285714,1
245,True,35,False,32,16,32,16,1,10,13,SIMP,15,1024,2048,1024,0.15893595141239522,0.15897279144474766,5.5600146821125065e-05,1,0.15895437142857144,1
246,True,35,False,32,16,32,16,1,11,13,SIMP,15,1024,2048,1024,0.1745276526695637,0.1745727473304363,6.805829434074288e-05,1,0.1745502,1
247,True,35,False,1,1,64,32,1,11,15,SIMP,14,1024,2048,512,0.12163843426463772,0.12181962287821943,0.00027345560994838746,8,0.12172902857142857,8
248,True,35,False,8,16,64,16,1,12,13,SIMP,14,2048,1024,1024,0.13645293360683328,0.13649060925030962,5.6861277667312676e-05,1,0.13647177142857145,8
249,True,35,False,8,16,32,16,1,11,14,SIMP,15,1024,2048,1024,0.14111943191780857,0.1413163395107629,0.00029717919283331736,1,0.14121788571428573,1
250,True,35,False,8,16,64,16,1,12,14,SIMP,14,2048,1024,1024,0.13043361223754707,0.1305462734767387,0.000170031920172511,1,0.13048994285714288,8
251,True,35,False,1,1,64,64,4,16,1,SIMP,22,512,2048,64,0.20258485228864523,0.20260211913992623,2.6059680327578374e-05,1,0.20259348571428573,32
252,True,35,False,8,16,128,512,20,1,14,SIMP,28,2048,512,128,0.1265334319567039,0.12656371090043894,4.569794350751775e-05,1,0.12654857142857143,8
253,True,35,False,32,32,32,16,23,1,1,SIMP,22,256,1024,64,0.4728370294362687,0.4728735419923028,5.5105909161267465e-05,1,0.47285528571428576,1
254,True,35,False,32,32,64,64,22,1,7,SIMP,25,512,1024,64,0.18267916254631872,0.18278335173939553,0.00015724563911412087,1,0.18273125714285712,1
255,True,35,False,32,32,64,128,21,1,10,SIMP,26,1024,1024,64,0.16094882300570756,0.16098049128000674,4.779476531835514e-05,1,0.16096465714285715,1
256,True,35,False,1,32,64,512,15,1,12,SIMP,26,512,256,64,0.11624690717073169,0.11627514997212543,4.262493282058267e-05,8,0.11626102857142856,8
257,True,35,False,8,16,128,512,18,1,13,SIMP,27,1024,512,128,0.1325281814467124,0.13276238998185896,0.0003534749594225521,1,0.1326452857142857,8
258,True,35,False,8,32,64,256,18,1,11,SIMP,26,1024,512,64,0.21789113826853132,0.21819177601718295,0.00045373203815576017,1,0.21804145714285714,1
259,True,35,False,8,16,128,512,17,1,13,SIMP,27,1024,512,128,0.13079696244567024,0.13093086612575833,0.00020209168660763422,1,0.13086391428571428,8
260,True,35,False,8,32,64,256,17,1,11,SIMP,26,1024,512,64,0.21782594898327548,0.21804702244529597,0.0003336510899066827,1,0.21793648571428573,1
261,True,35,False,8,16,128,512,16,1,13,SIMP,27,1024,512,128,0.13142836993493645,0.1315252300650635,0.00014618438454812473,1,0.13147679999999998,8
262,True,35,False,8,32,64,256,16,1,11,SIMP,26,1024,512,64,0.217705353503117,0.21776750363974015,9.379896000467893e-05,1,0.21773642857142858,1
263,True,35,False,1,16,512,64,1,21,14,SIMP,5,128,2048,2048,0.1472802561335536,0.14743254386644639,0.00022983748295573545,1,0.1473564,1
264,True,35,False,32,16,256,32,1,25,29,SIMP,10,1,256,64,0.20445236707847275,0.2045136329215273,9.246435606684849e-05,1,0.20448300000000003,1
265,True,35,False,1,64,1,128,4,1,10,SIMP,20,512,128,1,0.12968994968204212,0.12973416460367215,6.673056393636747e-05,8,0.12971205714285713,1
266,True,35,False,1,1,1,128,12,1,24,SIMP,8,512,1024,256,0.1287105600715544,0.1287385256427313,4.2206528172882264e-05,8,0.12872454285714285,1
267,True,35,False,1,16,16,64,15,1,21,SIMP,8,512,512,512,0.22563127373048428,0.22564821198380144,2.5563749844702476e-05,1,0.22563974285714286,8
268,True,35,False,1,16,16,64,14,1,22,SIMP,8,512,512,512,0.23118325522952787,0.23124925905618648,9.961507139474049e-05,1,0.23121625714285718,8
269,True,35,False,1,16,16,64,13,1,23,SIMP,8,512,512,512,0.23007388377329469,0.23019485908384818,0.0001825797807166245,1,0.23013437142857143,8
270,True,35,False,32,1,64,64,9,5,1,SIMP,30,1,128,2048,0.24153473974607007,0.24158880311107286,8.159414744918263e-05,1,0.24156177142857146,1
271,True,35,False,1,1,512,128,18,21,1,SIMP,1,128,512,128,0.11958575999651405,0.1196146971463431,4.36728655308252e-05,8,0.11960022857142857,1
272,True,35,False,1,64,32,512,26,1,25,SIMP,24,1,2048,256,0.1612528520433212,0.16131726224239315,9.720991802931045e-05,1,0.16128505714285718,32
273,True,35,False,1,256,32,512,1,19,7,SIMP,12,2048,2048,1,0.12518908914531343,0.12529388228325797,0.00015815713188897413,1,0.1252414857142857,8
274,True,35,False,1,16,16,256,25,1,1,SIMP,2,1024,256,512,0.21925892345259665,0.2192921622616891,5.0165066306654156e-05,1,0.21927554285714287,8
275,True,35,False,32,32,1,64,17,11,1,SIMP,30,1024,2048,1024,0.21675739260134227,0.21685603597008637,0.00014887570490246016,1,0.21680671428571432,1
276,True,35,False,1,16,32,16,10,27,1,SIMP,27,512,64,128,0.13391396928287605,0.13398711643140968,0.00011039599963175205,8,0.13395054285714286,1
277,True,35,False,8,512,32,512,16,1,13,SIMP,20,2048,512,2048,0.11136832254639965,0.11154562031074323,0.0002675834167095546,1,0.11145697142857144,8
278,True,35,False,1,64,1,64,28,25,1,SIMP,3,2048,512,256,0.21429828151019067,0.2143558899183808,8.694443921380968e-05,1,0.21432708571428574,1
279,True,35,False,8,1,128,32,1,10,3,SIMP,7,2048,2048,1,0.11443735100591851,0.11446373470836721,3.981912165002667e-05,8,0.11445054285714286,1
280,True,35,False,8,16,64,64,1,12,24,SIMP,30,64,1024,128,0.21434700884659139,0.21436230543912296,2.3086103249903306e-05,1,0.21435465714285717,1
281,True,35,False,1,32,32,128,1,11,21,SIMP,29,128,2048,256,0.12122241938770771,0.12125392346943516,4.754696067455491e-05,8,0.12123817142857143,8
282,True,35,False,8,16,64,64,1,12,23,SIMP,30,64,1024,128,0.2140252061328703,0.2141442224385583,0.0001796231883580707,1,0.2140847142857143,1
283,True,35,False,8,16,64,64,1,12,22,SIMP,30,64,1024,128,0.21447690296681834,0.214684011318896,0.00031257450246595223,1,0.21458045714285717,1
284,True,35,False,8,128,512,16,26,1,16,SIMP,15,1,2048,256,0.12445464264535988,0.12461815735464013,0.0002467815922748575,1,0.1245364,8
285,True,35,False,8,256,32,32,11,1,25,SIMP,26,2048,64,512,0.12876875608107172,0.12879318677607107,3.687158078232787e-05,8,0.1287809714285714,1
286,False,1,False,32,16,64,1,1,17,4,SIMP,4,1,2048,1024,inf,inf,inf,1,inf,1
287,True,35,False,1,32,16,256,5,1,13,SIMP,29,1,1024,64,0.1165066176149459,0.11655229667076838,6.894028175877626e-05,8,0.11652945714285715,8
288,True,35,False,1,1,16,512,14,1,5,SIMP,12,512,512,128,0.11668527249689822,0.11683729893167319,0.00022944312353778592,8,0.1167612857142857,8
289,True,35,False,1,16,64,256,16,1,8,SIMP,10,256,256,256,0.13211318332234517,0.13223813096336917,0.0001885749480191051,8,0.13217565714285717,1
290,True,35,False,1,16,32,256,15,1,7,SIMP,11,256,256,256,0.13005050869880386,0.13007623415833902,3.8825680539916096e-05,8,0.13006337142857144,1
291,True,35,False,1,16,32,256,15,1,6,SIMP,11,256,256,256,0.1299461304422805,0.1299730124148624,4.0571126759439305e-05,8,0.12995957142857145,1
292,True,35,False,1,1,1,16,22,25,1,SIMP,23,2048,512,128,0.23618808769501248,0.23620585516213038,2.6815225647581017e-05,1,0.23619697142857143,8
293,True,35,False,1,512,256,64,1,19,18,SIMP,3,1024,1024,512,0.14495975096688948,0.14503047760453916,0.000106742887733246,1,0.14499511428571432,1
294,True,35,False,1,64,16,32,1,14,4,SIMP,4,256,1024,128,0.28564405053198977,0.28576869232515295,0.00018811335271423063,32,0.28570637142857136,1
295,True,35,False,1,32,32,16,1,13,4,SIMP,4,256,512,64,0.12297830147189753,0.12314295567095959,0.00024850134644237656,8,0.12306062857142856,8
296,True,35,False,1,256,1,128,7,16,1,SIMP,12,256,1,1,0.19396382340772553,0.19398394802084598,3.03727052547151e-05,1,0.19397388571428575,1
297,True,35,False,1,32,32,1,1,17,13,SIMP,9,512,1024,512,0.12598896643286697,0.1262021192814187,0.0003216970485105659,8,0.12609554285714283,1
298,True,35,False,1,32,1,16,6,6,1,SIMP,14,2048,1,64,0.1307413675017707,0.13078023249822932,5.865628696056679e-05,8,0.1307608,8
299,True,35,False,1,32,256,32,4,1,15,SIMP,27,512,256,512,0.14840518354533613,0.14857213074037814,0.0002519620087980532,1,0.14848865714285714,1
300,True,35,False,1,1,128,64,5,1,8,SIMP,24,512,256,256,0.11971511178556343,0.11984608821443654,0.00019767378610803643,8,0.11978059999999999,8
301,True,35,False,1,16,256,32,4,1,12,SIMP,26,512,256,512,0.200295876317792,0.20035835225363652,9.429066653660894e-05,1,0.20032711428571426,1
302,True,35,False,1,16,256,32,4,1,10,SIMP,25,512,256,512,0.24068898110189735,0.24092273318381685,0.00035278606571584635,1,0.2408058571428571,1
303,True,35,False,1,16,256,32,4,1,9,SIMP,25,512,256,512,0.25924885387463964,0.25950777469678904,0.00039077152779952874,1,0.25937831428571434,1
304,True,35,False,1,256,32,16,1,5,6,SIMP,1,1024,64,2048,0.12549212851744376,0.12551787148255625,3.885210051317305e-05,1,0.125505,1
305,True,35,False,32,128,512,64,10,1,14,SIMP,1,256,1,512,0.1526083110422799,0.15278911752914864,0.0002728788921773132,1,0.15269871428571427,1
306,True,35,False,8,128,32,128,1,27,2,SIMP,21,128,64,1024,0.13632887735488555,0.13635946550225728,4.616460345594794e-05,1,0.13634417142857141,1
307,True,35,False,1,64,16,256,1,26,4,SIMP,21,256,64,256,0.12324350975809822,0.12327409024190183,4.6153037355549796e-05,8,0.12325880000000003,8
308,True,35,False,8,128,32,128,1,27,3,SIMP,21,128,64,512,0.1289983266616033,0.12902115905268238,3.4459369745619494e-05,1,0.12900974285714284,1
309,True,35,False,1,256,1,64,22,1,16,SIMP,12,2048,64,1024,0.2969466120316811,0.2976427593968904,0.001050647712370903,32,0.29729468571428574,1
310,True,35,False,1,16,64,64,1,16,18,SIMP,20,256,128,1,0.22642228552194021,0.22643725733520265,2.259593606227856e-05,1,0.22642977142857143,32
311,True,35,False,1,16,16,16,15,1,22,SIMP,20,512,1024,1024,0.14203821319896084,0.14206452965818203,3.9717636035455884e-05,8,0.14205137142857144,1
312,True,35,False,8,64,1,32,1,14,24,SIMP,12,128,1,128,0.1140963303393242,0.11412544108924721,4.39348683059505e-05,8,0.11411088571428571,1
313,True,35,False,8,128,1,64,21,27,1,SIMP,12,2048,64,2048,0.23284737423417073,0.23287234005154356,3.767920446320117e-05,1,0.23285985714285715,8
314,True,35,False,32,256,32,512,15,1,20,SIMP,3,512,64,2048,0.1693855924852938,0.1694669789432777,0.00012283102712462083,1,0.16942628571428575,1
315,True,35,False,8,128,1,256,4,1,27,SIMP,22,1,128,2048,0.12529526953913786,0.12532244474657642,4.101368611792334e-05,8,0.12530885714285714,1
316,True,35,False,1,16,256,512,23,30,1,SIMP,25,1,256,256,0.21787752828821227,0.21790504314035913,4.152628869838184e-05,1,0.2178912857142857,8
317,True,35,False,1,256,64,32,16,13,1,SIMP,7,128,64,512,0.3124522276464762,0.3131036009249524,0.0009830732387025203,32,0.3127779142857143,1
318,True,35,False,1,16,128,128,14,1,3,SIMP,16,512,2048,1024,0.19294657677338342,0.19296296608375949,2.4735267724196202e-05,32,0.19295477142857145,1
319,True,35,False,8,64,32,64,17,1,17,SIMP,19,512,512,512,0.1263726754321492,0.12648086742499365,0.00016328679164748932,8,0.12642677142857142,1
320,True,35,False,1,32,64,128,15,1,10,SIMP,17,512,1024,1024,0.2938014947738593,0.2943511909404264,0.0008296189122674545,32,0.29407634285714285,1
321,True,35,False,1,32,64,128,16,1,13,SIMP,18,512,1024,1024,0.2984538276427951,0.29915394378577637,0.0010566375178279578,32,0.29880388571428573,1
322,True,35,False,1,32,64,128,16,1,15,SIMP,18,512,1024,1024,0.2968710448031906,0.29746421233966647,0.0008952272843318913,32,0.29716762857142853,1
323,True,35,False,1,32,64,128,16,1,16,SIMP,18,512,1024,1024,0.2966152563379163,0.29725080080494093,0.0009591838937559465,32,0.2969330285714286,1
324,True,35,False,32,1,128,32,13,2,1,SIMP,13,2048,1,512,0.31427230798991923,0.3142990634386522,4.038017294845245e-05,1,0.3142856857142857,1
325,True,35,False,8,64,32,64,5,17,1,SIMP,28,256,512,512,0.23397155282525092,0.23400764717474906,5.447473857539053e-05,1,0.2339896,8
326,True,35,False,1,128,128,256,4,28,1,SIMP,27,512,256,1024,0.20044364122553981,0.20046401591731733,3.075013190613873e-05,1,0.20045382857142857,1
327,True,35,False,8,64,64,128,5,22,1,SIMP,28,256,512,512,0.23037173186816937,0.23039478241754494,3.478862117510996e-05,1,0.23038325714285715,8
328,True,35,False,1,32,32,256,14,16,1,SIMP,26,256,128,512,0.11758826461173522,0.11762087824540762,4.922153170791652e-05,8,0.11760457142857142,8
329,True,35,False,1,64,64,256,9,22,1,SIMP,27,512,256,1024,0.20558909563361427,0.20566399008067138,0.00011303307805547066,1,0.20562654285714282,1
330,True,35,False,8,64,64,128,9,19,1,SIMP,27,256,256,512,0.22937551812696827,0.2294066533016032,4.6990194374432927e-05,1,0.22939108571428574,8
331,True,35,False,1,64,64,256,11,19,1,SIMP,27,512,256,1024,0.20904581217759347,0.20907270210812082,4.058313714350052e-05,1,0.20905925714285714,1
332,True,35,False,8,64,64,128,11,18,1,SIMP,27,256,256,512,0.2306539779032573,0.2307624792395998,0.0001637536626790896,1,0.23070822857142856,8
333,True,35,False,1,64,64,256,12,18,1,SIMP,27,512,256,1024,0.20804764451652769,0.20806315548347232,2.3409643922354466e-05,1,0.2080554,1
334,True,35,False,8,64,64,128,12,17,1,SIMP,27,256,256,512,0.2298388322671768,0.22996659630425179,0.00019282554238460862,1,0.2299027142857143,8
335,True,35,False,1,64,64,256,13,17,1,SIMP,27,512,256,1024,0.20778803529836748,0.2078260789873469,5.741674362918662e-05,1,0.2078070571428572,1
336,True,35,False,8,64,64,128,13,17,1,SIMP,27,256,256,512,0.22996530832362666,0.22998223453351624,2.5545573521270006e-05,1,0.22997377142857145,8
337,True,35,False,1,16,256,32,19,1,25,SIMP,20,256,1024,64,0.2302240180473142,0.23028661052411434,9.446655384800771e-05,1,0.23025531428571427,8
338,True,35,False,32,512,32,1,1,27,17,SIMP,13,128,512,1,0.15098339039661152,0.1510194096033885,5.4361330794180354e-05,1,0.1510014,1
339,True,35,False,1,64,64,1,1,14,2,SIMP,16,1,1024,2048,0.1208709160430324,0.1208905125283962,2.9575638071679078e-05,1,0.1208807142857143,8
340,True,35,False,8,512,256,64,4,28,1,SIMP,15,64,2048,2048,0.22755641292672346,0.22771621564470518,0.00024117933711879425,1,0.22763631428571432,8
341,True,35,False,8,256,128,32,3,21,1,SIMP,15,64,2048,2048,0.2453518531458799,0.24556191828269144,0.00031703697589024685,1,0.24545688571428567,8
342,True,35,False,8,32,1,64,17,22,1,SIMP,6,64,2048,1024,0.23285596348331294,0.23287746508811563,3.2450904833143994e-05,1,0.2328667142857143,8
343,True,35,False,1,256,16,32,1,29,27,SIMP,21,1,64,512,0.18473507629352823,0.1848681808493289,0.00020088562285387035,1,0.18480162857142857,1
344,True,35,False,1,16,16,64,1,20,8,SIMP,24,64,1024,1,0.12388403980205726,0.12391596019794274,4.817527522347069e-05,8,0.1239,8
345,True,35,False,1,256,128,1,1,3,20,SIMP,23,1,2048,1,0.1338007574767996,0.13385089966605757,7.567618448335669e-05,1,0.13382582857142858,1
346,True,35,False,1,256,128,512,1,24,7,SIMP,20,2048,1,256,0.13193112099983165,0.13196436471445408,5.017246988831562e-05,1,0.13194774285714286,1
347,True,35,False,1,128,16,64,1,18,12,SIMP,8,2048,64,256,0.13379992740761884,0.13392332973523827,0.0001862427119516397,1,0.13386162857142855,8
348,True,35,False,8,64,1,32,1,20,15,SIMP,9,1024,512,128,0.11612728282464292,0.11619123146107134,9.65133130290151e-05,8,0.11615925714285713,1
349,True,35,False,1,128,16,64,1,19,13,SIMP,8,2048,128,256,0.1413014560608503,0.14133294393914977,4.752250594642849e-05,1,0.14131720000000003,8
350,True,35,False,1,128,16,64,1,19,14,SIMP,8,2048,256,256,0.1385124583813371,0.13854571304723431,5.018899789997805e-05,1,0.1385290857142857,8
351,True,35,False,1,128,256,32,1,10,19,SIMP,9,2048,1024,512,0.25571063613544787,0.2558502210074092,0.00021066592181044575,32,0.2557804285714285,1
352,True,35,False,1,32,16,256,1,13,15,SIMP,13,1,64,1,0.255844150956077,0.255989849043923,0.0002198921813720807,32,0.255917,1
353,True,35,False,1,512,32,1,30,12,1,SIMP,3,128,64,1024,0.21041714446498913,0.21051062696358228,0.0001410867557677256,1,0.2104638857142857,1
354,True,35,False,8,64,256,1,1,18,17,SIMP,18,256,1024,64,0.13633068535547596,0.13636331464452403,4.924515929800298e-05,1,0.136347,1
355,True,35,False,8,64,256,32,22,1,27,SIMP,16,1024,512,256,0.19567471458031319,0.19576928541968683,0.00014272931423802774,1,0.195722,1
356,True,35,False,1,32,32,64,21,1,24,SIMP,15,2048,512,128,0.11908049812917833,0.11911275901367883,4.868915145479211e-05,8,0.11909662857142858,8
357,True,35,False,8,64,128,32,22,1,26,SIMP,16,1024,512,256,0.2058978336368728,0.20604993779169867,0.0002295604211068964,1,0.20597388571428574,1
358,True,35,False,8,64,64,32,22,1,25,SIMP,16,1024,512,256,0.21416764367716404,0.21435584203712157,0.00028403494179988695,1,0.2142617428571428,1
