id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
360,True,35,False,1,256,256,64,12,1,11,SIMP,25,1,512,512,0.11295042936062367,0.11310397063937629,0.00023172937417846387,1,0.11302719999999998,8
361,True,35,False,1,16,512,16,1,9,21,SIMP,13,1,512,2048,0.21584871858395635,0.21586299570175796,2.1547479610176886e-05,1,0.21585585714285715,32
362,True,35,False,32,128,16,64,14,1,28,SIMP,5,1,1024,1024,0.21096207194438574,0.21109649948418566,0.00020288231232184963,1,0.2110292857142857,1
363,True,35,False,8,128,32,16,4,19,1,SIMP,6,1,64,1024,0.12464794816310779,0.12468262326546362,5.233276571467395e-05,8,0.1246652857142857,1
364,True,35,False,1,16,64,256,12,7,1,SIMP,23,2048,64,512,0.22406107947823556,0.22411040623605016,7.444550945188343e-05,1,0.22408574285714286,8
365,True,35,False,8,32,1,32,13,17,1,SIMP,27,128,512,1,0.22934389106281342,0.22935868036575804,2.2320485694372358e-05,1,0.22935128571428573,1
366,True,35,False,1,1,32,1,22,1,16,SIMP,21,256,1024,2048,0.1278844642102268,0.12790919293263037,3.73213732057005e-05,1,0.1278968285714286,8
367,True,35,False,1,128,512,64,26,19,1,SIMP,3,128,1024,2048,0.3227318175865799,0.32335652527056297,0.0009428286766265629,32,0.32304417142857145,1
368,True,35,False,1,64,128,1,15,2,1,SIMP,29,1024,512,256,0.19631197479958126,0.19634842520041876,5.501210256454039e-05,1,0.1963302,32
369,True,35,False,1,32,512,16,25,1,14,SIMP,23,2048,512,1024,0.31271430069714945,0.31322524215999337,0.0007711290826060255,32,0.3129697714285714,1
370,True,35,False,1,128,64,32,14,1,9,SIMP,19,1024,256,512,0.12633819854120487,0.1265020871730808,0.0002473459281315646,8,0.12642014285714284,8
371,True,35,False,1,64,256,16,20,1,12,SIMP,21,2048,512,1024,0.3116805271027564,0.31199741575438644,0.0004782584170397679,32,0.3118389714285714,1
372,True,35,False,1,64,128,16,17,1,11,SIMP,20,2048,512,1024,0.311025519421015,0.31167550915041364,0.000980985142494987,32,0.3113505142857143,1
373,True,35,False,1,64,128,16,16,1,10,SIMP,20,2048,512,1024,0.3024266108716388,0.30293276055693263,0.0007638971797463869,32,0.3026796857142857,1
374,True,35,False,1,64,128,16,15,1,10,SIMP,20,2048,512,1024,0.30724569467501195,0.30779487675355954,0.0008288430343015567,32,0.30752028571428575,1
375,True,35,False,1,64,256,32,26,17,1,SIMP,7,256,1024,2048,0.2385599137428811,0.23861408625711894,8.175887894115342e-05,1,0.23858700000000002,8
376,True,35,False,1,64,16,128,1,14,8,SIMP,17,1024,1,1,0.29180764061056835,0.2919458451037174,0.00020858261026778354,32,0.2918767428571429,1
377,True,35,False,8,512,128,32,1,1,20,SIMP,27,64,512,1,0.12347997779648306,0.12353030791780265,7.595981751920573e-05,1,0.12350514285714286,8
378,True,35,False,1,128,32,64,1,8,14,SIMP,22,256,128,1,0.12364434170566134,0.12366354400862435,2.8980725473658375e-05,8,0.12365394285714285,1
379,True,35,False,8,64,256,16,4,1,25,SIMP,19,256,256,64,0.2188606824085996,0.21906726044854327,0.0003117741385512713,1,0.21896397142857144,1
380,True,35,False,8,128,32,32,1,9,25,SIMP,17,256,512,128,0.11489788594581919,0.11495337119703793,8.374010328366756e-05,8,0.11492562857142856,1
381,True,35,False,1,64,32,32,3,1,20,SIMP,17,512,64,2048,0.12811539303723626,0.12814832124847794,4.969630216605089e-05,1,0.1281318571428571,8
382,True,35,False,1,512,512,16,16,14,1,SIMP,3,64,1024,2048,0.23017248346530456,0.23021580224898114,6.537808407678343e-05,1,0.23019414285714285,32
383,True,35,False,1,128,128,16,12,1,15,SIMP,15,128,128,256,0.14291935347638932,0.1431223036664678,0.0003062988723186435,1,0.14302082857142856,32
384,True,35,False,1,128,64,16,8,1,17,SIMP,16,256,128,512,0.1382735296649707,0.13832847033502932,8.291820410156342e-05,1,0.138301,32
385,True,35,False,1,128,64,16,6,1,18,SIMP,16,256,128,1024,0.1442465794071461,0.14450604916428247,0.0003915999979154053,1,0.1443763142857143,32
386,True,35,False,1,128,64,16,5,1,19,SIMP,16,256,128,1024,0.14354742652730232,0.14359874490126914,7.74513198000907e-05,1,0.14357308571428573,32
387,True,35,False,1,128,64,16,4,1,19,SIMP,16,256,128,1024,0.1416266798217386,0.14171474874968998,0.00013291642302666883,1,0.1416707142857143,32
388,True,35,False,1,512,1,32,1,19,6,SIMP,28,64,2048,1,0.1263752662221201,0.12643787663502276,9.449362358360004e-05,1,0.12640657142857142,1
389,True,35,False,8,1,1,128,1,7,19,SIMP,16,256,512,1,0.11777709505806563,0.11781439065622007,5.62877011977093e-05,1,0.11779574285714285,8
390,True,35,False,1,64,1,64,1,13,12,SIMP,22,128,1024,1,0.12949546667883943,0.12951607617830335,3.110451112370778e-05,1,0.1295057714285714,1
391,True,35,False,1,64,32,32,1,10,13,SIMP,13,64,128,256,0.12144092578925686,0.12150107421074313,9.077790794807214e-05,8,0.121471,8
392,True,35,False,1,32,16,64,1,9,16,SIMP,14,128,256,128,0.12422019727235892,0.1243090598704982,0.00013411425528029455,8,0.12426462857142856,8
393,True,35,False,1,32,1,64,1,10,15,SIMP,19,128,1024,1,0.13298434819145022,0.1330308518085498,7.018473582523058e-05,1,0.1330076,1
394,True,35,False,1,16,16,64,1,8,17,SIMP,15,128,256,64,0.12441163210144954,0.12447368218426474,9.36479556201671e-05,8,0.12444265714285714,8
395,True,35,False,1,16,1,64,1,9,17,SIMP,18,128,1024,1,0.2371302263014369,0.23718548798427733,8.340268678684906e-05,1,0.23715785714285711,1
396,True,35,False,1,16,16,64,1,8,18,SIMP,15,128,256,64,0.12422043648944212,0.12425264922484358,4.8616483305351994e-05,8,0.12423654285714285,8
397,True,35,False,1,16,1,64,1,8,18,SIMP,17,128,1024,1,0.24688740117141236,0.246906770257159,2.9232439347481485e-05,1,0.24689708571428567,1
398,True,35,False,8,16,128,1,1,25,22,SIMP,23,1024,1,1,0.11812107959984332,0.11831046325729956,0.0002858238304284952,8,0.11821577142857144,1
399,True,35,False,32,16,1,64,1,21,14,SIMP,21,1024,2048,2048,0.1460436645686133,0.14607530685995804,4.775555101829856e-05,1,0.14605948571428568,1
400,True,35,False,8,128,32,1,20,12,1,SIMP,3,128,128,2048,0.2166594836505884,0.2166748592065545,2.3205277373026547e-05,1,0.21666717142857145,1
401,True,35,False,1,512,32,512,27,19,1,SIMP,12,1,64,512,0.2130670294821878,0.21308862766066933,3.259665689631863e-05,1,0.21307782857142857,8
402,True,35,False,1,1,512,256,1,21,2,SIMP,30,1,512,64,0.2782208474940006,0.27833955250599957,0.00017915337403624714,32,0.2782802000000001,1
403,True,35,False,8,32,64,32,1,13,13,SIMP,25,1024,512,512,0.13416969214289678,0.13422779357138895,8.76885211113387e-05,1,0.13419874285714287,8
404,True,35,False,1,256,64,64,7,8,1,SIMP,4,2048,2048,256,0.3063577046268227,0.3068664096588915,0.0007677537902537436,32,0.3066120571428571,1
405,True,35,False,1,512,128,64,8,8,1,SIMP,15,256,256,1024,0.3045839241867429,0.30539996152754273,0.0012315894710925874,32,0.3049919428571428,1
406,True,35,False,1,256,64,64,7,8,1,SIMP,9,1024,1024,512,0.3122522578550853,0.31277151357348615,0.0007836772211432276,32,0.31251188571428573,1
407,True,35,False,1,256,64,64,7,8,1,SIMP,12,512,512,512,0.31702640937207355,0.317485762056498,0.0006932696598182349,32,0.31725608571428576,1
408,True,35,False,1,256,64,64,7,8,1,SIMP,13,512,512,512,0.3117993849698805,0.3123126721729766,0.0007746693482923341,32,0.31205602857142856,1
409,True,35,False,1,256,64,64,7,8,1,SIMP,14,512,512,512,0.31225632187690483,0.31284762098023805,0.000892407385693786,32,0.31255197142857144,1
410,True,35,False,1,16,512,64,9,26,1,SIMP,15,1,512,512,0.23327125238747357,0.2333104047553836,5.908999708158882e-05,1,0.23329082857142858,8
411,True,35,False,8,1,32,64,20,10,1,SIMP,28,1024,512,2048,0.23465023590017392,0.23467804981411183,4.1977642251319233e-05,1,0.23466414285714288,8
412,True,35,False,1,32,128,64,1,10,23,SIMP,22,128,1,1024,0.1706233841222182,0.17066855873492462,6.817896018747162e-05,1,0.1706459714285714,8
413,True,35,False,1,512,1,64,29,16,1,SIMP,28,64,64,2048,0.12214937929483638,0.12225147784802073,0.00015409037899219763,8,0.12220042857142856,1
414,True,35,False,32,64,1,16,16,17,1,SIMP,15,256,256,64,0.2297495451756103,0.22978148339581828,4.820217625707676e-05,1,0.2297655142857143,1
415,True,35,False,1,32,16,32,17,19,1,SIMP,14,128,128,512,0.11937633364710347,0.11950680921003941,0.00019691786332874718,8,0.11944157142857144,8
416,True,35,False,8,64,1,16,16,18,1,SIMP,15,256,256,128,0.2434341368277778,0.24346203460079366,4.21042050350382e-05,1,0.24344808571428572,1
417,True,35,False,8,64,1,16,16,18,1,SIMP,15,256,256,256,0.2426656394834754,0.24267847480223895,1.9371470712134643e-05,1,0.24267205714285717,1
418,True,35,False,1,128,32,128,1,8,24,SIMP,11,128,512,1,0.15583684362346,0.15590881351939712,0.00010861925262501287,1,0.15587282857142856,1
419,True,35,False,1,32,256,512,17,2,1,SIMP,6,2048,512,512,0.11746607145145507,0.11748478569140208,2.824412526959881e-05,8,0.11747542857142858,1
420,True,35,False,1,16,256,256,14,9,1,SIMP,12,256,256,1024,0.224176480470272,0.22421666238687082,6.06438246599589e-05,1,0.2241965714285714,8
421,True,35,False,1,16,256,256,15,6,1,SIMP,9,512,256,1024,0.22144393575769228,0.22146617852802203,3.356949538506869e-05,1,0.22145505714285715,8
422,True,35,False,1,16,256,256,16,4,1,SIMP,8,1024,256,1024,0.2205189318190467,0.22055398246666758,5.289955055555096e-05,1,0.22053645714285713,8
423,True,35,False,1,16,256,256,16,3,1,SIMP,7,1024,256,1024,0.2208748190832596,0.22089603805959754,3.2024352978216585e-05,1,0.22088542857142857,8
424,True,35,False,1,16,64,32,11,25,1,SIMP,21,1024,64,512,0.11966428783762677,0.11971165501951612,7.148805523173904e-05,8,0.11968797142857145,8
425,True,35,False,1,256,64,16,22,22,1,SIMP,5,1,256,512,0.211296361505572,0.21131952420871372,3.495788720090284e-05,1,0.21130794285714286,32
426,True,35,False,1,1,512,32,1,5,7,SIMP,16,512,2048,512,0.12187305673102988,0.12217431469754156,0.00045466809064751925,8,0.12202368571428572,8
427,True,35,False,8,128,128,1,18,1,1,SIMP,20,1024,2048,2048,0.12516827852284051,0.12519297862001666,3.727817110342961e-05,8,0.1251806285714286,1
428,True,35,False,8,16,256,64,1,5,8,SIMP,17,256,512,1024,0.113538960490779,0.11362989665207815,0.00013724374265502672,1,0.11358442857142857,8
429,True,35,False,1,1,512,32,1,5,7,SIMP,16,512,1024,512,0.12199415571204018,0.12222081571653128,0.0003420824772251423,8,0.12210748571428573,8
430,True,35,False,8,16,512,64,10,18,1,SIMP,13,256,1024,256,0.2345905582608647,0.23468361316770678,0.0001404414207171836,1,0.23463708571428574,8
431,True,35,False,32,32,16,1,14,1,2,SIMP,2,128,128,64,0.24755604491306868,0.24758326937264566,4.108801900946993e-05,1,0.24756965714285717,1
432,True,35,False,8,128,64,16,11,1,4,SIMP,8,512,512,128,0.1328900977484463,0.13291510225155367,3.7737590202417756e-05,1,0.13290259999999998,8
433,True,35,False,32,64,32,1,13,1,3,SIMP,5,256,256,64,0.1917141693196538,0.19172960210891765,2.3291655683736036e-05,1,0.19172188571428572,1
434,True,35,False,32,64,32,1,12,1,3,SIMP,6,256,256,64,0.19185056870658856,0.19187080272198287,3.053781864093873e-05,1,0.19186068571428572,1
435,True,35,False,32,64,32,1,12,1,3,SIMP,7,256,256,64,0.19208870398299102,0.19211066744558045,3.314795527292121e-05,1,0.19209968571428573,1
436,True,35,False,8,512,16,64,10,1,19,SIMP,25,2048,2048,2048,0.12441095659792953,0.12465595768778476,0.00036976342574733854,1,0.12453345714285714,8
437,True,35,False,1,512,64,256,18,1,13,SIMP,15,1,128,512,0.12169473139180331,0.12172166860819669,4.0654502474248306e-05,1,0.1217082,8
438,True,35,False,8,512,32,128,14,1,16,SIMP,20,256,512,1024,0.11630534630242854,0.11634013941185713,5.251086573660918e-05,1,0.11632274285714284,8
439,True,35,False,1,1,512,32,27,12,1,SIMP,14,2048,512,512,0.12426089043284837,0.12428579528143731,3.758718843826807e-05,8,0.12427334285714284,1
440,True,35,False,8,128,256,32,27,20,1,SIMP,25,256,1,1,0.24422588843088805,0.24424234014054053,2.4829442693903978e-05,1,0.2442341142857143,8
441,True,35,False,8,32,1,64,7,14,1,SIMP,15,1,128,1024,0.22186145750820366,0.22189054249179638,4.3895980941960804e-05,1,0.22187600000000002,1
442,True,35,False,1,32,128,64,28,1,5,SIMP,12,512,128,512,0.12108284605832595,0.12111778251310262,5.2727207088437346e-05,8,0.12110031428571429,8
443,True,35,False,1,1,64,1,1,30,2,SIMP,3,1024,256,64,0.28352017449072203,0.2835931969378495,0.00011020779630927945,32,0.28355668571428577,1
444,True,35,False,8,32,128,1,5,1,16,SIMP,11,512,256,2048,0.12777576981582872,0.12780931589845695,5.0628813285460736e-05,1,0.12779254285714284,1
445,True,35,False,8,16,1,32,30,4,1,SIMP,28,64,128,1,0.2476767202436172,0.24770047975638276,3.585861123914521e-05,1,0.24768859999999998,8
446,True,35,False,8,32,16,512,1,14,8,SIMP,21,2048,128,64,0.1143654113049487,0.1144931601236227,0.00019280257429054576,8,0.1144292857142857,1
447,True,35,False,1,32,256,256,1,18,26,SIMP,4,1,256,64,0.2852347938409302,0.2853314918733555,0.00014593974154857186,32,0.28528314285714285,1
448,True,35,False,1,32,64,256,1,16,17,SIMP,12,256,256,64,0.2829329356837107,0.2830099786020036,0.00011627561907742106,32,0.28297145714285715,1
449,True,35,False,1,32,32,256,1,15,13,SIMP,16,512,256,64,0.2927700952042617,0.2928893333671669,0.00017995802231608924,32,0.2928297142857143,1
450,True,35,False,1,32,32,256,1,15,11,SIMP,18,1024,256,64,0.2939987124227621,0.2941336304343808,0.00020362254796759828,32,0.29406617142857144,1
451,True,35,False,1,32,32,256,1,15,10,SIMP,19,1024,256,64,0.2938058546747916,0.2939858024680656,0.0002715829245331176,32,0.2938958285714286,1
452,True,35,False,1,32,32,256,1,15,9,SIMP,20,1024,256,64,0.2935686206328728,0.29374846508141295,0.0002714269533786374,32,0.2936585428571429,1
453,True,35,False,1,16,128,1,17,26,1,SIMP,8,128,128,128,0.1223712835187642,0.12239688790980724,3.864296012661119e-05,8,0.12238408571428572,1
454,True,35,False,1,512,16,32,15,1,3,SIMP,22,128,128,512,0.12773204300048457,0.12791367128522968,0.00027411917563166055,8,0.12782285714285713,8
455,True,35,False,1,1,512,128,24,26,1,SIMP,9,512,2048,2048,0.32400408291185445,0.32452865994528846,0.0007917083187896976,32,0.32426637142857145,1
456,True,35,False,1,128,16,64,6,1,9,SIMP,1,2048,1024,256,0.11543006074196946,0.11545285354374482,3.439962031114602e-05,1,0.11544145714285714,8
457,True,35,False,1,512,64,512,16,1,11,SIMP,8,1,128,1024,0.11626751672047647,0.11638128327952355,0.0001717001040019648,8,0.11632440000000001,8
458,True,35,False,1,16,128,32,17,1,18,SIMP,29,128,2048,1024,0.4328839534241143,0.4329350751473144,7.71545282176565e-05,32,0.43290951428571434,1
459,True,35,False,1,512,16,512,1,13,9,SIMP,24,1,1024,1,0.12453176022447016,0.12455566834695844,3.608289775231588e-05,1,0.1245437142857143,8
460,True,35,False,32,64,32,32,25,23,1,SIMP,7,1024,256,1,0.21710335551152185,0.21712921591704956,3.9029345317573935e-05,1,0.2171162857142857,1
461,True,35,False,8,1,32,64,1,10,23,SIMP,28,512,512,1,0.12589569682599422,0.12593281745972007,5.6023639325424316e-05,1,0.12591425714285714,1
462,True,35,False,1,32,64,1,27,1,23,SIMP,24,2048,256,128,0.11674967740381748,0.1167734654533254,3.590167979697976e-05,8,0.11676157142857144,8
463,True,35,False,1,64,64,128,21,7,1,SIMP,6,2048,1,512,0.22888963742932952,0.22916824828495616,0.000420488351655016,1,0.22902894285714284,1
464,True,35,False,8,32,32,256,22,6,1,SIMP,5,1024,64,1024,0.22862890577789385,0.22865309422210617,3.650596820090895e-05,1,0.228641,8
465,True,35,False,1,64,64,64,19,1,15,SIMP,15,128,1024,2048,0.13442841804294983,0.13445392481419308,3.849562922446948e-05,8,0.13444117142857145,1
466,True,35,False,1,1,16,1,1,1,24,SIMP,12,1,128,256,0.2611256731168839,0.26143838402597325,0.0004719532353173752,32,0.26128202857142857,1
467,True,35,False,8,32,1,32,16,1,25,SIMP,14,64,512,128,0.1291062088005607,0.12913430548515356,4.240440870417864e-05,8,0.12912025714285713,1
468,True,35,False,1,16,16,16,8,1,24,SIMP,13,1,256,256,0.4449573080715161,0.44498280621419806,3.848260672574186e-05,32,0.4449700571428571,1
469,True,35,False,1,16,16,16,12,1,24,SIMP,13,1,256,256,0.42456757070956513,0.42478214357614913,0.0003238401848228893,32,0.42467485714285713,1
470,True,35,False,1,16,16,16,14,1,24,SIMP,13,1,256,256,0.42353837336898387,0.4236221980595876,0.0001265108852298243,32,0.42358028571428574,1
471,True,35,False,1,16,16,16,15,1,24,SIMP,13,1,256,256,0.42065982417410497,0.4207312615401808,0.00010781554164594363,32,0.4206955428571429,1
472,True,35,False,1,16,64,64,16,21,1,SIMP,19,128,1024,2048,0.12091263724163753,0.1209576484726482,6.793237934347295e-05,8,0.12093514285714287,1
473,True,35,False,8,16,32,1,27,26,1,SIMP,17,512,1024,128,0.11980940715933618,0.11986504998352095,8.397791740835783e-05,8,0.11983722857142856,1
474,True,35,False,8,128,128,64,18,21,1,SIMP,9,256,256,512,0.215253841761509,0.21527112966706238,2.6091456104109177e-05,1,0.2152624857142857,1
475,True,35,False,1,1,1,1,28,22,1,SIMP,10,128,512,128,0.11608390312259716,0.11610723973454569,3.522035589524562e-05,8,0.11609557142857142,8
476,True,35,False,8,16,16,1,27,24,1,SIMP,14,256,1024,128,0.11264326166682231,0.11268090976174913,5.6819700521447754e-05,8,0.11266208571428572,1
477,True,35,False,8,32,32,32,23,21,1,SIMP,9,256,256,256,0.22418335566846057,0.22420327290296801,3.0059722865911712e-05,1,0.2241933142857143,1
478,True,35,False,1,1,1,1,28,23,1,SIMP,12,128,512,128,0.11645344341506284,0.11647438515636574,3.1605941058668484e-05,8,0.11646391428571429,8
479,True,35,False,8,32,32,16,25,22,1,SIMP,11,256,512,256,0.24549907895927095,0.24576503532644337,0.0004013897957886638,1,0.24563205714285716,1
480,True,35,False,1,1,1,1,28,23,1,SIMP,13,128,512,128,0.1165414471167486,0.11657226716896568,4.6514601613528643e-05,8,0.11655685714285714,8
481,True,35,False,8,32,32,16,26,23,1,SIMP,12,256,512,256,0.24452985747415945,0.244548313954412,2.7855106152650194e-05,1,0.24453908571428573,1
482,True,35,False,8,32,32,16,26,23,1,SIMP,13,256,512,256,0.2446500531371426,0.24467828972000022,4.2615547608345935e-05,1,0.24466417142857141,1
483,True,35,False,1,16,64,64,11,12,1,SIMP,8,2048,512,1024,0.20569710585800896,0.2057165512848482,2.9347655748954593e-05,1,0.20570682857142858,32
484,True,35,False,1,16,64,16,1,17,23,SIMP,29,1,128,1024,0.21356176580503247,0.21376754848068183,0.0003105737494984906,1,0.21366465714285715,32
485,True,35,False,1,32,16,64,13,28,1,SIMP,21,256,64,1,0.11601112041040211,0.11606813673245502,8.605084401156138e-05,8,0.11603962857142856,1
486,True,35,False,8,512,64,16,28,27,1,SIMP,28,2048,1024,1024,0.23929695374365006,0.24312910339920707,0.005783601964597662,1,0.24121302857142857,1
487,True,35,False,8,128,32,32,21,27,1,SIMP,25,1024,256,256,0.22641795076579785,0.22644182066277363,3.6025206594882716e-05,1,0.22642988571428574,1
488,True,35,False,8,64,32,32,17,27,1,SIMP,23,512,128,128,0.22781786744108445,0.22794636113034406,0.00019392675663450028,1,0.22788211428571425,1
489,True,35,False,8,64,32,32,15,27,1,SIMP,22,512,128,64,0.22721252527223562,0.22724593187062153,5.0418299237074034e-05,1,0.22722922857142858,1
490,True,35,False,8,64,32,32,14,27,1,SIMP,22,512,128,64,0.22636316994346709,0.2263810586279615,2.699817076192089e-05,1,0.2263721142857143,1
491,True,35,False,1,1,128,512,1,2,29,SIMP,10,512,512,64,0.2047285993564416,0.2051604292149869,0.0006517313369097754,1,0.20494451428571425,32
492,True,35,False,8,64,32,1,1,8,15,SIMP,5,1,64,512,0.1117958360075432,0.11181290684959966,2.5763856980869105e-05,8,0.11180437142857143,1
493,True,35,False,1,512,64,16,1,28,6,SIMP,16,1024,2048,1,0.12552654882746875,0.1255463083153884,2.9821646705788267e-05,1,0.12553642857142858,8
494,True,35,False,1,1,64,64,5,12,1,SIMP,6,512,256,64,0.1187455329280437,0.11876600992909915,3.090454031764407e-05,8,0.11875577142857142,8
495,True,35,False,8,1,64,256,9,27,1,SIMP,18,512,256,128,0.22592241431427235,0.2259705571142991,7.265864275739602e-05,1,0.22594648571428572,8
496,True,35,False,1,1,128,256,14,28,1,SIMP,17,256,512,256,0.12426681723610963,0.12428826847817606,3.237489579212587e-05,8,0.12427754285714285,1
497,True,35,False,8,1,64,256,11,27,1,SIMP,18,512,256,128,0.22757348850178583,0.2275910829267856,2.6554064987245786e-05,1,0.2275822857142857,8
498,True,35,False,8,1,64,256,12,27,1,SIMP,18,512,256,128,0.22553101697869524,0.2255593258784476,4.272469056263964e-05,1,0.22554517142857142,8
499,True,35,False,8,1,64,256,13,27,1,SIMP,18,512,256,128,0.22578867350675083,0.22612624077896346,0.0005094672479509281,1,0.22595745714285714,8
500,True,35,False,8,16,128,16,10,1,11,SIMP,18,256,256,1,0.23211968455478352,0.232182944016645,9.54731888852487e-05,1,0.23215131428571426,1
501,True,35,False,1,128,1,1,12,6,1,SIMP,2,1,512,1024,0.11747764896102428,0.11756315103897574,0.0001290424514867651,8,0.11752040000000001,1
502,True,35,False,1,256,16,16,1,9,20,SIMP,17,256,256,256,0.1512776415695553,0.1513099012875876,4.868739098386912e-05,1,0.15129377142857145,8
503,True,35,False,1,128,32,16,1,30,4,SIMP,29,64,64,512,0.13771831399686432,0.13775522886027855,5.5713084236131525e-05,1,0.13773677142857144,1
504,True,35,False,8,64,16,64,28,1,4,SIMP,8,512,1,512,0.12326638663484317,0.12329041336515685,3.626190444923729e-05,1,0.12327840000000001,8
505,True,35,False,8,1,512,16,27,1,3,SIMP,5,1024,512,512,0.192497363304378,0.19270240812419343,0.0003094601540405088,1,0.1925998857142857,1
506,True,35,False,32,64,32,1,20,1,3,SIMP,5,1024,256,256,0.1954166337032825,0.19553290915386035,0.000175486602779535,1,0.19547477142857142,1
507,True,35,False,32,32,128,1,23,1,3,SIMP,5,1024,256,256,0.20245010576595082,0.20246920851976344,2.8830482734321006e-05,1,0.20245965714285713,1
508,True,35,False,8,16,256,64,17,1,5,SIMP,13,512,512,128,0.12755194563440175,0.12759022579416968,5.777363285324394e-05,1,0.12757108571428571,8
509,True,35,False,8,1,512,32,22,1,4,SIMP,9,1024,512,256,0.15076740785078738,0.15078784929206976,3.085087237875993e-05,1,0.15077762857142857,1
510,True,35,False,32,32,128,16,20,1,4,SIMP,9,1024,256,256,0.18616342216330026,0.18618543497955695,3.322244139501091e-05,1,0.1861744285714286,1
511,True,35,False,8,1,512,32,20,1,4,SIMP,11,1024,512,256,0.15181198518951589,0.15192447195334124,0.000169768596408552,1,0.15186822857142857,1
512,True,35,False,32,32,128,32,19,1,4,SIMP,11,1024,256,256,0.16730470534298106,0.16732226608559034,2.6503230453848435e-05,1,0.1673134857142857,1
