id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
179,True,35,False,32,16,16,512,1,29,1,DLMT,27,2048,2048,1024,0.19927157430036585,0.19931945427106273,7.226197238563067e-05,1,0.1992955142857143,1
180,True,35,False,1,256,16,64,30,1,26,DLMT,27,64,2048,2048,0.18573297103496203,0.18583874325075225,0.00015963478726807232,1,0.18578585714285714,1
181,True,35,False,1,32,16,32,2,1,30,DLMT,27,2048,2048,2048,0.2076407004954636,0.20791838521882214,0.00041909060342311665,1,0.20777954285714287,1
182,True,35,False,32,1,16,16,29,1,28,DLMT,27,64,2048,64,0.26794065812084444,0.2680478561648698,0.00016178669252305922,1,0.26799425714285713,1
183,True,35,False,32,1,16,32,1,30,2,DLMT,27,1,2048,2048,0.1427263407244873,0.14277343070408416,7.106969272826164e-05,1,0.14274988571428573,1
184,True,35,False,1,512,16,512,1,28,30,DLMT,27,1024,2048,1,0.20161887764265743,0.2017443223573426,0.00018932514737501763,1,0.20168160000000002,1
185,True,35,False,8,512,16,32,29,28,1,DLMT,27,2048,2048,512,0.22352339356257456,0.223554035008854,4.6245043860209174e-05,1,0.22353871428571429,1
186,True,35,False,1,64,16,64,9,30,1,DLMT,27,1,2048,2048,0.21423163638862938,0.21438522075422775,0.00023179440221446064,1,0.21430842857142857,1
187,True,35,False,1,512,16,1,1,12,1,DLMT,27,128,2048,1024,0.23606096708490282,0.23608526148652575,3.6665882490070124e-05,1,0.2360731142857143,1
188,True,35,False,32,1,16,512,9,1,25,DLMT,27,2048,2048,64,0.21841824868047657,0.21852060846238056,0.00015448463367214368,1,0.21846942857142856,1
189,True,35,False,1,1,16,16,30,1,6,DLMT,27,512,2048,256,0.13691187989532655,0.13694303439038774,4.701935337535713e-05,1,0.13692745714285715,1
190,True,35,False,1,1,16,64,5,30,1,DLMT,27,64,2048,256,0.21162324309097683,0.21177441405188033,0.00022815201520218304,1,0.21169882857142858,1
191,True,35,False,32,512,16,128,30,26,1,DLMT,27,2048,2048,2048,0.2031888675253074,0.20320878961754973,3.0067054313682812e-05,1,0.20319882857142857,1
192,True,35,False,32,1,16,1,5,1,3,DLMT,27,2048,2048,2048,0.1873133629334326,0.18733406563799604,3.124517921999903e-05,1,0.18732371428571432,1
193,True,35,False,32,256,16,512,4,1,18,DLMT,27,1,2048,2048,0.15435201026513493,0.1545243325920079,0.0002600743284650197,1,0.1544381714285714,1
194,True,35,False,8,16,16,512,1,28,26,DLMT,27,1,2048,2048,0.421019023590074,0.4210400621242117,3.175202387893368e-05,1,0.42102954285714284,1
195,True,35,False,32,512,16,128,12,1,30,DLMT,27,256,2048,1,0.19281143207178503,0.19302651078535793,0.0003246036251636554,1,0.19291897142857148,1
196,True,35,False,1,512,16,1,1,29,27,DLMT,27,2048,2048,2048,0.1833336426249152,0.18347424308937055,0.00021219868625648833,1,0.18340394285714287,1
197,True,35,False,32,512,16,512,26,23,1,DLMT,27,1,2048,1,0.20009892142149321,0.2001983928642211,0.00015012546045741488,1,0.20014865714285715,1
198,True,35,False,1,512,16,512,21,1,26,DLMT,27,2048,2048,1,0.1643366353033655,0.16452136469663453,0.0002787994671034052,1,0.16442900000000002,1
199,True,35,False,32,128,16,16,1,30,30,DLMT,27,64,2048,1,0.22251370137725432,0.22262441290845994,0.00016708935895965832,1,0.22256905714285713,1
200,True,35,False,8,16,16,32,29,1,30,DLMT,27,256,2048,2048,0.43143794899650567,0.4314854795749229,7.173465846080995e-05,1,0.4314617142857143,1
201,True,35,False,32,512,16,1,23,14,1,DLMT,27,2048,2048,1,0.21436543028211638,0.21444296971788365,0.00011702497901852345,1,0.21440420000000002,1
202,True,35,False,8,1,16,512,28,1,30,DLMT,27,512,2048,64,0.18432579672217994,0.1844644889921058,0.00020931877847056333,1,0.18439514285714287,1
203,True,35,False,32,512,16,512,1,14,29,DLMT,27,2048,2048,2048,0.1941627007336023,0.1946888992663977,0.0007941555371228357,1,0.1944258,1
204,False,1,False,32,32,16,1,6,13,1,DLMT,27,1,2048,128,inf,inf,inf,1,inf,1
205,True,35,False,32,32,16,512,1,30,10,DLMT,27,2048,2048,128,0.1614355943086191,0.161546062834238,0.0001667226072106062,1,0.16149082857142855,1
206,True,35,False,1,64,16,512,25,1,1,DLMT,27,2048,2048,2048,0.4145919728804224,0.4146364271195777,6.709174954599795e-05,1,0.41461420000000004,1
207,True,35,False,1,128,16,512,4,20,1,DLMT,27,1,2048,1,0.2041103621038407,0.2041998093247307,0.0001349965865025719,1,0.2041550857142857,1
208,True,35,False,1,512,16,32,30,30,1,DLMT,27,256,2048,512,0.21732213430503897,0.21744112283781822,0.000179581272602093,1,0.2173816285714286,1
209,True,35,False,1,512,16,1,1,5,2,DLMT,27,1,2048,2048,0.13151186599067805,0.13152561972360766,2.075757053929708e-05,1,0.13151874285714285,1
210,True,35,False,32,512,16,512,30,1,12,DLMT,27,1,2048,1024,0.14736733236421765,0.14741226763578233,6.781773893522165e-05,1,0.1473898,1
211,True,35,False,1,1,16,32,28,11,1,DLMT,27,2048,2048,2048,0.234964876162189,0.23498683812352536,3.314568953414434e-05,1,0.23497585714285718,1
212,True,35,False,32,512,16,16,30,1,21,DLMT,27,2048,2048,1,0.2243407588913175,0.22442598396582536,0.0001286243890923783,1,0.22438337142857143,1
213,False,1,False,32,128,16,1,26,30,1,DLMT,27,1,2048,2048,inf,inf,inf,1,inf,1
214,True,35,False,32,1,16,1,1,29,30,DLMT,27,128,2048,2048,0.19337162799307858,0.19353345772120709,0.00024423856520765187,1,0.19345254285714283,1
215,True,35,False,8,512,16,16,1,24,30,DLMT,27,2048,2048,512,0.18306200675114115,0.18320993610600167,0.00022325968041264947,1,0.1831359714285714,1
216,True,35,False,32,512,16,1,1,13,18,DLMT,27,64,2048,1,0.14147098708695663,0.14164307005590057,0.0002597130818768271,1,0.1415570285714286,1
217,True,35,False,8,512,16,1,1,11,13,DLMT,27,1,2048,1,0.11191411714118167,0.11193776857310407,3.569549219811018e-05,1,0.11192594285714287,1
218,True,35,False,1,512,16,32,1,30,30,DLMT,27,2048,2048,512,0.2022093891521945,0.20233375370494833,0.00018769493268360187,1,0.2022715714285714,1
219,True,35,False,8,16,16,512,30,11,1,DLMT,27,2048,2048,1,0.22661246554918366,0.22664307730795916,4.620023853635768e-05,1,0.2266277714285714,1
220,True,35,False,32,32,16,512,8,27,1,DLMT,27,1,2048,128,0.1998077527392298,0.19983876154648444,4.679947671083861e-05,1,0.19982325714285712,1
221,True,35,False,1,16,16,16,10,1,5,DLMT,27,64,2048,2048,0.16578163392107245,0.16580482322178472,3.499802909902543e-05,1,0.16579322857142859,1
222,True,35,False,32,512,16,1,2,30,1,DLMT,27,128,2048,1,0.20246706830338074,0.2024951602680478,4.2397285242317404e-05,1,0.20248111428571428,1
223,True,35,False,32,64,16,16,1,8,29,DLMT,27,2048,2048,64,0.29171389641835654,0.29202233215307194,0.0004655010063778283,1,0.29186811428571424,1
224,True,35,False,32,64,16,32,1,27,2,DLMT,27,2048,2048,2048,0.14425389449579584,0.14431153407563274,8.699148445305918e-05,1,0.1442827142857143,1
225,True,35,False,1,1,16,1,29,30,1,DLMT,27,256,2048,2048,0.2010036918478643,0.20103167958070708,4.223997526282602e-05,1,0.2010176857142857,1
226,True,35,False,32,512,16,1,30,3,1,DLMT,27,2048,2048,1024,0.2693847294933444,0.26947549907808416,0.00013699234002122163,1,0.2694301142857143,1
227,True,35,False,1,512,16,512,25,1,6,DLMT,27,2048,2048,2048,0.14224123583631437,0.14226927844940002,4.23228022682419e-05,1,0.1422552571428572,1
228,True,35,False,32,256,16,1,30,1,30,DLMT,27,128,2048,256,0.2059177514041378,0.2060892200244336,0.0002587858873860871,1,0.2060034857142857,1
229,True,35,False,1,32,16,64,29,1,30,DLMT,27,64,2048,1024,0.19756779548871167,0.1978148330827168,0.00037283698248725765,1,0.19769131428571424,1
230,True,35,False,32,512,16,512,1,13,28,DLMT,27,512,2048,2048,0.17386180117857664,0.17402642739285196,0.00024845911091348166,1,0.1739441142857143,1
231,True,35,False,1,512,16,128,1,11,9,DLMT,27,128,2048,2048,0.12331488089167462,0.12335231910832532,5.6502945561651203e-05,1,0.12333359999999997,1
232,True,35,False,32,32,16,512,14,1,29,DLMT,27,2048,2048,256,0.1992489547456691,0.19937573096861658,0.00019133470193162942,1,0.19931234285714283,1
233,True,35,False,1,512,16,512,4,9,1,DLMT,27,1,2048,2048,0.21943972518340854,0.2194645605308772,3.74822951402304e-05,1,0.21945214285714287,1
234,True,35,False,32,1,16,512,26,24,1,DLMT,27,2048,2048,2048,0.1999078192737048,0.1999268092977238,2.866034734967736e-05,1,0.1999173142857143,1
235,True,35,False,1,512,16,512,19,29,1,DLMT,27,1,2048,1,0.20205037130921277,0.20208505726221582,5.2349141856017394e-05,1,0.2020677142857143,1
236,True,35,False,32,512,16,16,1,26,30,DLMT,27,2048,2048,1024,0.20894700776592312,0.20912099223407693,0.0002625828848736552,1,0.20903400000000003,1
237,True,35,False,1,512,16,32,1,9,7,DLMT,27,2048,2048,1,0.1238033776004772,0.12406273668523708,0.0003914329676499744,1,0.12393305714285714,1
238,True,35,False,1,64,16,16,30,15,1,DLMT,27,2048,2048,1,0.2478770994423405,0.2480199291290881,0.00021556309933733558,1,0.2479485142857143,1
239,True,35,False,1,128,16,64,29,1,29,DLMT,27,64,2048,2048,0.19724392611915684,0.1973953310237003,0.00022850509037334606,1,0.19731962857142857,1
240,True,35,False,32,16,16,32,10,1,30,DLMT,27,64,2048,2048,0.4261135304680104,0.42615578381770375,6.37700972723252e-05,1,0.4261346571428571,1
241,True,35,False,1,1,16,1,15,28,1,DLMT,27,2048,2048,2048,0.20262508534080623,0.20265634323062234,4.71754000231796e-05,1,0.20264071428571429,1
242,True,35,False,1,1,16,512,1,30,28,DLMT,27,1,2048,128,0.20893690306155632,0.20903395408130082,0.00014647248122122287,1,0.20898542857142857,1
243,True,35,False,32,512,16,128,30,26,1,DLMT,27,1,2048,1,0.20304527337402886,0.20313204091168544,0.0001309523234631888,1,0.20308865714285715,1
244,True,35,False,32,16,16,32,1,4,8,DLMT,27,1,2048,1,0.1324757633043818,0.1324965795527611,3.1416543152826845e-05,1,0.13248617142857144,1
245,True,35,False,32,64,16,32,1,29,5,DLMT,27,1,2048,2048,0.1401801075632543,0.14024840672245995,0.00010307926017172922,1,0.14021425714285712,1
246,True,35,False,32,64,16,16,7,4,1,DLMT,27,64,2048,64,0.322224939863901,0.32238734585038475,0.0002451082726186948,1,0.3223061428571429,1
247,True,35,False,32,1,16,32,6,1,16,DLMT,27,2048,2048,2048,0.15397204031422665,0.15408475968577337,0.00017011965536897102,1,0.1540284,1
248,True,35,False,32,32,16,512,28,1,18,DLMT,27,1024,2048,2048,0.2650589355386014,0.2651756930328273,0.00017621411836230385,1,0.26511731428571433,1
249,True,35,False,1,32,16,1,3,2,1,DLMT,27,2048,2048,64,0.30364127077574476,0.30367918636711244,5.722341464534668e-05,1,0.3036602285714286,1
250,True,35,False,32,512,16,64,1,30,25,DLMT,27,64,2048,1,0.16411409197430052,0.1642396794542709,0.00018954061327755927,1,0.1641768857142857,1
251,True,35,False,32,512,16,512,7,1,23,DLMT,27,2048,2048,512,0.16899312225376842,0.16910304917480298,0.00016590520037118822,1,0.1690480857142857,1
252,True,35,False,1,1,16,512,20,29,1,DLMT,27,1,2048,1,0.2015449809863773,0.20157479044219417,4.4989377431038774e-05,1,0.20155988571428574,1
253,True,35,False,32,64,16,16,23,30,1,DLMT,27,1024,2048,2048,0.2541144504337308,0.2541303495662691,2.3995475764046753e-05,1,0.25412239999999997,1
254,True,35,False,32,16,16,32,30,1,30,DLMT,27,128,2048,64,0.42376789382733315,0.42409004902980973,0.0004862068628365804,1,0.42392897142857144,1
255,True,35,False,1,512,16,16,11,1,8,DLMT,27,64,2048,2048,0.1402041230253569,0.1403177055460717,0.00017142234750606227,1,0.1402609142857143,1
256,True,35,False,1,16,16,64,1,10,29,DLMT,27,1,2048,2048,0.23863797335551074,0.23865596950163198,2.716035526202136e-05,1,0.23864697142857136,1
257,True,35,False,8,1,16,512,1,27,29,DLMT,27,2048,2048,1024,0.16533528934233543,0.16546648208623593,0.00019800025561723258,1,0.16540088571428568,1
258,True,35,False,1,512,16,256,29,1,22,DLMT,27,1,2048,2048,0.15699162723898466,0.15707654418958675,0.00012815935870817135,1,0.1570340857142857,1
259,True,35,False,32,16,16,512,1,11,6,DLMT,27,1,2048,128,0.15285339850381904,0.15288340149618093,4.528146893124579e-05,1,0.1528684,1
260,True,35,False,1,512,16,1,30,11,1,DLMT,27,2048,2048,1,0.21342483437783893,0.21344293705073247,2.732112884989568e-05,1,0.2134338857142857,1
261,True,35,False,1,512,16,512,1,24,20,DLMT,27,1,2048,2048,0.14257218940380803,0.1426208391676205,7.342376860335051e-05,1,0.14259651428571427,1
