id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
159,128,1024,256,0.1096675146801427,1,False,16,64,SIMP,True,False,False,False,True,16,1,16,35,0.10969911389128588,4.769053300997511e-05,0.10968331428571429,7,1,True,8,8
160,128,1024,256,0.0984718526476994,1,False,16,64,SIMP,True,False,False,False,True,16,1,16,35,0.09864950735230056,0.00026812212228225933,0.09856067999999998,6,1,True,8,8
161,64,1024,256,0.10833498852906359,1,False,32,16,SIMP,True,True,True,True,False,27,1,16,35,0.10841089718522215,0.00011456375464147027,0.10837294285714287,1,12,True,1,8
162,128,256,1024,0.10140888874169984,1,False,128,16,SIMP,False,False,True,True,False,23,8,32,35,0.10145882554401445,7.536620798555808e-05,0.10143385714285715,4,15,True,1,8
163,64,512,512,0.1021284736558053,1,False,64,16,SIMP,True,True,True,True,False,25,1,16,35,0.10215815491562327,4.479589995815694e-05,0.10214331428571428,2,13,True,1,8
164,64,512,512,0.10241903558146481,1,False,64,16,SIMP,True,True,True,True,False,24,1,16,35,0.10265199298996375,0.0003515867193516993,0.10253551428571428,3,14,True,1,8
165,256,128,256,0.10827348744450918,1,False,1,256,SIMP,False,True,True,False,False,10,8,1,35,0.10897091255549085,0.0010525761268702334,0.10862220000000002,21,13,True,1,1
166,64,2048,1024,0.11067605935012641,1,False,1,64,SIMP,False,True,True,True,False,2,8,32,35,0.11070245493558785,3.983705587023422e-05,0.11068925714285713,3,1,True,11,8
167,512,1024,64,0.0978706390369148,1,False,16,1,SIMP,True,False,False,False,True,8,1,32,35,0.09801165239165661,0.00021282183338968558,0.09794114571428571,1,20,True,27,8
168,64,2048,256,0.19758945989459453,8,False,64,64,SIMP,False,True,False,True,False,12,1,128,35,0.19768374010540551,0.0001422906883812158,0.19763660000000002,30,26,True,1,1
169,64,1024,512,0.35546985042597573,1,False,32,16,SIMP,False,True,True,True,True,5,8,16,35,0.3554978638597385,4.227876390756265e-05,0.35548385714285713,1,11,True,24,1
170,256,2048,128,0.23800583640082984,1,False,128,32,SIMP,True,False,True,True,True,3,1,32,35,0.23823816359917016,0.00035063558616562853,0.238122,12,5,True,1,32
171,512,512,256,0.19541869846260587,8,False,64,1,SIMP,False,False,True,False,True,6,8,1,35,0.1955639301088227,0.00021918821285156148,0.19549131428571428,19,1,True,28,1
172,128,1,2048,0.13261635308801337,1,False,64,32,SIMP,False,False,False,False,False,29,1,128,35,0.1327355897691295,0.0001799557859529933,0.13267597142857143,11,4,True,1,1
173,1,1024,64,0.17851137436451944,1,False,512,16,SIMP,False,False,True,True,False,12,1,64,35,0.17857136849262342,9.054504347538336e-05,0.17854137142857143,7,6,True,1,1
174,2048,1,64,0.09014235055026038,8,False,512,256,SIMP,False,True,True,False,True,26,1,64,35,0.09017048373545394,4.245949657002109e-05,0.09015641714285716,19,11,True,1,8
175,512,2048,1,0.12587321555328873,1,False,512,16,SIMP,True,False,False,True,True,1,1,16,35,0.12590501301813983,4.798974380223468e-05,0.12588911428571428,1,17,True,9,8
176,256,256,256,0.24369947737925496,8,False,1,16,SIMP,True,False,True,True,True,20,1,256,35,0.2437195511921737,3.029603597697596e-05,0.24370951428571433,1,2,True,3,1
177,128,256,1024,0.23322261710618955,1,False,256,1,SIMP,False,False,False,False,False,10,1,16,35,0.23332338289381047,0.00015207892687680408,0.233273,30,18,True,1,1
178,1,128,256,0.0877892878446612,8,False,16,1,SIMP,False,False,True,False,False,29,1,128,35,0.08780307215533881,2.080371944766397e-05,0.08779618,10,1,True,2,8
179,64,256,512,0.13564334641686882,1,False,64,1,SIMP,False,False,False,False,False,19,1,32,35,0.1356902535831312,7.079378503795441e-05,0.1356668,20,10,True,1,1
180,64,256,512,0.13885688181023303,1,False,32,1,SIMP,False,False,False,False,False,24,1,64,35,0.13888717533262407,4.5719946078137246e-05,0.13887202857142855,15,6,True,1,1
181,64,256,512,0.13521704386640407,1,False,32,1,SIMP,False,False,False,False,False,26,1,64,35,0.13554238470502458,0.0004910147260770204,0.13537971428571433,13,4,True,1,1
182,64,256,512,0.1406535724755449,1,False,32,1,SIMP,False,False,False,False,False,27,1,64,35,0.14067282752445512,2.9060331332297017e-05,0.14066320000000002,12,3,True,1,1
183,64,256,512,0.15637417148905053,1,False,32,1,SIMP,False,False,False,False,False,28,1,64,35,0.1565534285109495,0.00027054039043577767,0.15646380000000001,11,2,True,1,1
184,64,256,512,0.12096982502828976,1,False,16,64,SIMP,False,True,False,True,False,18,8,256,35,0.12100497497171023,5.304941092980939e-05,0.1209874,29,1,True,16,8
185,128,512,1,0.12396915575832422,1,False,512,16,SIMP,False,False,False,False,False,24,8,512,35,0.12398821567024722,2.87658243939094e-05,0.12397868571428572,1,12,True,21,1
186,512,64,1024,0.11099442953535371,8,False,1,512,SIMP,False,False,True,True,False,19,8,32,35,0.11102197046464629,4.156564515489769e-05,0.1110082,1,5,True,29,1
187,2048,1024,1,0.1645805645025519,1,False,64,512,SIMP,True,True,True,False,False,17,1,256,35,0.16461034978316239,4.4952891441812795e-05,0.16459545714285714,9,1,True,16,1
188,256,512,128,0.28455478555577657,1,False,256,16,SIMP,False,False,False,True,False,12,8,1,35,0.284679443015652,0.00018813699741390376,0.2846171142857143,27,1,True,9,1
189,128,2048,1,0.09351287249112782,1,False,32,64,SIMP,True,False,True,True,True,14,1,64,35,0.09354874465172931,5.413940403613398e-05,0.09353080857142856,1,21,True,2,8
190,1,512,1024,0.17369610265996577,1,False,1,128,SIMP,True,False,True,False,False,17,32,256,35,0.17386469734003418,0.00025444844552201967,0.17378039999999997,17,1,True,11,1
191,64,512,64,0.09886852957617628,1,False,128,32,SIMP,True,False,True,False,False,15,1,32,35,0.09889154470953801,3.4735170202254e-05,0.09888003714285715,4,11,True,1,8
192,64,1024,64,0.09941663705799741,1,False,64,32,SIMP,True,False,True,False,False,15,1,32,35,0.09943905437057401,3.383292008728559e-05,0.09942784571428571,3,16,True,1,8
193,64,1024,64,0.09864051122065312,1,False,64,32,SIMP,True,False,True,False,False,15,1,32,35,0.09866067163648973,3.042673985097942e-05,0.09865059142857142,2,18,True,1,8
194,64,1024,64,0.09881968019316338,1,False,64,32,SIMP,True,False,True,False,False,15,1,32,35,0.09883992552112232,3.0554891922705797e-05,0.09882980285714285,2,19,True,1,8
195,64,1024,64,0.09886277601143247,1,False,64,32,SIMP,True,False,True,False,False,15,1,32,35,0.09888314970285327,3.074862213604518e-05,0.09887296285714287,2,20,True,1,8
196,256,1,128,0.32180130845785865,1,False,512,16,SIMP,True,False,False,False,True,17,1,16,35,0.3218210343992843,2.9771017271633803e-05,0.32181117142857146,1,8,True,22,1
197,2048,1024,256,0.10832680680994951,8,False,1,256,SIMP,False,True,False,False,True,16,1,64,35,0.10837896461862191,7.871822131722053e-05,0.10835288571428571,3,1,True,13,8
198,64,512,2048,0.32363846381645567,32,False,32,16,SIMP,False,True,False,False,False,30,1,256,35,0.3237335933264014,0.00014357247760810678,0.32368602857142853,3,1,True,26,1
199,256,512,1024,0.27921759831066617,32,False,16,64,SIMP,False,True,False,False,False,23,1,128,35,0.2792742874036196,8.555697946219232e-05,0.2792459428571429,3,1,True,20,1
200,512,512,512,0.2740045976117374,32,False,16,128,SIMP,False,True,False,False,False,20,1,128,35,0.27419397381683414,0.00028581258309084675,0.27409928571428577,3,1,True,17,1
