id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
159,1024,2048,128,0.2620305118554092,1,False,512,64,SIMP,True,True,False,False,True,8,1,32,35,0.2621310310017337,0.0001517066879991542,0.26208077142857145,11,1,True,10,32
160,2048,256,64,0.08826161351548026,1,False,64,32,SIMP,False,False,True,False,False,11,8,32,35,0.08829044934166261,4.3519944665330045e-05,0.08827603142857143,16,1,True,8,8
161,1024,1024,128,0.2564915297451487,1,False,256,64,SIMP,True,True,False,False,True,9,1,32,35,0.2591246988262798,0.003974062403503347,0.25780811428571426,13,1,True,9,32
162,1024,512,128,0.27442762025387407,1,False,128,64,SIMP,True,True,False,False,True,10,1,32,35,0.27455597974612583,0.00019372422224831338,0.27449179999999995,14,1,True,9,32
163,1024,512,128,0.27789567323383463,1,False,128,64,SIMP,True,True,False,False,True,10,1,32,35,0.27821106962330827,0.0004760062476009167,0.27805337142857145,15,1,True,9,32
164,2048,1,256,0.2881893265728479,1,False,1,256,SIMP,False,True,True,False,True,2,1,1,35,0.2882301019985807,6.153956749398264e-05,0.2882097142857143,23,22,True,1,32
165,1,1024,256,0.1187977394101983,8,False,16,16,SIMP,False,False,False,True,True,2,1,32,35,0.11882191773265882,3.6490692131624025e-05,0.11880982857142856,1,25,True,27,8
166,256,512,256,0.2780728089491938,1,False,512,1,SIMP,False,True,False,True,False,2,1,64,35,0.2790512481936634,0.0014766915817986822,0.2785620285714286,1,10,True,26,32
167,128,512,256,0.3000681244802536,1,False,128,1,SIMP,False,True,False,True,False,2,1,64,35,0.30097421837688937,0.0013675056852472933,0.3005211714285715,1,17,True,26,32
168,64,512,256,0.30285780816478886,1,False,64,1,SIMP,False,True,False,True,False,2,1,64,35,0.303794591835211,0.0014138236665157374,0.30332619999999993,1,21,True,26,32
169,64,512,256,0.30139346148885565,1,False,32,1,SIMP,False,True,False,True,False,2,1,64,35,0.3023502527968586,0.0014440198285709637,0.30187185714285714,1,23,True,26,32
170,64,512,256,0.30228155487057573,1,False,32,1,SIMP,False,True,False,True,False,2,1,64,35,0.30319135941513864,0.0013731059129445406,0.3027364571428572,1,24,True,26,32
171,64,512,128,inf,1,False,32,64,SIMP,False,False,True,True,True,7,32,1,1,inf,inf,inf,26,20,False,1,1
172,2048,1024,2048,0.15503202019243933,1,False,1,64,SIMP,False,False,True,False,True,18,1,256,35,0.1551182083789892,0.00013007794837351086,0.15507511428571427,1,12,True,15,1
173,512,1024,128,inf,32,False,1,128,SIMP,False,False,False,True,True,20,1,1,1,inf,inf,inf,28,1,False,12,1
174,64,1,1024,0.11090499503526888,8,False,512,32,SIMP,False,True,False,True,True,11,1,32,35,0.11095060496473114,6.883595406056678e-05,0.11092780000000001,1,8,True,22,8
175,256,256,256,0.20661256653225363,8,False,256,128,SIMP,True,False,False,True,True,22,1,256,35,0.20668960489631777,0.00011626874569070324,0.2066510857142857,12,4,True,1,1
176,128,1024,64,0.11738474187488002,8,False,512,16,SIMP,True,True,False,False,False,24,1,32,35,0.11745982955369139,0.00011332470955585265,0.1174222857142857,20,8,True,1,1
177,1024,128,128,0.12569880242962622,1,False,64,128,SIMP,False,True,True,True,False,17,1,1,35,0.12579628328465947,0.00014712120229003493,0.12574754285714285,1,14,True,20,1
178,64,512,64,0.21870474896913436,1,False,16,1,SIMP,True,False,True,True,True,12,8,16,35,0.21893747960229412,0.00035124446280768753,0.21882111428571424,1,20,True,23,1
179,128,256,1024,0.17045948942827194,8,False,32,64,SIMP,True,False,True,False,False,5,1,512,35,0.17047993914315668,3.08633591622077e-05,0.1704697142857143,20,1,True,30,1
180,128,1024,256,0.09241021015778161,1,False,16,128,SIMP,True,True,True,False,False,5,8,64,35,0.09252164698507553,0.00016818399885062656,0.09246592857142857,30,14,True,1,8
181,256,2048,128,0.25321468804632097,1,False,256,256,SIMP,False,True,False,False,True,8,8,16,35,0.25323622623939324,3.250612501152752e-05,0.2532254571428571,26,1,True,22,1
182,512,2048,1,0.12454410752956409,1,False,1,512,SIMP,True,True,False,False,True,10,1,256,35,0.12458269247043587,5.823361817467831e-05,0.12456339999999998,1,16,True,28,1
183,1,128,1,0.2583665881991436,1,False,64,256,SIMP,False,True,True,True,False,23,1,512,35,0.25853381180085633,0.0002523791705238127,0.25845019999999996,11,19,True,1,32
184,1024,1,2048,0.12038412905142333,1,False,32,1,SIMP,False,True,False,False,False,23,8,512,35,0.12041501380571952,4.661225204617792e-05,0.12039957142857143,11,5,True,1,8
185,512,2048,64,0.23855484934702417,1,False,128,32,SIMP,True,True,False,True,True,26,1,32,35,0.23872846493869002,0.00026202616476300457,0.2386416571428571,11,10,True,1,32
186,1,256,1024,0.09821818813506221,1,False,128,32,SIMP,True,False,True,True,True,9,8,32,35,0.09824025186493777,3.329928184553819e-05,0.09822921999999999,1,15,True,18,8
187,64,2048,512,0.12405860561483836,1,False,256,16,SIMP,False,False,False,True,False,10,1,256,35,0.12408676581373312,4.25002665057688e-05,0.12407268571428574,14,25,True,1,8
188,1,1024,128,inf,1,False,512,512,SIMP,True,False,False,True,True,8,32,64,1,inf,inf,inf,15,2,False,1,1
189,1024,2048,1024,0.09309353301716981,1,False,16,256,SIMP,False,False,True,False,True,12,1,16,35,0.09311275841140161,2.901557554986261e-05,0.09310314571428571,1,5,True,14,8
190,1024,64,1024,0.10241626033875488,1,False,1,512,SIMP,True,False,False,True,False,4,8,256,35,0.1024465396612451,4.569851513686468e-05,0.10243139999999999,7,7,True,1,8
191,512,256,256,0.09293586904636558,8,False,1,128,SIMP,True,False,True,False,True,9,1,128,35,0.092967199525063,4.728495346819899e-05,0.09295153428571429,1,9,True,12,8
192,512,256,512,0.12131534252630856,8,False,32,128,SIMP,False,False,False,False,False,11,8,128,35,0.12134477175940568,4.4415533226977066e-05,0.12133005714285712,1,15,True,13,1
193,1024,1024,512,0.10747165957276332,1,False,16,256,SIMP,False,False,True,False,True,11,1,32,35,0.10751422614152238,6.424281743383294e-05,0.10749294285714285,1,7,True,13,8
194,512,256,512,0.12099237874685798,8,False,16,128,SIMP,False,False,False,False,False,10,8,128,35,0.12110247839599914,0.00016616588711530598,0.12104742857142856,1,12,True,13,1
195,1024,512,512,0.10924865606615228,1,False,16,256,SIMP,False,False,True,False,True,10,1,64,35,0.10927197250527629,3.518991042782457e-05,0.10926031428571428,1,8,True,13,8
196,512,256,512,0.12089392324927929,8,False,16,128,SIMP,False,False,False,False,False,10,8,128,35,0.12091590532214926,3.3176042499346126e-05,0.12090491428571427,1,11,True,13,1
197,512,256,512,0.11975256941734885,8,False,16,128,SIMP,False,False,False,False,False,10,8,128,35,0.11995800201122264,0.0003100453949646338,0.11985528571428575,1,10,True,13,1
198,1,1024,128,0.19852946708980476,1,False,32,128,SIMP,False,False,True,False,False,2,1,16,35,0.19865110433876668,0.00018357879918499305,0.19859028571428572,26,27,True,1,32
199,2048,2048,64,0.16278058942486484,1,False,64,256,SIMP,True,False,True,False,True,29,1,16,35,0.1627990677179923,2.788802683619276e-05,0.16278982857142857,29,12,True,1,1
200,256,256,2048,0.10744808730637422,1,False,16,1,SIMP,False,False,True,True,True,24,8,16,35,0.10746871269362578,3.112848947737263e-05,0.1074584,3,1,True,15,8
