id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
160,2048,1,2048,inf,32,False,32,1,SIMP,False,False,True,False,True,11,1,1,1,inf,inf,inf,20,1,False,23,1
161,64,64,1,0.20082325476198562,32,False,64,64,SIMP,True,False,False,True,False,26,1,64,35,0.2010329166665857,0.00031642840503059365,0.20092808571428566,23,19,True,1,1
162,512,64,128,0.09821728401405856,1,False,32,128,SIMP,True,True,True,False,False,6,8,16,35,0.09831516741451289,0.0001477287366238869,0.09826622571428573,9,1,True,17,8
163,128,256,256,0.1733674352577673,8,False,16,64,SIMP,False,True,True,False,False,14,8,64,35,0.17338410759937553,2.5162427448520407e-05,0.1733757714285714,20,1,True,23,1
164,256,128,256,0.17394580310726288,8,False,16,64,SIMP,False,True,True,False,False,10,8,32,35,0.17396665403559425,3.146888323796689e-05,0.17395622857142856,15,1,True,20,1
165,256,128,256,0.1720262839275921,8,False,16,64,SIMP,False,True,True,False,False,8,8,32,35,0.17205045892955081,3.648568072489809e-05,0.17203837142857145,12,1,True,19,1
166,256,128,256,0.1741369831844986,8,False,16,64,SIMP,False,True,True,False,False,7,8,32,35,0.17416153110121568,3.704849552152044e-05,0.17414925714285714,11,1,True,18,1
167,256,128,256,0.1741153540905126,8,False,16,64,SIMP,False,True,True,False,False,7,8,32,35,0.17413544590948743,3.0323211288666102e-05,0.1741254,10,1,True,18,1
168,2048,128,1024,0.14399594304698143,32,False,1,32,SIMP,False,True,True,True,False,12,1,256,35,0.14401799981016133,3.3288767487191276e-05,0.14400697142857138,1,12,True,29,1
169,2048,512,256,0.09837527254996746,8,False,128,1,SIMP,True,True,True,False,True,27,1,256,35,0.09839705316431828,3.287199490416786e-05,0.09838616285714287,5,1,True,17,8
170,512,1024,128,0.09042494918813986,1,False,64,64,SIMP,False,False,True,True,True,21,8,32,35,0.0904466850975744,3.280452482477944e-05,0.09043581714285713,16,1,True,16,8
171,1024,1,2048,0.2461565938206575,8,False,256,64,SIMP,False,False,False,True,False,26,8,512,35,0.24619437760791404,5.702449169489731e-05,0.24617548571428577,14,1,True,14,1
172,1024,1024,64,inf,1,False,16,256,SIMP,False,True,True,True,False,28,32,32,1,inf,inf,inf,3,14,False,1,1
173,1024,128,2048,0.10704782796121085,1,False,16,64,SIMP,False,True,True,True,False,10,1,16,35,0.10706702918164632,2.897909168869838e-05,0.10705742857142858,27,13,True,1,8
174,2048,2048,1024,0.1748093483828383,8,False,64,64,SIMP,False,True,True,True,False,19,1,1,35,0.17483688018859028,4.155187561767657e-05,0.1748231142857143,3,1,True,5,1
175,512,512,256,inf,1,False,512,1,SIMP,False,False,True,True,True,10,32,128,1,inf,inf,inf,8,1,False,21,1
176,1024,1024,512,0.3247796092755631,1,False,256,16,SIMP,False,False,True,True,True,14,8,32,35,0.32481821929586524,5.8271468847390834e-05,0.32479891428571417,6,1,True,13,1
177,1024,1024,512,0.253856823604165,1,False,128,32,SIMP,False,False,True,True,True,16,8,16,35,0.25392706211012067,0.00010600618387815538,0.25389194285714284,5,1,True,9,1
178,1024,1024,512,0.25765861784497024,1,False,128,32,SIMP,False,False,True,True,True,17,8,16,35,0.25770441072645833,6.91120710682763e-05,0.2576815142857143,4,1,True,7,1
179,1024,1024,512,0.22271883391952815,1,False,128,32,SIMP,False,False,True,True,True,18,8,16,35,0.22275442322332897,5.3712507569353494e-05,0.22273662857142856,4,1,True,6,1
180,1024,512,64,0.15532775415379213,8,False,1,32,SIMP,True,False,False,True,False,2,1,16,35,0.15536618870335073,5.800664282860179e-05,0.15534697142857143,1,12,True,6,1
181,1,512,1024,0.30302034292043223,1,False,256,16,SIMP,True,True,False,True,True,25,1,32,35,0.3030628570795677,6.416371916545057e-05,0.30304159999999997,18,1,True,7,1
182,256,1024,1024,0.13722602763887023,8,False,64,64,SIMP,True,True,False,False,True,9,8,256,35,0.13725722950398692,4.709084576753652e-05,0.13724162857142858,1,4,True,20,1
183,512,512,256,0.16988119330600912,8,False,16,32,SIMP,True,False,False,True,False,5,1,64,35,0.16991863526541948,5.650859425335147e-05,0.1698999142857143,1,8,True,13,1
184,512,512,512,0.13282985281146367,8,False,32,32,SIMP,True,False,False,True,False,7,1,128,35,0.13301740433139345,0.00028305871028708716,0.13292362857142856,1,6,True,16,1
185,256,1024,1024,0.1412355284294038,8,False,64,64,SIMP,True,True,False,False,True,8,8,256,35,0.15418207157059616,0.01953933407521498,0.14770879999999997,1,5,True,18,1
186,256,1024,1024,0.13458150143075287,8,False,64,64,SIMP,True,True,False,False,True,8,8,256,35,0.13460084142639,2.918853563036085e-05,0.13459117142857144,1,5,True,17,1
187,1,1,512,0.14452881282083768,8,False,32,512,SIMP,True,True,False,False,True,9,1,512,35,0.14459033003630517,9.284373529578413e-05,0.14455957142857143,1,19,True,3,1
188,256,1024,1024,0.19474700144708243,8,False,1,256,SIMP,True,False,False,False,False,16,1,32,35,0.19477071283863187,3.5785985171488845e-05,0.19475885714285715,30,1,True,6,1
189,1024,1,2048,0.18581571945240663,8,False,256,64,SIMP,True,True,True,False,True,20,1,128,35,0.18587725197616475,9.286683905419647e-05,0.1858464857142857,1,28,True,8,1
190,512,1024,2048,0.09461876314148568,8,False,512,512,SIMP,False,False,True,True,True,10,1,256,35,0.09463795685851431,2.8967767308806017e-05,0.09462836,22,26,True,1,8
191,2048,1,256,0.21377560860791453,8,False,16,64,SIMP,False,True,False,True,False,22,8,1,35,0.2137983342492283,3.429825960956185e-05,0.21378697142857142,5,1,True,22,1
192,256,2048,128,0.0879497424611144,8,False,32,256,SIMP,False,True,True,False,False,4,8,128,35,0.08796989182459988,3.0410059291662412e-05,0.08795981714285714,1,14,True,25,1
193,256,64,1024,0.3126549614123586,1,False,16,16,SIMP,False,True,False,True,False,4,1,256,35,0.313436124301927,0.0011789558417238074,0.3130455428571428,1,8,True,28,32
194,128,256,512,0.11849998127647587,1,False,64,128,SIMP,False,False,False,False,False,11,8,64,35,0.1186316187235241,0.0001986714157310295,0.11856579999999999,1,18,True,20,8
195,256,128,1024,0.3004260555542885,1,False,32,32,SIMP,False,True,False,True,False,7,1,128,35,0.30128297301714,0.0012932870495961303,0.30085451428571425,1,13,True,24,32
196,256,128,1024,0.3017281666661324,1,False,32,64,SIMP,False,True,False,True,False,9,1,128,35,0.30270183333386763,0.0014694886574198927,0.302215,1,15,True,22,32
197,256,128,1024,0.30364864149316706,1,False,32,64,SIMP,False,True,False,True,False,10,1,128,35,0.3045027870782616,0.001289103643653853,0.30407571428571434,1,16,True,21,32
198,256,128,1024,0.300569915902462,1,False,32,64,SIMP,False,True,False,True,False,10,1,128,35,0.3014921983832523,0.0013919380105831339,0.30103105714285716,1,17,True,21,32
199,1,512,512,0.1633288776791065,32,False,1,64,SIMP,False,True,False,False,False,15,1,256,35,0.16338037946375059,7.772812901914106e-05,0.16335462857142855,1,18,True,28,1
200,512,256,1024,0.19910287632879942,8,False,16,256,SIMP,False,True,False,True,False,19,1,32,35,0.1993178665283435,0.00032447003698024226,0.19921037142857145,1,28,True,17,1
