id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
359,True,35,False,32,16,64,16,1,7,12,SIMP,5,128,128,1024,0.16184094872252214,0.16188282270604926,6.319754580613497e-05,1,0.1618618857142857,1
360,True,35,False,32,32,256,16,1,8,25,SIMP,28,128,256,2048,0.18018381463376384,0.180292128223379,0.0001634703093556053,1,0.18023797142857143,1
361,True,35,False,1,64,1,64,25,1,16,SIMP,14,128,128,1,0.29599861515095055,0.29652709913476366,0.0007976048123818543,32,0.2962628571428571,1
362,True,35,False,1,256,16,512,1,18,11,SIMP,10,1,1,512,0.12208644848716269,0.12212526579855162,5.858431913899473e-05,8,0.12210585714285715,8
363,True,35,False,32,1,256,1,1,23,15,SIMP,2,64,256,2048,0.14082925228451237,0.14086491914405908,5.3829557164161226e-05,1,0.14084708571428572,1
364,True,35,False,1,1,128,32,16,1,29,SIMP,12,64,256,1024,0.16423590433787671,0.1643715242335519,0.0002046818536766014,1,0.1643037142857143,1
365,True,35,False,32,1,512,16,11,15,1,SIMP,20,2048,1,1024,0.27793896278535435,0.2779585800717884,2.9607031707524457e-05,1,0.2779487714285714,1
366,True,35,False,1,16,512,256,12,1,4,SIMP,26,256,512,2048,0.1476314854030978,0.1477621717397594,0.0001972359697294147,32,0.1476968285714286,1
367,True,35,False,8,32,64,64,19,1,21,SIMP,13,128,64,1024,0.1310387743789284,0.13106596847821445,4.104219829415027e-05,8,0.13105237142857143,1
368,True,35,False,1,16,1,1,1,14,22,SIMP,13,1024,2048,64,0.22351631663798602,0.22353922621915687,3.457586748361953e-05,32,0.22352777142857144,1
369,True,35,False,1,16,512,64,7,5,1,SIMP,27,512,512,2048,0.11946030041273888,0.11948112815868968,3.14338956529153e-05,8,0.11947071428571428,8
370,True,35,False,1,64,32,1,1,14,14,SIMP,17,1024,512,1024,0.14910120323388537,0.14913153962325754,4.578464228742972e-05,1,0.14911637142857145,1
371,True,35,False,1,32,32,256,12,27,1,SIMP,26,512,128,256,0.12451490543507857,0.12459269456492145,0.00011740182524743026,8,0.1245538,1
372,True,35,False,8,256,128,32,9,21,1,SIMP,14,512,128,1024,0.11703579184458786,0.11712483672684072,0.00013438936425361187,8,0.11708031428571429,1
373,True,35,False,1,64,64,128,11,24,1,SIMP,20,512,128,512,0.12924838589136767,0.12931812839434664,0.00010525760043331786,8,0.12928325714285716,1
374,True,35,False,1,128,64,64,10,23,1,SIMP,17,512,128,512,0.1288833290873148,0.12890352805554234,3.0484924343759945e-05,8,0.12889342857142858,1
375,True,35,False,1,128,64,64,10,22,1,SIMP,16,512,128,512,0.1296923322011282,0.12971652494172892,3.651245244671311e-05,8,0.12970442857142855,1
376,True,35,False,1,32,256,32,12,24,1,SIMP,18,1024,256,256,0.24263516646163233,0.24266597639551055,4.649933069520669e-05,1,0.24265057142857144,8
377,True,35,False,8,64,64,16,9,20,1,SIMP,15,1024,512,256,0.25881192366218414,0.2589761906235301,0.00024791691498301453,1,0.2588940571428571,8
378,True,35,False,1,128,64,64,10,22,1,SIMP,15,512,128,512,0.12846952640859904,0.12857453073425812,0.0001584758630949012,8,0.12852202857142858,1
379,True,35,False,1,64,256,32,11,23,1,SIMP,16,1024,256,512,0.23939777225607178,0.23953274202964253,0.00020370066874946628,1,0.23946525714285716,8
380,True,35,False,8,128,64,16,9,20,1,SIMP,15,1024,256,512,0.2593731554598324,0.25952364454016763,0.0002271228993927559,1,0.2594484,8
381,True,35,False,1,128,256,32,10,22,1,SIMP,15,1024,256,512,0.24038821885080885,0.24042435257776257,5.4534168281951684e-05,1,0.2404062857142857,8
382,True,35,False,1,512,128,64,13,1,19,SIMP,5,256,256,2048,0.1444630617766565,0.14455825250905777,0.00014366487648236734,1,0.14451065714285713,1
383,True,35,False,1,1,16,128,23,1,8,SIMP,19,512,64,1024,0.11831790761089608,0.11834054953196102,3.417190635117531e-05,8,0.11832922857142855,8
384,True,35,False,1,32,128,32,18,1,18,SIMP,6,512,128,128,0.2699212151278149,0.2700188991578993,0.00014742784052975164,1,0.2699700571428571,1
385,True,35,False,32,512,32,64,8,1,21,SIMP,8,512,1024,2048,0.162651145364432,0.16273125463556795,0.00012090345617179664,1,0.16269119999999998,1
386,True,35,False,8,128,64,32,13,1,19,SIMP,7,512,256,512,0.16692222483735877,0.1670913751626412,0.0002552870429256345,1,0.16700679999999998,1
387,True,35,False,8,64,16,32,12,1,26,SIMP,17,256,1024,2048,0.1293125902298596,0.12934415262728324,4.76349725752502e-05,8,0.12932837142857143,1
388,True,35,False,32,256,32,64,10,1,23,SIMP,12,512,1024,2048,0.17251123773496443,0.1726151051221784,0.00015675995948570329,1,0.17256317142857142,1
389,True,35,False,8,128,32,32,13,1,22,SIMP,12,512,512,1024,0.18537303042912112,0.18549874099945035,0.00018972638515633373,1,0.18543588571428574,1
390,True,35,False,32,128,32,64,11,1,24,SIMP,14,512,1024,2048,0.1840601032236819,0.18431955391917518,0.0003915712294782405,1,0.18418982857142854,1
391,True,35,False,8,128,32,32,13,1,24,SIMP,14,512,512,1024,0.16911229852458948,0.1692287871896962,0.00017580839291799258,1,0.16917054285714284,1
392,True,35,False,8,128,32,32,13,1,25,SIMP,15,512,512,1024,0.16000597723841625,0.16017002276158376,0.0002475827134514822,1,0.160088,1
393,True,35,False,32,128,32,64,11,1,25,SIMP,15,512,1024,2048,0.17743630240591393,0.17757678330837176,0.00021201823949262174,1,0.17750654285714285,1
394,True,35,False,8,128,32,32,13,1,25,SIMP,16,512,512,1024,0.16060596108334113,0.1607679817738017,0.00024452677162392,1,0.1606869714285714,1
395,True,35,False,32,128,32,64,11,1,25,SIMP,16,512,1024,2048,0.17749372985700984,0.1776083272858473,0.0001729540790770416,1,0.17755102857142857,1
396,True,35,False,1,1,128,16,23,1,5,SIMP,8,256,1,128,0.13801312747000424,0.13803652967285288,3.531934776479786e-05,1,0.13802482857142856,1
397,True,35,False,8,16,1,32,28,1,23,SIMP,13,1024,1,2048,0.11880855425374572,0.11883933146053997,4.644993794068943e-05,8,0.11882394285714284,1
398,True,35,False,1,1,32,512,1,1,7,SIMP,8,1024,512,128,0.13469204549956956,0.13489749735757336,0.0003100744690014488,8,0.13479477142857146,1
399,True,35,False,1,1,16,128,14,1,15,SIMP,10,1024,128,512,0.13074801441985823,0.13077221415157037,3.652300365411656e-05,8,0.1307601142857143,1
400,True,35,False,1,1,32,16,25,1,14,SIMP,10,512,1,512,0.1552602299399426,0.15529868434577165,5.8036610542528235e-05,1,0.15527945714285712,1
401,True,35,False,1,1,16,64,21,1,19,SIMP,11,1024,64,1024,0.13074852314887647,0.1307670768511236,2.8001836674452734e-05,8,0.13075780000000004,1
402,True,35,False,1,1,16,16,26,1,18,SIMP,11,512,1,1024,0.15420908044556417,0.15425109098300718,6.340363731277446e-05,1,0.15423008571428568,1
403,True,35,False,1,1,16,64,24,1,21,SIMP,12,1024,64,1024,0.13452541893100317,0.13469160964042542,0.0002508202966757065,8,0.1346085142857143,1
404,True,35,False,1,1,16,16,27,1,20,SIMP,12,512,1,1024,0.16029461154693056,0.16035464559592658,9.060529335349765e-05,1,0.16032462857142857,1
405,True,35,False,1,1,16,64,26,1,22,SIMP,12,1024,64,1024,0.1361325244728423,0.13615456124144332,3.325859103376322e-05,8,0.1361435428571428,1
406,True,35,False,1,1,16,16,27,1,21,SIMP,12,512,1,1024,0.1675510880710624,0.1676011976432234,7.562695772470286e-05,1,0.1675761428571429,1
407,True,35,False,1,1,16,64,27,1,22,SIMP,12,1024,64,1024,0.13776728621348658,0.13779288521508484,3.8634826205360085e-05,8,0.1377800857142857,1
408,True,35,False,1,1,16,16,27,1,22,SIMP,12,512,1,1024,0.1737769128060639,0.17387474433679329,0.00014765045318768962,1,0.1738258285714286,1
409,True,35,False,8,512,1,128,25,1,5,SIMP,16,512,128,512,0.13323347135448887,0.1332551572169397,3.272899232752827e-05,1,0.1332443142857143,1
410,True,35,False,1,128,32,256,22,1,9,SIMP,15,256,64,1024,0.11650070354286611,0.11653078217141956,4.5395621473657775e-05,8,0.11651574285714283,8
411,True,35,False,8,256,16,128,24,1,7,SIMP,16,512,128,512,0.13381914340813994,0.13384617087757433,4.079071523005458e-05,1,0.13383265714285714,1
412,True,35,False,8,256,16,128,23,1,8,SIMP,16,512,128,512,0.12697818339765582,0.12699587374520138,2.6698834339760483e-05,1,0.1269870285714286,1
413,True,35,False,32,32,128,32,11,1,17,SIMP,4,512,512,256,0.279446501122278,0.27949401316343625,7.170668144089668e-05,1,0.2794702571428571,1
414,True,35,False,1,16,256,64,26,1,23,SIMP,15,512,2048,256,0.23113040294951734,0.2312230827647684,0.0001398753205755844,1,0.23117674285714288,8
415,True,35,False,8,128,128,128,14,1,20,SIMP,17,1024,512,128,0.12695727764980574,0.1270616937787657,0.00015758813795615982,8,0.12700948571428572,1
416,True,35,False,1,32,256,64,20,1,22,SIMP,16,512,1024,256,0.15999774296550867,0.16006094274877702,9.538312005715293e-05,1,0.16002934285714285,8
417,True,35,False,1,64,256,64,17,1,21,SIMP,16,512,1024,256,0.1295145850814647,0.12957775777567812,9.534223639508754e-05,1,0.12954617142857142,8
418,True,35,False,1,64,256,64,16,1,21,SIMP,16,512,1024,256,0.12468011912642615,0.1248478237307167,0.00025310511489038355,1,0.12476397142857143,8
419,True,35,False,8,128,128,128,15,1,20,SIMP,17,1024,512,128,0.12633444184908635,0.12637601529377077,6.274396303995627e-05,8,0.12635522857142856,1
420,True,35,False,8,16,256,16,16,1,15,SIMP,30,1,1024,256,0.1347319168430153,0.13475579744269897,3.60413594615495e-05,8,0.13474385714285714,1
421,True,35,False,1,16,64,16,4,1,8,SIMP,30,1,64,512,0.1267433891277932,0.12683615372934964,0.00014000328276034493,1,0.12678977142857142,32
422,True,35,False,1,16,16,32,9,8,1,SIMP,15,256,128,64,0.12585874980813294,0.1260165073347242,0.00023809266931947525,8,0.12593762857142857,1
423,True,35,False,1,16,128,64,14,11,1,SIMP,10,2048,128,512,0.11777756849786263,0.11790986007356595,0.00019965864747163896,8,0.11784371428571429,1
424,True,35,False,8,64,32,1,12,30,1,SIMP,28,1,64,256,0.1951639419016326,0.19518314381265306,2.8980133941466324e-05,1,0.19517354285714283,8
425,True,35,False,8,64,256,64,1,16,10,SIMP,14,1,1,1,0.1128548150467744,0.11288398495322562,4.402414921705701e-05,8,0.11286940000000001,1
426,True,35,False,1,256,128,256,1,20,17,SIMP,25,2048,2048,1024,0.3313834294618044,0.33192245625248146,0.0008135163513277058,32,0.3316529428571429,1
427,True,35,False,32,64,512,16,1,8,8,SIMP,1,128,1024,256,0.12657968660596855,0.12660322767974577,3.552893618056184e-05,1,0.12659145714285716,1
428,True,35,False,1,64,256,32,1,2,15,SIMP,10,2048,1,128,0.15165322667531594,0.15169883046754123,6.882669154759281e-05,1,0.1516760285714286,32
429,True,35,False,1,64,32,64,1,19,12,SIMP,13,128,1024,128,0.13405089186364527,0.13409185099349763,6.181681958555965e-05,1,0.13407137142857145,1
430,True,35,False,1,128,32,1,10,10,1,SIMP,29,128,128,128,0.11689241222335822,0.11692135920521321,4.3687704336621006e-05,8,0.11690688571428572,1
431,True,35,False,8,128,32,1,10,22,1,SIMP,30,128,512,256,0.22351563094970317,0.2235327690502968,2.5865365701205525e-05,1,0.22352419999999998,8
432,True,35,False,32,256,1,512,1,5,9,SIMP,25,2048,128,1024,0.1309640699883504,0.1309847300116496,3.118076330047019e-05,1,0.1309744,1
433,True,35,False,8,1,16,128,10,1,14,SIMP,27,512,2048,512,0.12563078249967155,0.12566173178604276,4.670964590326323e-05,8,0.12564625714285715,1
434,True,35,False,32,1,1,256,21,1,27,SIMP,13,1,256,256,0.18138429937568115,0.1815523291957474,0.0002535959408675348,1,0.18146831428571428,1
435,True,35,False,32,256,64,256,26,1,9,SIMP,26,2048,1024,1024,0.14889380626094012,0.14908099373905986,0.00028250928682586077,1,0.1489874,1
436,True,35,False,1,32,16,32,16,1,10,SIMP,25,2048,1024,256,0.13012261034500988,0.1301481896549901,3.860510699006236e-05,8,0.13013539999999998,1
437,True,35,False,8,32,16,32,21,1,3,SIMP,3,512,256,1024,0.12893508656321986,0.12903822772249443,0.00015566391321546183,8,0.12898665714285715,1
438,True,35,False,1,32,16,32,18,1,7,SIMP,14,1024,512,512,0.12812066925202684,0.12815881646225888,5.757298119140208e-05,8,0.12813974285714286,1
439,True,35,False,8,128,64,16,15,1,16,SIMP,17,256,256,128,0.12124745734312678,0.12129037122830177,6.476699839912775e-05,1,0.12126891428571428,8
440,True,35,False,1,64,32,32,17,1,11,SIMP,15,512,512,256,0.12812178593732643,0.12814712834838793,3.82475716182598e-05,8,0.12813445714285718,1
441,True,35,False,8,64,32,32,18,1,9,SIMP,10,512,256,512,0.1286164413066182,0.12875824440766753,0.00021401374359834957,8,0.12868734285714287,1
442,True,35,False,8,64,16,16,17,1,10,SIMP,9,128,128,128,0.13264823201706974,0.13272039655435888,0.00010891301153504263,8,0.1326843142857143,1
443,True,35,False,1,64,32,32,16,1,13,SIMP,16,512,512,256,0.1315827088857861,0.13209009111421388,0.0007657573729881491,8,0.1318364,1
444,True,35,False,8,64,32,32,17,1,12,SIMP,13,512,256,256,0.12860472939031325,0.128630184895401,3.84182567144781e-05,8,0.12861745714285713,1
445,True,35,False,8,64,32,16,16,1,13,SIMP,13,128,128,128,0.1331982592714651,0.1332287121571063,4.596046215642898e-05,8,0.1332134857142857,1
446,True,35,False,8,64,32,32,16,1,14,SIMP,15,512,256,256,0.1300461393687033,0.13076123205986817,0.0010792405999836474,8,0.13040368571428573,1
447,True,35,False,1,64,32,32,16,1,14,SIMP,16,512,512,256,0.12971692675555746,0.12974507324444262,4.247957492388636e-05,8,0.12973100000000004,1
448,True,35,False,8,64,32,16,16,1,14,SIMP,15,128,128,128,0.13392524433764455,0.13395326994806975,4.229714131315738e-05,8,0.13393925714285715,1
449,True,35,False,1,64,32,32,16,1,15,SIMP,16,512,512,256,0.12985487859042705,0.12987483569528718,3.011989646837069e-05,8,0.12986485714285712,1
450,True,35,False,8,64,32,32,16,1,15,SIMP,16,512,256,256,0.13007295592156523,0.13012475836414908,7.818189153036146e-05,8,0.13009885714285715,1
451,True,35,False,8,64,32,16,16,1,15,SIMP,16,128,128,128,0.1332928838615751,0.1338436875669963,0.0008312904450801958,8,0.1335682857142857,1
452,True,35,False,32,128,256,16,1,13,12,SIMP,2,64,2048,128,0.13605428467293784,0.13608617246991933,4.812607592224258e-05,1,0.1360702285714286,1
453,True,35,False,1,16,512,64,1,9,23,SIMP,5,1,2048,1,0.1227102041531412,0.12272659584685879,2.4738864738937312e-05,8,0.12271839999999999,1
454,True,35,False,8,1,64,1,30,1,1,SIMP,22,128,512,2048,0.22462982008272198,0.2246430370601351,1.994748206707521e-05,1,0.22463642857142854,8
455,True,35,False,1,128,1,512,1,6,7,SIMP,27,1,1,512,0.2533267976490721,0.2534149166366421,0.00013299197459291427,32,0.2533708571428571,1
456,True,35,False,1,16,256,32,24,19,1,SIMP,30,512,2048,1,0.21873475323217795,0.2187681610535363,5.042014498599057e-05,1,0.21875145714285713,32
457,True,35,False,8,64,256,1,4,28,1,SIMP,5,1024,1024,1024,0.2198261310884207,0.21984455462586505,2.7805387820290715e-05,1,0.21983534285714287,8
458,True,35,False,1,1,256,256,1,15,2,SIMP,29,1024,512,128,0.14784571008233727,0.14793886134623413,0.00014058684584444543,1,0.1478922857142857,1
459,True,35,False,8,256,512,64,1,8,1,SIMP,16,1024,2048,256,0.1137384204503967,0.1137714081210319,4.978604017109928e-05,8,0.1137549142857143,1
460,True,35,False,1,128,128,1,3,1,18,SIMP,7,1,128,512,0.24703997514669274,0.2472388819961644,0.00030019653426326327,32,0.24713942857142857,1
461,True,35,False,1,32,256,64,14,6,1,SIMP,22,512,256,256,0.23186524263015615,0.23189938594127243,5.153016948688406e-05,1,0.2318823142857143,8
462,True,35,False,1,1,16,64,1,16,20,SIMP,21,256,1024,64,0.1507235431645796,0.15099348540684904,0.000407405405071696,1,0.1508585142857143,1
463,True,35,False,1,512,512,32,18,26,1,SIMP,17,1024,1024,512,0.21061027237709273,0.21063972762290722,4.445479244613001e-05,1,0.21062499999999998,32
464,True,35,False,8,128,16,32,12,28,1,SIMP,10,2048,1024,512,0.24113637766288534,0.24116310805140037,4.034235127161469e-05,1,0.24114974285714286,8
465,True,35,False,8,16,16,1,26,9,1,SIMP,17,1,1024,128,0.19472787854815268,0.19475995002327587,4.840328880713577e-05,1,0.19474391428571428,1
466,True,35,False,1,128,128,16,8,26,1,SIMP,19,1024,1,512,0.11930273693959316,0.11934257734612115,6.01284068151027e-05,8,0.11932265714285716,8
467,True,35,False,8,32,32,1,17,17,1,SIMP,18,128,256,256,0.2117968773410372,0.2118182083732485,3.219347126106154e-05,1,0.21180754285714284,1
468,True,35,False,8,64,64,1,13,21,1,SIMP,18,256,128,256,0.20716153705357154,0.2071765200892856,2.2612873342771924e-05,1,0.20716902857142858,1
469,True,35,False,8,64,64,1,11,23,1,SIMP,18,512,64,256,0.2056727416340382,0.20568748693739036,2.2254080112029363e-05,1,0.20568011428571428,1
470,True,35,False,8,64,64,1,10,24,1,SIMP,18,512,64,256,0.20568939906177944,0.20570374379536346,2.1649527496374413e-05,1,0.20569657142857145,1
471,True,35,False,8,64,64,1,9,25,1,SIMP,18,512,64,256,0.20678148664574797,0.20681222763996626,4.6395284770971e-05,1,0.20679685714285712,1
472,True,35,False,8,16,32,32,26,1,2,SIMP,4,256,64,128,0.15026795522188072,0.150286330492405,2.7732541851604294e-05,1,0.15027714285714286,8
473,True,35,False,1,128,1,1,1,11,14,SIMP,28,1024,256,2048,0.25761515454852424,0.25779684545147574,0.00027421368101745335,32,0.257706,1
474,True,35,False,8,256,64,32,1,24,13,SIMP,9,64,128,1,0.12702076451746758,0.1270460354825324,3.8139743051049945e-05,1,0.1270334,1
475,True,35,False,1,128,16,32,7,1,11,SIMP,1,256,64,1024,0.12313521740017594,0.12332701117125261,0.0002894612504467635,1,0.12323111428571427,8
476,True,35,False,8,256,32,256,10,1,6,SIMP,20,2048,2048,1024,0.1258813216753871,0.12599604975318432,0.0001731512586363376,8,0.1259386857142857,1
477,True,35,False,8,256,32,128,9,1,8,SIMP,11,1024,512,1024,0.12529781126281164,0.1253252173086169,4.136207471210524e-05,8,0.12531151428571427,1
478,True,35,False,8,256,32,64,8,1,9,SIMP,6,512,256,1024,0.12543793004803297,0.12548784138053845,7.53277681407168e-05,8,0.1254628857142857,1
479,True,35,False,8,256,32,64,8,1,10,SIMP,4,512,128,1024,0.12883158759960064,0.12937555525754227,0.0008209732651194038,8,0.12910357142857146,1
480,True,35,False,8,256,32,64,8,1,10,SIMP,3,512,128,1024,0.12618104314735068,0.1264312997097921,0.00037769515188191573,8,0.1263061714285714,1
481,True,35,False,8,256,32,64,8,1,10,SIMP,2,512,128,1024,0.1269069426082285,0.12693757167748582,4.6226364065259243e-05,8,0.12692225714285715,1
482,True,35,False,1,16,32,1,28,18,1,SIMP,26,1024,512,1024,0.11654984478532512,0.11668775521467487,0.0002081387998427974,8,0.1166188,8
483,True,35,False,1,16,128,128,7,1,20,SIMP,20,512,2048,64,0.11736259020295566,0.1173866669399015,3.633737604669667e-05,8,0.11737462857142858,8
484,True,35,False,1,128,32,256,20,1,14,SIMP,25,1024,1,128,0.2963338907904251,0.29705890920957473,0.0010942208238872836,32,0.2966963999999999,1
485,True,35,False,8,128,256,16,24,1,25,SIMP,19,1,512,256,0.1336553699232189,0.13384223007678112,0.0002820152782082171,8,0.1337488,1
486,True,35,False,1,128,64,64,22,1,19,SIMP,22,256,128,128,0.295848395555912,0.2963330330155165,0.0007314302455337959,32,0.29609071428571426,1
487,True,35,False,1,128,128,32,23,1,22,SIMP,21,128,256,128,0.2955880053975002,0.2959702231739285,0.000576855206959182,32,0.29577911428571435,1
488,True,35,False,1,128,128,32,23,1,23,SIMP,20,64,256,128,0.2957073519049992,0.2961764195235721,0.0007079317469695409,32,0.29594188571428565,1
489,True,35,False,1,128,128,32,23,1,24,SIMP,20,64,256,128,0.2969786906790206,0.297418737892408,0.0006641332298106853,32,0.2971987142857143,1
490,True,35,False,8,1,32,256,4,1,26,SIMP,15,1,512,512,0.14970328056393095,0.14980609086464047,0.00015516457096139376,1,0.1497546857142857,8
491,True,35,False,32,64,128,32,29,2,1,SIMP,21,1,256,128,0.31354237389847356,0.31356854038724086,3.949129586351698e-05,1,0.3135554571428572,1
492,True,35,False,1,1,16,512,1,10,24,SIMP,15,2048,256,1024,0.25813174369999314,0.2583037991571496,0.0002596715602134231,32,0.2582177714285714,1
493,True,35,False,8,64,16,128,15,15,1,SIMP,26,1,512,256,0.2240591168674634,0.2240760831325366,2.560602607646638e-05,1,0.2240676,1
494,True,35,False,1,32,64,32,9,9,1,SIMP,17,128,128,64,0.2430542197387534,0.24307103740410374,2.538175465541517e-05,1,0.24306262857142857,1
495,True,35,False,1,32,32,64,12,12,1,SIMP,21,64,256,128,0.21916456674142737,0.21925080468714409,0.00013015304648837127,1,0.21920768571428573,1
496,True,35,False,8,64,16,128,14,14,1,SIMP,24,1,512,256,0.2265837812744581,0.2266233044398276,5.964961638346104e-05,1,0.22660354285714285,1
497,True,35,False,8,32,32,128,15,15,1,SIMP,23,128,512,256,0.22513467510084398,0.22525801061344178,0.0001861418725990856,1,0.22519634285714288,8
498,True,35,False,8,32,32,128,14,14,1,SIMP,22,128,512,256,0.223938228561524,0.22396337143847606,3.79464284033607e-05,1,0.22395080000000003,8
499,True,35,False,8,64,16,128,13,13,1,SIMP,23,1,512,256,0.22518443726782836,0.22521059130360013,3.947250140727023e-05,1,0.22519751428571425,1
500,True,35,False,8,32,32,128,13,13,1,SIMP,22,128,512,256,0.22523239273079432,0.2252500072692057,2.658442078683117e-05,1,0.2252412,8
501,True,35,False,8,64,16,128,13,13,1,SIMP,22,1,512,256,0.22438341152271027,0.224418702763004,5.326266065836676e-05,1,0.22440105714285713,1
502,True,35,False,1,64,32,512,8,5,1,SIMP,20,1,64,64,0.29293135327406034,0.2934491610116539,0.0007814918825227639,32,0.2931902571428571,1
503,True,35,False,1,64,1,16,2,1,14,SIMP,13,512,64,64,0.1806558441711294,0.1807404986860135,0.00012776328238790172,1,0.18069817142857145,1
504,True,35,False,1,256,16,64,1,14,12,SIMP,8,1,512,1024,0.16516403001065277,0.16525385570363293,0.000135567788600841,1,0.16520894285714285,32
505,True,35,False,8,64,128,32,1,19,19,SIMP,18,1,1024,2048,0.13008628343864137,0.13013891656135862,7.943558036907288e-05,1,0.1301126,8
506,True,35,False,1,128,32,64,1,16,15,SIMP,13,1,512,1024,0.15859074240911594,0.15880708616231268,0.00032651286314005785,1,0.1586989142857143,32
507,True,35,False,1,128,64,64,1,17,17,SIMP,15,1,512,1024,0.15618104740554334,0.15625329545159955,0.00010903904561847465,1,0.15621717142857144,32
508,True,35,False,1,128,64,64,1,18,18,SIMP,16,1,512,1024,0.1542835525434909,0.15435416174222338,0.00010656564518968309,1,0.15431885714285715,32
509,True,35,False,1,128,64,64,1,18,18,SIMP,17,1,512,1024,0.15412059307216613,0.1541556926421196,5.2973385693540354e-05,1,0.15413814285714286,32
510,True,35,False,1,32,256,256,25,24,1,SIMP,13,256,1024,256,0.32203888778396744,0.3224661407874611,0.0006448238019104184,32,0.3222525142857143,1
