id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
178,True,35,False,1,512,32,512,20,1,11,DLMT,5,2048,2048,2048,0.12148690181549344,0.12150961247022084,3.4275641377467974e-05,1,0.12149825714285714,8
179,True,35,False,1,512,32,32,23,1,30,DLMT,28,64,128,2048,0.29170084056809814,0.2939859594319018,0.003448773961859489,1,0.2928434,8
180,True,35,False,1,16,512,512,22,1,3,DLMT,10,512,2048,2048,0.1381003530278002,0.13813547554362834,5.300801633638389e-05,1,0.13811791428571427,32
181,True,35,False,1,512,512,32,4,24,1,DLMT,24,512,1,512,0.21279165605851078,0.21281154394148918,3.001542460611939e-05,1,0.21280159999999998,32
182,True,35,False,1,128,16,32,29,30,1,DLMT,10,64,1024,256,0.2260847351260438,0.22613635058824186,7.789969479388084e-05,1,0.22611054285714283,32
183,True,35,False,8,128,32,512,1,30,18,DLMT,29,2048,2048,256,0.13593284158939936,0.13597784412488637,6.791925578304044e-05,1,0.13595534285714286,1
184,True,35,False,1,1,512,32,1,6,30,DLMT,18,64,2048,2048,0.23299474421847113,0.23311154149581456,0.00017627416030671332,1,0.23305314285714285,1
185,True,35,False,1,512,16,512,18,17,1,DLMT,12,2048,512,2048,0.2218285071273822,0.2218642357297607,5.392274140672486e-05,1,0.22184637142857144,8
186,True,35,False,1,64,16,512,1,11,30,DLMT,30,1,128,256,0.2648644531805749,0.26679097539085356,0.0029075685037642097,1,0.2658277142857142,32
187,True,35,False,32,512,512,16,1,15,10,DLMT,29,1024,2048,2048,0.12640776025992628,0.126434354025788,4.013615602431649e-05,1,0.12642105714285715,1
188,True,35,False,1,1,16,1,25,30,1,DLMT,16,2048,256,2048,0.21332819797544664,0.21335705916741052,4.3558227508400864e-05,1,0.21334262857142858,8
189,True,35,False,8,512,64,512,11,1,5,DLMT,4,1,1,1,0.13388061386993025,0.13391435755864114,5.092704666120362e-05,1,0.1338974857142857,1
190,True,35,False,1,1,32,16,1,5,12,DLMT,7,2048,64,256,0.14844599530300523,0.14848834755413765,6.391936246521324e-05,1,0.14846717142857144,32
191,True,35,False,32,128,256,512,1,16,29,DLMT,10,2048,1,256,0.25643708160860196,0.25682417553425513,0.0005842144462298707,1,0.25663062857142854,1
192,True,35,False,1,128,512,1,29,1,12,DLMT,29,2048,1,128,0.15706703540513245,0.1571212503091533,8.182285494797096e-05,1,0.15709414285714288,1
193,True,35,False,1,512,128,1,24,1,28,DLMT,22,2048,2048,1,0.16829569163369734,0.16849425122344547,0.0002996724388599084,1,0.1683949714285714,32
194,True,35,False,32,16,32,512,29,1,11,DLMT,15,1,128,256,0.22733054886136342,0.22750573685292227,0.00026439928061898526,1,0.22741814285714285,1
195,True,35,False,1,32,1,1,7,1,14,DLMT,17,256,2048,256,0.1638797288248736,0.1640888426036978,0.0003156011562018081,1,0.1639842857142857,1
196,True,35,False,32,512,32,32,1,29,30,DLMT,14,128,1024,1,0.3085714685203378,0.3090371600510907,0.0007028364480112381,1,0.30880431428571425,1
197,True,35,False,1,64,512,256,3,30,1,DLMT,8,1024,1,1,0.20605984239581326,0.2060876433184724,4.195803540079041e-05,1,0.20607374285714283,1
198,True,35,False,32,16,1,1,14,25,1,DLMT,30,256,64,256,0.20135704610500704,0.20139398246642154,5.5745529700890344e-05,1,0.2013755142857143,1
199,True,35,False,8,1,256,1,9,1,1,DLMT,30,1024,2048,1,0.42053888456096317,0.4205592868676083,3.079180914145428e-05,1,0.42054908571428573,1
200,True,35,False,1,512,16,64,14,9,1,DLMT,29,2048,2048,2048,0.2268471843141573,0.22686950140012835,3.368165491110932e-05,1,0.22685834285714282,32
201,True,35,False,32,64,512,1,30,27,1,DLMT,29,128,2048,2048,0.19686932217675232,0.19694930639467625,0.00012071472189270319,1,0.1969093142857143,1
202,True,35,False,32,32,256,128,30,11,1,DLMT,9,2048,2048,2048,0.2139223432969304,0.2140307995602124,0.00016368563698474664,1,0.2139765714285714,1
203,True,35,False,1,32,512,512,28,15,1,DLMT,3,2048,2048,256,0.19394034196942536,0.19397308660200321,4.941923941634457e-05,1,0.1939567142857143,32
204,True,35,False,32,512,64,64,3,27,1,DLMT,23,2048,2048,1,0.2058352410507703,0.20598504466351544,0.0002260883699362019,1,0.20591014285714287,1
205,True,35,False,1,512,256,512,1,19,1,DLMT,9,2048,2048,2048,0.21595781611735482,0.2159757838826452,2.7117522010681864e-05,1,0.21596680000000001,1
206,True,35,False,1,512,512,256,2,11,1,DLMT,28,1,2048,2048,0.20167123987009308,0.20180384584419261,0.0002001331475160827,1,0.20173754285714285,32
207,True,35,False,1,16,512,1,16,7,1,DLMT,7,128,2048,1,0.222418769076986,0.22244048806587113,3.277898779426093e-05,1,0.22242962857142856,1
208,True,35,False,32,64,1,512,12,2,1,DLMT,30,512,2048,128,0.2991741263888405,0.29920347361115945,4.429175995600028e-05,1,0.2991888,1
209,True,35,False,1,64,512,1,10,29,1,DLMT,1,64,2048,128,0.20597206750057737,0.20599553249942262,3.541412147717667e-05,1,0.2059838,32
210,True,35,False,1,512,16,1,29,9,1,DLMT,11,512,2048,1,0.21483388444002108,0.2150676012742647,0.0003527328688039911,1,0.21495074285714288,1
211,True,35,False,8,32,512,32,5,5,1,DLMT,30,2048,2048,64,0.25766895463612605,0.25775435964958826,0.00012889595867701277,1,0.25771165714285715,1
212,True,35,False,1,64,1,512,3,30,1,DLMT,25,512,2048,2048,0.1993893727802166,0.19942068436264052,4.725643461207079e-05,1,0.19940502857142856,1
213,True,35,False,1,128,16,512,30,18,1,DLMT,24,1,2048,1,0.21387470189537922,0.21391181239033508,5.600833757174579e-05,1,0.21389325714285715,8
214,True,35,False,32,256,512,512,11,3,1,DLMT,17,1024,2048,256,0.2619355439437676,0.2619532560562323,2.6731682647054778e-05,1,0.26194439999999997,1
215,True,35,False,1,1,256,32,28,30,1,DLMT,28,2048,2048,128,0.21231884554637676,0.2123437830250518,3.763643480046472e-05,1,0.21233131428571428,32
216,True,35,False,1,16,1,64,5,8,1,DLMT,3,1,2048,2048,0.20381302565964532,0.20384046005464035,4.1404860209637827e-05,1,0.20382674285714283,32
217,True,35,False,1,512,16,64,27,29,1,DLMT,22,256,2048,2048,0.23228436468149466,0.2323232924613624,5.8751041675521955e-05,1,0.23230382857142853,8
218,True,35,False,1,16,32,1,28,29,1,DLMT,11,128,2048,64,0.1946023096779854,0.19462911889344311,4.0461319397007e-05,1,0.19461571428571425,32
219,True,35,False,1,128,512,512,18,29,1,DLMT,21,1,2048,128,0.19529645351357414,0.1953134893435687,2.5711015665092594e-05,1,0.19530497142857142,32
220,True,35,False,32,512,512,32,18,29,1,DLMT,10,256,2048,2048,0.21205503737694006,0.2120778769087742,3.44701467999217e-05,1,0.21206645714285713,1
221,True,35,False,32,32,128,512,8,29,1,DLMT,29,1,2048,2048,0.19380537253867483,0.1938303988898966,3.777056407050256e-05,1,0.1938178857142857,1
222,True,35,False,1,256,512,512,30,29,1,DLMT,9,2048,2048,512,0.19494543891184557,0.19496438965958302,2.8601070338184495e-05,1,0.1949549142857143,1
223,True,35,False,1,16,32,16,8,29,1,DLMT,11,512,2048,2048,0.2336629361755765,0.23368243525299495,2.9428626907020243e-05,1,0.23367268571428573,1
224,True,35,False,1,512,1,16,6,29,1,DLMT,27,2048,2048,1024,0.24252780232463195,0.24254185481822527,2.1208469621205707e-05,1,0.2425348285714286,32
225,True,35,False,1,512,32,16,29,29,1,DLMT,28,64,2048,2048,0.22645247481423594,0.22647815375719269,3.875547624240435e-05,1,0.22646531428571431,1
226,True,35,False,1,512,1,512,2,29,1,DLMT,8,1,2048,1,0.202478721207766,0.20254185022080545,9.527631138013422e-05,1,0.20251028571428573,1
227,True,35,False,1,1,256,512,9,29,1,DLMT,4,2048,2048,2048,0.20302112172549322,0.2030446497030782,3.550917099130651e-05,1,0.2030328857142857,1
228,True,35,False,8,32,1,512,30,29,1,DLMT,30,2048,2048,1024,0.22663142398268601,0.22664789030302826,2.4851493610925805e-05,1,0.22663965714285714,8
229,True,35,False,1,1,512,128,30,29,1,DLMT,11,256,2048,2048,0.19963129069795024,0.19965259501633545,3.2153153906303245e-05,1,0.19964194285714285,32
230,True,35,False,32,512,1,16,20,29,1,DLMT,14,2048,2048,1,0.24309836574431015,0.24312300568426132,3.7187379908912206e-05,1,0.24311068571428573,1
231,True,35,False,1,1,512,1,13,29,1,DLMT,30,512,2048,64,0.1996712020915754,0.19969708362271027,3.9061228754824833e-05,1,0.19968414285714284,1
232,True,35,False,32,32,1,512,30,29,1,DLMT,5,1,2048,1,0.1960980445718958,0.19623315542810424,0.00020391359514685385,1,0.19616560000000002,1
233,True,35,False,1,16,512,512,25,29,1,DLMT,13,1,2048,64,0.1930698619446942,0.19310779519816298,5.725007084925491e-05,1,0.1930888285714286,32
234,True,35,False,1,16,512,64,2,29,1,DLMT,5,1,2048,2048,0.20889331949586265,0.20890982336128022,2.4908157830932215e-05,1,0.20890157142857144,1
235,True,35,False,32,16,512,256,9,29,1,DLMT,2,512,2048,128,0.19811720949279105,0.1981385619357804,3.2225785087252306e-05,1,0.19812788571428572,1
236,True,35,False,1,16,16,64,27,29,1,DLMT,10,2048,2048,64,0.2139644555736889,0.21398611585488256,3.269038428177018e-05,1,0.21397528571428573,1
237,True,35,False,1,16,512,64,10,29,1,DLMT,30,128,2048,64,0.21183706020363466,0.21186179693922255,3.7333466957972076e-05,1,0.2118494285714286,1
238,True,35,False,32,16,64,32,30,29,1,DLMT,5,1,2048,64,0.21204087216931536,0.21207907068782758,5.7650417277282774e-05,1,0.21205997142857147,1
239,True,35,False,1,16,1,32,7,29,1,DLMT,29,2048,2048,2048,0.21847436204959955,0.21849392366468615,2.9523010741883415e-05,1,0.21848414285714285,32
240,True,35,False,1,16,512,256,27,29,1,DLMT,25,2048,2048,256,0.19470893069568754,0.19472272644716968,2.0820986273175035e-05,1,0.1947158285714286,32
241,True,35,False,1,16,16,512,5,29,1,DLMT,1,1,2048,1,0.2080071370789952,0.2080334914924334,3.9774917745141684e-05,1,0.2080203142857143,32
242,True,35,False,32,16,16,16,8,29,1,DLMT,29,2048,2048,256,0.2332531888242382,0.23327355403290465,3.073581969372141e-05,1,0.23326337142857143,1
243,True,35,False,32,16,128,512,23,29,1,DLMT,29,1,2048,2048,0.19472316036639137,0.19480901106218007,0.00012956859659844373,1,0.19476608571428572,1
244,True,35,False,1,16,16,1,4,29,1,DLMT,11,64,2048,2048,0.20963134886732515,0.20983127970410348,0.00030174196842700505,1,0.20973131428571432,32
245,True,35,False,1,16,512,1,30,29,1,DLMT,24,2048,2048,2048,0.19119089824351226,0.19120990175648772,2.8680705311112666e-05,1,0.1912004,32
246,True,35,False,1,16,32,512,1,29,1,DLMT,4,2048,2048,2048,0.2172136800051159,0.2172598628520269,6.970061926934757e-05,1,0.2172367714285714,1
247,True,35,False,1,16,64,512,30,29,1,DLMT,29,1,2048,128,0.19608202670713837,0.1961289447214331,7.081015723289192e-05,1,0.19610548571428574,1
248,True,35,False,1,16,512,512,29,29,1,DLMT,20,512,2048,256,0.19071384627090152,0.19073318230052708,2.9182549999783845e-05,1,0.1907235142857143,32
249,True,35,False,32,16,512,512,29,29,1,DLMT,5,2048,2048,2048,0.1973516917669785,0.19738665109016443,5.276172081796957e-05,1,0.19736917142857147,1
250,True,35,False,1,16,512,512,29,29,1,DLMT,30,2048,2048,1024,0.19463501580967132,0.19465126990461443,2.453119629852337e-05,1,0.19464314285714288,1
251,True,35,False,1,16,512,512,29,29,1,DLMT,30,2048,2048,64,0.19411940362797492,0.19416242494345365,6.492913562539488e-05,1,0.19414091428571428,32
252,True,35,False,1,16,512,512,29,29,1,DLMT,1,2048,2048,2048,0.19498328362113884,0.19501985923600398,5.520107955170305e-05,1,0.1950015714285714,1
253,True,35,False,32,16,512,512,29,29,1,DLMT,30,1,2048,64,0.19384347021952492,0.19385967263761794,2.4453203955179298e-05,1,0.19385157142857143,1
254,True,35,False,32,16,512,512,29,29,1,DLMT,28,1,2048,2048,0.19341401337262104,0.19344455805595034,4.6099006142724255e-05,1,0.1934292857142857,1
255,True,35,False,1,16,512,512,29,29,1,DLMT,1,1,2048,2048,0.1916638375750124,0.19168204813927334,2.7483961928099225e-05,1,0.19167294285714287,32
256,True,35,False,32,16,512,512,29,29,1,DLMT,2,2048,2048,1,0.19729722408934786,0.1973232901963664,3.9339796540358646e-05,1,0.19731025714285713,1
257,True,35,False,1,16,512,512,29,29,1,DLMT,2,1,2048,64,0.19361479046884592,0.19364023810258266,3.8406377021511034e-05,1,0.1936275142857143,1
258,True,35,False,1,16,512,512,29,29,1,DLMT,29,1,2048,512,0.19216939997036103,0.1921855714582104,2.4406523049115355e-05,1,0.19217748571428572,32
