id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
174,4,512,1,2.292112055407638,1,False,256,4,RS,False,False,True,False,True,6,16,8,10,2.292215944592362,8.380930735900676e-05,2.292164,20,30,True,1,4
175,1024,2048,256,1.7576454171110563,4,False,32,64,RS,False,False,False,True,True,2,1,64,10,1.7578065828889435,0.00013001538370514937,1.757726,1,11,True,14,8
176,2048,64,1,2.8899991040609145,16,False,4,2,RS,True,False,True,False,False,23,4,2048,10,2.8904488959390844,0.0003628553430776808,2.8902239999999995,26,17,True,1,1
177,256,32,512,2.346309214148342,4,False,1,8,RS,False,True,True,False,True,21,8,128,10,2.346426785851657,9.484724561103271e-05,2.3463679999999996,2,1,True,4,4
178,1024,16,32,2.9239870949231754,2,False,8,256,RS,True,False,False,True,False,29,1,2,10,2.9241269050768244,0.00011278741064501936,2.924057,1,7,True,24,2
179,1,1024,256,4.2292893171853745,2,False,512,16,RS,True,False,False,False,True,7,32,4,10,4.231884682814625,0.002093728970043629,4.230587,16,1,True,19,1
180,1024,64,128,3.403321330010243,2,False,16,128,RS,True,True,True,True,False,15,1,64,10,3.4088766699897564,0.004481594470721282,3.4060989999999998,1,21,True,21,32
181,2048,512,32,3.992216855467633,1,False,256,16,RS,True,False,True,True,False,23,1,2,10,3.993221144532366,0.0008101783754211301,3.9927189999999997,15,1,True,9,16
182,1,4,1,inf,16,False,2,1,RS,True,True,False,True,True,5,4,64,1,inf,inf,inf,26,17,False,1,1
183,2,32,1024,5.778349152292577,1,False,2,1,RS,True,True,False,False,False,22,2,512,10,5.787800847707423,0.0076248557363401874,5.783075,9,1,True,13,32
184,1024,16,1,2.8277578775390175,1,False,2,64,RS,True,True,True,False,True,14,64,256,10,2.828254122460982,0.00040032986398720724,2.828006,1,10,True,2,1
185,512,512,16,3.9001903467267955,2,False,512,8,RS,True,False,False,True,False,27,8,8,10,3.909009653273204,0.007114696058160176,3.9046,21,22,True,1,1
186,16,1,1,5.136799141365639,1,False,128,2,RS,False,True,True,True,False,14,1,2,10,5.158224858634361,0.017284518390744963,5.147512,24,1,True,9,2
187,16,8,64,5.707294762619068,4,False,4,8,RS,False,False,False,True,False,26,1,4,10,5.707643237380933,0.00028112097040257963,5.707469000000001,1,15,True,16,1
188,1,2048,2048,1.8649306828525263,4,False,256,128,RS,False,False,False,True,False,10,4,256,10,1.8654953171474737,0.0004555008232703851,1.865213,4,12,True,1,16
189,1,16,128,3.343353802627,8,False,1,64,RS,False,True,True,False,True,18,1,8,10,3.3439481973730008,0.00047950912400077496,3.3436510000000004,7,1,True,19,1
190,2048,32,16,2.4773596673032965,1,False,4,8,RS,False,True,True,True,False,21,1,1,10,2.477668332696704,0.0002490060240234922,2.477514,1,26,True,4,2
191,64,128,256,4.823592774668337,4,False,4,16,RS,True,False,True,False,True,3,1,2,10,4.827453225331664,0.003114296228684637,4.8255230000000005,14,1,True,11,16
192,16,256,128,4.491316918693103,2,False,4,1,RS,True,True,False,False,False,10,1,2,10,4.492813081306897,0.0012069817728531831,4.492065,1,12,True,22,16
193,2048,1024,64,3.2461425692395762,1,False,2,1024,RS,True,True,True,False,False,14,4,8,10,3.246353430760424,0.0001701058493997002,3.246248,27,18,True,1,2
194,2048,4,512,2.404127348404881,4,False,2,256,RS,True,True,True,False,True,27,2,128,10,2.4054066515951185,0.0010320373055272443,2.4047669999999997,4,10,True,1,4
195,512,2,2,5.051178724909806,4,False,1,32,RS,True,False,False,False,False,24,2,2,10,5.051331275090193,0.0001230650234631791,5.051254999999999,1,30,True,26,1
196,2048,8,1,3.525042051417378,2,False,1,2,RS,True,False,False,False,False,5,4,128,10,3.5251199485826223,6.284106937351047e-05,3.525081,1,23,True,8,2
197,1024,256,4,3.568412154210377,8,False,16,32,RS,True,True,False,True,True,14,4,2,10,3.569377845789624,0.0007790410772225189,3.5688950000000004,11,1,True,22,1
198,256,1,128,2.103816351388713,4,False,1024,16,RS,False,False,False,True,True,11,1,128,10,2.1040216486112877,0.0001656170281099666,2.1039190000000003,2,3,True,1,8
199,4,1,1,4.221104933768576,4,False,64,4,RS,False,False,True,True,True,9,8,32,10,4.221459066231425,0.0002856851413707988,4.221282,9,1,True,9,1
200,4,512,1,6.090930691452579,4,False,256,2,RS,False,False,True,True,False,27,4,2,10,6.096655308547421,0.004618153418846029,6.093793,22,21,True,1,16
201,16,128,64,2.429807170297771,1,False,128,1,RS,False,True,True,True,False,30,4,8,10,2.4299388297022295,0.00010621205204690351,2.429873,1,26,True,28,2
202,32,1,32,7.019258514850186,2,False,2,8,RS,False,True,False,False,False,24,2,2,10,7.021177485149813,0.001548068473937811,7.020218,13,1,True,27,8
203,1,256,1,inf,1,False,8,32,RS,False,True,False,True,False,4,16,1,1,inf,inf,inf,25,1,False,4,1
204,1,128,1,1.817290689450604,16,False,1,2048,RS,True,True,True,False,True,24,1,2048,10,1.817431310549396,0.00011344161493913381,1.817361,1,13,True,25,4
205,2048,256,64,3.5695404611053982,1,False,32,1,RS,True,False,True,False,True,2,16,8,10,3.569941538894601,0.00032355679563254863,3.5697409999999996,14,1,True,16,1
206,256,8,512,3.6633505465966083,2,False,8,1,RS,True,False,False,False,False,18,4,4,10,3.6641954534033925,0.0006816017899037376,3.6637730000000004,26,1,True,14,16
207,1024,16,64,5.656852623227198,8,False,2,512,RS,True,True,True,False,True,30,8,64,10,5.6606933767728025,0.0030984062031953136,5.658773,17,1,True,4,1
208,1,2048,256,1.8358253066054482,1,False,4,512,RS,True,False,False,True,False,17,2,32,10,1.836092693394552,0.0002157058181876363,1.8359590000000001,27,26,True,1,8
209,1024,512,8,inf,4,False,2,128,RS,False,False,False,True,False,9,4,2,1,inf,inf,inf,6,25,False,1,4
210,512,512,16,1.849116024303197,8,False,16,512,RS,False,True,True,False,False,26,4,8,10,1.8492539756968027,0.00011128791488747335,1.8491849999999999,17,1,True,11,2
211,2048,256,2048,3.7019507730049406,2,False,2,1024,RS,True,False,True,False,True,10,2,1,10,3.70572122699506,0.0030416942647150218,3.7038360000000004,1,27,True,25,32
212,512,512,256,5.912993920664517,1,False,2,4,RS,False,False,False,False,False,17,8,16,10,5.913300079335485,0.00024698380513701233,5.913147000000001,14,1,True,27,2
213,512,1,1,2.367267410514689,2,False,128,128,RS,True,False,False,True,False,8,4,1,10,2.3691245894853106,0.0014982202775293326,2.3681959999999997,24,2,True,1,2
214,8,1,1024,inf,8,False,128,4,RS,True,True,True,False,True,17,4,1024,1,inf,inf,inf,25,20,False,1,8
215,128,256,256,2.3652322144949194,1,False,4,1,RS,True,True,True,True,True,29,1,64,10,2.3667017855050814,0.0011855298393545438,2.3659670000000004,30,16,True,1,4
216,256,2048,512,1.9610459269605807,2,False,32,64,RS,False,True,False,True,True,23,4,1,10,1.9732280730394192,0.009827560277098293,1.967137,3,1,True,6,4
217,64,2,2048,1.9262260042808044,2,False,1,64,RS,True,True,True,False,False,30,2,1,10,1.926991995719196,0.0006179393174091011,1.9266090000000002,1,11,True,10,16
218,64,256,2,7.741828966295351,8,False,32,4,RS,True,True,False,True,False,12,4,1,10,7.746061033704651,0.003414086261358939,7.743945000000001,23,1,True,27,4
219,128,128,8,1.8655622186758432,16,False,128,128,RS,True,False,False,True,True,25,2,4,10,1.8657017813241572,0.00011258774356029699,1.8656320000000002,9,10,True,1,4
220,512,512,16,1.9150144455253428,16,False,128,16,RS,False,True,True,False,True,22,2,4,10,1.9171015544746577,0.0016837090009856753,1.9160580000000003,1,12,True,20,4
221,256,64,32,1.5626932181140136,4,False,4,1,RS,True,False,True,False,False,18,1,8,10,1.5637107818859863,0.0008208873247894505,1.563202,1,22,True,23,4
222,2048,1,2048,2.0861198155769225,4,False,256,512,RS,False,True,True,False,True,4,2,1,10,2.086916184423078,0.0006424453284131976,2.0865180000000003,1,24,True,25,2
223,1,256,256,inf,16,False,4,2,RS,False,True,True,False,True,26,4,256,1,inf,inf,inf,29,1,False,22,4
224,2048,1,32,1.5638545434902567,4,False,256,512,RS,True,False,True,False,False,27,16,16,10,1.5640794565097431,0.0001814414506114832,1.5639669999999999,17,16,True,1,4
225,64,1,8,4.273550369598999,1,False,1,2,RS,True,True,True,True,True,23,1,2,10,4.273765630401002,0.00017365483005091285,4.273658,9,26,True,1,8
226,1,32,1024,inf,4,False,1,2,RS,True,True,False,True,True,29,2,16,1,inf,inf,inf,1,8,False,2,2
227,4,64,8,5.063762157590133,1,False,8,2,RS,True,True,True,True,True,28,1,4,10,5.064343842409868,0.00046925579378420234,5.064053,6,27,True,1,1
228,1,512,1024,inf,16,False,16,4,RS,False,True,False,False,True,3,2,128,1,inf,inf,inf,1,27,False,9,2
229,1,512,2,6.002069719555271,1,False,2,8,RS,False,True,False,True,False,5,1,1,10,6.021070280444729,0.015328100338920009,6.01157,1,23,True,16,1
230,512,128,1,1.5695298310260715,1,False,16,256,RS,True,False,True,False,False,3,4,1,10,1.5695921689739285,5.028916384272467e-05,1.569561,1,20,True,24,4
231,1024,32,16,5.587055312464346,8,False,8,512,RS,False,True,False,False,True,26,2,2,10,5.588456687535655,0.0011305149269250473,5.587756000000001,28,11,True,1,4
232,1024,2048,16,2.009996949872158,4,False,16,16,RS,True,True,True,True,False,4,16,16,10,2.0100970501278415,8.075270893292045e-05,2.0100469999999997,30,1,True,14,4
233,1,1,2048,1.6979204075973027,2,False,512,512,RS,False,True,True,True,True,20,4,16,10,1.6981195924026975,0.00016068602926201672,1.69802,6,8,True,1,8
234,1024,1,32,4.164879515094122,2,False,32,256,RS,False,True,False,True,True,13,1,2,10,4.169626484905879,0.003829467456448675,4.1672530000000005,7,1,True,26,4
235,16,128,1,inf,1,False,4,2,RS,True,True,True,True,False,19,8,512,1,inf,inf,inf,1,17,False,26,2
236,64,2048,64,inf,4,False,8,2,RS,False,False,True,False,True,1,8,1,1,inf,inf,inf,29,1,False,7,4
237,1,1,128,1.6662195090218064,4,False,64,512,RS,True,True,True,True,True,4,2,64,10,1.6663784909781936,0.00012825365491868026,1.666299,12,1,True,8,4
238,1024,64,32,7.087215198311134,1,False,4,4,RS,True,False,True,True,True,10,4,2,10,7.088076801688865,0.0006950712193724752,7.0876459999999994,1,14,True,8,1
239,256,512,4,3.0413240569592026,1,False,64,32,RS,True,True,True,False,False,1,16,4,10,3.041577943040798,0.00020481455026437776,3.0414510000000003,27,13,True,1,1
240,2,128,512,4.44450054292079,2,False,2,2,RS,False,True,False,False,False,13,16,8,10,4.444801457079209,0.00024275296084686786,4.4446509999999995,3,8,True,1,1
241,2048,1024,8,3.243268792834722,4,False,16,8,RS,True,False,True,False,False,24,1,8,10,3.2442092071652784,0.0007586494579185192,3.243739,1,13,True,12,1
242,32,2048,32,inf,2,False,2,16,RS,False,True,True,True,True,29,4,1,1,inf,inf,inf,1,8,False,11,1
243,512,8,1024,4.823481640140504,8,False,8,2,RS,False,False,False,True,False,27,1,32,10,4.826936359859494,0.0027869856476128683,4.825208999999999,6,9,True,1,1
244,1024,2048,32,1.8898430649053248,1,False,8,32,RS,True,True,True,False,True,19,16,1,10,1.8899709350946747,0.00010315522284402054,1.8899069999999998,12,15,True,1,4
245,4,512,256,inf,4,False,64,2,RS,True,True,True,False,True,22,1,1,1,inf,inf,inf,24,24,False,1,1
246,2,32,1,inf,4,False,8,2,RS,False,False,False,False,True,11,8,1024,1,inf,inf,inf,4,1,False,25,2
247,128,64,2048,3.2888969954915366,2,False,16,2,RS,True,False,True,True,True,11,8,1024,10,3.292415004508463,0.0028380422829830665,3.290656,22,19,True,1,1
248,16,2,128,8.065064168982339,2,False,2,2,RS,True,False,False,False,False,9,16,4,10,8.07727783101766,0.009852984776198778,8.071171,4,1,True,18,1
249,512,1,1,1.9303006688910849,1,False,256,32,RS,True,False,False,True,False,1,1,1024,10,1.9315513311089154,0.0010089321087169646,1.9309260000000001,1,18,True,22,8
250,64,128,32,3.0046376979569005,2,False,1,2,RS,True,True,True,True,True,1,2,2,10,3.0047163020430996,6.341135545003003e-05,3.004677,1,5,True,6,2
251,64,64,64,5.192934293187676,64,False,4,16,RS,False,False,False,True,False,4,1,64,10,5.193265706812323,0.00026735743864737317,5.193099999999999,13,13,True,1,1
252,32,8,16,2.8058749885641645,4,False,4,1,RS,True,False,False,False,True,28,2,8,10,2.806095011435836,0.0001774964788382845,2.805985,3,25,True,1,2
253,32,128,8,2.208468083209435,8,False,8,32,RS,False,False,True,False,True,24,1,2,10,2.2100039167905643,0.0012389850685137602,2.2092359999999998,11,1,True,17,2
254,1024,2048,2048,inf,8,False,1024,4,RS,False,True,False,True,True,17,2,16,1,inf,inf,inf,13,15,False,1,8
255,1024,2,1024,2.1030285018954014,2,False,2,256,RS,False,False,True,False,True,8,1,4,10,2.1039014981045985,0.000704262025101483,2.103465,1,27,True,14,4
256,1,2048,16,1.5482096795589484,4,False,64,512,RS,True,True,True,False,False,2,1,1,10,1.5483923204410515,0.0001473397434503107,1.548301,1,1,True,23,4
257,2048,2048,1,1.8026217936835274,1,False,1024,32,RS,True,True,True,False,True,24,1,32,10,1.8027422063164729,9.713907555664256e-05,1.8026820000000001,5,1,True,7,4
258,64,512,2048,2.8569168184080524,8,False,32,8,RS,False,True,False,True,False,1,8,512,10,2.857095181591948,0.00014388884598879275,2.857006,27,1,True,23,2
259,512,2048,1,3.9623655366384023,1,False,64,2,RS,False,True,True,False,True,6,2,32,10,3.9625124633615973,0.00011852847759074972,3.962439,28,1,True,6,2
260,1024,64,512,4.089495259523211,2,False,4,1,RS,True,True,False,False,False,4,4,2,10,4.089952740476788,0.0003690582609833514,4.0897239999999995,1,15,True,30,8
261,128,32,512,5.1333954163801945,4,False,4,16,RS,False,False,False,False,True,4,16,256,10,5.140152583619805,0.00545113052494614,5.136774,5,30,True,1,2
262,16,1024,256,2.248625088976469,2,False,32,8,RS,False,False,False,True,True,5,4,128,10,2.2490909110235315,0.00037578717380987614,2.2488580000000002,1,14,True,15,16
263,1024,64,2048,3.7980006677796068,1,False,64,2,RS,True,False,True,False,True,13,1,8,10,3.7982213322203933,0.00017801404438972735,3.798111,3,1,True,16,2
264,32,1,128,3.7704511490441024,1,False,512,4,RS,True,False,True,False,True,17,8,2,10,3.770624850955897,0.00014012851244483472,3.7705379999999997,1,1,True,9,2
265,2048,512,64,3.32407269007598,2,False,8,8,RS,False,False,False,True,True,15,2,4,10,3.3242553099240193,0.00014732277488565203,3.3241639999999997,29,1,True,12,2
266,64,256,2048,12.256213533902836,8,False,4,2,RS,False,False,False,True,False,6,2,32,10,12.256946466097167,0.0005912698199637533,12.256580000000001,5,1,True,14,1
267,512,256,2048,4.01554867093413,2,False,256,2,RS,False,False,False,True,False,20,2,512,10,4.0164373290658695,0.0007168967847605289,4.015993,16,30,True,1,1
268,2048,64,64,1.6318925429612452,1,False,16,1024,RS,True,False,False,False,False,8,2,8,10,1.6335974570387546,0.0013753854005332264,1.632745,27,27,True,1,8
269,64,32,256,inf,1,False,4,16,RS,False,False,True,True,False,7,8,4,1,inf,inf,inf,1,20,False,4,2
270,1,512,2048,2.010860707060757,1,False,32,1024,RS,True,False,False,False,True,23,2,512,10,2.011101292939243,0.00019408503291087344,2.010981,9,10,True,1,1
271,256,128,256,2.5241005702308894,1,False,4,4,RS,True,True,True,True,False,1,4,256,10,2.52611342976911,0.0016238106416697291,2.5251069999999998,26,10,True,1,8
272,32,32,64,1.622948887174264,4,False,1,16,RS,True,False,True,False,True,5,4,32,10,1.6232911128257361,0.00027607969863794105,1.6231200000000001,25,30,True,1,16
273,1,1,2048,1.762929980084244,4,False,2048,1,RS,False,False,False,False,True,13,4,2048,10,1.7631080199157558,0.0001436279917007804,1.763019,8,1,True,25,8
274,2,32,1,4.307984040055155,1,False,2,1,RS,True,True,False,True,False,24,1,1,10,4.308719959944845,0.0005936800485109389,4.308352,11,29,True,1,4
275,2048,1,64,7.3574147107021,4,False,1,2,RS,True,True,True,False,False,1,16,32,10,7.364743289297898,0.005912098527595817,7.361078999999999,19,1,True,7,2
276,256,128,4,1.5622327472881141,4,False,64,64,RS,True,False,True,False,False,4,4,1,10,1.563677252711886,0.0011653089719040302,1.562955,9,21,True,1,4
277,16,1024,8,1.8266093167030104,4,False,16,16,RS,True,True,True,False,True,5,16,1,10,1.8267226832969898,9.145490692136069e-05,1.8266660000000001,30,1,True,16,4
278,128,1,1,1.5550221961103725,2,False,32,1,RS,True,True,True,True,False,14,4,128,10,1.5551998038896278,0.000143279447235105,1.5551110000000001,29,1,True,26,4
279,1,16,512,2.3731160534737508,16,False,4,1,RS,False,True,False,False,False,20,2,128,10,2.3733019465262495,0.0001499633288507272,2.373209,1,4,True,19,1
280,1,256,64,1.8883725751651859,1,False,32,16,RS,True,True,True,False,True,30,4,32,10,1.8893414248348137,0.0007815887665518432,1.8888569999999998,1,27,True,29,4
281,1,2048,1024,3.119369129514631,4,False,512,2048,RS,True,False,False,False,False,17,2,64,10,3.119654870485369,0.00023051247254748825,3.119512,27,1,True,10,1
282,64,8,1,1.8100596470066115,4,False,2,64,RS,True,True,True,False,True,5,8,128,10,1.810278352993388,0.0001764341236835969,1.8101689999999997,1,11,True,7,8
283,512,256,256,5.0858338564061505,32,False,16,4,RS,True,False,True,False,False,11,1,2,10,5.086016143593849,0.00014705441169856218,5.085925,6,1,True,7,2
284,32,1,2048,2.275258763092386,4,False,4,16,RS,True,False,False,True,False,26,1,8,10,2.2754572369076134,0.00016011246047706502,2.2753579999999998,1,26,True,24,8
285,512,256,256,inf,2,False,2,4,RS,True,False,True,True,False,17,4,2,1,inf,inf,inf,24,17,False,1,1
286,2048,2048,256,2.5920542397492787,16,False,64,1024,RS,True,False,True,True,False,10,1,256,10,2.5925177602507214,0.0003739304748212636,2.592286,20,18,True,1,1
287,64,8,64,4.683041842097862,1,False,4,32,RS,True,True,False,False,True,6,1,16,10,4.6849841579021385,0.0015669017199558028,4.684013,26,1,True,20,1
288,64,4,512,2.4140270378035167,1,False,2,16,RS,False,False,False,True,False,11,2,128,10,2.414178962196483,0.00012256018929489293,2.414103,27,7,True,1,1
289,512,2048,8,4.729195175967603,1,False,4,512,RS,False,True,False,True,False,28,1,2,10,4.729558824032396,0.0002933615516730219,4.7293769999999995,12,1,True,9,8
290,512,1024,16,4.597175910888305,4,False,8,8,RS,False,False,False,False,True,28,16,2,10,4.597360089111692,0.00014857994481073353,4.597267999999999,1,22,True,4,2
291,2,8,1024,3.109826223866377,8,False,2,2,RS,False,False,False,True,False,25,2,16,10,3.1101717761336234,0.0002787633404879897,3.109999,15,11,True,1,8
292,1,1024,128,1.6700349985509604,2,False,1024,256,RS,True,False,True,True,False,7,16,64,10,1.6702870014490392,0.00020329535164387673,1.6701609999999998,6,19,True,1,4
293,128,1024,1,2.8723340300505438,2,False,128,2,RS,False,False,True,False,False,3,1,8,10,2.8725399699494565,0.00016613548687747132,2.872437,1,20,True,22,4
294,2048,512,16,inf,1,False,32,1024,RS,False,True,True,True,True,2,64,8,1,inf,inf,inf,1,11,False,6,1
295,1,2048,128,1.7116659875674232,2,False,4,128,RS,True,False,True,False,True,17,2,8,10,1.7137740124325773,0.001700582253229736,1.7127200000000002,1,24,True,3,4
296,16,512,512,inf,2,False,4,1,RS,True,True,True,True,True,23,32,8,1,inf,inf,inf,22,28,False,1,2
297,2048,64,2048,1.674405544437972,2,False,16,16,RS,False,True,True,True,True,11,4,1,10,1.6756684555620283,0.0010188135256267148,1.675037,2,1,True,25,16
298,1,1024,32,2.668816759900568,4,False,512,8,RS,True,True,False,True,False,13,2,16,10,2.6727172400994323,0.0031465887878780723,2.670767,20,21,True,1,2
299,1,1024,512,2.476228193749909,1,False,128,16,RS,True,False,False,False,False,28,1,8,10,2.4764558062500917,0.00018361917111242693,2.4763420000000003,1,19,True,15,2
300,32,64,32,inf,1,False,16,2,RS,True,True,True,True,True,15,32,16,1,inf,inf,inf,11,1,False,8,2
301,1,1,1,3.0847223321180173,1,True,1,1,RS,False,False,False,False,False,1,1,1,10,3.0855436678819825,0.0006625865981137425,3.085133,1,1,True,1,1
