id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
160,1024,256,1,0.1219074724162196,1,False,32,512,SIMP,True,True,False,True,False,27,8,256,35,0.12197504186949468,0.00010197796480672898,0.12194125714285714,24,8,True,1,1
161,128,64,2048,0.20067807944231952,8,False,64,16,SIMP,True,False,True,False,False,29,1,1,35,0.2007996348433947,0.00018345527175497875,0.2007388571428571,11,1,True,19,1
162,1,128,256,0.20135156782895794,8,False,16,32,SIMP,False,True,True,True,False,7,8,32,35,0.20164734645675633,0.0004463984986442471,0.20149945714285714,1,28,True,5,1
163,64,1024,1024,0.12084190041406884,8,False,16,1,SIMP,False,True,False,False,True,23,1,128,35,0.12089867101450258,8.56799931401139e-05,0.12087028571428571,1,23,True,30,8
164,1,256,512,0.20098261809682763,8,False,16,16,SIMP,False,True,True,True,False,15,8,64,35,0.20107023904602953,0.000132240319270699,0.20102642857142858,1,26,True,17,1
165,1,512,512,0.19226319442174025,8,False,16,16,SIMP,False,True,True,True,False,19,8,64,35,0.19237269129254544,0.00016525615490714133,0.19231794285714285,1,25,True,23,1
166,1,512,512,0.18904729024396988,8,False,16,16,SIMP,False,True,True,True,False,21,8,64,35,0.18936070975603014,0.00047302268142538126,0.189204,1,24,True,26,1
167,1,512,512,0.19130204898413206,8,False,16,16,SIMP,False,True,True,True,False,22,8,64,35,0.19135075101586796,7.350265301334282e-05,0.1913264,1,24,True,28,1
168,1,512,512,0.1924190613132995,8,False,16,16,SIMP,False,True,True,True,False,22,8,64,35,0.19247128154384335,7.881243038806463e-05,0.19244517142857143,1,24,True,29,1
169,256,1024,1,inf,1,False,1,256,SIMP,True,True,False,True,False,22,32,32,1,inf,inf,inf,29,29,False,1,1
170,1,1024,128,0.1313664788427025,1,False,16,16,SIMP,True,False,True,True,False,11,1,64,35,0.13140797830015458,6.263229915913404e-05,0.13138722857142854,1,15,True,11,8
171,2048,1024,128,0.3176935969110783,8,False,16,16,SIMP,False,True,False,False,True,26,8,64,35,0.318095717374636,0.00060689297446006,0.31789465714285714,1,28,True,4,1
172,1024,128,1024,0.1861767563996839,8,False,32,32,SIMP,False,True,False,True,True,8,1,64,35,0.18638455788603042,0.0003136206027176485,0.18628065714285716,29,4,True,1,1
173,256,256,1,0.2284976430286189,8,False,128,64,SIMP,False,True,False,True,True,26,1,256,35,0.22858441411423824,0.00013095767816126197,0.22854102857142858,13,12,True,1,1
174,512,512,512,0.1302926726695001,1,False,16,32,SIMP,False,True,True,False,False,17,8,512,35,0.13044875590192848,0.00023556577139529454,0.13037071428571428,1,24,True,19,1
175,2048,2048,2048,0.14651084265942174,8,False,32,1,SIMP,True,False,True,True,False,2,1,32,35,0.14682184305486398,0.00046937167379728663,0.14666634285714286,18,14,True,1,1
176,128,1024,128,0.1204667991362071,8,False,128,16,SIMP,False,True,False,True,True,9,1,32,35,0.12050234372093578,5.3645016125472504e-05,0.12048457142857144,1,4,True,26,8
177,256,512,512,0.15131967542610003,1,False,64,128,SIMP,False,False,True,True,False,6,1,16,35,0.15135889600247138,5.919293945761411e-05,0.1513392857142857,1,11,True,21,32
178,256,512,256,0.1309879391074402,1,False,64,64,SIMP,False,False,True,True,False,7,1,16,35,0.13117840374970266,0.00028745528702881005,0.13108317142857143,1,8,True,23,32
179,256,512,256,0.13061805102536106,1,False,64,32,SIMP,False,False,True,True,False,8,1,16,35,0.1307082918317818,0.00013619429098886337,0.13066317142857142,1,6,True,24,32
180,256,512,256,0.13505782948408462,1,False,64,32,SIMP,False,False,True,True,False,8,1,16,35,0.1350833705159154,3.854733639121059e-05,0.1350706,1,5,True,25,32
181,64,512,1024,0.12746766621522554,8,False,64,32,SIMP,True,False,False,False,False,29,1,16,35,0.12749250521334593,3.748780481975847e-05,0.12748008571428573,26,1,True,30,8
182,256,64,256,0.20583455227885245,8,False,64,32,SIMP,True,False,False,False,False,30,8,128,35,0.20586910486400462,5.214785885991501e-05,0.20585182857142853,12,1,True,1,1
183,2048,1024,512,0.18620976551365614,32,False,512,1,SIMP,True,False,False,False,False,7,1,16,35,0.18633817734348668,0.00019380321178442595,0.1862739714285714,1,26,True,2,1
184,2048,1024,128,inf,1,False,1,64,SIMP,False,False,True,True,True,9,32,128,1,inf,inf,inf,28,12,False,1,1
185,64,2048,1,0.14971983315951892,8,False,64,32,SIMP,True,True,True,False,True,4,8,1,35,0.14984982398333824,0.00019618627965922977,0.14978482857142858,16,26,True,1,1
186,1024,256,512,0.14807782071153242,1,False,16,512,SIMP,True,True,True,False,True,10,8,1,35,0.14812589357418193,7.255309104654416e-05,0.14810185714285717,27,20,True,1,1
187,128,1024,128,0.13821843583648707,8,False,32,128,SIMP,False,True,False,True,False,8,8,64,35,0.13826276416351296,6.690171896147383e-05,0.13824060000000002,14,14,True,1,1
188,512,512,256,0.22681653091394563,1,False,16,256,SIMP,True,True,True,False,True,9,8,16,35,0.2268446119431973,4.238078116605568e-05,0.22683057142857146,21,17,True,1,1
189,256,512,256,0.12203926146979946,1,False,16,256,SIMP,True,True,True,False,True,9,8,32,35,0.12205799567305764,2.827425453283965e-05,0.12204862857142855,18,16,True,1,1
190,128,1024,128,0.13787271714142466,8,False,32,128,SIMP,False,True,False,True,False,8,8,64,35,0.13791654000143252,6.613885208485199e-05,0.1378946285714286,16,15,True,1,1
191,128,1024,128,0.16411135332974403,8,False,32,128,SIMP,False,True,False,True,False,8,8,64,35,0.16413076095597023,2.929060586325781e-05,0.16412105714285713,17,15,True,1,1
192,1024,512,1,0.26161669892091377,1,False,64,256,SIMP,False,False,False,False,False,2,1,16,35,0.26163370107908634,2.5660197081972868e-05,0.26162520000000006,4,21,True,1,32
193,2048,256,1024,0.09550769801022899,1,False,128,256,SIMP,True,True,True,True,True,8,8,1,35,0.095526341989771,2.8138086035020275e-05,0.09551702,4,16,True,1,8
194,64,64,1024,0.1431488548312864,8,False,32,16,SIMP,False,True,True,True,False,1,8,256,35,0.14322257374014222,0.00011125891846847853,0.1431857142857143,17,23,True,1,1
195,256,128,1024,0.1255629952798757,8,False,64,64,SIMP,False,True,True,True,False,4,8,64,35,0.12559111900583858,4.244522039869676e-05,0.12557705714285713,11,20,True,1,1
196,512,128,1024,0.13527110121813093,8,False,64,128,SIMP,False,True,True,True,False,6,8,32,35,0.13529524163901188,3.6433489864047263e-05,0.1352831714285714,8,18,True,1,1
197,1024,128,1024,0.1701616596891787,8,False,64,128,SIMP,False,True,True,True,False,7,8,16,35,0.17018239745367844,3.129809278925743e-05,0.17017202857142857,6,17,True,1,1
198,1024,128,1024,0.16999659894913322,8,False,64,128,SIMP,False,True,True,True,False,7,8,16,35,0.17001808676515245,3.243009436323249e-05,0.17000734285714283,5,17,True,1,1
199,1024,1,512,0.16000124182782643,1,False,32,1,SIMP,False,False,False,True,True,12,8,128,35,0.1600392724578879,5.739703469550308e-05,0.16002025714285717,1,15,True,22,1
200,1024,256,64,inf,1,False,16,16,SIMP,True,True,False,True,False,24,32,16,1,inf,inf,inf,11,1,False,24,1
201,512,256,2048,0.09718138387350153,1,False,256,256,SIMP,False,False,True,True,True,16,8,16,35,0.09720673041221276,3.8253801198344825e-05,0.09719405714285714,19,7,True,1,8
