id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
179,True,35,False,8,512,16,1,30,1,18,SIMA,13,1,2048,1,0.1341709753515144,0.1342120532199142,6.199602357228569e-05,1,0.1341915142857143,1
180,True,35,False,1,512,1,1,30,1,17,SIMA,14,1,1024,1,0.12930960587446771,0.12933159412553225,3.318536682678937e-05,8,0.12932059999999998,1
181,True,35,False,8,256,16,16,30,1,16,SIMA,14,1,1024,1,0.13891009158773004,0.13895613698369857,6.94931739416864e-05,1,0.1389331142857143,1
182,True,35,False,8,256,16,1,30,1,18,SIMA,13,64,2048,1,0.12418191930440893,0.12423693783844818,8.303571889400903e-05,1,0.12420942857142855,8
183,True,35,False,8,256,16,1,30,1,16,SIMA,14,1,2048,1,0.12547647119405955,0.1255025002345119,3.928385450143501e-05,8,0.12548948571428573,1
184,True,35,False,1,512,16,16,30,1,17,SIMA,12,1,1024,1,0.14500848482404927,0.145051629461665,6.51152573111265e-05,1,0.14503005714285713,8
185,True,35,False,1,512,16,1,29,1,17,SIMA,12,1,2048,1,0.1294199494592661,0.12964485054073388,0.00033942785473709924,8,0.1295324,1
186,True,35,False,1,512,1,1,30,1,18,SIMA,13,1,2048,1,0.1079973899666423,0.10801626717621479,2.849008420414289e-05,1,0.10800682857142854,8
187,True,35,False,8,512,1,16,30,1,16,SIMA,13,64,2048,1,0.13287273733129534,0.13289971981156173,4.0722816148959986e-05,8,0.13288622857142854,1
188,True,35,False,8,512,1,1,30,1,18,SIMA,14,1,2048,1,0.12450246772482773,0.1245246751323151,3.351612466030113e-05,8,0.12451357142857142,1
189,True,35,False,1,256,1,1,30,1,18,SIMA,12,64,2048,1,0.1504698866338965,0.1505087419375321,5.864165824422576e-05,1,0.1504893142857143,32
190,True,35,False,1,256,16,1,29,1,18,SIMA,12,1,2048,1,0.11824545895545097,0.11829391247312049,7.312758769187382e-05,1,0.11826968571428573,8
191,True,35,False,1,512,1,1,30,1,18,SIMA,14,1,2048,1,0.12153827103063719,0.12157955754079133,6.231091233418497e-05,1,0.12155891428571426,32
192,True,35,False,8,512,1,1,29,1,17,SIMA,12,1,2048,1,0.12491918174756537,0.12495024682386317,4.6884399737818517e-05,8,0.12493471428571427,1
193,True,35,False,8,256,16,1,29,1,18,SIMA,14,1,1024,1,0.13418084381406162,0.13421755618593836,5.540747757684384e-05,1,0.1341992,1
194,True,35,False,1,256,1,1,30,1,16,SIMA,13,64,2048,1,0.14897718076479077,0.1490131620923521,5.43041622789275e-05,1,0.14899517142857144,32
195,True,35,False,1,256,16,1,30,1,16,SIMA,12,1,1024,1,0.12152072399416562,0.12156001886297728,5.9305063967969304e-05,1,0.12154037142857145,32
196,True,35,False,8,512,1,1,30,1,18,SIMA,14,1,2048,1,0.11460224709855592,0.1147878671871584,0.0002801437327880256,1,0.11469505714285716,8
197,True,35,False,1,512,1,16,30,1,16,SIMA,14,1,1024,1,0.13799694485414732,0.13802465514585271,4.182125228704901e-05,1,0.13801080000000002,8
198,True,35,False,1,512,16,1,30,1,18,SIMA,12,1,2048,1,0.12367255429363605,0.12375864570636397,0.00012993189424793703,1,0.12371560000000001,1
199,True,35,False,8,256,1,1,30,1,16,SIMA,14,1,2048,1,0.11221896956883384,0.11224183043116615,3.450233946519327e-05,1,0.1122304,8
200,True,35,False,1,512,1,1,30,1,16,SIMA,13,1,2048,1,0.1292945930781562,0.12944609263612952,0.0002286479443357864,8,0.12937034285714286,1
201,True,35,False,1,256,16,1,30,1,17,SIMA,12,64,2048,1,0.13980464203377194,0.13983375796622807,4.394268994952404e-05,1,0.1398192,8
202,True,35,False,1,256,1,1,30,1,18,SIMA,14,64,1024,1,0.1348261075587996,0.13488360672691468,8.677957062322534e-05,1,0.13485485714285714,8
203,True,35,False,8,512,1,1,30,1,18,SIMA,13,64,2048,1,0.11824237047593757,0.11849374380977672,0.00037938061874264313,1,0.11836805714285714,8
204,True,35,False,1,256,1,1,29,1,18,SIMA,12,1,1024,1,0.11387121287355756,0.11390141569787099,4.55830616589542e-05,1,0.11388631428571427,8
205,True,35,False,8,256,1,1,30,1,17,SIMA,12,1,2048,1,0.12952999132454104,0.12962138010403043,0.0001379268484023459,1,0.12957568571428574,1
206,True,35,False,1,512,1,16,30,1,16,SIMA,14,1,2048,1,0.13807475281970155,0.13810753289458416,4.9472730068273166e-05,1,0.13809114285714286,8
207,True,35,False,1,512,16,1,29,1,17,SIMA,13,1,2048,1,0.13279585248962691,0.13285289036751594,8.608337676405317e-05,1,0.13282437142857142,32
208,True,35,False,1,256,16,16,30,1,16,SIMA,13,64,2048,1,0.14928579007424145,0.14932158135432996,5.4017336597256986e-05,1,0.1493036857142857,8
209,True,35,False,1,512,1,16,30,1,17,SIMA,13,1,2048,1,0.15815389858171636,0.15819918713256942,6.835091925691447e-05,1,0.1581765428571429,1
210,True,35,False,1,256,16,1,29,1,16,SIMA,14,64,1024,1,0.13787046094085856,0.1379446819162843,0.00011201665328086078,1,0.13790757142857143,8
211,True,35,False,1,512,16,1,30,1,17,SIMA,14,64,2048,1,0.12311613109262308,0.12314421176451977,4.2380241834600005e-05,8,0.12313017142857142,8
212,True,35,False,1,512,16,1,29,1,18,SIMA,14,1,2048,1,0.13022964565733722,0.13025435434266278,3.729113261123395e-05,8,0.130242,1
213,True,35,False,1,512,1,16,29,1,17,SIMA,13,1,1024,1,0.15361143054070872,0.15365348374500556,6.346803148363757e-05,1,0.15363245714285714,32
214,True,35,False,8,512,1,1,29,1,16,SIMA,12,1,2048,1,0.112429902217824,0.11259552635360458,0.000249965205741984,1,0.11251271428571429,8
215,True,35,False,1,512,1,1,30,1,17,SIMA,12,1,1024,1,0.12190505429897239,0.12193745998674194,4.890769314718948e-05,1,0.12192125714285716,1
216,True,35,False,1,512,1,1,30,1,18,SIMA,12,64,2048,1,0.15089464629682026,0.15095403941746544,8.963798393128365e-05,1,0.15092434285714285,32
217,True,35,False,1,512,1,1,29,1,16,SIMA,12,1,1024,1,0.1166691061067001,0.11684557960758561,0.00026633941212103656,8,0.11675734285714286,8
218,True,35,False,1,256,1,1,29,1,18,SIMA,12,64,2048,1,0.1349308376954641,0.13497693373310737,6.95696039655128e-05,1,0.13495388571428574,8
219,True,35,False,1,512,1,16,30,1,17,SIMA,13,1,2048,1,0.15536404074669433,0.15541761639616283,8.085807167563354e-05,1,0.15539082857142858,32
220,True,35,False,8,512,1,1,30,1,16,SIMA,14,1,1024,1,0.12475760766816425,0.12479296376040717,5.336053727967551e-05,8,0.12477528571428571,1
221,True,35,False,1,512,1,1,30,1,18,SIMA,13,64,2048,1,0.13601368747785017,0.1360470553792927,5.03598965812435e-05,1,0.13603037142857144,8
222,True,35,False,1,512,1,1,30,1,17,SIMA,12,1,1024,1,0.11697010885897545,0.11699286256959603,3.434062269888147e-05,8,0.11698148571428574,8
223,True,35,False,1,256,1,1,30,1,16,SIMA,12,1,2048,1,0.12144118574639937,0.12149692853931493,8.412879339174459e-05,1,0.12146905714285715,32
224,True,35,False,1,512,1,1,30,1,17,SIMA,12,1,2048,1,0.11695603455024624,0.11698327973546803,4.111929881082419e-05,8,0.11696965714285713,8
225,True,35,False,1,512,1,1,29,1,17,SIMA,14,1,1024,1,0.1299593983269691,0.12999277310160237,5.037026981893767e-05,8,0.12997608571428573,1
226,True,35,False,1,512,1,1,30,1,16,SIMA,13,64,2048,1,0.13687678867260028,0.136972125613114,0.00014388553840906132,8,0.13692445714285714,1
227,True,35,False,8,512,16,1,29,1,16,SIMA,14,64,2048,1,0.12149744532403814,0.12153786896167612,6.1008637729021205e-05,1,0.12151765714285713,8
228,True,35,False,1,512,1,16,30,1,18,SIMA,13,1,1024,1,0.16009072727370774,0.16028664415486363,0.00029568397912332764,1,0.16018868571428568,1
229,True,35,False,8,512,16,16,30,1,16,SIMA,14,1,1024,1,0.12932300740658828,0.12950813545055453,0.000279401123396275,1,0.1294155714285714,8
230,True,35,False,1,512,16,1,30,1,17,SIMA,12,1,1024,1,0.12055117485186878,0.12060391086241695,7.959086195112216e-05,1,0.12057754285714287,1
231,True,35,False,1,512,1,1,30,1,18,SIMA,13,64,2048,1,0.13795478373368456,0.1379797305520297,3.765053052719787e-05,8,0.13796725714285712,1
232,True,35,False,8,256,1,1,30,1,17,SIMA,14,1,2048,1,0.11541790083872955,0.11544758487555618,4.480009110777851e-05,1,0.11543274285714286,8
233,True,35,False,1,256,1,1,29,1,18,SIMA,12,1,2048,1,0.1279823387735348,0.12802783265503667,6.866081079317013e-05,1,0.12800508571428573,1
234,True,35,False,1,256,1,1,30,1,17,SIMA,13,1,2048,1,0.12048888802337725,0.1205888834051942,0.00015091620597036461,1,0.12053888571428573,32
235,True,35,False,8,512,1,1,29,1,17,SIMA,13,1,2048,1,0.12469219669611409,0.1247156890181716,3.545535853689219e-05,8,0.12470394285714284,1
236,True,35,False,1,256,1,1,30,1,17,SIMA,14,1,2048,1,0.1285322565408677,0.12855608631627513,3.5964653849726135e-05,8,0.1285441714285714,1
237,True,35,False,1,512,1,16,29,1,17,SIMA,13,1,1024,1,0.13136155259548796,0.13146730454736924,0.00015960420433314848,8,0.1314144285714286,8
238,True,35,False,1,256,1,1,29,1,17,SIMA,12,1,1024,1,0.12922655049613305,0.12925076378958125,3.654347145691654e-05,8,0.12923865714285715,1
239,True,35,False,1,512,16,16,30,1,17,SIMA,12,1,2048,1,0.13054255826463182,0.1305736131639397,4.686904030141234e-05,8,0.13055808571428576,8
240,True,35,False,8,512,1,1,30,1,18,SIMA,12,1,1024,1,0.1339189487209819,0.13395499413616094,5.4400885346936586e-05,1,0.13393697142857142,1
241,True,35,False,1,512,16,16,30,1,18,SIMA,13,64,2048,1,0.1619509927898007,0.1619999214959136,7.384475718197919e-05,1,0.16197545714285716,32
242,True,35,False,8,256,1,1,30,1,17,SIMA,13,1,1024,1,0.1149611440506047,0.1150005702351096,5.95032497826292e-05,1,0.11498085714285715,8
243,True,35,False,1,256,16,1,30,1,17,SIMA,13,1,1024,1,0.12949791772829813,0.1295188251288447,3.155411289857962e-05,8,0.1295083714285714,1
244,True,35,False,1,512,1,16,30,1,16,SIMA,12,64,2048,1,0.15699841428187886,0.15705592857526404,8.680239816117241e-05,1,0.15702717142857145,32
245,True,35,False,1,512,1,16,30,1,16,SIMA,12,1,2048,1,0.15399722584204792,0.1540494598722378,7.883325725212329e-05,1,0.15402334285714286,32
246,True,35,False,8,512,16,1,30,1,16,SIMA,13,64,1024,1,0.12317669064851738,0.12321330935148261,5.526610948079104e-05,1,0.123195,8
247,True,35,False,8,256,16,1,29,1,18,SIMA,12,64,2048,1,0.12690850373920132,0.12693886768937013,4.58262379170773e-05,8,0.12692368571428572,1
248,True,35,False,1,256,16,16,30,1,17,SIMA,12,1,1024,1,0.14547256293568564,0.14559663706431433,0.00018725661537045797,1,0.1455346,8
249,True,35,False,1,512,16,16,29,1,17,SIMA,14,64,1024,1,0.15035587454446836,0.15053595402696024,0.00027178167408297956,1,0.1504459142857143,1
250,True,35,False,1,512,1,16,30,1,16,SIMA,12,1,1024,1,0.13848225997821975,0.1385969971646374,0.00017316500565551127,1,0.13853962857142857,8
251,True,35,False,1,512,16,1,30,1,17,SIMA,13,1,2048,1,0.11185033977711017,0.1118874887943184,5.606647657841741e-05,1,0.11186891428571429,8
252,True,35,False,1,512,16,1,29,1,17,SIMA,14,1,2048,1,0.1302585013224788,0.13028018439180694,3.2724776858034404e-05,8,0.13026934285714287,1
253,True,35,False,1,256,1,1,29,1,18,SIMA,13,64,2048,1,0.1495474028393626,0.14960871144635166,9.252889675498188e-05,1,0.14957805714285713,32
254,True,35,False,8,512,16,16,29,1,17,SIMA,13,1,2048,1,0.13085050623788907,0.13112772233353942,0.000418383335602894,1,0.13098911428571425,8
255,True,35,False,1,512,1,16,30,1,17,SIMA,14,1,1024,1,0.15511472414507166,0.15527579014064263,0.00024308591577666582,1,0.15519525714285715,1
256,True,35,False,8,512,1,1,30,1,16,SIMA,13,64,2048,1,0.12891465422375367,0.1289579743476749,6.538010681657692e-05,1,0.12893631428571428,1
257,True,35,False,1,512,1,1,30,1,16,SIMA,12,1,2048,1,0.12134503685453008,0.12140530600261273,9.096011236149844e-05,1,0.1213751714285714,32
258,True,35,False,1,512,1,16,30,1,18,SIMA,14,64,1024,1,0.16111794664756315,0.16122622478100826,0.00016341679777770378,1,0.1611720857142857,1
259,True,35,False,1,256,16,1,30,1,16,SIMA,13,64,1024,1,0.1479814615106785,0.14811293848932147,0.0001984292317175093,1,0.1480472,1
260,True,35,False,1,512,16,16,30,1,16,SIMA,14,1,2048,1,0.12956053233315495,0.12959666766684508,5.453659321959935e-05,8,0.12957860000000002,8
261,True,35,False,1,256,1,1,30,1,16,SIMA,13,1,2048,1,0.11926562038427029,0.1193074081871583,6.30674792486231e-05,1,0.1192865142857143,1
262,True,35,False,1,512,1,1,30,1,17,SIMA,14,1,2048,1,0.12183582338914332,0.12188571946799952,7.530474684878172e-05,1,0.12186077142857142,32
263,True,35,False,1,512,16,16,29,1,18,SIMA,14,1,1024,1,0.16667469079865468,0.16672782348705958,8.0189540770475e-05,1,0.16670125714285713,32
264,True,35,False,8,256,1,16,29,1,17,SIMA,12,1,1024,1,0.14050347721459067,0.1406083513568378,0.00015827938615509292,1,0.14055591428571423,1
265,True,35,False,1,512,1,16,30,1,17,SIMA,12,64,1024,1,0.1498627592891071,0.1500494692823214,0.00028178865144223316,1,0.14995611428571426,1
266,True,35,False,8,512,16,1,30,1,16,SIMA,12,1,2048,1,0.12960413746696234,0.12965020539018055,6.952717278231493e-05,1,0.12962717142857144,1
267,True,35,False,8,256,1,16,30,1,17,SIMA,14,64,2048,1,0.1274293804837366,0.12766239094483484,0.0003516667880194526,1,0.1275458857142857,8
268,True,35,False,8,512,1,1,30,1,16,SIMA,12,64,1024,1,0.11578807938321399,0.11582660633107168,5.814609327603481e-05,1,0.11580734285714284,8
269,True,35,False,1,512,1,16,30,1,17,SIMA,14,1,2048,1,0.140013033085881,0.14005673834269042,6.5961361602758e-05,1,0.1400348857142857,8
270,True,35,False,1,512,1,1,30,1,16,SIMA,14,64,1024,1,0.13344693308493932,0.1335424383436321,0.00014413956955050067,1,0.13349468571428572,8
271,True,35,False,8,256,1,1,30,1,18,SIMA,13,1,1024,1,0.13368013022989159,0.13373106977010843,7.687957187334225e-05,1,0.1337056,1
272,True,35,False,1,512,16,1,30,1,17,SIMA,12,1,2048,1,0.12934612974807724,0.12947912739477985,0.00020072427224774813,8,0.12941262857142855,1
273,True,35,False,1,512,1,1,30,1,18,SIMA,14,1,1024,1,0.12181798827573004,0.12204486886712715,0.00034241539398925533,1,0.1219314285714286,32
274,True,35,False,1,512,16,1,29,1,16,SIMA,12,1,2048,1,0.1262057357683829,0.12627334994590278,0.00010204546405742018,1,0.12623954285714284,32
275,True,35,False,1,512,16,1,29,1,18,SIMA,14,1,2048,1,0.1317811486285939,0.13183970851426324,8.838043924317245e-05,1,0.13181042857142858,1
276,True,35,False,8,512,1,16,30,1,17,SIMA,14,1,2048,1,0.12461979857637069,0.12479660142362929,0.000266836472126924,1,0.12470819999999999,8
277,True,35,False,1,256,1,16,30,1,16,SIMA,13,1,2048,1,0.14810934094095085,0.14814551620190625,5.459685271634828e-05,1,0.14812742857142855,1
278,True,35,False,8,512,1,1,30,1,17,SIMA,12,1,2048,1,0.12963093427600791,0.12967403715256348,6.505223019283277e-05,1,0.1296524857142857,1
279,True,35,False,1,256,16,1,30,1,17,SIMA,14,1,1024,1,0.1214222764200837,0.12145395215134484,4.780601960218057e-05,1,0.12143811428571427,1
280,True,35,False,8,512,1,1,30,1,17,SIMA,12,1,1024,1,0.12882674814909437,0.12887216613661998,6.85462691939412e-05,1,0.12884945714285717,1
281,True,35,False,1,256,16,1,29,1,16,SIMA,14,64,2048,1,0.14706888110568986,0.14710620460859583,5.632981593494971e-05,1,0.14708754285714284,1
282,True,35,False,1,256,16,16,30,1,16,SIMA,14,1,2048,1,0.14392189564486826,0.14398261864084602,9.164507401839505e-05,1,0.14395225714285714,8
283,True,35,False,8,256,1,16,30,1,16,SIMA,12,1,2048,1,0.12327150306979558,0.12342918264449017,0.00023797502184138482,1,0.12335034285714287,8
284,True,35,False,1,512,1,16,30,1,16,SIMA,12,1,2048,1,0.14592736709224116,0.1460117186220445,0.0001273060076816361,8,0.14596954285714284,1
285,True,35,False,1,512,1,16,30,1,18,SIMA,12,1,2048,1,0.14460165877999215,0.14462988407715077,4.259851487303417e-05,8,0.14461577142857146,1
286,True,35,False,1,512,1,1,29,1,18,SIMA,12,1,2048,1,0.12741916800311995,0.1274641462825943,6.788264783839163e-05,1,0.12744165714285713,1
287,True,35,False,1,256,16,1,29,1,17,SIMA,12,64,2048,1,0.15551479684428307,0.15570303172714553,0.00028409006332786983,1,0.1556089142857143,32
288,True,35,False,8,512,1,1,29,1,18,SIMA,13,64,1024,1,0.11805774382434786,0.11810779903279497,7.554491028115379e-05,1,0.11808277142857142,8
289,True,35,False,1,256,1,1,30,1,17,SIMA,14,1,1024,1,0.12276504826955352,0.12279558030187508,4.6079912840053706e-05,1,0.1227803142857143,1
290,True,35,False,1,512,16,16,30,1,18,SIMA,13,1,2048,1,0.14454625620022182,0.14458545808549245,5.916473025479328e-05,8,0.14456585714285713,1
291,True,35,False,8,512,16,1,30,1,17,SIMA,14,64,1024,1,0.1224839961920659,0.12252846095079123,6.710762601514e-05,1,0.12250622857142857,8
292,True,35,False,1,256,1,1,29,1,18,SIMA,14,1,2048,1,0.12792572015500914,0.12796965127356225,6.630223931946271e-05,1,0.1279476857142857,1
293,True,35,False,1,512,1,16,30,1,18,SIMA,12,1,1024,1,0.13095851817678703,0.13108068182321295,0.00018437325495542013,8,0.13101959999999999,8
294,True,35,False,8,512,1,16,30,1,16,SIMA,12,1,2048,1,0.1234486554865298,0.12347643022775587,4.1918521550496876e-05,1,0.12346254285714284,8
295,True,35,False,1,512,1,1,30,1,18,SIMA,13,64,1024,1,0.1354976100530268,0.1355947328041161,0.00014658074044494307,1,0.13554617142857145,8
296,True,35,False,8,256,1,16,30,1,17,SIMA,12,1,2048,1,0.12588613171325577,0.12592461114388706,5.807437876884882e-05,1,0.12590537142857142,8
297,True,35,False,8,512,16,1,30,1,16,SIMA,12,64,2048,1,0.1302994008747881,0.13034602769664047,7.037068035099167e-05,1,0.1303227142857143,1
298,True,35,False,8,512,1,16,30,1,16,SIMA,13,1,2048,1,0.12398147525949933,0.12401172474050066,4.565347741410305e-05,1,0.1239966,8
299,True,35,False,8,512,1,16,30,1,18,SIMA,14,64,1024,1,0.1302097800246508,0.13045050568963487,0.0003633108187494653,1,0.13033014285714284,8
300,True,35,False,1,512,1,1,29,1,17,SIMA,13,1,2048,1,0.12738204281776996,0.12741441432508718,4.885610692301802e-05,1,0.12739822857142857,1
301,True,35,True,1,1,1,1,1,1,1,SIMA,1,1,1,1,0.17840646950192615,0.17864970192664528,0.00036709410015328025,1,0.17852808571428572,1
