id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
356,True,35,False,1,64,256,16,24,27,1,SIMA,27,1024,512,256,0.117465118283661,0.11750751028776758,6.397935891634935e-05,8,0.1174863142857143,1
357,True,35,False,1,64,64,16,25,27,1,SIMA,27,256,512,256,0.11117143807770445,0.11119787620800979,3.990126589982009e-05,8,0.11118465714285712,8
358,True,35,False,1,64,128,32,26,28,1,SIMA,26,256,512,128,0.13191088536015086,0.13219014321127773,0.0004214648178117132,8,0.1320505142857143,1
359,True,35,False,1,64,32,16,25,27,1,SIMA,27,256,256,128,0.11315256821167255,0.1131913746454703,5.856790233287604e-05,8,0.11317197142857142,8
360,True,35,False,1,128,128,16,25,26,1,SIMA,27,256,1024,512,0.21871859111323488,0.2187463803153365,4.1940346363152266e-05,1,0.2187324857142857,1
361,True,35,False,1,64,128,32,25,27,1,SIMA,26,256,1024,256,0.21634637114738609,0.21660728599547102,0.0003937809750693042,1,0.21647682857142855,32
362,True,35,False,1,64,64,32,25,26,1,SIMA,28,256,512,512,0.22006374266883177,0.22019454304545394,0.0001974080824596822,1,0.22012914285714286,1
363,True,35,False,1,32,64,16,25,26,1,SIMA,27,128,512,128,0.2191927514977628,0.21923696278795152,6.672508324980777e-05,1,0.21921485714285716,1
364,True,35,False,8,32,64,1,26,27,1,SIMA,26,256,1024,256,0.12556061270652383,0.12561350157919046,7.98215663149982e-05,8,0.12558705714285714,1
365,True,35,False,8,128,128,32,24,26,1,SIMA,28,128,1024,128,0.12127889277833802,0.12131259293594772,5.086134814074298e-05,8,0.12129574285714287,1
366,True,35,False,1,64,32,32,26,28,1,SIMA,28,512,256,128,0.22368103227459488,0.22372742486826228,7.00171757353802e-05,1,0.22370422857142858,1
367,True,35,False,8,32,64,32,26,27,1,SIMA,28,128,1024,512,0.12790125399244984,0.12802394600755018,0.0001851706857392485,8,0.1279626,1
368,True,35,False,1,64,64,1,25,26,1,SIMA,26,256,256,128,0.11727888367799318,0.11739980203629254,0.0001824938265659789,8,0.11733934285714286,8
369,True,35,False,1,128,32,1,25,27,1,SIMA,26,128,512,256,0.21774441088795227,0.21778633196919056,6.326862716760525e-05,1,0.2177653714285714,8
370,True,35,False,1,32,32,32,25,28,1,SIMA,28,256,256,128,0.21583702586213252,0.21586840270929605,4.7354934229903765e-05,1,0.2158527142857143,32
371,True,35,False,1,64,64,1,26,28,1,SIMA,26,256,1024,512,0.19394384166763148,0.1939793583323686,5.3602878387532394e-05,1,0.19396160000000004,32
372,True,35,False,1,128,64,1,24,27,1,SIMA,26,128,512,128,0.1981057423953633,0.19812191474749383,2.440782744973883e-05,1,0.19811382857142856,32
373,True,35,False,1,128,64,32,25,28,1,SIMA,27,512,512,256,0.12137155264455197,0.12139890449830519,4.128028634610425e-05,8,0.12138522857142858,8
374,True,35,False,1,64,64,1,25,27,1,SIMA,28,512,1024,128,0.19366867231512502,0.19375109911344646,0.00012440114180196506,1,0.19370988571428574,32
375,True,35,False,8,128,64,32,26,26,1,SIMA,28,512,512,256,0.2427587315084342,0.2429000684915658,0.00021331026363358277,1,0.2428294,8
376,True,35,False,8,32,64,1,26,27,1,SIMA,27,128,512,512,0.22578958560713527,0.2258687001071504,0.00011940211600353641,1,0.22582914285714284,8
377,True,35,False,1,32,32,32,26,27,1,SIMA,27,512,512,256,0.21639855171003658,0.21644687686139197,7.293385317378742e-05,1,0.21642271428571427,32
378,True,35,False,1,32,32,1,24,26,1,SIMA,26,256,512,512,0.1950686828843371,0.19527537425851998,0.00031194518618448737,1,0.19517202857142854,32
379,True,35,False,1,128,128,32,24,28,1,SIMA,27,128,1024,128,0.24198734431535648,0.24200671282750055,2.923157364835281e-05,1,0.24199702857142852,8
380,True,35,False,1,64,32,32,25,27,1,SIMA,26,512,512,512,0.13068774636138833,0.13086865363861164,0.0002730310081814347,8,0.13077819999999998,1
381,True,35,False,1,32,32,1,26,26,1,SIMA,27,512,1024,128,0.21438774072936612,0.21440871641349102,3.1657168643621554e-05,1,0.21439822857142857,8
382,True,35,False,1,32,32,16,25,26,1,SIMA,26,512,256,128,0.2378604867340056,0.23789179898028015,4.725743651662047e-05,1,0.23787614285714287,8
383,True,35,False,1,128,64,16,24,27,1,SIMA,26,256,256,256,0.11230959485992464,0.11246297656864676,0.0002314885460206972,8,0.1123862857142857,8
384,True,35,False,1,64,64,1,25,26,1,SIMA,26,512,512,512,0.2131451821001008,0.21317287504275634,4.179506855003437e-05,1,0.21315902857142857,8
385,True,35,False,1,64,128,16,24,27,1,SIMA,26,512,512,512,0.21541586074647245,0.21558368211067042,0.0002532813326508422,1,0.21549977142857143,1
386,True,35,False,1,64,128,32,24,27,1,SIMA,28,128,1024,256,0.21945126350195146,0.21947536506947715,3.6374851146339676e-05,1,0.2194633142857143,32
387,True,35,False,8,64,32,16,25,26,1,SIMA,27,128,512,128,0.1271943384849104,0.12722640437223243,4.839485552015244e-05,8,0.12721037142857142,1
388,True,35,False,1,64,128,32,25,28,1,SIMA,27,256,1024,256,0.1330781915065322,0.13311209420775347,5.116703339184734e-05,8,0.13309514285714283,1
389,True,35,False,1,32,64,32,24,26,1,SIMA,26,128,1024,256,0.13243129839900222,0.1324609301724263,4.4721213520828433e-05,8,0.13244611428571426,1
390,True,35,False,1,128,64,16,26,26,1,SIMA,27,128,1024,128,0.23948295380824056,0.23950784619175944,3.756837575864617e-05,1,0.2394954,8
391,True,35,False,1,128,128,1,25,26,1,SIMA,26,128,256,256,0.19687423811425964,0.1969757618857404,0.0001532229001907266,1,0.19692500000000002,1
392,True,35,False,8,64,32,32,24,27,1,SIMA,27,512,256,128,0.24299537596520535,0.24301542403479462,3.0257183326562574e-05,1,0.24300539999999998,8
393,True,35,False,1,128,128,32,26,28,1,SIMA,27,128,1024,512,0.1225372641192222,0.12270045016649206,0.0002462855651308802,8,0.12261885714285713,8
394,True,35,False,1,128,128,32,26,28,1,SIMA,27,256,1024,128,0.13228173274893773,0.1324631815367766,0.0002738482732001334,8,0.13237245714285717,1
395,True,35,False,1,128,64,16,26,27,1,SIMA,27,128,512,256,0.23826623204242453,0.23829142510043255,3.8022163246706723e-05,1,0.23827882857142854,8
396,True,35,False,8,64,64,16,25,28,1,SIMA,26,128,1024,128,0.2560613197925541,0.2560876516360173,3.974085442216752e-05,1,0.2560744857142857,8
397,True,35,False,1,64,64,32,24,27,1,SIMA,26,512,256,128,0.13274866193132023,0.13301333806867982,0.00039945763229659207,8,0.13288100000000003,1
398,True,35,False,1,128,64,32,26,26,1,SIMA,27,128,512,256,0.21683166115629493,0.21686399598656214,4.8800752754313364e-05,1,0.21684782857142854,32
399,True,35,False,1,128,32,16,24,26,1,SIMA,26,128,1024,128,0.23818016076691917,0.2382277249473666,7.178537171204669e-05,1,0.2382039428571429,8
400,True,35,False,8,128,32,16,25,26,1,SIMA,27,256,1024,128,0.24438809835548422,0.24455733021594425,0.00025541009840518485,1,0.24447271428571424,1
401,True,35,False,8,128,128,16,25,27,1,SIMA,27,256,512,128,0.25967795992657333,0.25970106864485526,3.487641153606597e-05,1,0.2596895142857143,8
402,True,35,False,1,64,32,16,25,26,1,SIMA,26,512,512,512,0.23799656457487237,0.23802166399655625,3.788084433255153e-05,1,0.2380091142857143,8
403,True,35,False,1,64,32,16,26,26,1,SIMA,26,128,256,128,0.23846111405496664,0.2385180859450334,8.598378584693353e-05,1,0.23848960000000002,8
404,True,35,False,1,128,32,16,25,26,1,SIMA,28,128,256,128,0.21456740235864372,0.21476516906992768,0.0002984758015009458,1,0.2146662857142857,32
405,True,35,False,1,32,128,16,26,28,1,SIMA,28,256,256,512,0.21587136958631153,0.21588674469940272,2.3204608972165833e-05,1,0.21587905714285713,32
406,True,35,False,1,128,64,1,26,26,1,SIMA,26,256,256,512,0.11587936122415876,0.1159029816329841,3.564867115478576e-05,8,0.11589117142857143,8
407,True,35,False,1,128,128,16,26,27,1,SIMA,28,256,512,128,0.21833939786017867,0.21844397356839282,0.00015782898003464108,1,0.21839168571428574,32
408,True,35,False,1,32,64,16,26,26,1,SIMA,27,512,512,512,0.12266853348097848,0.12270255223330728,5.134218140902026e-05,8,0.12268554285714288,1
409,True,35,False,1,128,32,1,26,27,1,SIMA,27,128,1024,512,0.20060442622450816,0.20063660234692035,4.856122581917919e-05,1,0.20062051428571426,1
410,True,35,False,1,32,128,16,24,27,1,SIMA,27,128,1024,512,0.1192789575199009,0.11932035676581342,6.24810567210547e-05,8,0.11929965714285716,1
411,True,35,False,8,128,128,1,26,28,1,SIMA,28,512,1024,256,0.20364661450109733,0.20367835692747405,4.7906677988759e-05,1,0.2036624857142857,1
412,True,35,False,1,64,128,32,26,28,1,SIMA,28,512,1024,512,0.12207207917614682,0.1220951779667103,3.486142830799511e-05,8,0.12208362857142856,8
413,True,35,False,1,32,32,16,26,28,1,SIMA,26,128,256,256,0.11246808838224494,0.11249385447489792,3.888700533177383e-05,8,0.11248097142857143,8
414,True,35,False,1,64,64,1,26,26,1,SIMA,28,128,1024,512,0.19515441349583104,0.19520724364702616,7.9732942005275e-05,1,0.1951808285714286,32
415,True,35,False,1,128,64,32,26,27,1,SIMA,26,128,512,128,0.23955263494478743,0.23957576505521264,3.490869723803924e-05,1,0.23956420000000003,8
416,True,35,False,1,64,64,1,26,26,1,SIMA,27,256,256,256,0.1947477433143745,0.19478368525705408,5.424472136455828e-05,1,0.1947657142857143,32
417,True,35,False,1,128,128,1,26,28,1,SIMA,28,256,256,512,0.12400094439380867,0.12412174132047708,0.00018231055809205568,8,0.12406134285714288,1
418,True,35,False,1,32,32,1,24,28,1,SIMA,27,512,256,512,0.11702900401853863,0.11705293883860424,3.6123190583877665e-05,8,0.11704097142857144,8
419,True,35,False,1,128,128,1,26,27,1,SIMA,28,128,512,512,0.12217416795766954,0.12222920347090192,8.306134443154388e-05,8,0.12220168571428573,1
420,True,35,False,1,128,128,32,25,27,1,SIMA,27,128,1024,256,0.21716149728844938,0.2171867312829792,3.808394594544279e-05,1,0.2171741142857143,32
421,True,35,False,1,64,64,1,25,28,1,SIMA,28,512,256,256,0.19334439762418118,0.19335868809010456,2.15676250194503e-05,1,0.19335154285714287,32
422,True,35,False,1,64,64,32,25,27,1,SIMA,27,256,512,128,0.21624949140154479,0.2162736514555981,3.646312087127919e-05,1,0.21626157142857144,32
423,True,35,False,8,32,128,1,24,28,1,SIMA,26,128,512,128,0.2236342131195566,0.22371058688044337,0.0001152657054684627,1,0.2236724,8
424,True,35,False,1,32,32,1,25,26,1,SIMA,27,512,512,256,0.12343003969665972,0.12348093173191169,7.68078758716729e-05,8,0.1234554857142857,1
425,True,35,False,1,128,64,1,25,26,1,SIMA,28,128,512,128,0.3163793796735376,0.3169786203264624,0.0009043930245513521,32,0.316679,1
426,True,35,False,8,128,64,16,25,28,1,SIMA,26,128,256,512,0.13367072058303597,0.1338251651312497,0.00023309261713590465,8,0.13374794285714284,1
427,True,35,False,1,64,32,1,24,28,1,SIMA,27,256,1024,512,0.3170296458667625,0.3175571541332375,0.0007961322287875938,32,0.3172934,1
428,True,35,False,1,64,64,16,26,26,1,SIMA,28,512,512,128,0.21791055126770195,0.21792687730372665,2.4639772063616814e-05,1,0.2179187142857143,1
429,True,35,False,1,64,64,16,24,26,1,SIMA,28,512,1024,128,0.2412668911118868,0.24131762317382757,7.65664390698468e-05,1,0.24129225714285718,8
430,True,35,False,1,32,64,16,25,27,1,SIMA,28,256,512,256,0.21721647766579227,0.21731775090563632,0.00015284478988803797,1,0.2172671142857143,32
431,True,35,False,1,32,64,16,24,26,1,SIMA,26,256,512,512,0.11223249990432034,0.11226092866710825,4.290559166260689e-05,8,0.1122467142857143,8
432,True,35,False,8,64,64,32,24,27,1,SIMA,27,512,256,512,0.12826627707000463,0.1283258943585668,8.997630527091175e-05,8,0.12829608571428572,1
433,True,35,False,1,128,128,1,24,28,1,SIMA,28,256,1024,128,0.3220488033781388,0.3225753109075754,0.000794621884667066,32,0.3223120571428571,1
434,True,35,False,1,64,128,32,24,27,1,SIMA,26,256,256,512,0.21979924424869796,0.21983104146558774,4.7989369571156465e-05,1,0.21981514285714285,1
435,True,35,False,1,64,32,32,26,26,1,SIMA,26,512,512,256,0.22302205853471535,0.2230526271795703,4.613516963825865e-05,1,0.22303734285714283,1
436,True,35,False,1,32,64,16,24,26,1,SIMA,28,128,256,512,0.33433303415102866,0.33474582299182853,0.0006229940282086808,32,0.3345394285714286,1
437,True,35,False,1,64,128,16,24,27,1,SIMA,27,512,512,512,0.11156585593069235,0.11160002978359335,5.157626411837395e-05,8,0.11158294285714285,8
438,True,35,False,8,64,32,16,24,26,1,SIMA,27,128,1024,256,0.2460423686818558,0.2460702598895727,4.209429647729624e-05,1,0.24605631428571426,1
439,True,35,False,1,32,128,16,26,28,1,SIMA,27,512,256,512,0.23699119432364033,0.23702937710493113,5.762666616299473e-05,1,0.23701028571428573,8
440,True,35,False,1,64,32,32,26,27,1,SIMA,27,512,1024,128,0.23869477539488354,0.23876493889083072,0.00010589297639116385,1,0.23872985714285713,8
441,True,35,False,1,128,64,16,26,26,1,SIMA,26,512,256,512,0.23748164582357692,0.23750595417642315,3.668693811932854e-05,1,0.23749380000000003,8
442,True,35,False,1,32,64,1,26,28,1,SIMA,27,256,1024,128,0.32177749679892725,0.32229170320107275,0.0007760566326904609,32,0.3220346,1
443,True,35,False,1,32,32,32,26,27,1,SIMA,27,128,256,128,0.31621239591886063,0.3167741755097109,0.0008478555999504512,32,0.31649328571428575,1
444,True,35,False,1,32,32,32,26,26,1,SIMA,26,256,256,256,0.21663524778628848,0.2166573807851401,3.34038247840587e-05,1,0.2166463142857143,32
445,True,35,False,1,64,32,32,25,27,1,SIMA,27,256,256,512,0.12428734906615645,0.12431905093384356,4.7845465526301976e-05,8,0.1243032,8
446,True,35,False,1,64,32,1,24,28,1,SIMA,28,128,256,128,0.2031933162609628,0.20324462659618012,7.743918746411158e-05,1,0.20321897142857145,1
447,True,35,False,1,32,128,16,25,27,1,SIMA,26,256,512,256,0.11891371118045499,0.118943488819545,4.4941358616376086e-05,8,0.1189286,1
448,True,35,False,1,64,32,16,26,27,1,SIMA,27,128,512,128,0.11244250993036418,0.11246971864106435,4.1064250304385534e-05,8,0.11245611428571427,8
449,True,35,False,8,128,64,1,26,26,1,SIMA,27,128,256,256,0.12375709560287952,0.12378479011140621,4.1797431812521686e-05,8,0.12377094285714287,1
450,True,35,False,1,128,64,1,24,26,1,SIMA,28,128,1024,256,0.20053183860860066,0.20065758996282793,0.00018978793751050216,1,0.2005947142857143,1
451,True,35,False,1,64,128,32,26,26,1,SIMA,26,512,1024,128,0.1215053617720927,0.12153275251362156,4.1338977012115053e-05,8,0.12151905714285713,8
452,True,35,False,1,64,128,1,26,28,1,SIMA,26,256,1024,128,0.12487450465548494,0.12489526677308654,3.1334847264047734e-05,8,0.12488488571428574,1
453,True,35,False,1,64,128,32,26,28,1,SIMA,28,512,256,256,0.3217860390916489,0.3224008180512082,0.0009278439304019178,32,0.32209342857142853,1
454,True,35,False,1,128,64,1,25,27,1,SIMA,28,256,512,512,0.19741431698047957,0.19746322587666326,7.381485940776038e-05,1,0.1974387714285714,1
455,True,35,False,1,64,64,16,24,28,1,SIMA,27,256,1024,256,0.3386311928303508,0.33923515002679194,0.000911511381817953,32,0.3389331714285714,1
456,True,35,False,1,128,128,16,24,28,1,SIMA,28,512,256,512,0.23681799309022566,0.23690789262406003,0.0001356792315630915,1,0.23686294285714285,8
457,True,35,False,1,32,32,1,25,27,1,SIMA,28,512,1024,128,0.19374469392927862,0.1937845060707214,6.0085748250787636e-05,1,0.1937646,32
458,True,35,False,1,64,32,16,25,28,1,SIMA,27,128,512,256,0.21477660143875985,0.2148002557040973,3.56997684780692e-05,1,0.21478842857142857,32
459,True,35,False,1,64,128,1,26,27,1,SIMA,28,128,256,256,0.19483736923500503,0.19486771647928072,4.580102485262818e-05,1,0.19485254285714287,1
460,True,35,False,1,32,32,1,26,28,1,SIMA,27,128,1024,512,0.21515571286027996,0.2151788585682915,3.493223761069238e-05,1,0.21516728571428573,8
461,True,35,False,1,128,128,32,26,27,1,SIMA,28,512,256,128,0.13041664334243566,0.13044415665756434,4.152396898178286e-05,8,0.1304304,1
462,True,35,False,1,64,128,32,26,26,1,SIMA,28,128,512,256,0.12924150593604689,0.12927192263538173,4.5905848633647304e-05,8,0.1292567142857143,1
463,True,35,False,1,128,32,1,26,26,1,SIMA,27,256,512,512,0.31797325577783747,0.3185508013650195,0.0008716501423233028,32,0.3182620285714285,1
464,True,35,False,1,64,32,32,26,26,1,SIMA,28,128,256,128,0.3189879823846164,0.31962321761538365,0.0009587171845753063,32,0.3193056,1
465,True,35,False,1,32,32,32,25,27,1,SIMA,26,128,256,256,0.24087607248134274,0.24090158466151446,3.850379255107539e-05,1,0.2408888285714286,8
466,True,35,False,8,64,128,1,25,26,1,SIMA,26,256,256,256,0.22305086327263351,0.22319176529879503,0.00021265381276062916,1,0.22312131428571427,8
467,True,35,False,1,64,128,16,26,28,1,SIMA,28,256,512,512,0.21821297887715901,0.2182707925514124,8.725423327546687e-05,1,0.2182418857142857,1
468,True,35,False,8,128,32,32,26,27,1,SIMA,26,128,512,256,0.2441391663218004,0.24416254796391387,3.5288316850232234e-05,1,0.24415085714285714,8
469,True,35,False,1,64,64,32,26,28,1,SIMA,27,512,512,256,0.1366933145132302,0.13673194262962696,5.8298780048147044e-05,8,0.13671262857142857,1
470,True,35,False,8,32,128,1,24,28,1,SIMA,27,512,512,256,0.20176324452794567,0.20179281261491147,4.462509589539931e-05,1,0.20177802857142857,1
471,True,35,False,1,128,64,32,25,27,1,SIMA,28,256,1024,256,0.32092773106455025,0.3216996975068784,0.0011650762714806896,32,0.3213137142857143,1
472,True,35,False,1,128,64,16,25,26,1,SIMA,27,256,256,256,0.2406118038520878,0.24071619614791218,0.0001575521682309902,1,0.240664,8
473,True,35,False,1,32,64,32,25,28,1,SIMA,26,256,1024,128,0.21410919609996903,0.21427177532860237,0.00024536973517281233,1,0.2141904857142857,32
474,True,35,False,1,128,128,16,25,26,1,SIMA,27,256,1024,512,0.3358761550680302,0.336500702074827,0.0009425861775141878,32,0.3361884285714286,1
475,True,35,False,1,32,64,32,26,26,1,SIMA,27,128,1024,512,0.13394311537456402,0.13397385605400738,4.639480970267143e-05,8,0.1339584857142857,1
476,True,35,False,1,128,128,1,24,26,1,SIMA,28,256,512,512,0.19553598726706917,0.19556629844721657,4.574659572479792e-05,1,0.19555114285714287,1
477,True,35,False,1,128,32,16,26,27,1,SIMA,27,128,512,128,0.33169098364542793,0.33228741635457204,0.0009001551866206215,32,0.3319892,1
478,True,35,False,8,32,64,1,25,28,1,SIMA,27,256,512,512,0.1265123219065792,0.12655242095056365,6.051875067839236e-05,8,0.12653237142857143,1
479,True,35,False,1,64,128,16,24,26,1,SIMA,26,256,512,512,0.33614834755711986,0.33655148101430865,0.0006084218166196622,32,0.33634991428571426,1
480,True,35,False,8,64,32,32,26,27,1,SIMA,28,512,512,512,0.12169226571743985,0.12176144856827442,0.00010441295564307263,8,0.12172685714285714,1
481,True,35,False,1,32,32,32,26,27,1,SIMA,28,256,256,256,0.2231882155942701,0.22322812726287272,6.023595780134164e-05,1,0.2232081714285714,1
482,True,35,False,1,32,32,32,26,27,1,SIMA,26,512,256,256,0.1238532295923998,0.12387974183617165,4.0013120297203085e-05,8,0.12386648571428573,8
483,True,35,False,8,128,32,1,26,26,1,SIMA,26,256,1024,512,0.22421244409838906,0.2243080701873252,0.0001443219303911793,1,0.22426025714285713,8
484,True,35,False,1,64,128,1,24,26,1,SIMA,28,128,256,256,0.12314078486922479,0.12317041513077524,4.471893175315017e-05,8,0.12315560000000002,1
485,True,35,False,1,32,64,32,24,28,1,SIMA,26,256,256,512,0.3231333164543016,0.3237039978314126,0.0008612904584851432,32,0.3234186571428571,1
486,True,35,False,1,128,64,32,26,28,1,SIMA,27,256,256,256,0.2159730391365899,0.21600861800626722,5.369676005883415e-05,1,0.21599082857142857,32
487,True,35,False,1,32,32,1,24,28,1,SIMA,26,256,256,512,0.11649027548301827,0.11654829594555316,8.756632471726625e-05,8,0.11651928571428571,8
488,True,35,False,1,64,32,1,24,28,1,SIMA,26,512,256,512,0.19996419130934445,0.20013449440494124,0.00025702684049471364,1,0.20004934285714285,1
489,True,35,False,1,128,64,1,25,27,1,SIMA,26,512,256,128,0.12977068364975003,0.1298049734931071,5.175132059835273e-05,8,0.12978782857142857,1
490,True,35,False,1,64,32,16,26,28,1,SIMA,26,256,256,128,0.2236150374747486,0.2236393053823943,3.662589693824124e-05,1,0.22362717142857144,1
491,True,35,False,1,64,64,32,25,27,1,SIMA,28,512,512,128,0.24042699503778375,0.24046986210507337,6.469633935958781e-05,1,0.24044842857142856,8
492,True,35,False,1,64,32,16,25,26,1,SIMA,26,512,256,256,0.11921751009354586,0.11926603276359699,7.323195466238432e-05,8,0.11924177142857142,1
493,True,35,False,1,32,32,32,26,28,1,SIMA,26,128,256,256,0.22375515673314553,0.22405295755256874,0.00044945045446679384,1,0.22390405714285713,1
494,True,35,False,1,32,64,32,25,27,1,SIMA,26,128,256,512,0.32146547321395974,0.3220228696431831,0.0008412403932192468,32,0.3217441714285714,1
495,True,35,False,1,64,32,16,25,28,1,SIMA,28,128,1024,512,0.3373655774626521,0.337977336823062,0.000923286655466905,32,0.33767145714285707,1
496,True,35,False,1,64,128,16,25,26,1,SIMA,27,128,512,128,0.23807236343096694,0.2382854079976045,0.0003215336260067694,1,0.23817888571428572,8
497,True,35,False,1,64,128,32,24,28,1,SIMA,27,512,512,256,0.3257382665976955,0.326298361973733,0.0008453137294664524,32,0.32601831428571426,1
498,True,35,False,1,128,128,32,26,28,1,SIMA,26,512,1024,512,0.12109497211845066,0.12111274216726359,2.681912202370625e-05,8,0.12110385714285712,8
499,True,35,False,1,128,128,32,25,28,1,SIMA,28,256,512,256,0.13279002628338615,0.13282037371661382,4.580131002493318e-05,8,0.13280519999999998,1
500,True,35,False,1,128,64,1,26,27,1,SIMA,28,128,256,512,0.1973105496657156,0.19757733604857014,0.00040264248181639503,1,0.19744394285714287,1
501,True,35,False,1,32,128,32,24,28,1,SIMA,26,256,512,512,0.3245556020079158,0.3250462265635129,0.0007404661609487662,32,0.32480091428571434,1
502,True,35,False,1,32,32,16,26,27,1,SIMA,28,128,1024,512,0.21671583062464214,0.2167425122325007,4.026872995569759e-05,1,0.21672917142857143,32
503,True,35,False,8,128,64,16,25,28,1,SIMA,28,256,512,512,0.26031114227128643,0.2603645720144279,8.063786521307953e-05,1,0.2603378571428572,8
504,True,35,False,1,32,128,16,25,27,1,SIMA,28,512,1024,256,0.3363432779358701,0.3369762649212728,0.0009553240612696884,32,0.33665977142857145,1
505,True,35,False,8,32,64,16,25,28,1,SIMA,28,256,256,128,0.13369777724664983,0.13381330846763595,0.00017436338784391708,8,0.1337555428571429,1
506,True,35,False,8,32,128,16,24,26,1,SIMA,28,128,1024,512,0.24032843355142386,0.24035402359143332,3.862130109096824e-05,1,0.2403412285714286,1
507,True,35,False,1,128,64,32,25,26,1,SIMA,26,128,1024,128,0.13397234277306458,0.1340789715126497,0.00016092748018144905,8,0.13402565714285714,1
508,True,35,False,1,128,128,1,24,27,1,SIMA,26,512,512,128,0.11662985877661584,0.11667842693766985,7.330061112867111e-05,8,0.11665414285714285,8
509,True,35,False,1,128,64,16,25,28,1,SIMA,27,256,1024,256,0.21581801220977054,0.2159877020759438,0.0002561013351733096,1,0.21590285714285717,32
510,True,35,False,8,32,32,32,24,28,1,SIMA,28,512,512,512,0.12361728929414004,0.12377025356300284,0.00023085853252764163,8,0.12369377142857144,1
511,True,35,False,1,64,32,16,25,26,1,SIMA,27,128,512,512,0.21628450586748568,0.2163841227039429,0.00015034489329131183,1,0.21633431428571429,32
