id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
359,True,35,False,32,32,256,64,2,1,6,SIMP,14,256,1024,2048,0.16412520589018123,0.16415313696696163,4.215446813415656e-05,1,0.16413917142857143,1
360,True,35,False,32,32,256,64,2,1,6,SIMP,13,256,1024,2048,0.1642498329402799,0.16428428134543438,5.1990627098763436e-05,1,0.16426705714285714,1
361,True,35,False,1,32,32,16,1,6,16,SIMP,11,1,256,2048,0.1213254126746647,0.12135173018247816,3.971921860423008e-05,8,0.12133857142857143,1
362,True,35,False,1,64,64,16,6,1,20,SIMP,2,128,2048,64,0.13994208396893457,0.140033744602494,0.00013833713919852937,1,0.13998791428571428,8
363,True,35,False,32,256,64,128,1,30,30,SIMP,29,512,128,1024,0.22505930259495308,0.22652252597647546,0.002208343197595734,1,0.22579091428571427,1
364,True,35,False,1,64,16,256,1,13,21,SIMP,21,1,2048,1024,0.1221978354503722,0.12223147883534206,5.0775665069650394e-05,8,0.12221465714285713,8
365,True,35,False,1,64,32,256,3,30,1,SIMP,12,2048,512,128,0.1266557302773183,0.12680318400839596,0.00022254185389425845,8,0.12672945714285713,1
366,True,35,False,1,32,1,64,23,1,15,SIMP,25,2048,2048,1,0.13399819764763354,0.13414065949522358,0.00021500794479862643,8,0.13406942857142856,1
367,True,35,False,8,16,32,64,22,1,16,SIMP,25,1024,1024,128,0.11765474523850573,0.11768896904720853,5.165165900095586e-05,1,0.11767185714285713,8
368,True,35,False,1,32,16,64,23,1,15,SIMP,25,2048,2048,64,0.13427591234734992,0.1342942590812215,2.7689473429004985e-05,8,0.1342850857142857,1
369,False,1,False,1,32,1,32,1,15,30,SIMP,21,512,1,128,inf,inf,inf,1,inf,32
370,True,35,False,8,256,128,512,19,1,7,SIMP,26,1024,256,512,0.1158329959425946,0.11585614691454828,3.494018211931057e-05,1,0.11584457142857144,8
371,True,35,False,8,16,64,128,1,11,13,SIMP,7,1024,2048,256,0.13338077126639095,0.1335131144478948,0.00019973653258475164,1,0.13344694285714287,8
372,True,35,False,32,128,16,128,1,16,24,SIMP,23,512,1,2048,0.1508588574757424,0.15094685680997183,0.0001328113899713501,1,0.15090285714285712,1
373,True,35,False,32,64,32,128,1,14,19,SIMP,15,512,256,1024,0.15606064465693903,0.1561415267716324,0.0001220698562132269,1,0.15610108571428571,1
374,True,35,False,32,32,32,128,1,13,16,SIMP,11,512,512,512,0.14288624699124045,0.14298403872304524,0.00014759038738677987,1,0.14293514285714284,1
375,True,35,False,32,32,32,128,1,12,15,SIMP,9,512,1024,512,0.15359750399074773,0.15365741029496655,9.041249687867551e-05,1,0.15362745714285714,1
376,True,35,False,32,32,32,128,1,12,14,SIMP,8,512,1024,512,0.15825997621743432,0.15839385235399422,0.0002020501170401012,1,0.15832691428571427,1
377,True,35,False,1,128,1,512,1,29,4,SIMP,21,512,256,1024,0.12151160732883809,0.12154570695687625,5.1464241598078105e-05,8,0.12152865714285717,8
378,True,35,False,1,1,32,512,1,14,16,SIMP,2,1,64,2048,0.12676393170191305,0.1268507540123727,0.00013103498831711178,8,0.12680734285714287,1
379,True,35,False,1,1,128,64,5,6,1,SIMP,30,64,128,1,0.12005740345080551,0.12008071083490882,3.5176244303014054e-05,8,0.12006905714285716,1
380,True,35,False,1,256,64,1,16,1,15,SIMP,1,64,512,1,0.11883295398516605,0.1188675031576911,5.214270841466084e-05,1,0.11885022857142857,8
381,True,35,False,8,1,16,32,17,13,1,SIMP,18,1024,1024,128,0.23885096678164774,0.23887646178978078,3.8477875964966765e-05,1,0.23886371428571426,8
382,True,35,False,1,1,16,16,18,1,21,SIMP,20,1024,128,64,0.14981679903658354,0.14994788667770217,0.00019784163116090688,1,0.14988234285714286,8
383,True,35,False,8,16,64,32,1,16,13,SIMP,20,2048,128,1,0.13493734402320895,0.13496534169107677,4.2254969518146984e-05,1,0.13495134285714286,8
384,True,35,False,1,128,512,128,1,14,18,SIMP,6,128,1024,1024,0.15091766737045723,0.1509568469152571,5.9131013306841855e-05,1,0.15093725714285716,32
385,True,35,False,1,16,32,512,1,29,28,SIMP,23,1,1,256,0.2354965685188005,0.23551697433834237,3.079711091671286e-05,1,0.23550677142857143,1
386,True,35,False,1,1,256,512,1,18,20,SIMP,14,512,512,2048,0.3344810642887078,0.33486396428272075,0.000577884831404447,32,0.33467251428571426,1
387,True,35,False,32,512,128,32,11,1,1,SIMP,7,512,2048,512,0.42843688609396297,0.42848099962032277,6.657753497438228e-05,1,0.42845894285714287,1
388,True,35,False,1,256,32,16,1,15,9,SIMP,28,1,1024,2048,0.13682200331260375,0.13686376811596773,6.303276763651257e-05,1,0.13684288571428574,32
389,True,35,False,8,32,64,32,18,6,1,SIMP,8,64,64,512,0.11690435334854009,0.11693644665145993,4.843623201105273e-05,8,0.11692040000000001,1
390,True,35,False,1,32,32,512,1,6,11,SIMP,14,2048,1024,256,0.2606795137816269,0.2608596862183731,0.00027192196359564967,32,0.2607696,1
391,True,35,False,8,32,16,512,3,20,1,SIMP,8,1,1,512,0.22537785387759363,0.22546248897954924,0.00012773398377975006,1,0.22542017142857143,8
392,True,35,False,1,256,1,1,1,10,5,SIMP,14,512,64,1,0.1270799372829899,0.12710760557415288,4.175786373455306e-05,1,0.1270937714285714,1
393,True,35,False,1,128,16,32,1,18,9,SIMP,21,256,512,1,0.12317025594338425,0.1235587154851872,0.0005862754774934771,8,0.12336448571428572,8
394,True,35,False,1,256,1,16,1,14,7,SIMP,17,512,128,1,0.12594274082717688,0.12603217345853734,0.0001349745675212585,1,0.1259874571428571,1
395,True,35,False,1,256,1,16,1,16,8,SIMP,19,512,256,1,0.12122002186546149,0.12124752099168137,4.150255463000361e-05,1,0.12123377142857143,1
396,True,35,False,1,128,16,32,1,17,9,SIMP,20,256,512,1,0.12476441296579037,0.12493358703420963,0.00025532287682182293,8,0.124849,8
397,True,35,False,1,512,1,64,11,29,1,SIMP,15,2048,1,2048,0.19552174812525358,0.19554013758903216,2.7753962761729586e-05,1,0.19553094285714287,1
398,True,35,False,1,16,1,256,13,9,1,SIMP,6,1024,1,1,0.19088753589313368,0.19090514982115203,2.6583499562316738e-05,1,0.19089634285714285,1
399,True,35,False,1,128,64,128,17,1,15,SIMP,22,512,256,1024,0.15345470793014931,0.1535047206412793,7.548077198051962e-05,1,0.1534797142857143,1
400,True,35,False,1,256,1,128,2,5,1,SIMP,20,256,64,512,0.11764514175126663,0.11772057253444766,0.00011384253356711475,8,0.11768285714285714,1
401,True,35,False,8,64,32,1,15,28,1,SIMP,14,256,512,512,0.2076491474797971,0.20786039537734577,0.0003188220359577503,1,0.20775477142857143,1
402,True,35,False,8,64,64,32,3,1,2,SIMP,18,256,1024,256,0.24908696368043792,0.24912452203384777,5.668425977396404e-05,1,0.24910574285714285,1
403,True,35,False,8,32,128,16,6,1,3,SIMP,10,512,2048,512,0.14632265245686366,0.14634334754313633,3.1233681453565686e-05,1,0.146333,8
404,True,35,False,1,16,32,1,13,1,11,SIMP,8,128,1024,512,0.14927797844855556,0.14930773583715878,4.491079593857967e-05,1,0.14929285714285717,8
405,True,35,False,1,16,64,1,10,1,7,SIMP,9,256,1024,512,0.1311303679647806,0.13126094632093369,0.00019707300211664126,1,0.13119565714285714,8
406,True,35,False,8,64,64,32,4,1,2,SIMP,14,256,1024,256,0.24801300020244288,0.24803139979755706,2.7769253295170975e-05,1,0.24802219999999997,1
407,True,35,False,8,32,128,16,8,1,5,SIMP,10,512,2048,512,0.13064242211953367,0.13067072073760913,4.270917312929113e-05,1,0.1306565714285714,8
408,True,35,False,8,32,64,16,7,1,4,SIMP,12,256,1024,256,0.1624307070816245,0.16245055006123266,2.994765501364392e-05,1,0.16244062857142857,1
409,True,35,False,1,16,64,1,9,1,6,SIMP,9,256,1024,512,0.1463125269736848,0.14633844445488664,3.911548573761832e-05,1,0.14632548571428572,8
410,True,35,False,8,32,64,16,7,1,4,SIMP,11,256,1024,256,0.16247330980399965,0.1624910901960004,2.6834732291246838e-05,1,0.16248220000000002,1
411,True,35,False,8,1,256,64,18,18,1,SIMP,3,1024,2048,128,0.21731454127733843,0.2173365444369473,3.320786727538431e-05,1,0.21732554285714287,1
412,True,35,False,8,32,1,64,15,1,16,SIMP,17,64,128,256,0.11474653514208266,0.11512689342934596,0.0005740488068562282,1,0.11493671428571431,8
413,True,35,False,1,128,64,1,12,1,10,SIMP,17,64,128,1,0.11929247583038217,0.1194412384553321,0.00022451727809517287,8,0.11936685714285714,8
414,True,35,False,1,64,32,16,13,1,13,SIMP,17,64,128,64,0.1318926143993114,0.1319176141721172,3.7730451080996204e-05,8,0.1319051142857143,8
415,True,35,False,1,64,16,32,14,1,14,SIMP,17,64,128,128,0.1278829796640956,0.12793467747876155,7.802398375382052e-05,8,0.12790882857142857,8
416,True,35,False,1,64,16,32,14,1,15,SIMP,17,64,128,128,0.1278806040963984,0.12796905304645878,0.000133489964462673,8,0.1279248285714286,8
417,True,35,False,1,1,32,32,21,1,6,SIMP,14,1,256,256,0.1398485209708126,0.13988330760061599,5.250108648049605e-05,1,0.1398659142857143,32
418,True,35,False,8,16,64,16,23,1,15,SIMP,19,128,128,1024,0.13337775271544008,0.13348447585598847,0.00016106995311329308,1,0.13343111428571428,8
419,True,35,False,1,1,32,32,22,1,10,SIMP,16,64,256,512,0.14107464189137425,0.14112330096576858,7.343782042917486e-05,1,0.14109897142857142,32
420,True,35,False,1,1,32,32,22,1,12,SIMP,17,64,256,512,0.14484311779519404,0.1449313393476631,0.0001331467687960014,1,0.14488722857142858,32
421,True,35,False,1,1,32,32,22,1,13,SIMP,18,64,256,512,0.1491876611115387,0.14925753888846133,0.00010546176016520486,1,0.1492226,32
422,True,35,False,1,1,32,32,22,1,14,SIMP,18,64,256,512,0.14946814870051656,0.1494967655851977,4.3189511198334276e-05,1,0.14948245714285713,32
423,True,35,False,8,16,16,256,1,5,5,SIMP,25,1,1,64,0.12593491150523084,0.12596417420905487,4.416420195921231e-05,1,0.12594954285714285,8
424,True,35,False,1,64,64,64,1,22,15,SIMP,11,64,256,64,0.13165733462951004,0.13169820822763276,6.16877323827898e-05,8,0.1316777714285714,1
425,True,35,False,32,16,16,16,14,1,19,SIMP,20,2048,1024,1024,0.45139208191590574,0.4514572323698085,9.832713412950855e-05,1,0.4514246571428571,1
426,True,35,False,8,128,1,64,1,24,17,SIMP,12,256,128,256,0.12252868760592532,0.12255799810836042,4.423634114109192e-05,8,0.12254334285714287,1
427,True,35,False,1,256,512,32,1,24,15,SIMP,13,64,512,256,0.1229212765479201,0.12338306630922274,0.0006969477736413787,8,0.12315217142857142,8
428,True,35,False,8,512,512,512,1,21,7,SIMP,10,2048,1024,1,0.11459471860420503,0.11464225282436641,7.1740154696784e-05,1,0.11461848571428572,8
429,True,35,False,1,512,1,128,1,19,20,SIMP,5,256,1,1,0.19856253317841846,0.19869849539301007,0.00020519849225686434,1,0.19863051428571427,1
430,True,35,False,8,64,512,32,1,8,28,SIMP,21,512,2048,1024,0.19009254346756577,0.1904448279610057,0.0005316789456283653,1,0.19026868571428573,1
431,True,35,False,1,256,128,1,6,6,1,SIMP,16,2048,512,256,0.11565482970337443,0.11568197029662558,4.0961445287002444e-05,8,0.1156684,8
432,True,35,False,8,256,128,64,18,17,1,SIMP,3,256,1024,512,0.2336113928505419,0.23363426429231532,3.451830629373011e-05,1,0.2336228285714286,8
433,True,35,False,1,256,512,64,1,24,18,SIMP,12,128,2048,1,0.15068962180411644,0.1508070639101693,0.0001772473562740001,1,0.15074834285714286,32
434,True,35,False,1,1,64,1,9,1,15,SIMP,15,256,1,64,0.13653421553611714,0.13658618446388285,7.843315625422965e-05,1,0.1365602,32
435,True,35,False,1,512,16,16,4,26,1,SIMP,29,256,1024,1024,0.24768037544092625,0.24777493884478802,0.00014271809232732394,1,0.24772765714285713,8
436,True,35,False,8,32,1,256,1,26,13,SIMP,17,1024,128,1,0.12127787452350274,0.12131646833364014,5.824700395202832e-05,8,0.12129717142857144,1
437,True,35,False,1,32,16,1,27,2,1,SIMP,19,2048,1024,512,0.2984132668550273,0.2984378188592585,3.70546645277683e-05,1,0.2984255428571429,32
438,True,35,False,8,32,128,1,29,1,24,SIMP,23,64,512,64,0.2135169683004996,0.21360834598521466,0.00013791010381655828,1,0.21356265714285713,1
439,True,35,False,8,16,64,64,1,20,17,SIMP,18,128,256,128,0.11761307132041815,0.11765761439386757,6.722582108392755e-05,8,0.11763534285714286,1
440,True,35,False,1,256,1,256,23,15,1,SIMP,12,512,256,1024,0.2200976113411509,0.22011673151599198,2.8856775103735518e-05,1,0.22010717142857145,8
441,True,35,False,1,128,128,128,1,29,25,SIMP,12,1,512,128,0.16755809175074154,0.16766665110640133,0.00016384122727537698,1,0.16761237142857144,32
442,True,35,False,1,16,16,32,24,24,1,SIMP,19,128,2048,512,0.12469573421844292,0.12472975149584277,5.133995539935774e-05,8,0.12471274285714284,8
443,True,35,False,1,64,1,512,5,1,13,SIMP,3,2048,1024,128,0.12990765634900708,0.1299414865081358,5.105755056196867e-05,1,0.12992457142857144,8
444,True,35,False,1,16,512,128,21,8,1,SIMP,18,1,2048,256,0.1966510911666367,0.19672433740479184,0.0001105455488355239,1,0.19668771428571427,32
445,True,35,False,8,256,128,32,24,25,1,SIMP,14,1024,512,2048,0.12036781665239009,0.12042046906189564,7.946468860250985e-05,8,0.12039414285714287,1
446,True,35,False,1,512,32,1,1,28,5,SIMP,23,2048,1024,2048,0.12274433810944087,0.12278571903341635,6.245340467181947e-05,8,0.12276502857142861,8
447,True,35,False,1,512,32,512,1,8,21,SIMP,16,2048,64,2048,0.1234960137943811,0.12374855763419035,0.0003811471835265263,8,0.12362228571428573,1
448,True,35,False,32,64,1,256,1,7,15,SIMP,17,1024,256,1,0.13363128265235918,0.13366586020478366,5.218554026016073e-05,1,0.13364857142857142,1
449,True,35,False,1,32,16,32,1,5,16,SIMP,18,2048,128,64,0.1216865564770673,0.12171504352293272,4.299355433417578e-05,8,0.12170080000000001,1
450,True,35,False,8,64,1,128,1,6,15,SIMP,17,1024,256,1,0.11733282483870215,0.11736174658986927,4.364962538119144e-05,1,0.11734728571428571,1
451,True,35,False,1,32,16,64,1,5,16,SIMP,18,2048,128,64,0.12257535676266076,0.12260161466591066,3.962926150393051e-05,8,0.12258848571428571,1
452,True,35,False,1,32,1,1,10,23,1,SIMP,14,1,1024,1024,0.2779182684350524,0.27796796013637615,7.499629378597696e-05,32,0.2779431142857143,1
453,True,35,False,1,1,128,1,12,21,1,SIMP,30,1,1,2048,0.1704072042659905,0.17048165287686667,0.00011236020793203586,1,0.17044442857142858,32
454,True,35,False,1,1,32,512,18,1,17,SIMP,11,2048,512,128,0.29848107225147574,0.29882418489138135,0.0005178364929873036,32,0.29865262857142855,1
455,True,35,False,1,64,128,1,5,1,6,SIMP,9,2048,128,128,0.12950365454565627,0.12954034545434379,5.537508465004795e-05,1,0.12952200000000003,32
456,True,35,False,1,256,32,64,1,20,5,SIMP,1,512,256,1024,0.1317803759197389,0.13181299550883258,4.923051981883563e-05,1,0.13179668571428574,1
457,True,35,False,1,32,32,32,1,17,8,SIMP,3,512,512,256,0.12258614229483052,0.12291254341945514,0.0004926149433878145,8,0.12274934285714283,8
458,True,35,False,1,64,16,128,1,20,6,SIMP,3,1024,512,512,0.12452571810838618,0.12456016760589951,5.199227572143754e-05,8,0.12454294285714285,8
459,True,35,False,1,64,16,64,1,19,7,SIMP,3,1024,512,512,0.12246499960917484,0.12262368610511093,0.00023949469935764431,8,0.12254434285714288,8
460,True,35,False,1,128,32,64,1,19,6,SIMP,2,512,256,512,0.1309274378857433,0.13094644782854242,2.8690409405177025e-05,1,0.13093694285714286,1
461,True,35,False,1,32,32,32,1,18,8,SIMP,3,512,512,256,0.12108028948032451,0.12131553909110404,0.00035504618383114765,8,0.12119791428571428,8
462,True,35,False,1,64,32,64,1,19,7,SIMP,2,512,256,512,0.13070719141653106,0.13073709429775468,4.513037802199725e-05,1,0.13072214285714287,1
463,True,35,False,1,1,256,1,1,28,20,SIMP,2,1,2048,2048,0.1490283274401946,0.14907847255980541,7.568060706491732e-05,1,0.1490534,32
464,True,35,False,1,16,128,1,16,1,5,SIMP,27,512,256,256,0.15378697803889782,0.15387650767538788,0.00013512097074360317,32,0.15383174285714285,1
465,True,35,False,8,1,256,128,12,1,30,SIMP,21,128,1024,2048,0.2851613745379242,0.2852562254620758,0.00014315202708010743,1,0.2852088,8
466,True,35,False,8,16,256,128,15,1,21,SIMP,13,256,256,1024,0.42541454128051115,0.4254432301480603,4.3298150028822385e-05,1,0.4254288857142857,1
467,True,35,False,8,16,256,128,14,1,25,SIMP,17,256,512,1024,0.42389022448848007,0.4239152040829484,3.769999729334831e-05,1,0.42390271428571424,1
468,True,35,False,8,16,256,128,13,1,27,SIMP,19,256,512,1024,0.423983412232175,0.42403647348211077,8.008172356398982e-05,1,0.4240099428571429,1
469,True,35,False,8,16,256,128,13,1,28,SIMP,20,256,512,1024,0.42400160263140063,0.4240312545114565,4.475155908811113e-05,1,0.42401642857142857,1
470,True,35,False,8,16,256,128,13,1,29,SIMP,20,256,512,1024,0.42420739622773573,0.4242379180579786,4.606451553892819e-05,1,0.4242226571428572,1
471,True,35,False,1,32,1,64,17,3,1,SIMP,28,256,1024,64,0.20512235999646347,0.20515381143210795,4.746750553412865e-05,1,0.2051380857142857,32
472,True,35,False,1,32,32,512,24,1,15,SIMP,8,2048,512,2048,0.29146866421381806,0.29194613578618195,0.0007206152609303535,32,0.2917074,1
473,True,35,False,1,256,16,256,28,28,1,SIMP,25,256,2048,2048,0.2937928529517371,0.29403394704826286,0.000363866867333168,32,0.2939134,1
474,True,35,False,1,1,64,1,1,30,10,SIMP,23,1024,256,1024,0.11999150566199347,0.12005900862372083,0.00010187761365120986,1,0.12002525714285715,8
475,True,35,False,8,32,1,32,3,3,1,SIMP,24,512,512,1,0.11610558550190239,0.11613698592666907,4.739051829733185e-05,8,0.11612128571428573,1
476,True,35,False,8,128,16,512,25,10,1,SIMP,25,1,128,128,0.222697446979306,0.22271872444926544,3.211263340945209e-05,1,0.22270808571428571,8
477,True,35,False,8,64,16,128,14,7,1,SIMP,25,128,256,64,0.22554273624741983,0.22578897803829445,0.00037163593112900635,1,0.22566585714285714,8
478,True,35,False,8,64,16,64,9,5,1,SIMP,25,256,256,64,0.23361894058143376,0.23373031656142332,0.00016809216616645538,1,0.23367462857142854,8
479,True,35,False,8,64,16,64,6,4,1,SIMP,25,256,256,64,0.23337654703113753,0.2334003672545768,3.595023771599532e-05,1,0.23338845714285716,8
480,True,35,False,8,64,16,64,5,4,1,SIMP,25,256,256,64,0.23343365615875797,0.23348360098409912,7.537831659200731e-05,1,0.23345862857142854,8
481,True,35,False,8,64,16,64,4,4,1,SIMP,25,256,256,64,0.23371254439397135,0.23373396989174292,3.2336041684731164e-05,1,0.23372325714285713,8
482,True,35,False,1,1,1,32,21,1,29,SIMP,1,1024,1,256,0.25781756329676586,0.2579375795603771,0.00018113235661318042,32,0.2578775714285715,1
483,True,35,False,1,64,32,128,16,1,14,SIMP,9,1024,1024,256,0.1165357287877524,0.11665609978367616,0.00018166772988517386,8,0.11659591428571428,8
484,True,35,False,1,16,16,64,19,1,22,SIMP,5,1024,128,256,0.4182551758211485,0.4183561384645658,0.00015237602789662324,32,0.41830565714285717,1
485,True,35,False,1,32,16,64,18,1,18,SIMP,7,1024,256,256,0.29455634485251425,0.2949223408617715,0.0005523728007608713,32,0.29473934285714287,1
486,True,35,False,1,32,16,64,17,1,16,SIMP,8,1024,512,256,0.276269211045348,0.27648073181179483,0.0003192338583648829,32,0.2763749714285714,1
487,True,35,False,1,32,16,64,17,1,15,SIMP,8,1024,512,256,0.27570078055718367,0.2758745337285306,0.00026223380438697533,32,0.27578765714285713,1
488,True,35,False,1,128,16,512,14,1,4,SIMP,12,512,128,1024,0.14809807057933558,0.1481403865635216,6.386462723797118e-05,1,0.1481192285714286,32
489,True,35,False,1,16,32,64,23,16,1,SIMP,19,2048,256,128,0.215752617378474,0.21586092547866886,0.00016346202454817506,32,0.21580677142857144,1
490,True,35,False,1,64,1,64,16,26,1,SIMP,5,512,2048,1,0.11661108066469093,0.11675234790673762,0.00021320500817336363,8,0.11668171428571428,8
491,True,35,False,1,256,16,128,1,24,6,SIMP,8,1,2048,1,0.12214207356670115,0.12217729786187029,5.316162495021126e-05,8,0.12215968571428572,1
492,True,35,False,1,64,128,128,27,1,8,SIMP,10,1,1,2048,0.2633441371879406,0.26368969138348786,0.000521521366302671,32,0.2635169142857142,1
493,True,35,False,1,16,1,64,1,19,8,SIMP,22,1024,1024,512,0.1263756132545675,0.12641244388828968,5.5585962109811075e-05,32,0.1263940285714286,1
494,True,35,False,8,32,32,16,1,30,9,SIMP,29,2048,128,64,0.14501011418775944,0.1452424000979548,0.0003505732727859304,1,0.14512625714285712,1
495,True,35,False,1,64,64,1,1,27,13,SIMP,25,1024,64,128,0.12257108005288642,0.122639491375685,0.00010324854102838396,8,0.12260528571428571,8
496,True,35,False,8,32,32,16,1,29,11,SIMP,27,2048,128,64,0.15486697202391145,0.15491674226180283,7.511482366812746e-05,1,0.15489185714285714,1
497,True,35,False,8,32,32,16,1,28,12,SIMP,26,2048,128,64,0.14757247995184283,0.14768237719101437,0.00016586040356090948,1,0.1476274285714286,1
498,True,35,False,1,32,16,128,26,1,28,SIMP,12,256,2048,2048,0.28981655266128903,0.2905931616244253,0.0011720829113251326,32,0.29020485714285715,1
499,True,35,False,8,1,64,256,25,6,1,SIMP,26,256,1024,1024,0.23372999675719267,0.2338763460999502,0.00022087507596755626,1,0.23380317142857143,1
500,True,35,False,1,256,64,32,25,1,20,SIMP,13,2048,1,1024,0.16520080237445867,0.16533896905411283,0.00020852554094040799,1,0.16526988571428575,1
501,True,35,False,1,32,128,512,4,1,5,SIMP,10,1024,512,512,0.11506509354539747,0.11511067788317399,6.879733027568202e-05,8,0.11508788571428573,8
502,True,35,False,8,1,128,16,1,19,20,SIMP,5,128,1024,2048,0.1251297407473067,0.12516094496697905,4.70943993377053e-05,1,0.12514534285714288,8
503,True,35,False,8,64,512,256,1,25,14,SIMP,18,1,1,128,0.11787162240092575,0.11791946331335995,7.220302441514384e-05,8,0.11789554285714285,1
504,True,35,False,1,16,32,64,1,13,2,SIMP,10,512,1024,64,0.15976091121556732,0.1597925744987184,4.778723251912628e-05,1,0.15977674285714286,32
505,True,35,False,1,64,512,32,17,1,4,SIMP,13,2048,1,1,0.12229968603129564,0.12233054254013294,4.6569623102600835e-05,1,0.12231511428571429,8
506,True,35,False,1,32,1,128,27,30,1,SIMP,17,256,256,64,0.22039903863006308,0.22047238994136545,0.00011070412856634078,1,0.22043571428571426,8
507,True,35,False,1,128,128,64,29,1,26,SIMP,21,2048,256,1,0.1715765384750753,0.17169574723921044,0.00017991365275870502,1,0.17163614285714288,8
508,True,35,False,1,512,1,1,1,22,3,SIMP,15,2048,256,1024,0.13616657161845008,0.13618828552440704,3.277131647757832e-05,1,0.13617742857142856,32
509,True,35,False,1,128,512,64,18,1,2,SIMP,22,1,1024,512,0.275273561354168,0.27543963864583204,0.0002506491229929646,32,0.2753566,1
510,True,35,False,1,32,128,128,18,1,21,SIMP,8,1024,128,1024,0.2974317034231176,0.29818646800545373,0.0011391146780706139,32,0.29780908571428566,1
