id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
161,1,512,256,0.12989466723856466,1,False,32,256,SIMA,False,True,False,False,False,9,1,256,35,0.13003670419000682,0.00021436667803802933,0.12996568571428574,1,9,True,18,8
162,1,1024,256,0.1560157975964559,1,False,16,512,SIMA,False,True,True,True,False,9,8,256,35,0.15604860240354412,4.951005669846838e-05,0.1560322,1,10,True,19,1
163,1,512,512,0.0846150695727001,8,False,32,512,SIMA,True,True,True,False,False,7,8,512,35,0.0846394504272999,3.6796360068431666e-05,0.08462726,1,10,True,17,1
164,1,1024,512,0.13472623074931425,1,False,64,512,SIMA,False,True,True,False,True,7,1,256,35,0.13491119782211433,0.0002791581806000284,0.1348187142857143,1,11,True,16,1
165,1,1024,1024,0.09307445435333209,1,False,64,256,SIMA,True,True,False,False,True,7,8,512,35,0.09430376850381078,0.0018553199574307432,0.09368911142857143,1,10,True,16,8
166,1,1024,512,0.09174060704046207,8,False,16,256,SIMA,True,False,True,True,False,7,1,256,35,0.09177727867382367,5.5345993715969855e-05,0.09175894285714287,1,10,True,17,8
167,1,512,1024,0.08701464075395,1,False,16,512,SIMA,False,True,True,False,False,6,8,512,35,0.08707401067462144,8.960296979407781e-05,0.08704432571428572,1,9,True,16,1
168,1,1024,1024,0.1330453386725581,1,False,64,256,SIMA,True,True,False,False,False,7,32,512,35,0.1330649470417277,2.9593573488795396e-05,0.1330551428571429,1,10,True,16,1
169,1,256,256,0.11199803857486247,8,False,64,512,SIMA,True,True,False,False,False,6,8,256,35,0.11207784713942325,0.00012044962025846511,0.11203794285714286,1,11,True,17,1
170,1,512,1024,0.09126813546703279,1,False,64,256,SIMA,True,False,True,False,True,8,8,512,35,0.09128887596153866,3.130221300124845e-05,0.09127850571428572,1,11,True,16,8
171,1,512,1024,0.08576629030142957,1,False,64,512,SIMA,True,False,True,False,False,8,8,512,35,0.08585327541285612,0.0001312806927067003,0.08580978285714284,1,10,True,18,1
172,1,256,256,0.08635971739768557,8,False,64,512,SIMA,True,True,True,False,False,6,8,256,35,0.08638268260231442,3.4659816172952866e-05,0.0863712,1,11,True,18,1
173,1,512,512,0.1185238676237207,1,False,32,512,SIMA,True,True,False,True,False,7,1,512,35,0.11855378951913643,4.515907484455673e-05,0.11853882857142857,1,9,True,17,8
174,1,1024,512,0.11248717564249792,8,False,32,512,SIMA,True,True,False,False,False,7,1,256,35,0.11259099578607352,0.00015668865788628117,0.11253908571428572,1,10,True,18,1
175,1,1024,1024,0.12046367893665537,1,False,16,512,SIMA,True,False,True,False,True,6,32,256,35,0.12049312106334466,4.443499264575739e-05,0.12047840000000001,1,10,True,17,1
176,1,1024,1024,0.10427108022590634,1,False,32,256,SIMA,True,False,True,False,False,6,1,256,35,0.10435531977409365,0.00012713700147029165,0.1043132,1,11,True,17,1
177,1,1024,1024,0.11083001312768412,8,False,16,512,SIMA,True,False,False,False,False,7,1,512,35,0.11085427258660158,3.661314584926483e-05,0.11084214285714285,1,10,True,16,1
178,1,256,512,0.09166930264876284,1,False,32,256,SIMA,True,False,True,False,False,7,1,256,35,0.09169568020838002,3.9809850693576445e-05,0.09168249142857143,1,10,True,18,1
179,1,1024,1024,0.09840431226495536,8,False,32,256,SIMA,True,True,True,True,False,6,1,256,35,0.09843568202075892,4.7344231724161783e-05,0.09841999714285714,1,11,True,18,1
180,1,512,1024,0.14318764284166824,32,False,32,512,SIMA,True,False,False,False,False,6,1,512,35,0.14321452858690314,4.057682056725243e-05,0.1432010857142857,1,10,True,18,1
181,1,256,256,0.11840352410262087,8,False,16,512,SIMA,True,True,True,True,False,8,1,256,35,0.11875853304023629,0.0005357907633030053,0.11858102857142858,1,10,True,16,1
182,1,1024,512,0.08793756979545829,1,False,32,512,SIMA,True,False,True,False,False,7,8,256,35,0.0880247959188274,0.00013164443558467585,0.08798118285714285,1,10,True,17,1
183,1,1024,1024,0.08609305584362821,1,False,64,512,SIMA,True,False,True,False,False,7,8,512,35,0.08612037272780039,4.122750914382364e-05,0.0861067142857143,1,9,True,16,1
184,1,512,1024,0.1279626173141276,8,False,64,256,SIMA,True,True,True,True,True,6,1,512,35,0.12798898268587233,3.979145636942667e-05,0.12797579999999997,1,11,True,16,1
185,1,1024,256,inf,32,False,64,256,SIMA,True,True,True,False,True,7,1,256,1,inf,inf,inf,1,9,False,16,1
186,1,512,512,0.0998312049977215,1,False,32,512,SIMA,True,True,True,False,False,8,8,512,35,0.09990385785942138,0.00010965000624435854,0.09986753142857144,1,11,True,18,1
187,1,1024,1024,0.12590117219320762,32,False,64,512,SIMA,True,True,True,False,False,6,1,512,35,0.12592591352107807,3.734039777670393e-05,0.12591354285714285,1,11,True,16,1
188,1,512,512,0.09082840537188426,1,False,16,512,SIMA,True,True,True,False,False,8,1,512,35,0.09084842319954432,3.0211541246513404e-05,0.09083841428571429,1,10,True,17,8
189,1,512,256,0.08691232532412659,1,False,64,256,SIMA,False,False,True,False,False,7,8,256,35,0.08694157753301625,4.414836267100596e-05,0.08692695142857142,1,9,True,16,1
190,1,256,1024,0.13322041631471232,8,False,64,512,SIMA,True,True,False,False,True,8,8,512,35,0.13341878368528765,0.00029938233557967706,0.13331959999999998,1,9,True,18,1
191,1,512,1024,0.15288084839645938,1,False,16,512,SIMA,True,True,True,True,True,8,1,256,35,0.1529078373178263,4.073253726244661e-05,0.15289434285714285,1,10,True,17,1
192,1,1024,1024,0.1156630335668175,8,False,32,256,SIMA,False,True,False,True,False,6,1,512,35,0.11570485214746822,6.31139300255122e-05,0.11568394285714285,1,9,True,17,8
193,1,512,1024,inf,1,False,64,512,SIMA,True,True,True,True,True,8,32,256,1,inf,inf,inf,1,11,False,17,1
194,1,1024,1024,0.09005951882021256,8,False,16,512,SIMA,False,True,True,False,False,8,1,512,35,0.09008284117978745,3.519884576029682e-05,0.09007118,1,10,True,18,8
195,1,256,512,0.09517772679466512,8,False,16,256,SIMA,True,False,True,True,True,8,1,512,35,0.09520127320533488,3.553699078827187e-05,0.0951895,1,11,True,18,8
196,1,256,512,0.08644926459004318,8,False,32,512,SIMA,False,False,True,False,False,6,1,512,35,0.08647387255281397,3.7139118932765564e-05,0.08646156857142857,1,10,True,17,1
197,1,256,512,0.12762936407615805,32,False,64,256,SIMA,True,True,True,False,False,7,1,512,35,0.127645835923842,2.485983565053193e-05,0.12763760000000002,1,10,True,17,1
198,1,512,1024,0.08856573376023837,1,False,64,512,SIMA,False,True,True,False,False,7,8,512,35,0.08869678623976167,0.00019778856416457843,0.08863126000000002,1,9,True,18,8
199,1,256,1024,0.08956478453908649,8,False,64,512,SIMA,True,True,True,False,False,6,1,512,35,0.08959053546091351,3.886410903942744e-05,0.08957766,1,9,True,18,1
200,1,256,512,0.09250868744739169,1,False,16,512,SIMA,True,True,True,True,False,7,1,512,35,0.09252890112403686,3.0507122754784566e-05,0.09251879428571427,1,11,True,17,8
201,1,256,1024,0.1044858620392528,1,False,16,512,SIMA,False,True,True,False,False,7,32,256,35,0.10458905224646149,0.00015573793791534202,0.10453745714285714,1,10,True,18,1
