id,RT1_K,RT1_J,T1_Ja,baseline,RT1_I,T2_K,T2_J,T2_I,T2_Ja,U2_I,mean_confidence_interval_inf,T1_I,T1_J,T1_K,technique,RT2_J,VEC2,VEC1,SCR,T1_Ia,T1_Ka,OMP1,U1_K,U1_J,U1_I,T2_Ka,RT2_I,runs,T2_Ia,U2_J,U2_K,cost_mean,RT2_K,OMP2,cost_std,correct_result,mean_confidence_interval_sup
252,1,8,2048,False,1,128,256,512,256,2,0.08755904695891234,1,1,64,DLMT,8,True,False,True,256,1,False,29,1,14,256,1,35,512,1,6,0.0875751257142857,8,False,4.853313650255495e-05,True,0.08759120446965907
253,1,8,2048,False,1,128,256,512,256,13,0.08755823147480142,32,1,64,DLMT,8,True,False,False,256,2048,False,29,1,14,256,1,35,512,1,30,0.08758659142857143,8,False,8.560348581496921e-05,True,0.08761495138234145
254,1,8,1,False,1,128,256,512,256,29,0.08756168379589006,1,1,64,DLMT,8,True,False,True,256,256,False,29,1,14,256,1,35,512,1,15,0.08758313714285713,8,False,6.475614515004715e-05,True,0.0876045904898242
255,1,8,512,False,1,128,256,512,256,1,0.09014659654802892,256,1,64,DLMT,8,False,False,False,256,1,False,29,1,14,256,1,35,512,1,25,0.09018779428571427,8,False,0.0001243538682099411,True,0.09022899202339962
256,1,8,512,False,1,128,256,512,256,16,0.08755494685332543,64,1,64,DLMT,8,True,False,False,256,2048,False,29,1,14,256,1,35,512,1,2,0.08757205428571428,8,False,5.1638160545180295e-05,True,0.08758916171810313
257,1,8,2048,False,1,128,256,512,256,2,0.08725264135945784,1,1,64,DLMT,8,False,False,False,256,2048,False,29,1,14,256,1,35,512,1,12,0.08733278,8,False,0.0002418955628247156,True,0.08741291864054215
258,1,8,1,False,1,128,256,512,256,10,0.08753061353214982,64,1,64,DLMT,8,False,False,True,256,2048,False,29,1,14,256,1,35,512,1,8,0.08755907142857143,8,False,8.589912213563983e-05,True,0.08758752932499304
259,1,8,1,False,1,128,256,512,256,2,0.0879818540940891,256,1,64,DLMT,8,True,False,False,256,1024,False,29,1,14,256,1,35,512,1,17,0.08803936,8,False,0.00017357947903729135,True,0.0880968659059109
260,1,8,2048,False,1,128,256,512,256,20,0.08947507070753992,128,1,64,DLMT,8,True,False,True,256,256,False,29,1,14,256,1,35,512,1,11,0.08952463142857142,8,False,0.00014959722833839695,True,0.08957419214960292
261,1,8,256,False,1,128,256,512,256,1,0.08801415038500007,64,1,64,DLMT,8,False,False,True,256,64,False,29,1,14,256,1,35,512,1,29,0.08806723428571428,8,False,0.0001602318176765099,True,0.08812031818642849
262,1,8,512,False,1,128,256,512,256,16,0.08756974983364448,1,1,64,DLMT,8,True,False,True,256,1,False,29,1,14,256,1,35,512,1,18,0.08758868285714286,8,False,5.7148640707315886e-05,True,0.08760761588064124
263,1,8,1,False,1,128,256,512,256,20,0.08889164301183164,256,1,64,DLMT,8,False,False,True,256,1,False,29,1,14,256,1,35,512,1,29,0.08892724571428572,8,False,0.00010746545848479337,True,0.08896284841673979
264,1,8,512,False,1,128,256,512,256,28,0.08756196154412503,256,1,64,DLMT,8,True,False,True,256,2048,False,29,1,14,256,1,35,512,1,27,0.08757846285714287,8,False,4.980861133644913e-05,True,0.0875949641701607
265,1,8,1,False,1,128,256,512,256,29,0.0875992852412082,64,1,64,DLMT,8,True,False,True,256,256,False,29,1,14,256,1,35,512,1,15,0.08765932571428574,8,False,0.00018122997756261797,True,0.08771936618736327
266,1,8,2048,False,1,128,256,512,256,3,0.08877515826706257,32,1,64,DLMT,8,True,False,False,256,1,False,29,1,14,256,1,35,512,1,2,0.08881707714285714,8,False,0.00012653059728373812,True,0.0888589960186517
267,1,8,128,False,1,128,256,512,256,1,0.0890193809794084,256,1,64,DLMT,8,True,False,False,256,128,False,29,1,14,256,1,35,512,1,2,0.08908066285714285,8,False,0.0001849771122300811,True,0.0891419447348773
268,1,8,1,False,1,128,256,512,256,17,0.08889816305222156,16,1,64,DLMT,8,True,False,False,256,512,False,29,1,14,256,1,35,512,1,30,0.08893622857142858,8,False,0.00011489938100399944,True,0.08897429409063559
269,1,8,1,False,1,128,256,512,256,27,0.08828207150603785,1,1,64,DLMT,8,False,False,True,256,128,False,29,1,14,256,1,35,512,1,2,0.08833490857142857,8,False,0.00015948675425775456,True,0.0883877456368193
270,1,8,2048,False,1,128,256,512,256,17,0.08777875729151077,256,1,64,DLMT,8,False,False,False,256,1,False,29,1,14,256,1,35,512,1,12,0.08785025428571427,8,False,0.00021581106861969746,True,0.08792175127991778
271,1,8,512,False,1,128,256,512,256,30,0.08810263246869003,128,1,64,DLMT,8,False,False,False,256,1,False,29,1,14,256,1,35,512,1,28,0.08814471142857144,8,False,0.0001270138052596275,True,0.08818679038845285
272,1,8,2048,False,1,128,256,512,256,4,0.08920878063225812,256,1,64,DLMT,8,False,False,True,256,512,False,29,1,14,256,1,35,512,1,30,0.08924263428571429,8,False,0.00010218601789413878,True,0.08927648793917045
273,1,8,256,False,1,128,256,512,256,12,0.08847222607573162,1,1,64,DLMT,8,False,False,False,256,512,False,29,1,14,256,1,35,512,1,17,0.08852040857142857,8,False,0.00014543710544704993,True,0.08856859106712552
274,1,8,128,False,1,128,256,512,256,30,0.08755740370290227,64,1,64,DLMT,8,True,False,True,256,2048,False,29,1,14,256,1,35,512,1,13,0.08757960857142857,8,False,6.70245855592389e-05,True,0.08760181343995488
