id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
358,True,35,False,1,32,16,1,1,18,20,SIMP,12,256,128,256,0.18193681091876876,0.1819791890812312,6.395846866745336e-05,1,0.18195799999999998,8
359,True,35,False,1,128,64,16,1,23,18,SIMP,11,512,64,512,0.13913099673428816,0.1391667746942832,5.39972334892235e-05,1,0.13914888571428569,8
360,True,35,False,1,1,16,64,17,1,12,SIMP,28,2048,128,1024,0.29620409318842694,0.2968545925258587,0.0009817542591229864,32,0.29652934285714283,1
361,True,35,False,8,32,128,16,18,1,5,SIMP,9,128,2048,512,0.1370341642213826,0.13705463577861737,3.089632433062013e-05,1,0.13704439999999998,8
362,True,35,False,32,32,64,256,1,25,17,SIMP,18,1024,256,512,0.19373617539280327,0.19378251032148244,6.99301459037706e-05,1,0.19375934285714286,1
363,True,35,False,8,128,256,32,1,19,21,SIMP,15,2048,1024,256,0.12224218724478919,0.12227758418378223,5.342218449219652e-05,1,0.12225988571428571,8
364,True,35,False,32,64,128,128,1,22,19,SIMP,17,1024,512,512,0.155189925700747,0.1552444171563959,8.224023544792853e-05,1,0.15521717142857144,1
365,True,35,False,32,64,128,64,1,21,20,SIMP,16,1024,512,512,0.14951954528398484,0.14960679757315806,0.0001316839258471988,1,0.14956317142857145,1
366,True,35,False,32,64,128,64,1,20,20,SIMP,16,1024,512,512,0.1495105496707622,0.14955825032923784,7.19913486865916e-05,1,0.1495344,1
367,True,35,False,1,512,512,256,21,18,1,SIMP,21,2048,1,1,0.2047146633093091,0.20473367954783378,2.8699911114134813e-05,1,0.20472417142857144,1
368,True,35,False,8,64,64,64,16,23,1,SIMP,26,1024,128,1,0.23218629582689837,0.23220621845881595,3.006786880864596e-05,1,0.23219625714285716,8
369,True,35,False,1,64,64,64,16,17,1,SIMP,23,512,64,64,0.11603245943109641,0.11614811199747502,0.00017454652616399427,8,0.11609028571428572,8
370,True,35,False,1,256,256,128,19,18,1,SIMP,22,1024,1,1,0.20735648627721065,0.20742105657993226,9.745155154208482e-05,1,0.20738877142857146,1
371,True,35,False,8,64,64,64,16,20,1,SIMP,25,1024,128,1,0.23257430238845586,0.23268169761154414,0.00016208428142702294,1,0.232628,8
372,True,35,False,1,128,128,128,18,18,1,SIMP,22,1024,1,1,0.20873723679238657,0.20881419177904206,0.00011614290985765921,1,0.20877571428571431,1
373,True,35,False,8,64,64,64,16,19,1,SIMP,24,1024,128,1,0.23287222873758096,0.2330110284052762,0.00020948086659498764,1,0.23294162857142858,8
374,True,35,False,1,128,128,128,17,18,1,SIMP,22,1024,1,1,0.21121481661688812,0.21124032624025474,3.849993373967315e-05,1,0.21122757142857143,1
375,True,35,False,8,64,64,64,16,18,1,SIMP,24,1024,128,1,0.23202042408194537,0.23214894734662603,0.0001939713927992717,1,0.2320846857142857,8
376,True,35,False,1,128,1,128,1,20,23,SIMP,17,1024,128,128,0.16477959610533183,0.16493491818038247,0.0002344170085073824,1,0.16485725714285715,32
377,True,35,False,8,1,1,64,10,1,30,SIMP,27,256,256,256,0.1263805250054062,0.1264661035660224,0.00012915788155334218,8,0.1264233142857143,1
378,True,35,False,8,1,128,1,1,17,7,SIMP,10,512,128,512,0.11365245501728495,0.1136877735541436,5.330385750102658e-05,8,0.11367011428571427,1
379,True,35,False,8,16,64,1,1,20,2,SIMP,6,64,512,1024,0.14028508298060866,0.14037274559081997,0.00013230319538924505,1,0.1403289142857143,8
380,True,35,False,8,16,64,1,1,19,4,SIMP,8,128,256,1024,0.11940346706161442,0.11942167579552845,2.7481199510402607e-05,1,0.11941257142857144,8
381,True,35,False,8,16,64,1,1,18,5,SIMP,9,256,256,1024,0.12378722840464584,0.12405660016678272,0.0004065444183378155,1,0.12392191428571428,8
382,True,35,False,8,16,64,1,1,18,6,SIMP,9,256,256,1024,0.14367307612332367,0.14372658101953342,8.075128861043008e-05,1,0.14369982857142855,8
383,True,35,False,1,128,256,256,14,8,1,SIMP,17,512,1024,2048,0.22256886176929636,0.22259022394498928,3.224047399256487e-05,1,0.22257954285714282,1
384,True,35,False,1,1,256,1,7,1,6,SIMP,14,128,256,256,0.13500286947575899,0.1351229590956696,0.0001812430682699828,1,0.1350629142857143,1
385,True,35,False,1,16,16,64,18,1,16,SIMP,17,1024,128,64,0.13853104812035105,0.1386189518796489,0.0001326671452491984,32,0.13857499999999998,1
386,True,35,False,8,16,16,32,10,1,13,SIMP,17,512,512,1024,0.13981685379696301,0.13986731763160848,7.616162191721795e-05,1,0.13984208571428575,8
387,True,35,False,32,1,256,16,1,24,15,SIMP,12,2048,1024,64,0.1539476207405838,0.1542108935451306,0.00039733967784735135,1,0.1540792571428572,1
388,True,35,False,1,512,16,512,22,1,7,SIMP,22,512,512,2048,0.14237678746928276,0.14239715538786005,3.0739909577230556e-05,1,0.1423869714285714,32
389,True,35,False,1,1,16,1,27,1,27,SIMP,3,512,64,1024,0.1190156927473937,0.11904476439546342,4.3875854547176066e-05,8,0.11903022857142856,8
390,True,35,False,1,64,64,256,29,1,4,SIMP,29,256,2048,1024,0.13593859715118367,0.13597631713453062,5.692819680823021e-05,1,0.13595745714285715,32
391,True,35,False,1,128,64,64,22,1,11,SIMP,6,1,2048,1024,0.12895876664899844,0.1291258047795729,0.0002520992515916327,1,0.12904228571428566,8
392,True,35,False,1,128,32,32,11,21,1,SIMP,17,128,512,256,0.2254566367765303,0.2254813632234697,3.731793900295811e-05,1,0.225469,1
393,True,35,False,8,32,64,128,17,18,1,SIMP,12,256,128,1024,0.11426602708195549,0.11446745863233018,0.00030400689304752477,8,0.11436674285714284,1
394,True,35,False,1,64,32,64,14,20,1,SIMP,15,128,256,512,0.21556544624719806,0.21559341089565906,4.2205135580730494e-05,1,0.21557942857142856,1
395,True,35,False,1,64,32,64,15,19,1,SIMP,14,128,256,512,0.21567501802237288,0.21570063912048426,3.866817496471808e-05,1,0.21568782857142857,1
396,True,35,False,1,64,32,64,16,19,1,SIMP,13,128,256,512,0.212843783098247,0.21312067404461008,0.0004178926099722135,1,0.21298222857142854,1
397,True,35,False,8,16,16,16,1,12,10,SIMP,1,256,512,64,0.15890775156396086,0.15906139129318203,0.00023187795875223452,1,0.15898457142857145,8
398,True,35,False,1,512,256,128,5,18,1,SIMP,4,2048,512,1,0.19996221430072678,0.20002829998498747,9.97386134874975e-05,1,0.19999525714285712,32
399,True,35,False,1,512,128,32,1,6,8,SIMP,23,512,2048,1024,0.1219935628731809,0.12257975141253337,0.0008846943602286649,1,0.12228665714285714,8
400,True,35,False,1,1,16,128,1,23,10,SIMP,18,2048,64,2048,0.12524542547962805,0.12526023166322905,2.2345962517113938e-05,1,0.12525282857142855,8
401,True,35,False,8,16,128,32,1,18,20,SIMP,22,512,128,1024,0.21155959415143144,0.2115801201342828,3.0978465199595134e-05,1,0.21156985714285712,1
402,True,35,False,8,16,64,64,1,20,15,SIMP,20,1024,128,1024,0.12708821209841073,0.12711475933016078,4.0065925265080256e-05,1,0.12710148571428576,1
403,True,35,False,8,16,32,64,1,21,13,SIMP,19,1024,128,1024,0.13620336277687445,0.1363326372231256,0.0001951050998820908,1,0.13626800000000003,1
404,True,35,False,8,16,32,64,1,22,12,SIMP,19,1024,128,1024,0.14187407080690465,0.14203741490738106,0.00024652410404978726,1,0.14195574285714285,1
405,True,35,False,8,16,32,64,1,22,11,SIMP,19,1024,128,1024,0.14678044501747192,0.14682418355395663,6.601158834567038e-05,1,0.14680231428571427,1
406,True,35,False,1,16,1,128,29,26,1,SIMP,27,2048,1024,256,0.22115024437222397,0.22117032705634748,3.0309424680945894e-05,1,0.22116028571428573,8
407,True,35,False,1,32,1,512,26,1,30,SIMP,22,2048,512,512,0.11726768218755818,0.11729466066958472,4.0716781878368136e-05,8,0.11728117142857145,8
408,True,35,False,8,16,32,16,21,1,20,SIMP,29,2048,64,128,0.13753693219038196,0.13756346780961806,4.004839929028637e-05,8,0.1375502,1
409,True,35,False,1,32,256,64,1,2,2,SIMP,16,1024,256,256,0.19482345587375358,0.19484900126910357,3.8553921953013616e-05,1,0.19483622857142857,1
410,True,35,False,32,1,1,512,11,1,17,SIMP,13,2048,1024,2048,0.14808639111278074,0.14815349460150487,0.00010127471630799638,1,0.1481199428571428,1
411,True,35,False,1,256,1,64,17,11,1,SIMP,11,2048,64,1,0.21896271019976982,0.21898420408594443,3.2439255634533885e-05,1,0.21897345714285713,1
412,True,35,False,8,128,128,128,1,12,28,SIMP,24,1024,1024,128,0.19373267944907183,0.19426954912235664,0.0008102607612518901,1,0.19400111428571423,8
413,True,35,False,8,256,64,512,9,1,7,SIMP,11,1024,2048,1,0.12722811003027013,0.12726377568401553,5.3827737330511166e-05,8,0.12724594285714283,1
414,True,35,False,1,16,128,256,1,8,2,SIMP,7,1,2048,2048,0.12436330026864978,0.12439881401706449,5.359847698110337e-05,8,0.12438105714285713,1
415,True,35,False,1,32,64,32,21,3,1,SIMP,27,1024,2048,2048,0.2119388483570038,0.2119785230715676,5.987833924052836e-05,1,0.2119586857142857,32
416,True,35,False,1,32,64,64,11,5,1,SIMP,17,256,2048,2048,0.23160825217992204,0.2316350049629351,4.03761497593297e-05,1,0.23162162857142857,8
417,True,35,False,1,32,64,128,6,6,1,SIMP,12,128,2048,2048,0.2217142689213203,0.22182087393582256,0.00016089167353298554,1,0.22176757142857143,8
418,True,35,False,8,16,128,16,1,16,22,SIMP,23,256,128,1024,0.21241391450319416,0.21243299978252014,2.8804109684105542e-05,1,0.21242345714285715,1
419,True,35,False,32,32,256,512,28,1,19,SIMP,6,1,256,1024,0.2580258801845144,0.25810257695834266,0.0001157532068582069,1,0.2580642285714285,1
420,True,35,False,1,256,64,128,16,22,1,SIMP,19,256,128,1024,0.19922890375016455,0.1992494391069783,3.0992612681356e-05,1,0.19923917142857142,32
421,True,35,False,1,256,64,1,16,9,1,SIMP,25,512,128,1024,0.21706992916241075,0.21723652798044646,0.00025143622715617306,1,0.2171532285714286,1
422,True,35,False,8,64,32,64,1,10,9,SIMP,29,512,64,256,0.11450574816240267,0.11452853755188303,3.439447036715006e-05,1,0.11451714285714285,8
423,True,35,False,8,1,1,256,8,2,1,SIMP,1,256,1024,128,0.11323269501692199,0.1132827335545066,7.55197500860621e-05,8,0.1132577142857143,1
424,True,35,False,8,16,64,64,14,1,26,SIMP,5,256,2048,256,0.23014247523218714,0.2302738676249557,0.00019830157202954408,1,0.23020817142857142,8
425,True,35,False,1,128,64,32,19,1,4,SIMP,22,256,2048,512,0.12598188667863028,0.12600582760708398,3.6132409557185684e-05,1,0.12599385714285713,8
426,True,35,False,32,64,64,128,1,29,19,SIMP,25,256,64,2048,0.15662562933107446,0.1566755706689256,7.537305316130667e-05,1,0.15665060000000003,1
427,True,35,False,8,128,1,32,30,27,1,SIMP,28,1,64,2048,0.23966563405761562,0.2399580802280987,0.0004413690482291356,1,0.23981185714285716,8
428,True,35,False,1,128,128,1,7,29,1,SIMP,5,2048,2048,128,0.19714134009858852,0.19716060275855435,2.9071818179207636e-05,1,0.19715097142857144,1
429,True,35,False,8,1,32,16,18,1,26,SIMP,20,128,256,2048,0.15743433100099452,0.1575432689990055,0.00016441268633706792,1,0.1574888,8
430,True,35,False,8,128,128,1,1,1,24,SIMP,14,64,128,2048,0.12742097213179246,0.12747965643963607,8.856822114007971e-05,8,0.12745031428571427,1
431,True,35,False,8,64,64,16,2,1,17,SIMP,30,512,128,128,0.1998134124146766,0.19986984472818053,8.516943976208671e-05,1,0.19984162857142856,1
432,True,35,False,8,128,128,16,9,1,17,SIMP,21,128,512,512,0.13068143442999378,0.1307131369985777,4.7846523342019795e-05,1,0.13069728571428574,8
433,True,35,False,8,64,64,16,5,1,17,SIMP,26,256,256,256,0.20687082340177088,0.2069511765982291,0.0001212715960148968,1,0.20691099999999998,1
434,True,35,False,8,64,64,16,7,1,17,SIMP,24,256,256,256,0.20477770400171297,0.20484183885542984,9.679435807474623e-05,1,0.2048097714285714,1
435,True,35,False,8,64,64,16,8,1,17,SIMP,23,256,256,256,0.19688392024348855,0.19698979404222572,0.0001597880994776947,1,0.19693685714285714,1
436,True,35,False,8,64,64,16,8,1,17,SIMP,22,256,256,256,0.1967830400594298,0.19691227422628446,0.00019504430893768515,1,0.19684765714285712,1
437,True,35,False,8,16,128,16,1,7,20,SIMP,23,128,256,128,0.11862211980328619,0.11865199448242811,4.50878145445991e-05,8,0.11863705714285715,1
438,True,35,False,1,16,128,64,3,16,1,SIMP,29,1024,2048,64,0.11902943406989404,0.11910833735867742,0.00011908334930473097,8,0.11906888571428573,1
439,True,35,False,1,512,1,16,16,1,19,SIMP,17,512,1,1024,0.12778242585541172,0.12780923128744542,4.045560933332571e-05,1,0.12779582857142857,8
440,True,35,False,8,128,32,1,9,1,2,SIMP,1,2048,256,1,0.1378675467166717,0.13798411042618539,0.00017592165232029457,1,0.13792582857142854,8
441,True,35,False,1,128,16,256,1,9,18,SIMP,17,256,128,256,0.19902357198866125,0.19948534229705303,0.0006969184146904824,1,0.19925445714285714,32
442,True,35,False,1,64,16,512,1,30,2,SIMP,25,1,1,512,0.1466308922542134,0.14666653631721513,5.379515189444981e-05,1,0.14664871428571427,1
443,True,35,False,1,16,512,16,15,11,1,SIMP,11,64,512,1024,0.25341046911628473,0.2534341023122868,3.566796996792339e-05,1,0.25342228571428577,1
444,True,35,False,1,16,32,1,6,1,23,SIMP,9,128,256,512,0.4203267254046214,0.42034704602395007,3.066852404904185e-05,1,0.42033688571428574,1
445,True,35,False,8,512,256,128,14,1,15,SIMP,24,2048,1,1,0.11243417024387287,0.11276074404184147,0.0004928755474824492,1,0.11259745714285717,8
446,True,35,False,1,64,256,64,6,1,3,SIMP,11,256,256,64,0.18408208243478694,0.18410351756521312,3.235057959295335e-05,1,0.18409280000000003,1
447,True,35,False,1,128,16,64,22,16,1,SIMP,13,256,2048,512,0.2103882091770331,0.21042350510868113,5.326974099920701e-05,1,0.21040585714285712,32
448,True,35,False,1,64,256,16,1,23,8,SIMP,10,1024,256,64,0.12540157767549942,0.12544402232450058,6.405881226319526e-05,8,0.1254228,1
449,True,35,False,1,32,512,16,1,2,22,SIMP,5,1024,2048,64,0.17563635070615644,0.1757987921509864,0.00024516178748086815,1,0.17571757142857142,32
450,True,35,False,1,512,256,512,10,1,26,SIMP,26,2048,512,512,0.2604910984584641,0.26069490154153585,0.00030758608551102794,32,0.26059299999999996,1
451,True,35,False,1,128,256,64,7,1,23,SIMP,12,128,2048,2048,0.27207600867941145,0.2722853627491599,0.00031596381089599347,32,0.27218068571428566,1
452,True,35,False,8,1,64,64,10,1,16,SIMP,1,64,64,1,0.11478874067749284,0.11491325932250715,0.00018792749361693347,1,0.114851,8
453,True,35,False,32,16,128,16,1,6,7,SIMP,22,1024,2048,1,0.14361371687737526,0.14371411169405338,0.00015151904574834792,1,0.14366391428571432,1
454,True,35,False,1,16,32,64,27,7,1,SIMP,17,1,1,256,0.22984373038827993,0.22986889818314865,3.79840353145303e-05,1,0.2298563142857143,8
455,True,35,False,1,64,64,256,1,27,4,SIMP,4,512,2048,1,0.32785873822625716,0.3283052046308857,0.0006738212770975615,32,0.32808197142857143,1
456,True,35,False,1,16,16,256,18,1,11,SIMP,9,1,128,128,0.1530795108411645,0.15311157487312121,4.839205534390956e-05,1,0.15309554285714286,8
457,True,35,False,8,64,16,64,28,17,1,SIMP,15,64,64,512,0.11426603734726269,0.11430327693845159,5.6203173706596244e-05,8,0.11428465714285714,1
458,True,35,False,32,128,32,64,9,1,2,SIMP,10,512,64,1,0.24919390162663313,0.24936752694479541,0.00026204084430033207,1,0.24928071428571427,1
459,True,35,False,8,64,16,16,17,10,1,SIMP,10,256,128,64,0.26113002550511377,0.2612660316377434,0.00020526477475471213,1,0.2611980285714286,8
460,True,35,False,8,64,16,32,13,6,1,SIMP,10,256,128,64,0.2423756923751527,0.2424079076248474,4.862027795654306e-05,1,0.24239180000000005,8
461,True,35,False,1,1,16,256,13,1,3,SIMP,3,512,128,64,0.12710275070498545,0.1271230778664431,3.0678397637958415e-05,1,0.12711291428571428,8
462,True,35,False,1,256,256,1,10,10,1,SIMP,25,128,512,2048,0.3213960769743586,0.32195820873992714,0.0008483871132198767,32,0.3216771428571429,1
463,True,35,False,32,128,128,512,17,1,13,SIMP,26,1024,1,1024,0.1683187184173876,0.1683615672968981,6.466888978575504e-05,1,0.16834014285714285,1
464,True,35,False,32,16,512,64,1,4,10,SIMP,22,1024,1024,2048,0.17137923913452488,0.1714020751511894,3.446484159433311e-05,1,0.17139065714285714,1
465,True,35,False,1,64,256,512,16,1,10,SIMP,1,512,512,1024,0.12878286877817424,0.12880867407896868,3.894617950401775e-05,8,0.12879577142857146,1
466,True,35,False,1,512,512,1,1,18,8,SIMP,19,512,1024,1,0.12067778478404237,0.12072741521595759,7.490382404886153e-05,1,0.12070259999999998,1
467,True,35,False,1,256,32,16,1,25,20,SIMP,2,1,2048,1,0.15101717851515753,0.1512372214848424,0.0003320958381465884,1,0.15112719999999996,8
468,True,35,False,8,16,256,32,8,18,1,SIMP,28,128,1024,512,0.11397307829432422,0.11405555027710439,0.00012446933562208757,8,0.1140143142857143,1
469,True,35,False,1,64,16,16,24,14,1,SIMP,24,64,1024,64,0.11499325830086517,0.11516651312770622,0.0002614816870319246,8,0.11507988571428569,8
470,True,35,False,1,32,64,16,16,16,1,SIMP,26,64,1024,128,0.11897881826546929,0.1190034103059593,3.711508852095461e-05,8,0.1189911142857143,8
471,True,35,False,1,32,128,16,12,17,1,SIMP,27,64,1024,256,0.1295867792920613,0.1296145921365101,4.19760281443543e-05,8,0.1296006857142857,8
472,True,35,False,1,32,128,16,10,17,1,SIMP,27,64,1024,256,0.12495898745293027,0.12513164111849828,0.00026057439534651807,8,0.12504531428571428,8
473,True,35,False,1,32,128,16,9,17,1,SIMP,27,64,1024,256,0.12770196824410165,0.12774083175589832,5.8654046261593444e-05,8,0.12772139999999998,8
474,True,35,False,8,32,256,32,1,19,9,SIMP,28,1024,512,2048,0.11550453809695065,0.11553140476019218,4.054802141678815e-05,8,0.11551797142857141,1
475,True,35,False,1,256,128,32,1,16,13,SIMP,27,512,256,1,0.1204451852556032,0.12071287188725392,0.00040400116589041715,8,0.12057902857142856,8
476,True,35,False,1,128,16,16,5,1,29,SIMP,27,512,1,1024,0.14422870936283014,0.14425734778002705,4.322200875499179e-05,8,0.1442430285714286,1
477,True,35,False,1,32,32,16,1,1,1,SIMP,28,1024,256,64,0.2156619005952685,0.21577529940473153,0.0001711450846504216,1,0.2157186,32
478,True,35,False,1,1,1,16,1,2,10,SIMP,21,2048,1024,512,0.12531572622720058,0.12537587377279938,9.077658603091875e-05,1,0.12534579999999998,1
479,True,35,False,1,16,16,16,1,1,5,SIMP,25,1024,512,128,0.13311446130051843,0.13313799584233862,3.551907794353903e-05,1,0.13312622857142853,8
480,True,35,False,1,16,16,16,1,1,7,SIMP,23,1024,512,256,0.13864253493301057,0.138691293638418,7.358818671831739e-05,1,0.1386669142857143,8
481,True,35,False,1,16,16,16,1,1,8,SIMP,22,1024,512,256,0.12331171297149467,0.12343502988564821,0.00018611380323635827,1,0.12337337142857144,8
482,True,35,False,1,1,1,16,1,2,9,SIMP,21,2048,1024,512,0.1259300777183236,0.12595535085310494,3.814301765616336e-05,1,0.12594271428571427,1
483,True,35,False,32,1,512,1,1,26,30,SIMP,14,512,1024,2048,0.272452772129183,0.2732350564422456,0.0011806483296762634,1,0.2728439142857143,1
484,True,35,False,8,256,128,32,6,25,1,SIMP,22,256,512,256,0.24136901471523647,0.24138852814190626,2.9450283252857897e-05,1,0.24137877142857136,8
485,True,35,False,1,128,128,128,1,13,24,SIMP,19,512,1024,1024,0.15241707564722182,0.1526026386384924,0.0002800575596813886,1,0.1525098571428571,8
486,True,35,False,1,32,32,256,1,26,7,SIMP,18,512,512,1024,0.13760087362038856,0.1376326692367543,4.7986954009417537e-05,1,0.13761677142857143,8
487,True,35,False,1,16,64,256,1,20,10,SIMP,24,256,512,256,0.1213554618192668,0.12142310960930465,0.0001020961931369683,8,0.12138928571428573,8
488,True,35,False,1,32,32,256,1,23,8,SIMP,21,512,512,512,0.1205597937342377,0.12059506340861947,5.323011269910192e-05,1,0.12057742857142859,8
489,True,35,False,1,16,64,256,1,21,9,SIMP,23,256,512,256,0.12102746391518522,0.12108539322767194,8.742875816973532e-05,8,0.12105642857142858,8
490,True,35,False,1,16,64,256,1,22,9,SIMP,22,256,512,256,0.12165750278868775,0.12168832578274086,4.651904152591449e-05,8,0.1216729142857143,8
491,True,35,False,32,128,128,32,30,1,29,SIMP,11,1,2048,1024,0.2203305392638165,0.22046717502189775,0.00020621502548236634,1,0.22039885714285712,1
492,True,35,False,1,256,64,64,6,20,1,SIMP,27,1024,1,256,0.3134958537597074,0.3137904890974354,0.00044467300896047253,32,0.3136431714285714,1
493,True,35,False,1,1,16,512,1,20,18,SIMP,26,1024,2048,2048,0.25310631198353656,0.2531559737307492,7.495108609034757e-05,1,0.2531311428571429,32
494,True,35,False,8,64,32,512,1,21,13,SIMP,14,2048,2048,1024,0.13258683378514186,0.1327726519291439,0.00028044264428701767,1,0.13267974285714287,8
495,True,35,False,1,16,16,512,1,20,16,SIMP,20,1024,2048,2048,0.24978795748036048,0.24988312823392517,0.00014363472378763894,1,0.24983554285714282,32
496,True,35,False,1,32,16,512,1,20,15,SIMP,17,1024,2048,2048,0.2615233290705543,0.2616886137865885,0.0002494529426810695,1,0.2616059714285714,32
497,True,35,False,1,32,16,512,1,20,14,SIMP,16,1024,2048,2048,0.2703995153747742,0.2705047131966543,0.00015876789373684105,1,0.27045211428571425,32
498,True,35,False,1,32,16,512,1,20,14,SIMP,15,1024,2048,2048,0.27108197963445146,0.27119316322269127,0.00016780180242762226,1,0.27113757142857137,32
499,True,35,False,1,512,64,16,12,1,6,SIMP,3,1024,1024,2048,0.1403949395936234,0.14048831754923372,0.0001409289761778302,1,0.14044162857142856,32
500,True,35,False,1,1,128,16,4,11,1,SIMP,25,512,128,512,0.12065424106444447,0.12069250179269836,5.774430619515052e-05,8,0.12067337142857142,1
501,True,35,False,8,16,128,32,14,14,1,SIMP,24,256,512,512,0.24273667606017302,0.24275898108268412,3.366344835429016e-05,1,0.24274782857142857,8
502,True,35,False,8,16,128,32,9,13,1,SIMP,24,256,256,512,0.2430688292047773,0.2430922565095085,3.535723232311838e-05,1,0.2430805428571429,8
503,True,35,False,8,16,128,32,7,12,1,SIMP,24,256,256,512,0.2430782660680503,0.2431249339319497,7.043262231178211e-05,1,0.2431016,8
504,True,35,False,8,16,128,32,6,12,1,SIMP,24,256,256,512,0.2427894433549098,0.24281707093080454,4.169641495870073e-05,1,0.24280325714285717,8
505,True,35,False,8,16,128,32,5,12,1,SIMP,24,256,256,512,0.24300873381225013,0.24314446618774999,0.00020485161180020805,1,0.24307660000000006,8
506,True,35,False,1,512,64,16,1,23,8,SIMP,21,128,1024,2048,0.13479895118438165,0.13485099167276118,7.854115780524128e-05,1,0.13482497142857142,32
507,True,35,False,8,64,64,128,29,1,26,SIMP,21,1024,64,1,0.16610788664933168,0.16623365620781116,0.0001898154119460391,1,0.16617077142857142,8
508,True,35,False,32,512,64,32,15,1,12,SIMP,6,512,256,1024,0.15403471483061223,0.1541558565979592,0.00018283100259584896,1,0.1540952857142857,1
509,True,35,False,1,512,16,128,24,1,10,SIMP,7,128,64,1024,0.1298853386484619,0.13008591849439533,0.0003027214736556417,8,0.12998562857142862,1
510,True,35,False,1,32,16,128,21,1,3,SIMP,27,1,64,256,0.19876669572852176,0.1988048471286211,5.757930467217059e-05,1,0.19878577142857143,32
