id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
184,True,35,False,8,64,16,256,1,23,21,RS,23,256,512,1024,0.14293835800242422,0.14302249914043286,0.00012698847770324623,1,0.14298042857142854,1
185,True,35,False,8,256,32,512,1,11,27,RS,29,1024,512,256,0.16013554820378229,0.1602459946533606,0.0001666892893489959,1,0.16019077142857144,8
186,True,35,False,8,64,32,128,1,28,9,RS,19,1024,256,256,0.1217071928407659,0.12189012144494843,0.0002760816590231574,1,0.12179865714285716,1
187,True,35,False,8,64,32,256,10,16,1,RS,18,1024,64,1,0.22757392216056666,0.22759007783943336,2.438266363042195e-05,1,0.227582,8
188,True,35,False,1,32,512,16,2,1,6,RS,29,512,2048,128,0.13377691679571163,0.13379931177571697,3.379921506152709e-05,1,0.1337881142857143,8
189,True,35,False,1,32,64,32,11,1,2,RS,5,64,2048,1024,0.13770500991123594,0.13773830437447834,5.0249061317253324e-05,8,0.13772165714285714,1
190,True,35,False,32,128,64,64,22,24,1,RS,26,2048,256,256,0.20709096111709208,0.2071158388829079,3.754631425700376e-05,1,0.2071034,1
191,True,35,False,8,128,512,32,3,17,1,RS,12,64,1,128,0.2325231034821306,0.23275963937501223,0.0003569874816303999,1,0.23264137142857141,1
192,True,35,False,32,32,1,32,10,1,8,RS,13,256,2048,128,0.1474933862415197,0.14751221375848034,2.841508653615355e-05,1,0.14750280000000002,1
193,True,35,False,1,512,64,16,1,8,10,RS,23,128,256,2048,0.13785744220853197,0.13787844350575368,3.169582474273861e-05,1,0.13786794285714282,32
194,True,35,False,1,32,16,64,1,20,6,RS,28,64,64,1,0.1604949772817041,0.1607283941468674,0.00035228014594139326,1,0.16061168571428575,32
195,True,35,False,1,256,128,1,1,26,12,RS,10,64,256,512,0.12276557999918834,0.12279424857224024,4.326752092906372e-05,8,0.12277991428571429,8
196,True,35,False,8,256,64,256,1,20,17,RS,30,1024,1,2048,0.11680871800689785,0.116845624850245,5.570098009616537e-05,8,0.11682717142857142,1
197,True,35,False,1,64,256,512,1,29,19,RS,18,1,512,2048,0.14600440884183397,0.146043591158166,5.9135196191196334e-05,1,0.146024,8
198,True,35,False,1,1,1,64,1,21,23,RS,16,256,1024,1,0.28100077083232305,0.2811227720248199,0.00018412807432626897,32,0.28106177142857147,1
199,True,35,False,1,512,16,128,1,5,16,RS,19,512,256,1,0.13093321749298398,0.13095963964987312,3.9877158312775125e-05,1,0.13094642857142855,1
200,False,1,False,1,128,1,512,6,25,1,RS,19,1024,1,256,inf,inf,inf,1,inf,32
201,True,35,False,32,256,64,1,8,1,9,RS,23,1024,256,512,0.14882656621721177,0.14885577663993108,4.4085297655655036e-05,1,0.14884117142857142,1
202,True,35,False,1,16,128,128,1,25,12,RS,3,1024,2048,64,0.12331944122816378,0.12335004448612195,4.618740883286164e-05,8,0.12333474285714287,8
203,True,35,False,1,16,1,64,30,29,1,RS,30,512,2048,1,0.2345485361133767,0.23457414960090892,3.8656688836949304e-05,1,0.2345613428571428,8
204,True,35,False,1,32,1,64,13,1,14,RS,21,256,2048,512,0.11616932370261426,0.11625113344024285,0.00012346985420724803,8,0.11621022857142856,8
205,True,35,False,8,16,128,256,18,22,1,RS,9,256,1024,512,0.22310814185759742,0.2231439724281169,5.407663496353534e-05,1,0.22312605714285716,8
206,True,35,False,1,1,1,16,5,27,1,RS,21,256,1024,512,0.1318075710665073,0.13190928607634977,0.00015351152319973264,8,0.13185842857142854,8
207,True,35,False,1,128,16,64,19,1,30,RS,17,64,1,1024,0.20001424355182532,0.20024341359103184,0.0003458707013333407,1,0.20012882857142858,32
208,True,35,False,32,64,64,32,1,9,4,RS,11,64,2048,64,0.13993871453991696,0.1399643140315116,3.8635565723507995e-05,1,0.13995151428571428,1
209,True,35,False,8,1,64,256,30,1,2,RS,4,1024,1,2048,0.1399414773702223,0.13996189405834916,3.0813514130346584e-05,1,0.13995168571428573,8
210,True,35,False,1,64,64,1,29,5,1,RS,4,512,2048,64,0.21308871571628013,0.21325762714086272,0.00025492648640223304,1,0.21317317142857142,8
211,True,35,False,1,1,16,128,23,1,15,RS,29,256,128,512,0.1310746067914986,0.13136253606564427,0.0004345520048256121,1,0.13121857142857143,8
212,True,35,False,8,64,128,128,5,1,17,RS,26,256,512,128,0.19546400746893425,0.19573936395963717,0.00041557676075742225,1,0.1956016857142857,1
213,True,35,False,1,256,256,32,1,21,23,RS,5,1,512,256,0.15418754743229857,0.15424725256770144,9.010888651277138e-05,1,0.1542174,1
214,True,35,False,1,1,64,128,1,16,28,RS,3,256,2048,128,0.21496146548470504,0.21525653451529494,0.0004453275520012534,1,0.215109,8
215,True,35,False,1,16,1,256,1,22,4,RS,23,1,1024,1024,0.12305083418390558,0.12310682295895156,8.450003743508463e-05,8,0.12307882857142857,1
216,True,35,False,1,512,1,128,15,1,4,RS,29,256,64,2048,0.11634737408434187,0.11637371162994381,3.974946027101146e-05,8,0.11636054285714284,8
217,True,35,False,8,128,128,32,15,8,1,RS,10,1,2048,1,0.11695287512803285,0.11697878201482431,3.909949631702312e-05,8,0.11696582857142858,1
218,True,35,False,8,32,16,256,25,1,26,RS,5,256,128,64,0.16127967631946336,0.16146849510910802,0.00028497131398777585,1,0.1613740857142857,8
219,True,35,False,8,16,256,128,12,1,17,RS,21,2048,256,512,0.22410238351959488,0.22411995933754802,2.6525982641592106e-05,1,0.22411117142857145,8
220,True,35,False,8,256,64,32,11,1,16,RS,25,1024,1,256,0.13152949734452435,0.13158661694118995,8.620670933688351e-05,1,0.13155805714285715,1
221,True,35,False,1,256,1,128,2,1,21,RS,17,512,64,1,0.15819724348096198,0.15828801366189515,0.00013699323981533618,1,0.15824262857142857,1
222,True,35,False,8,1,32,64,1,5,11,RS,10,1,1024,1,0.1101721080522383,0.11019326337633313,3.192828699138243e-05,1,0.11018268571428572,1
223,True,35,False,1,256,1,1,30,29,1,RS,10,2048,512,256,0.12489726447569816,0.12501404981001613,0.00017625613551341268,8,0.12495565714285714,1
224,True,35,False,1,32,1,64,21,10,1,RS,7,1024,2048,2048,0.2273422315495983,0.2273641113075446,3.30216255672254e-05,1,0.22735317142857145,8
225,True,35,False,1,32,64,128,1,5,26,RS,28,512,1024,1,0.17119916587673972,0.17130546269468883,0.00016042653350696303,1,0.17125231428571427,1
226,True,35,False,1,64,16,16,1,20,3,RS,26,1024,2048,512,0.12128509860743902,0.12132678710684666,6.291760728224105e-05,8,0.12130594285714284,1
227,True,35,False,1,512,64,512,17,1,22,RS,22,2048,512,2048,0.13933195368071416,0.13945947489071442,0.00019245906005152866,1,0.1393957142857143,32
228,True,35,False,8,1,512,256,11,1,1,RS,8,2048,1024,2048,0.12512939100614262,0.1251557518510003,3.978462424769717e-05,8,0.12514257142857146,1
229,True,35,False,8,1,64,64,29,28,1,RS,2,256,512,256,0.23257633840459616,0.2326034901668325,4.097830187416005e-05,1,0.23258991428571432,8
230,True,35,False,8,1,16,64,1,7,3,RS,4,1024,256,1024,0.13051919548066185,0.13066680451933824,0.0002227762490546454,1,0.13059300000000004,1
231,True,35,False,1,32,32,16,1,13,28,RS,19,256,256,1024,0.21305259421985423,0.21428746292300288,0.0018637030647260825,1,0.21367002857142856,8
232,True,35,False,1,32,32,64,27,27,1,RS,4,1,1,512,0.1218930641018805,0.12192887875526237,5.4052612313921955e-05,8,0.12191097142857144,8
233,True,35,False,32,32,512,16,23,30,1,RS,2,512,1024,64,0.25709804585577617,0.2571316684299381,5.0744256737454966e-05,1,0.25711485714285714,1
234,True,35,False,1,512,32,1,3,1,27,RS,17,512,64,512,0.15996313408184162,0.16012566591815833,0.00024529820918337355,1,0.16004439999999998,1
235,True,35,False,1,16,1,256,1,17,7,RS,1,256,256,128,0.1361868497512271,0.13621057882020146,3.5812664502595854e-05,32,0.13619871428571428,1
236,True,35,False,8,128,1,16,4,1,14,RS,12,128,1024,1024,0.13595527829224496,0.13601975027918367,9.730317024010656e-05,1,0.13598751428571432,1
237,True,35,False,8,128,16,512,11,1,29,RS,13,512,128,256,0.12660820558371683,0.1266455658448546,5.638529262573671e-05,8,0.1266268857142857,1
238,True,35,False,1,16,512,1,6,1,13,RS,26,128,512,2048,0.13337564553037862,0.13340515446962142,4.453582827342756e-05,1,0.13339040000000002,8
239,True,35,False,8,128,64,128,29,9,1,RS,26,128,2048,1024,0.22454435765434386,0.22456501377422758,3.117487214185661e-05,1,0.22455468571428572,1
240,True,35,False,1,32,512,1,11,27,1,RS,26,128,512,512,0.3186719872740963,0.31914612701161793,0.0007155867499714452,32,0.3189090571428571,1
241,True,35,False,1,128,512,64,7,1,26,RS,8,1024,1024,1,0.2750657554075815,0.2753367588781328,0.0004090070444979954,32,0.27520125714285715,1
242,True,35,False,8,64,16,1,1,2,28,RS,25,128,128,1024,0.17427130485131603,0.1744284094343982,0.00023710722623887496,1,0.1743498571428571,1
243,True,35,False,1,128,128,32,6,24,1,RS,30,64,2048,256,0.22022972303391813,0.2202540483946533,3.6712606965509514e-05,1,0.2202418857142857,32
244,True,35,False,32,32,64,64,27,3,1,RS,5,64,1,128,0.2695939799664413,0.2696271057478443,4.999448132809775e-05,1,0.2696105428571428,1
245,True,35,False,1,32,16,32,24,1,4,RS,7,128,128,64,0.15975757819689362,0.15978705037453494,4.44803464969628e-05,1,0.15977231428571428,1
246,True,35,False,8,32,16,256,4,21,1,RS,25,1024,1,256,0.11245200362161695,0.11251159637838304,8.993928110516861e-05,8,0.11248179999999999,1
247,True,35,False,1,1,512,512,1,30,6,RS,24,1,1024,1,0.1357803073823717,0.1358060354747712,3.882965414237332e-05,1,0.13579317142857145,32
248,True,35,False,1,16,32,32,29,27,1,RS,3,64,64,512,0.1353253704205596,0.1354362295794404,0.00016731216333548438,8,0.1353808,1
249,True,35,False,1,32,128,128,30,18,1,RS,16,512,128,512,0.20839474096161106,0.2084275447526747,4.9508523281864496e-05,1,0.20841114285714288,1
250,True,35,False,1,1,128,128,22,12,1,RS,18,256,1024,512,0.31825736890488043,0.31909371680940524,0.001262242818905126,32,0.31867554285714284,1
251,True,35,False,8,16,64,32,18,1,4,RS,10,512,2048,2048,0.12539887701105967,0.12542186584608317,3.469547991497787e-05,1,0.12541037142857142,8
252,True,35,False,1,16,16,32,22,7,1,RS,9,64,64,64,0.2403323030517014,0.24041683980544143,0.00012758555352933946,1,0.2403745714285714,8
253,True,35,False,1,32,1,64,1,12,29,RS,30,128,256,512,0.2680385164085062,0.26832822644863663,0.00043723959340482714,1,0.2681833714285714,8
254,True,35,False,1,1,32,512,20,1,2,RS,26,2048,256,128,0.1412975416156351,0.14131714409865062,2.958468991811303e-05,1,0.14130734285714286,8
255,True,35,False,1,32,256,16,24,2,1,RS,9,128,256,256,0.322807777601794,0.3228318795410632,3.637541219347312e-05,1,0.3228198285714286,1
256,True,35,False,1,64,64,1,1,30,1,RS,6,1024,1024,128,0.28425144306806294,0.2843367283605084,0.00012871527191631044,32,0.28429408571428566,1
257,True,35,False,1,1,1,256,15,1,4,RS,16,2048,512,128,0.14899281541568338,0.14900924172717372,2.479111098102566e-05,1,0.14900102857142855,1
258,True,35,False,1,64,128,256,7,11,1,RS,1,512,512,1,0.21730202076651278,0.2173322078049158,4.5559237061574576e-05,1,0.2173171142857143,1
259,True,35,False,1,64,32,512,16,1,29,RS,9,2048,2048,64,0.18437454953540225,0.18453859332174063,0.0002475800921738597,1,0.18445657142857144,1
260,True,35,False,1,32,128,64,1,25,5,RS,4,1,256,2048,0.13785414645694458,0.1378910535430554,5.570134648282869e-05,1,0.13787259999999998,32
261,True,35,False,1,1,16,64,20,9,1,RS,28,1,128,1,0.2798720285866115,0.2800915142705313,0.00033125476477127155,32,0.2799817714285714,1
262,True,35,False,32,64,32,128,20,14,1,RS,7,128,1024,64,0.2095154059978131,0.2096429940021869,0.00019255986824139132,1,0.2095792,1
263,True,35,False,1,64,1,128,3,8,1,RS,10,128,128,1,0.22572029554933992,0.22576330445066012,6.491039978308588e-05,1,0.22574180000000002,8
264,True,35,False,8,128,1,1,1,22,30,RS,9,256,1,128,0.11601839649574622,0.11605337493282522,5.279056811242546e-05,8,0.11603588571428572,1
265,True,35,False,32,16,256,32,6,19,1,RS,4,512,512,64,0.21647554823590648,0.21650033747837927,3.7412712016214e-05,1,0.21648794285714287,1
266,True,35,False,8,1,32,512,1,14,23,RS,26,512,1024,1,0.11894973133829485,0.11898015437599087,4.591541468964875e-05,8,0.11896494285714286,1
267,True,35,False,8,16,256,512,9,1,5,RS,12,512,1024,1,0.14880197359573658,0.14882299783283484,3.1730446332974496e-05,1,0.1488124857142857,1
268,True,35,False,1,64,16,256,16,1,11,RS,3,512,1024,512,0.29121022491536047,0.2917264036560681,0.000779033348687553,32,0.2914683142857143,1
269,True,35,False,1,256,16,256,1,20,3,RS,22,512,128,1,0.16624974599915024,0.16642156828656404,0.0002593196530326603,1,0.16633565714285714,32
270,True,35,False,1,16,128,256,1,17,17,RS,26,1,1,1,0.12456422251583901,0.12467612034130385,0.00016887975193090768,8,0.12462017142857143,1
271,True,35,False,8,32,16,16,6,1,27,RS,4,64,2048,512,0.1791203254373059,0.17931481741983693,0.00029353347686561314,1,0.17921757142857142,8
272,True,35,False,1,64,128,64,11,1,20,RS,14,64,1024,1024,0.2582225220116319,0.2584795351312253,0.00038789236251563175,32,0.2583510285714286,1
273,True,35,False,1,512,128,128,2,18,1,RS,2,1,1024,512,0.22560691873107105,0.22562965269750043,3.431082413847214e-05,1,0.22561828571428574,8
274,True,35,False,1,128,128,128,9,1,1,RS,13,256,512,2048,0.4255953601662783,0.42562669697657873,4.7294509324497974e-05,1,0.4256110285714285,1
275,True,35,False,32,1,16,16,16,1,6,RS,5,128,2048,64,0.1552282924677961,0.1554534789607753,0.0003398586068544696,1,0.1553408857142857,1
276,True,35,False,1,64,64,32,29,1,19,RS,27,1024,1024,1024,0.12119421701950985,0.12122309726620444,4.358698551313861e-05,8,0.12120865714285714,8
277,True,35,False,1,128,1,256,4,1,1,RS,23,1,1024,256,0.127884153179866,0.12793784682013393,8.103614713729561e-05,8,0.12791099999999997,1
278,True,35,False,1,1,1,1,9,1,19,RS,3,1024,64,512,0.14327004842853183,0.14332052300003964,7.617782633083079e-05,1,0.14329528571428574,1
279,True,35,False,1,1,512,1,22,1,17,RS,25,256,1,256,0.11695351106037517,0.11697751751105338,3.6231297779345784e-05,8,0.11696551428571428,8
280,True,35,False,32,64,32,16,1,9,14,RS,8,512,1,512,0.15563440258878852,0.1556875402683543,8.019707358903365e-05,1,0.1556609714285714,1
281,True,35,False,1,64,512,256,12,1,9,RS,17,1024,1,1,0.25636523667168515,0.2565710490426005,0.00031061856653708165,32,0.2564681428571428,1
282,True,35,False,1,32,16,16,1,22,13,RS,26,128,64,2048,0.12729743107740685,0.12732382606545026,3.983615422795747e-05,8,0.12731062857142855,8
283,True,35,False,1,16,16,32,17,17,1,RS,12,256,64,1024,0.11862948624297488,0.11878011375702512,0.00022733182795200494,8,0.1187048,8
284,True,35,False,8,1,1,1,1,11,8,RS,18,1,2048,1,0.11183800719602348,0.11185736423254793,2.9214254278712298e-05,1,0.1118476857142857,8
285,True,35,False,8,1,1,32,1,10,13,RS,26,1,512,128,0.11929604035153077,0.11932127393418351,3.8083324327540926e-05,1,0.11930865714285714,1
286,True,35,False,1,128,1,256,1,24,9,RS,22,1024,256,256,0.2866457619608226,0.28679309518203455,0.00022235997657778646,32,0.28671942857142857,1
287,True,35,False,1,128,64,32,3,12,1,RS,17,512,512,256,0.3172404483163096,0.31774052311226186,0.0007547287638209989,32,0.31749048571428573,1
288,True,35,False,1,32,1,64,18,1,1,RS,5,128,1024,1024,0.13023027713151336,0.13025623715420093,3.917969069895011e-05,8,0.13024325714285714,1
289,True,35,False,1,256,64,512,1,13,8,RS,8,2048,2048,512,0.12441757714797144,0.12447042285202858,7.975641487858949e-05,1,0.12444400000000001,1
290,True,35,False,1,256,512,256,1,20,27,RS,15,512,1,1024,0.17363094112962665,0.17374477315608758,0.00017179890950213354,1,0.17368785714285712,1
291,True,35,False,1,128,16,128,1,14,23,RS,23,2048,1024,1,0.12197386403596534,0.12201362167832037,6.00034964967596e-05,8,0.12199374285714286,8
292,True,35,False,1,128,128,32,24,1,12,RS,7,2048,1,1024,0.1470397525321265,0.1470837331821592,6.637699380148547e-05,1,0.14706174285714285,32
293,True,35,False,1,16,32,32,18,1,24,RS,9,1024,256,2048,0.13557221876806644,0.13563046694621925,8.79100003598302e-05,8,0.13560134285714284,1
294,True,35,False,1,32,256,512,1,14,28,RS,21,2048,2048,2048,0.2713759490947068,0.2715118794767218,0.00020515044952125808,32,0.2714439142857143,1
295,True,35,False,1,32,1,32,27,1,30,RS,12,256,256,1024,0.13508316215426414,0.13521478070287873,0.0001986428936148304,8,0.13514897142857143,1
296,True,35,False,8,256,32,128,1,22,1,RS,14,2048,64,1,0.22369439285613021,0.22371646428672695,3.3310904018511963e-05,1,0.22370542857142858,8
297,True,35,False,1,64,64,32,10,30,1,RS,4,128,64,512,0.12346347354379873,0.12350578359905835,6.385567911393687e-05,8,0.12348462857142854,8
298,True,35,False,8,16,128,16,1,17,19,RS,2,64,1024,512,0.2311614571174319,0.23118728573971098,3.898137702932024e-05,1,0.23117437142857145,8
299,True,35,False,8,64,1,16,25,11,1,RS,2,256,128,128,0.25367807292583894,0.2536923842170182,2.1599055156961322e-05,1,0.25368522857142856,8
300,True,35,False,1,256,1,1,30,4,1,RS,22,1,256,2048,0.27275326126140076,0.2729412530243135,0.0002837231389785386,32,0.2728472571428571,1
301,True,35,False,1,64,64,16,1,19,23,RS,22,1,64,64,0.12113226632775151,0.12116287652939137,4.619788845779884e-05,8,0.12114757142857144,8
302,True,35,False,1,64,16,32,8,1,9,RS,1,512,128,256,0.26685755920874643,0.2670235265055393,0.00025048311524014525,32,0.26694054285714286,1
303,True,35,False,8,64,256,64,1,24,3,RS,4,512,512,1024,0.12689153989507462,0.1269186315334968,4.0887561104340234e-05,1,0.12690508571428571,1
304,True,35,False,8,32,16,256,19,1,11,RS,6,256,128,1024,0.1264640530564922,0.12649086122922207,4.045974567898765e-05,8,0.12647745714285713,1
305,True,35,False,8,32,512,256,1,14,6,RS,27,1024,1,64,0.12196874032221215,0.12199245967778789,3.579800473290587e-05,1,0.12198060000000002,1
306,True,35,False,8,1,32,256,23,1,6,RS,27,1,2048,64,0.1255010389031362,0.12553307538257807,4.835047221346963e-05,8,0.12551705714285713,1
307,True,35,False,8,64,1,1,28,1,6,RS,23,512,256,1,0.12344983273771258,0.12347616726228743,3.974490084095353e-05,1,0.123463,8
308,True,35,False,1,1,512,16,1,2,22,RS,10,128,1,256,0.12411716049776096,0.1241432966450962,3.9445503610703154e-05,8,0.12413022857142858,1
309,True,35,False,1,128,64,16,25,28,1,RS,6,1,1024,256,0.21106839175372097,0.21109126538913617,3.452161700755664e-05,1,0.21107982857142857,32
310,True,35,False,8,512,1,256,23,14,1,RS,17,2048,256,512,0.2148777258721245,0.2149086741278755,4.670809045856387e-05,1,0.2148932,1
311,True,35,False,1,1,128,1,25,1,5,RS,16,1,128,64,0.11670202194065162,0.1167286637736341,4.020870044948965e-05,8,0.11671534285714286,8
312,True,35,False,32,1,512,512,2,24,1,RS,25,2048,1024,1024,0.19758388479476657,0.19761005806237625,3.9501526707772185e-05,1,0.1975969714285714,1
313,True,35,False,1,1,32,64,1,24,21,RS,15,1024,128,1,0.13417386357462832,0.13420322213965738,4.4308878734332956e-05,8,0.13418854285714285,1
314,True,35,False,32,32,32,128,1,10,25,RS,30,128,1,256,0.16338820970371598,0.16346893315342687,0.00012183039398261384,1,0.16342857142857142,1
315,True,35,False,32,1,256,512,21,25,1,RS,9,2048,512,256,0.1996613831416733,0.19982775971546957,0.00025110080909174806,1,0.19974457142857144,1
316,True,35,False,1,128,32,256,1,13,17,RS,29,256,128,128,0.14781969765310096,0.14785624520404192,5.5158724586046324e-05,1,0.14783797142857144,1
317,True,35,False,32,128,256,256,14,1,13,RS,25,256,512,1,0.16905970295268713,0.16910321133302714,6.566422938257808e-05,1,0.16908145714285713,1
318,True,35,False,1,1,1,64,1,6,6,RS,28,512,2048,1,0.12670605854063038,0.1267891986022267,0.00012547762138878763,1,0.12674762857142854,8
319,True,35,False,8,32,16,256,21,1,18,RS,9,1024,2048,1024,0.16624058273882103,0.16627496011832182,5.188343292656253e-05,1,0.16625777142857143,8
320,True,35,False,1,512,32,1,20,1,25,RS,24,1,1,512,0.1159565246959783,0.1159789038754503,3.377536839479527e-05,8,0.1159677142857143,8
321,True,35,False,1,256,16,32,1,20,14,RS,23,64,1024,2048,0.13725738433886153,0.13740187280399552,0.00021806658035881574,1,0.13732962857142852,8
322,True,35,False,1,16,32,16,1,13,11,RS,30,1,2048,256,0.1590709231575571,0.15911067684244284,5.999752375842507e-05,1,0.15909079999999998,8
323,True,35,False,1,64,16,64,1,18,28,RS,6,1024,128,2048,0.14123630893530292,0.14126929106469704,4.977767715409261e-05,8,0.14125279999999998,1
324,True,35,False,8,16,32,256,1,30,12,RS,21,1024,1,1,0.12359943623515555,0.12371644947913014,0.0001766001040053325,8,0.12365794285714285,1
325,True,35,False,1,1,16,64,1,13,28,RS,6,1024,256,128,0.12527891714549044,0.12531896856879526,6.0446880036295874e-05,8,0.12529894285714285,1
326,True,35,False,1,512,1,64,5,11,1,RS,1,256,1024,2048,0.31310114492292396,0.31344645507707614,0.0005211530512787417,32,0.31327380000000005,1
327,True,35,False,1,16,1,64,17,13,1,RS,9,256,512,512,0.2119540614066613,0.21201576716476728,9.312828983368409e-05,32,0.21198491428571428,1
328,True,35,False,1,32,16,32,15,1,28,RS,29,2048,128,1,0.1357445368320201,0.13577192031083707,4.132801589671507e-05,8,0.13575822857142858,1
329,True,35,False,1,64,256,16,10,5,1,RS,18,1024,1024,64,0.12577591717390862,0.12580522568323427,4.423333307701337e-05,8,0.12579057142857145,1
330,True,35,False,1,256,256,16,3,20,1,RS,9,128,1024,512,0.1334205103895441,0.1335191467533131,0.00014886513277158713,8,0.1334698285714286,1
331,True,35,False,1,256,128,32,26,1,1,RS,8,64,256,1,0.22120078236145274,0.22123418906711873,5.041846114757631e-05,1,0.22121748571428573,32
332,True,35,False,1,512,16,256,1,30,19,RS,27,1,512,1024,0.2605576425022604,0.260944471783454,0.000583815036406818,1,0.2607510571428572,32
333,True,35,False,1,128,64,512,1,9,29,RS,9,1,1,512,0.1215914544116843,0.12161945987402996,4.2266733191646256e-05,8,0.12160545714285713,8
334,True,35,False,1,512,32,1,5,14,1,RS,17,2048,2048,512,0.2104722292892816,0.21049211356786124,3.0009984732975877e-05,1,0.21048217142857142,1
335,True,35,False,1,64,256,128,1,18,8,RS,20,128,1,2048,0.12366732046042012,0.12369422239672276,4.0601256640852965e-05,1,0.12368077142857144,1
336,True,35,False,8,1,128,64,1,20,16,RS,12,1024,1,128,0.11524873356626052,0.11527338071945374,3.719826636293788e-05,1,0.11526105714285713,8
337,True,35,False,1,64,16,64,1,28,6,RS,23,512,128,1024,0.12679085316622024,0.12682560397663695,5.244702672454145e-05,8,0.1268082285714286,8
338,True,35,False,1,64,128,32,10,25,1,RS,3,256,256,256,0.21722530590850933,0.21728320837720502,8.738824466781807e-05,1,0.21725425714285718,32
339,True,35,False,8,32,128,16,13,21,1,RS,13,512,2048,256,0.2453290722408439,0.24535029918772747,3.203638237876133e-05,1,0.2453396857142857,1
340,True,35,False,8,32,16,1,4,1,13,RS,7,64,256,2048,0.13820050453593533,0.13823800974977893,5.6604059852953284e-05,1,0.13821925714285713,8
341,True,35,False,8,64,64,128,17,1,8,RS,21,512,256,64,0.12841476281366018,0.128527294329197,0.0001698361371127727,8,0.12847102857142859,1
342,True,35,False,8,1,64,64,1,13,18,RS,4,64,1024,64,0.13561368971996016,0.1356428817086113,4.4057476374504055e-05,1,0.13562828571428573,8
343,True,35,False,8,64,512,1,21,1,28,RS,19,512,1,1,0.18863672496337205,0.1887579607509137,0.00018297290085960628,1,0.18869734285714287,1
344,True,35,False,1,1,16,256,1,8,26,RS,9,1024,128,64,0.12420329191588707,0.12425413665554148,7.673649585378818e-05,8,0.12422871428571428,8
345,True,35,False,32,64,32,16,3,12,1,RS,23,128,512,2048,0.2664170219451879,0.2664488066262407,4.7970450087873116e-05,1,0.2664329142857143,1
346,True,35,False,8,32,32,64,1,21,5,RS,21,512,64,128,0.1261165692530307,0.126141316461255,3.734927259352324e-05,1,0.12612894285714285,8
347,True,35,False,32,32,1,64,29,1,9,RS,3,1,2048,1,0.18787002930161428,0.1879102564126714,6.0712033571673616e-05,1,0.18789014285714284,1
348,True,35,False,1,16,256,16,7,1,18,RS,28,64,1,1024,0.46589555284028783,0.4659293043025693,5.093877878074301e-05,1,0.46591242857142856,1
349,True,35,False,32,256,64,32,11,1,15,RS,12,1024,256,1024,0.1556074224774701,0.1556571489511013,7.504877325677681e-05,1,0.1556322857142857,1
350,True,35,False,1,512,64,128,1,5,6,RS,28,128,256,512,0.1266309206723327,0.12665856504195303,4.172176058272853e-05,1,0.12664474285714286,8
351,True,35,False,1,32,64,64,17,1,30,RS,8,2048,128,1024,0.29343454652520706,0.2938025391890786,0.0005553862153162109,32,0.29361854285714284,1
352,True,35,False,32,1,128,256,1,14,22,RS,25,256,512,2048,0.13948318399185272,0.13956475886529013,0.0001231153897109264,1,0.13952397142857142,1
353,True,35,False,1,16,256,64,1,26,8,RS,18,1,512,2048,0.13523096937176682,0.13527400205680462,6.494629492503769e-05,1,0.13525248571428572,32
354,True,35,False,8,32,1,512,1,23,21,RS,2,1,2048,512,0.157628576500239,0.15775479492833241,0.00019049286022294618,1,0.1576916857142857,1
355,True,35,False,8,32,32,128,19,1,11,RS,16,512,128,512,0.21935743788018897,0.2194293049769539,0.00010846410484955995,1,0.21939337142857143,1
356,True,35,False,1,32,512,128,17,1,3,RS,18,1,2048,128,0.13387917491480653,0.13396088222805067,0.0001233152720733766,1,0.1339200285714286,8
357,True,35,False,1,256,1,256,8,1,15,RS,13,256,128,2048,0.11333028716689943,0.113402284261672,0.00010866030197128162,1,0.11336628571428571,8
358,True,35,False,1,512,64,1,30,1,5,RS,17,2048,64,2048,0.13271443144974182,0.132921911407401,0.00031313534141137213,8,0.1328181714285714,1
359,True,35,False,1,32,128,256,21,1,20,RS,12,1,1,128,0.2464063264879962,0.24651230208343244,0.0001599417342889201,1,0.24645931428571433,1
360,True,35,False,1,32,512,256,1,20,21,RS,11,1024,512,128,0.28562553477840236,0.28571320807874045,0.00013231932926809312,32,0.2856693714285714,1
361,True,35,False,1,16,1,1,1,13,21,RS,16,128,256,512,0.2244353669438017,0.22446389019905547,4.304820269305113e-05,1,0.22444962857142858,1
362,True,35,False,8,16,1,128,24,4,1,RS,17,1024,64,1024,0.1120648767023605,0.11212598044049664,9.221970217576911e-05,8,0.11209542857142857,1
363,True,35,False,1,1,64,16,1,2,16,RS,20,1024,512,256,0.2640345850003179,0.26421130071396787,0.0002667049673175135,32,0.2641229428571429,1
364,True,35,False,8,128,64,1,3,18,1,RS,21,2048,512,256,0.2205455327968723,0.22056915291741344,3.564823606707336e-05,1,0.22055734285714287,8
365,True,35,False,8,256,32,256,1,1,13,RS,21,2048,1,1024,0.12510421478609116,0.12513087092819455,4.023029622925997e-05,8,0.12511754285714285,1
366,True,35,False,8,1,1,512,29,30,1,RS,14,512,512,128,0.22599322691904183,0.22600820165238672,2.2600343143504632e-05,1,0.22600071428571428,8
367,True,35,False,1,1,16,1,28,6,1,RS,25,1024,1,512,0.30401422102038306,0.30470566469390264,0.001043548751489215,32,0.30435994285714285,1
