id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
362,True,35,False,32,16,64,32,15,1,22,RSL,22,256,2048,256,0.4219690853415915,0.42202565751555143,8.538052160409446e-05,1,0.42199737142857147,1
363,True,35,False,8,256,16,64,22,10,1,RSL,2,1024,128,512,0.11477513298570945,0.11481846701429056,6.540109217087052e-05,8,0.1147968,1
364,True,35,False,1,256,256,256,1,10,12,RSL,11,512,1,256,0.14294756012256504,0.14299118273457784,6.58366314510138e-05,1,0.14296937142857144,32
365,True,35,False,1,128,32,1,4,22,1,RSL,29,256,1024,512,0.20495158654725285,0.20497264202417573,3.177759446849295e-05,1,0.2049621142857143,1
366,True,35,False,1,16,512,128,12,25,1,RSL,12,512,512,2048,0.20545871261097137,0.20547923024617148,3.0965866659263085e-05,1,0.20546897142857143,32
367,True,35,False,1,1,64,64,30,1,13,RSL,14,64,512,2048,0.13013921418203417,0.1301627286751087,3.548881973988912e-05,1,0.13015097142857143,8
368,True,35,False,1,1,64,512,8,3,1,RSL,17,512,1,256,0.27076276810375793,0.27078471761052775,3.312689270680291e-05,1,0.27077374285714284,1
369,True,35,False,32,1,64,1,2,7,1,RSL,8,128,2048,1024,0.22349835184407205,0.22358936244164226,0.0001373560842392908,1,0.22354385714285716,1
370,True,35,False,1,64,1,256,13,1,10,RSL,1,512,128,128,0.14451770681033413,0.14454886461823727,4.702435322169003e-05,1,0.1445332857142857,1
371,True,35,False,1,256,64,32,1,3,26,RSL,9,1024,2048,512,0.16677779667405776,0.16683786046879942,9.065018657747296e-05,1,0.1668078285714286,1
372,True,35,False,1,16,16,32,27,1,21,RSL,26,1,512,1,0.41814930061210515,0.41836189938789486,0.00032086082430148564,32,0.4182556,1
373,True,35,False,8,1,128,128,1,28,15,RSL,10,512,1,2048,0.12817512157572686,0.128199621281416,3.697573390697177e-05,1,0.12818737142857142,1
374,True,35,False,8,1,256,16,26,1,15,RSL,13,64,1024,1024,0.13883650490406213,0.138871952238795,5.349824334327863e-05,8,0.13885422857142857,1
375,True,35,False,8,128,256,1,6,30,1,RSL,22,256,2048,256,0.20218966767000598,0.2023851894728512,0.0002950877143895929,1,0.2022874285714286,1
376,True,35,False,8,512,16,32,1,3,10,RSL,6,512,128,1024,0.1126345064624823,0.11265737925180344,3.4520340055552844e-05,1,0.11264594285714287,1
377,True,35,False,32,64,128,256,7,1,8,RSL,9,256,256,64,0.14530207837116502,0.14542432162883503,0.00018449340677340523,1,0.14536320000000003,1
378,True,35,False,1,64,1,128,1,8,10,RSL,21,1024,128,1024,0.12325772000442312,0.12328667999557688,4.3707338383519806e-05,8,0.1232722,8
379,True,35,False,8,16,256,128,26,15,1,RSL,23,256,256,64,0.1121548779603199,0.11224369346825155,0.00013404318524342935,8,0.11219928571428572,1
380,True,35,False,1,64,128,32,21,1,18,RSL,29,1024,256,256,0.1911490567315783,0.19121077183985027,9.314240140116222e-05,1,0.1911799142857143,1
381,True,35,False,8,16,16,128,14,1,4,RSL,4,256,1024,2048,0.12385049939106225,0.12388144346608058,4.6701780764020086e-05,1,0.12386597142857142,8
382,True,35,False,8,16,512,512,10,19,1,RSL,18,2048,1024,2048,0.11223188433392521,0.11227137280893192,5.9597260586268945e-05,8,0.11225162857142856,1
383,True,35,False,1,64,32,64,25,8,1,RSL,8,1,1024,1024,0.22574501542991018,0.2257678988558041,3.4536393109001856e-05,1,0.22575645714285714,1
384,True,35,False,1,256,32,32,26,26,1,RSL,6,1024,256,2048,0.23824419314083958,0.2382750640020175,4.6591284110892556e-05,1,0.23825962857142854,8
385,True,35,False,1,1,256,64,11,1,1,RSL,25,64,1,128,0.2064952870497135,0.20663579866457218,0.000212064591623424,1,0.20656554285714285,32
386,True,35,False,8,128,128,1,1,18,5,RSL,9,2048,1,1,0.11897039539693284,0.11899229031735283,3.304450925398446e-05,1,0.11898134285714283,1
387,True,35,False,1,64,32,16,28,1,18,RSL,14,256,1024,512,0.2801092174076191,0.28029146830666646,0.0002750588449100803,32,0.2802003428571428,1
388,True,35,False,32,128,512,128,1,16,27,RSL,11,256,1024,1,0.17404508339701874,0.1741669737458384,0.00018396078552844998,1,0.17410602857142857,1
389,True,35,False,1,16,32,128,3,1,15,RSL,16,128,1,1024,0.13478547032901364,0.13493304395670067,0.0002227228056649462,1,0.13485925714285715,32
390,True,35,False,1,128,1,16,23,1,8,RSL,15,1024,64,1,0.12954336651836293,0.12970537633877996,0.0002445103662090297,1,0.12962437142857144,32
391,True,35,False,8,256,128,16,1,8,14,RSL,11,1,2048,1,0.11708782780015632,0.11717548648555802,0.00013229727194188543,8,0.11713165714285717,1
392,True,35,False,32,256,32,128,1,6,14,RSL,2,2048,512,1024,0.13144959656451327,0.1315466320069153,0.00014644897140126846,1,0.13149811428571428,1
393,True,35,False,1,64,16,512,26,1,17,RSL,13,1,64,1024,0.290031484516981,0.29051074405444743,0.0007233137146466353,32,0.2902711142857142,1
394,True,35,False,1,512,32,128,25,1,5,RSL,28,128,1,1024,0.11870230851965408,0.11884563433748879,0.00021631187613051288,8,0.11877397142857143,8
395,True,35,False,32,16,64,32,9,1,29,RSL,15,256,256,64,0.4207309000758372,0.4208106427813057,0.00012035022362475958,1,0.42077077142857144,1
396,True,35,False,8,16,16,64,9,5,1,RSL,19,512,512,64,0.23308310716288688,0.23310426426568454,3.193097146620457e-05,1,0.2330936857142857,8
397,True,35,False,1,64,128,16,1,18,10,RSL,1,128,512,128,0.14424145208296982,0.1442816907741731,6.0729510696102616e-05,1,0.14426157142857146,32
398,True,35,False,8,1,16,128,2,1,19,RSL,27,2048,512,64,0.1312354938981297,0.13141507753044165,0.0002710333212438822,1,0.13132528571428567,8
399,True,35,False,1,16,128,1,27,14,1,RSL,19,64,128,256,0.20621542360695508,0.20625309067875916,5.6848341027254086e-05,1,0.20623425714285712,32
400,True,35,False,8,256,1,32,1,20,18,RSL,26,128,2048,512,0.11435588797269831,0.11439645488444457,6.122487156343554e-05,8,0.11437617142857144,1
401,True,35,False,1,512,16,512,1,4,10,RSL,26,1,512,2048,0.12226402694641073,0.12229385876787499,4.5023132376363396e-05,8,0.12227894285714286,8
402,True,35,False,8,128,32,32,1,4,12,RSL,1,1024,256,128,0.11390550913421844,0.11394197658006726,5.503782743695125e-05,8,0.11392374285714285,1
403,True,35,False,1,16,128,32,26,1,6,RSL,20,64,1024,128,0.21533201633617238,0.2153707265209704,5.842264028575994e-05,32,0.2153513714285714,1
404,True,35,False,1,128,1,16,4,25,1,RSL,28,256,128,1,0.23340636609522286,0.23343717676192,4.6500436688755406e-05,1,0.23342177142857143,1
405,True,35,False,1,1,1,256,1,8,26,RSL,12,1024,2048,1024,0.12306719926478302,0.12310748644950273,6.0802698651172544e-05,8,0.12308734285714287,8
406,True,35,False,8,1,16,32,13,1,4,RSL,29,512,64,256,0.12752667947647595,0.12761760623780977,0.00013722955592877247,1,0.12757214285714286,8
407,True,35,False,8,64,128,64,11,1,26,RSL,20,128,128,256,0.2032503770104655,0.2033845944181059,0.00020256517419319322,1,0.2033174857142857,1
408,True,35,False,1,64,1,128,11,1,3,RSL,14,512,1024,1,0.11761879753742546,0.11764520246257454,3.985115162343787e-05,8,0.117632,8
409,True,35,False,8,1,128,16,23,1,20,RSL,19,1024,1024,1,0.14358563247166858,0.1437976246711886,0.00031994536013104735,1,0.1436916285714286,1
410,True,35,False,8,16,32,1,25,17,1,RSL,18,1,256,2048,0.1783638910617401,0.17839673750968849,4.9572902407071546e-05,1,0.1783803142857143,1
411,True,35,False,1,1,32,512,18,1,18,RSL,16,1,2048,128,0.12505687603285995,0.12509758110999716,6.143339515944327e-05,1,0.12507722857142856,8
412,True,35,False,1,1,32,512,24,1,4,RSL,2,2048,64,1,0.1174807987144582,0.11751382985697038,4.985164930847738e-05,8,0.11749731428571429,8
413,True,35,False,8,16,32,32,1,30,19,RSL,26,128,64,64,0.22590204584605175,0.22594069701109112,5.833356579156933e-05,1,0.22592137142857144,8
414,True,35,False,8,1,64,512,23,1,27,RSL,19,2048,128,1,0.12626811820121608,0.126290281798784,3.34500053384584e-05,8,0.12627920000000004,1
415,True,35,False,1,512,16,32,6,19,1,RSL,6,1024,1024,512,0.22427312822321896,0.22434795749106676,0.00011293470752282233,1,0.22431054285714286,32
416,True,35,False,8,256,512,32,30,1,14,RSL,18,1024,1,2048,0.13599811353514407,0.13606337217914166,9.849041805668138e-05,1,0.13603074285714287,1
417,True,35,False,1,64,64,256,30,30,1,RSL,2,2048,128,512,0.12963229599869827,0.12965713257273034,3.748414630867015e-05,8,0.1296447142857143,1
418,True,35,False,8,1,256,16,22,1,26,RSL,29,2048,2048,1,0.16161246816081845,0.16165713183918154,6.740784184987028e-05,1,0.1616348,1
419,True,35,False,1,256,32,32,1,27,27,RSL,11,2048,128,2048,0.1811798496837188,0.18127283603056688,0.00014033794779687048,1,0.18122634285714284,1
420,True,35,False,1,512,128,32,1,17,17,RSL,20,1024,128,512,0.12283248002026338,0.12305820569402236,0.00034067235561100476,8,0.12294534285714287,8
421,True,35,False,1,1,128,256,24,1,8,RSL,13,1,1,64,0.1374459171511691,0.13748185427740234,5.423745223081679e-05,1,0.13746388571428572,32
422,True,35,False,1,16,32,256,8,24,1,RSL,23,256,2048,2048,0.12297726188855874,0.12304816668286982,0.00010701176742464904,8,0.12301271428571428,1
423,True,35,False,1,64,64,128,24,1,29,RSL,9,128,256,1024,0.13377690038191833,0.13379795676093884,3.1778955942828015e-05,8,0.13378742857142858,1
424,True,35,False,1,1,64,16,17,1,11,RSL,5,2048,64,1024,0.3130265980446587,0.31339008766962695,0.0005485900859922485,32,0.31320834285714283,1
425,True,35,False,1,32,16,64,3,1,28,RSL,27,64,1,512,0.1312499675222998,0.13140003247770024,0.00022648279657152382,8,0.13132500000000003,1
426,True,35,False,1,256,32,16,12,1,17,RSL,2,128,1,512,0.1421693215408062,0.142505935602051,0.0005080286316855048,8,0.1423376285714286,1
427,True,35,False,1,16,32,64,1,6,22,RSL,7,512,1024,2048,0.25911272173548366,0.2592626496930878,0.0002262760351465258,1,0.25918768571428574,1
428,True,35,False,1,128,1,64,1,20,23,RSL,13,256,512,512,0.16444954364560802,0.16450674206867769,8.632567664941499e-05,1,0.16447814285714285,32
429,True,35,False,1,32,1,1,1,12,8,RSL,22,2048,256,2048,0.2608279061595309,0.26091255098332633,0.00012774865628910936,32,0.2608702285714286,1
430,True,35,False,1,32,512,64,1,20,27,RSL,24,1,512,64,0.17669430657466445,0.17689369342533556,0.00030092096731771485,1,0.176794,1
431,True,35,False,1,64,128,16,10,1,13,RSL,22,256,1024,1024,0.14781397454052883,0.14787671117375686,9.468411930720019e-05,1,0.14784534285714285,8
432,True,35,False,32,128,256,256,1,29,15,RSL,15,1024,1024,512,0.15125474002265807,0.15133714569162762,0.00012436925271307127,1,0.15129594285714285,1
433,True,35,False,1,32,1,256,21,23,1,RSL,12,256,2048,256,0.3253538617281974,0.3259120239860884,0.0008423962061662362,32,0.3256329428571429,1
434,True,35,False,1,128,128,1,1,24,6,RSL,19,1024,1,256,0.13009713468093673,0.13012577960477753,4.323182878861538e-05,8,0.13011145714285713,1
435,True,35,False,8,512,16,64,17,25,1,RSL,21,2048,256,2048,0.23301903852873462,0.23304970432840832,4.6281798776184065e-05,1,0.23303437142857147,8
436,True,35,False,1,512,256,1,30,28,1,RSL,16,256,256,2048,0.1183000969219089,0.11832653164951965,3.9896130445067304e-05,8,0.11831331428571427,8
437,True,35,False,1,128,1,128,6,27,1,RSL,18,1024,2048,2048,0.22671289175409665,0.22674590824590335,4.982953799848758e-05,1,0.2267294,8
438,True,35,False,8,1,32,1,1,23,12,RSL,20,1024,1024,1024,0.1231971839128434,0.12335515894429946,0.0002384209345691287,8,0.12327617142857143,1
439,True,35,False,1,32,64,16,7,6,1,RSL,26,64,64,512,0.13686599495921,0.13690200504079,5.4347558757107674e-05,8,0.136884,1
440,True,35,False,8,128,32,128,18,6,1,RSL,24,1024,256,1024,0.24166325154606577,0.24183480559679138,0.00025891482170389303,1,0.24174902857142858,1
441,True,35,False,1,128,32,256,1,20,5,RSL,15,2048,128,1024,0.12800332128390346,0.12810639300181081,0.0001555591100986845,1,0.12805485714285714,8
442,True,35,False,1,256,256,32,1,9,29,RSL,19,256,512,512,0.23867633549488002,0.2390092073622628,0.0005023807938614052,1,0.2388427714285714,1
443,True,35,False,1,128,256,32,1,27,10,RSL,10,128,1,2048,0.1473354542030855,0.1474241457969145,0.00013385617014435568,1,0.1473798,32
444,True,35,False,1,1,16,512,12,1,22,RSL,4,1,256,2048,0.12952342734833286,0.12955297265166713,4.459071011512652e-05,8,0.1295382,1
445,True,35,False,1,256,1,256,20,1,29,RSL,16,2048,128,256,0.1311311137198456,0.13119585770872583,9.771368420867633e-05,8,0.1311634857142857,1
446,True,35,False,8,16,16,128,30,1,5,RSL,19,128,64,512,0.14961786807878125,0.14963847477836162,3.110028545049212e-05,1,0.14962817142857143,1
447,True,35,False,1,128,64,64,23,5,1,RSL,20,64,128,2048,0.29521213425159465,0.29561186574840526,0.0006032874699747744,32,0.29541199999999995,1
448,True,35,False,1,512,32,256,7,1,3,RSL,15,2048,512,1,0.12457128943226929,0.12467476771058782,0.00015617270398308309,1,0.12462302857142855,8
449,True,35,False,1,1,16,512,4,1,2,RSL,23,1024,128,2048,0.2365098455466057,0.23653324016767996,3.5307905110119665e-05,1,0.23652154285714283,32
450,True,35,False,1,512,1,256,15,18,1,RSL,22,1,64,2048,0.11955919738660906,0.11958000261339097,3.139990900805756e-05,8,0.11956960000000001,1
451,True,35,False,8,1,128,64,1,13,5,RSL,25,256,2048,64,0.12388298407819605,0.12390221592180391,2.9025309153023857e-05,1,0.12389259999999998,8
452,True,35,False,32,128,16,64,3,1,7,RSL,2,64,2048,2048,0.15201027662610986,0.15204309480246156,4.953023401552325e-05,1,0.1520266857142857,1
453,True,35,False,8,32,32,16,17,22,1,RSL,25,128,256,512,0.12585111241670266,0.1258933447261545,6.373834267166465e-05,8,0.12587222857142857,1
454,True,35,False,8,128,64,1,27,4,1,RSL,21,128,1,1024,0.252417594796448,0.2524348052035519,2.5974492982817758e-05,1,0.25242619999999993,1
455,True,35,False,8,16,64,32,1,2,17,RSL,15,64,1024,1024,0.3132392218895663,0.31327494953900514,5.3921303199898945e-05,1,0.31325708571428573,1
456,True,35,False,1,256,256,16,1,28,29,RSL,11,64,512,256,0.284875567468497,0.28501723253150296,0.0002138054121993047,32,0.2849464,1
457,True,35,False,32,32,128,1,22,9,1,RSL,21,1024,1024,128,0.2147184417689588,0.21474098680246975,3.402568057769552e-05,1,0.21472971428571427,1
458,True,35,False,8,32,1,16,28,18,1,RSL,16,512,512,512,0.24652339373475932,0.24659637769381207,0.00011014970888453093,1,0.2465598857142857,1
459,True,35,False,8,32,64,32,12,1,15,RSL,4,128,256,64,0.13108233379124412,0.1311117804944702,4.4441899700391306e-05,8,0.13109705714285716,1
460,True,35,False,1,1,16,64,1,16,13,RSL,2,128,256,1024,0.125532906766113,0.12558275037674416,7.522556013722481e-05,8,0.12555782857142858,1
461,True,35,False,8,1,32,64,26,18,1,RSL,1,256,512,2048,0.23467829436500745,0.2347675913492783,0.00013476984462559857,1,0.23472294285714287,8
462,True,35,False,1,128,64,1,21,1,13,RSL,2,256,1024,128,0.16120003955637988,0.16124738901504873,7.146130678449242e-05,1,0.1612237142857143,1
463,True,35,False,8,16,16,64,1,14,5,RSL,19,128,2048,1,0.12750977446169345,0.1275341112525923,3.672985773154402e-05,1,0.12752194285714288,8
464,True,35,False,1,64,32,1,13,10,1,RSL,9,1024,1024,64,0.21808618391845988,0.21810684465296867,3.118183668059992e-05,1,0.21809651428571428,1
465,True,35,False,1,128,64,64,1,30,26,RSL,4,64,512,2048,0.17649102755113835,0.1766234295917188,0.00019982536457249501,1,0.17655722857142858,1
466,True,35,False,8,32,32,64,1,14,28,RSL,9,512,512,64,0.16664032500843398,0.1669099607058517,0.00040694275784594684,1,0.16677514285714284,1
467,True,35,False,32,128,32,1,1,2,22,RSL,25,2048,256,256,0.17188620097323562,0.17199694188390727,0.00016713369938282376,1,0.17194157142857144,1
468,True,35,False,1,32,128,256,14,6,1,RSL,6,512,512,2048,0.19912720091284505,0.19914594194429783,2.82845598610009e-05,1,0.19913657142857144,32
469,True,35,False,1,1,16,16,17,1,16,RSL,20,512,2048,2048,0.1299296326167257,0.12995688166898856,4.1125135072042794e-05,8,0.12994325714285712,8
470,True,35,False,8,64,32,32,14,1,27,RSL,11,64,2048,256,0.200273513567487,0.2004034578610844,0.00019611605477057743,1,0.2003384857142857,1
471,True,35,False,1,512,16,32,1,9,14,RSL,4,128,128,1,0.13316181305829902,0.13319332979884388,4.7566065763785346e-05,1,0.13317757142857145,1
472,True,35,False,1,1,32,64,4,1,11,RSL,1,512,128,512,0.1262882896797022,0.1263091960345835,3.155253474730195e-05,1,0.12629874285714285,1
473,True,35,False,8,64,1,16,11,1,2,RSL,8,2048,512,512,0.13140488830576946,0.13143848312280193,5.070236479611614e-05,8,0.1314216857142857,1
474,True,35,False,1,512,64,1,15,28,1,RSL,2,128,128,1024,0.19916761213494838,0.1991845592936231,2.557719009315297e-05,1,0.19917608571428574,32
475,True,35,False,1,512,32,512,1,27,25,RSL,26,512,2048,512,0.1315908649936855,0.13176462072060025,0.00026223766133110714,8,0.13167774285714287,1
476,True,35,False,1,32,32,1,9,27,1,RSL,17,512,1,64,0.1242000941099881,0.12427436303286903,0.00011208901710293324,8,0.12423722857142856,1
477,True,35,False,1,32,32,256,15,1,16,RSL,7,512,1024,2048,0.11706487070362474,0.11709821501066102,5.032428715392792e-05,1,0.11708154285714288,8
478,True,35,False,1,128,256,1,18,1,13,RSL,4,256,1,256,0.11657994838563682,0.11661508018579175,5.3022028537241934e-05,8,0.11659751428571428,8
479,True,35,False,1,256,1,256,27,28,1,RSL,23,2048,128,512,0.2180431179744234,0.21811282488271946,0.00010520387980740137,1,0.21807797142857144,8
480,True,35,False,1,128,128,512,11,25,1,RSL,8,2048,128,512,0.2029316355319533,0.2029798501823324,7.276708159095605e-05,1,0.20295574285714285,32
481,True,35,False,8,16,64,1,28,23,1,RSL,7,1,1,128,0.17428974215374163,0.1743079721319726,2.7513262108241502e-05,1,0.17429885714285712,1
482,True,35,False,1,1,256,512,9,1,13,RSL,23,1024,2048,512,0.12956187795424087,0.12961189347433058,7.548501135176095e-05,8,0.12958688571428573,1
483,True,35,False,1,128,64,512,5,10,1,RSL,16,1,1,512,0.11629337238521657,0.11633439904335484,6.191873541924464e-05,8,0.1163138857142857,1
484,True,35,False,1,16,128,512,14,1,23,RSL,27,2048,128,2048,0.19989048278583343,0.1999091743570236,2.8209912861856964e-05,1,0.19989982857142852,32
485,True,35,False,1,16,128,64,1,7,12,RSL,3,64,512,128,0.12424149483949455,0.12427673373193403,5.3183655614198634e-05,8,0.12425911428571429,1
486,True,35,False,1,64,32,1,23,9,1,RSL,3,64,256,1024,0.22503250691242377,0.22505732165900477,3.745120362633644e-05,1,0.22504491428571427,1
487,True,35,False,8,1,32,16,6,1,23,RSL,12,64,1,1024,0.13781536685864726,0.13787600456992416,9.151635963931443e-05,1,0.1378456857142857,8
488,True,35,False,1,1,1,128,24,25,1,RSL,21,1024,256,512,0.22296857303589376,0.22303428410696344,9.917323536239401e-05,1,0.2230014285714286,8
489,True,35,False,8,1,32,1,17,9,1,RSL,1,256,128,1024,0.2229386928514643,0.22302890714853565,0.00013615428223683637,1,0.22298379999999998,1
490,True,35,False,8,64,1,256,11,1,3,RSL,2,256,256,1,0.12496836567437951,0.124993462897049,3.7877525510193504e-05,8,0.12498091428571426,1
491,True,35,False,1,16,128,128,7,1,2,RSL,16,256,1,512,0.23904085128247693,0.2390626344318088,3.2875820778145475e-05,1,0.23905174285714287,1
492,True,35,False,32,1,128,256,29,1,29,RSL,23,1024,1,128,0.20152734120740584,0.20173517307830846,0.0003136664600547293,1,0.20163125714285715,1
493,True,35,False,1,1,1,128,1,2,13,RSL,3,128,64,1,0.1288804460896655,0.12909029676747738,0.0003167133075569679,1,0.12898537142857144,8
494,True,35,False,32,128,128,32,4,1,17,RSL,22,512,128,128,0.17261035043385556,0.1726945638518587,0.00012709756496647614,1,0.17265245714285712,1
495,True,35,False,8,128,1,64,7,1,19,RSL,2,512,1024,1024,0.16727383980365151,0.16734101733920564,0.00010138647013547124,1,0.16730742857142858,1
496,True,35,False,8,256,256,32,8,1,1,RSL,11,128,2048,1024,0.1272276332789209,0.12725448100679337,4.0519443556427186e-05,8,0.12724105714285713,1
497,True,35,False,8,32,64,32,1,26,7,RSL,12,2048,512,256,0.13660098477514163,0.13664381522485838,6.46410749557011e-05,1,0.1366224,1
498,True,35,False,1,128,16,128,12,8,1,RSL,16,1,256,2048,0.1180913176366254,0.11812182522051744,4.60430144937697e-05,8,0.11810657142857142,1
499,True,35,False,8,256,128,32,16,1,2,RSL,27,64,256,2048,0.2489768075774646,0.2490012495653925,3.6888624428743856e-05,1,0.24898902857142854,1
500,True,35,False,1,64,32,32,9,1,14,RSL,27,64,64,256,0.17086359319468952,0.1709156639481676,7.858683485320364e-05,1,0.17088962857142856,1
501,True,35,False,1,1,128,64,16,1,5,RSL,26,2048,1024,1024,0.1296864529489964,0.1297127470510036,3.968389381816202e-05,1,0.1296996,32
502,True,35,False,8,128,32,32,25,1,30,RSL,11,1024,256,256,0.20036080263957856,0.2005541687889928,0.0002918343337706296,1,0.20045748571428568,1
503,True,35,False,8,32,16,16,1,25,7,RSL,14,128,2048,256,0.11712343762144573,0.11722181952141145,0.00014848108791825216,8,0.11717262857142859,1
504,True,35,False,1,256,128,128,5,1,30,RSL,29,1,1,2048,0.1309504644575995,0.13097873554240047,4.266761903698881e-05,8,0.1309646,1
505,True,35,False,8,1,256,16,8,1,20,RSL,15,2048,1,64,0.1296744881224742,0.12973168330609727,8.632078757371959e-05,1,0.12970308571428574,8
506,True,35,False,1,256,32,128,1,23,15,RSL,13,512,512,2048,0.13217004662431364,0.13225709623282916,0.00013137803376174354,8,0.1322135714285714,1
507,True,35,False,1,16,128,64,23,1,19,RSL,30,128,1024,1,0.13642335432401156,0.1364437313902742,3.075371555451642e-05,8,0.13643354285714288,1
508,True,35,False,8,128,16,32,28,16,1,RSL,13,256,256,256,0.11799312716439432,0.11801710140703427,3.618268838513116e-05,8,0.1180051142857143,1
509,True,35,False,1,16,64,16,1,25,5,RSL,23,128,128,128,0.14245764288295232,0.1424766999741906,2.876156732693686e-05,1,0.14246717142857146,1
510,True,35,False,1,64,128,32,1,2,27,RSL,6,128,1,64,0.17512460805128946,0.17520413480585342,0.00012002430366133183,1,0.17516437142857144,32
