id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
160,1024,256,128,0.09017682999448987,1,False,1,512,SIMP,True,False,True,False,False,19,1,64,35,0.09024011286265299,9.550851441903337e-05,0.09020847142857143,1,10,True,20,8
161,2048,1,256,0.2231366309408147,1,False,128,32,SIMP,False,True,False,True,False,23,1,16,35,0.22318548334489963,7.372959973817384e-05,0.22316105714285717,21,1,True,30,1
162,128,128,1,0.09094126983463036,8,False,128,64,SIMP,True,True,True,False,False,29,1,256,35,0.09096718730822678,3.911547425930904e-05,0.09095422857142857,6,13,True,1,1
163,256,2048,512,0.1785920988509741,8,False,32,16,SIMP,True,False,True,True,False,23,1,16,35,0.17862281543474023,4.635844374137777e-05,0.17860745714285717,13,20,True,1,1
164,512,128,2048,0.14393055452265727,32,False,32,512,SIMP,True,True,True,False,False,5,1,1,35,0.14405624547734272,0.0001896967806037515,0.1439934,1,24,True,19,1
165,2048,1,1,0.16495293171868045,32,False,1,1,SIMP,True,False,True,False,False,21,1,64,35,0.16498398256703387,4.686292647232863e-05,0.16496845714285716,2,1,True,20,1
166,512,1,128,0.12288299867007318,1,False,256,512,SIMP,True,False,True,True,False,6,8,32,35,0.12291277275849827,4.493599984013506e-05,0.12289788571428573,10,15,True,1,1
167,128,1,1024,0.11947408393480016,1,False,512,1,SIMP,True,True,False,True,False,4,1,64,35,0.11951500177948551,6.17545107003273e-05,0.11949454285714284,1,16,True,24,8
168,1024,512,128,0.1966303221327816,8,False,128,32,SIMP,True,False,True,True,False,15,1,1,35,0.19671476358150414,0.00012744171617020872,0.19667254285714286,6,25,True,1,1
169,128,128,64,inf,1,False,64,128,SIMP,False,True,False,True,True,12,32,32,1,inf,inf,inf,23,24,False,1,1
170,1024,512,128,0.33721336597477436,1,False,16,64,SIMP,True,False,False,True,False,4,1,64,35,0.3372944625966542,0.00012239359727150896,0.3372539142857143,14,1,True,2,32
171,2048,2048,1,0.09101164585661482,8,False,64,64,SIMP,True,False,True,False,False,11,1,64,35,0.09103703414338517,3.831680869502864e-05,0.09102434,1,17,True,6,8
172,512,256,512,0.1133185200125786,8,False,32,256,SIMP,True,True,False,False,False,18,1,16,35,0.11334325141599284,3.7325419472198376e-05,0.11333088571428572,1,8,True,25,1
173,1,64,2048,0.16860665448604079,1,False,1,1,SIMP,False,False,True,True,True,23,1,32,35,0.16864814551395918,6.261957703922403e-05,0.16862739999999998,20,1,True,5,1
174,1,128,512,0.10689448534893481,1,False,128,128,SIMP,False,False,True,False,True,28,8,64,35,0.10692094322249376,3.9931063045183035e-05,0.10690771428571429,1,15,True,24,8
175,512,64,2048,0.2605095996783196,8,False,64,512,SIMP,False,False,False,True,True,28,8,128,35,0.26055251460739476,6.476857388630321e-05,0.2605310571428572,13,1,True,15,1
176,1,2048,1024,0.25178926802320645,8,False,1,16,SIMP,False,True,True,False,True,15,1,1,35,0.2518190748339364,4.4985385381918256e-05,0.2518041714285714,29,1,True,22,1
177,1024,1,1024,inf,32,False,256,512,SIMP,True,True,True,True,True,18,1,1,1,inf,inf,inf,1,6,False,7,1
178,1,1,1024,0.09178136934650434,8,False,128,32,SIMP,False,False,True,False,False,29,1,256,35,0.09180773922492423,3.9798257986694474e-05,0.09179455428571429,1,6,True,8,8
179,128,1,1024,0.17670562012428143,1,False,64,128,SIMP,False,False,False,False,False,26,1,64,35,0.17679209416143288,0.00013050936317962709,0.17674885714285715,1,18,True,5,1
180,64,1,1024,0.14427064576936977,1,False,64,64,SIMP,False,False,False,False,False,27,1,128,35,0.14440998280205886,0.0002102918749097588,0.1443403142857143,1,12,True,6,1
181,64,1,1024,0.13327084152485297,1,False,64,64,SIMP,False,False,False,False,False,28,1,128,35,0.13329481561800416,3.6182462771969535e-05,0.13328282857142856,1,9,True,7,1
182,64,1,1024,0.13144263456957625,1,False,64,64,SIMP,False,False,False,False,False,28,1,128,35,0.13147787971613803,5.31930945341839e-05,0.13146025714285714,1,8,True,7,1
183,64,1,1024,0.13708279193498688,1,False,64,64,SIMP,False,False,False,False,False,28,1,128,35,0.13710726520787034,3.693584067718625e-05,0.1370950285714286,1,7,True,7,1
184,64,64,2048,inf,32,False,1,1,SIMP,True,True,True,True,True,30,1,128,1,inf,inf,inf,19,1,False,24,1
185,1024,2048,2048,inf,1,False,512,32,SIMP,True,False,False,True,True,13,32,16,1,inf,inf,inf,16,1,False,6,1
186,128,1,1,0.1283075984531104,1,False,512,64,SIMP,False,False,False,False,False,22,1,1,35,0.12832457297546107,2.5618488221897935e-05,0.12831608571428574,1,7,True,13,1
187,1,128,1,0.11619023800636893,1,False,128,1,SIMP,True,False,False,False,False,19,1,128,35,0.11622856199363107,5.783977869943863e-05,0.1162094,1,19,True,11,1
188,512,1,64,0.19998557186227978,1,False,16,128,SIMP,True,False,False,True,False,8,1,16,35,0.20001979956629168,5.165753792516274e-05,0.20000268571428573,13,14,True,1,1
189,1,1,512,0.17049930745546688,1,False,64,512,SIMP,False,False,True,True,False,9,1,32,35,0.1705267496873903,4.141668795082919e-05,0.17051302857142858,16,1,True,12,1
190,1,256,256,0.21465237553037572,1,False,16,256,SIMP,False,True,True,False,True,9,32,256,35,0.21467311018391003,3.129339762144535e-05,0.21466274285714287,16,1,True,6,1
191,1,128,128,0.20840597923058204,8,False,16,512,SIMP,True,False,False,False,False,14,8,128,35,0.20843047791227506,3.697418845958514e-05,0.20841822857142855,21,1,True,9,1
192,1,256,256,0.23657647411425964,1,False,16,256,SIMP,False,True,True,False,True,11,32,256,35,0.23669135445716893,0.00017338106197927443,0.2366339142857143,18,1,True,7,1
193,1,256,256,0.21497172053307256,1,False,16,256,SIMP,False,True,True,False,True,12,32,256,35,0.21501045089549886,5.8453093003127705e-05,0.2149910857142857,19,1,True,8,1
194,1,256,256,0.20502035466985197,1,False,16,256,SIMP,False,True,True,False,True,13,32,256,35,0.205050445330148,4.5413780161656686e-05,0.20503539999999998,20,1,True,8,1
195,256,512,256,0.2093257454422134,1,False,16,256,SIMP,False,False,False,True,False,23,8,16,35,0.2093655688435009,6.010274196604175e-05,0.20934565714285716,1,21,True,12,1
196,1,1,512,0.12823561786729457,8,False,256,32,SIMP,False,False,True,False,True,23,1,128,35,0.12838318213270547,0.00022270867582048414,0.12830940000000002,1,16,True,1,1
197,128,128,256,0.17153976588559802,1,False,64,128,SIMP,False,False,False,True,False,23,8,32,35,0.17167029125725916,0.00019699303623867302,0.1716050285714286,1,19,True,7,1
198,1,2048,1024,0.20348609755233724,8,False,32,256,SIMP,False,False,True,True,True,28,1,1,35,0.20352521673337706,5.903991040312079e-05,0.20350565714285715,26,1,True,23,1
199,64,256,2048,0.11350099530229268,8,False,64,64,SIMP,False,True,False,False,False,25,1,1,35,0.11352529041199302,3.6666951142990836e-05,0.11351314285714285,6,16,True,1,8
200,512,2048,1024,0.10835032620411271,8,False,128,128,SIMP,True,False,False,False,True,25,1,32,35,0.10837904522445872,4.3343657587485246e-05,0.10836468571428572,6,1,True,6,8
