id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
359,True,35,False,8,256,512,1,21,30,1,SIMP,13,1,1,512,0.17237722876319844,0.172507342665373,0.00019637203342178045,1,0.17244228571428571,1
360,True,35,False,8,128,64,128,20,1,29,SIMP,6,128,64,512,0.2657265482133059,0.2659807660724084,0.0003836736666087204,1,0.26585365714285714,8
361,True,35,False,1,128,1,64,1,28,28,SIMP,20,64,2048,1,0.20593821132884918,0.20647938867115076,0.0008167620321384013,1,0.20620879999999997,8
362,True,35,False,1,512,256,256,1,27,7,SIMP,7,256,2048,1024,0.3333910385397211,0.33393907574599324,0.0008271151567036987,32,0.33366505714285716,1
363,True,35,False,32,256,64,16,1,17,17,SIMP,3,128,1024,1,0.14927767188391544,0.14930838525894174,4.635360100931366e-05,1,0.1492930285714286,1
364,True,35,False,1,16,32,16,28,1,1,SIMP,23,64,2048,1,0.11231217315069776,0.11239542684930222,0.0001256491259704691,8,0.11235379999999999,8
365,True,35,False,8,512,512,16,1,2,6,SIMP,4,2048,1,1024,0.11800131142724792,0.11811743142989493,0.00017525199582548676,8,0.11805937142857142,1
366,True,35,False,32,1,16,64,28,2,1,SIMP,22,1,1024,64,0.3057417746244961,0.3057887396612183,7.088112497380094e-05,1,0.3057652571428572,1
367,True,35,False,8,1,16,32,28,2,1,SIMP,22,1,1024,64,0.3219482498674654,0.3221296358468203,0.00027375348064137355,1,0.32203894285714285,1
368,True,35,False,1,16,256,1,1,16,19,SIMP,22,2048,1024,1,0.23112377577043572,0.23116233851527854,5.820011922282555e-05,1,0.23114305714285713,8
369,True,35,False,8,1,64,128,1,20,25,SIMP,10,128,1024,1024,0.13368079769679425,0.13372520230320578,6.701684223280922e-05,1,0.13370300000000002,1
370,True,35,False,32,64,16,256,1,10,15,SIMP,12,512,256,256,0.15059142249029292,0.15072806322399288,0.00020622253484416146,1,0.1506597428571429,1
371,True,35,False,32,32,32,256,1,15,20,SIMP,11,256,512,512,0.17277627643357396,0.1728204664235689,6.669293632088982e-05,1,0.17279837142857143,1
372,True,35,False,32,16,32,256,1,17,22,SIMP,11,256,512,512,0.3012380823472729,0.3014436890812986,0.0003103082128123204,1,0.30134088571428574,1
373,True,35,False,32,16,32,256,1,18,23,SIMP,11,256,512,512,0.2930683297593235,0.2934044702406763,0.000507313889872079,1,0.2932363999999999,1
374,True,35,False,32,16,32,256,1,19,24,SIMP,11,256,512,512,0.287109372373121,0.2872354847697363,0.000190332834148764,1,0.28717242857142866,1
375,True,35,False,1,32,16,32,2,1,6,SIMP,10,64,64,1024,0.2877906519729254,0.28802631945564605,0.0003556768494356809,32,0.28790848571428573,1
376,True,35,False,8,16,16,32,2,1,9,SIMP,11,128,256,256,0.12851815229205604,0.1286224191365154,0.00015736283304672026,8,0.12857028571428572,1
377,True,35,False,1,32,16,32,2,1,7,SIMP,10,64,128,512,0.2884142204895735,0.28869703665328367,0.00042683513617015087,32,0.2885556285714286,1
378,True,35,False,1,32,16,32,2,1,8,SIMP,10,64,128,512,0.28697028271735314,0.28719726013978975,0.0003425615344692972,32,0.28708377142857144,1
379,True,35,False,1,16,64,128,1,17,1,SIMP,18,512,1,1024,0.12198612991700679,0.12203489865442176,7.360332734271146e-05,8,0.12201051428571427,8
380,True,35,False,32,256,32,128,17,1,3,SIMP,23,256,128,256,0.19087806212021077,0.19093136645121786,8.044858923687838e-05,1,0.19090471428571432,1
381,True,35,False,32,128,128,256,20,1,15,SIMP,26,1024,128,512,0.16529894475521173,0.16535522667335967,8.494245831437838e-05,1,0.1653270857142857,1
382,True,35,False,32,256,64,128,18,1,9,SIMP,24,512,128,256,0.14902657763638097,0.14918085093504765,0.0002328341618808867,1,0.1491037142857143,1
383,True,35,False,32,128,128,256,19,1,12,SIMP,25,1024,128,512,0.16050567412583605,0.1605432401598782,5.669585162810963e-05,1,0.16052445714285712,1
384,True,35,False,32,128,128,256,19,1,11,SIMP,25,1024,128,512,0.1576789931693393,0.1577157496878036,5.5474105008829246e-05,1,0.15769737142857146,1
385,True,35,False,32,128,128,256,19,1,10,SIMP,25,1024,128,512,0.160226313220857,0.16025734392200014,4.683251966272271e-05,1,0.16024182857142857,1
386,True,35,False,8,1,512,16,28,1,7,SIMP,9,64,2048,1024,0.1237429715341417,0.12376771418014403,3.7342387143177694e-05,1,0.12375534285714286,8
387,True,35,False,1,256,16,32,23,1,13,SIMP,25,1024,128,1024,0.13200167533210447,0.132039296096467,5.677845236585106e-05,1,0.13202048571428573,8
388,True,35,False,8,256,128,64,21,1,15,SIMP,23,2048,512,256,0.12800310715628685,0.12803140712942748,4.271121823672602e-05,8,0.12801725714285717,1
389,True,35,False,1,256,32,32,22,1,14,SIMP,24,1024,256,512,0.13112048533464682,0.13135437180821036,0.0003529888938531541,1,0.1312374285714286,8
390,True,35,False,1,256,64,32,22,1,14,SIMP,24,1024,256,512,0.12954379676511144,0.12967146037774566,0.0001926739786292308,1,0.12960762857142855,8
391,True,35,False,1,1,1,32,2,1,21,SIMP,3,2048,512,1,0.160008382222074,0.16017670349221172,0.00025403580657145096,1,0.16009254285714286,1
392,True,35,False,8,32,16,64,28,1,25,SIMP,3,128,1024,512,0.12726410327689885,0.12728966815167259,3.8583320917997674e-05,8,0.12727688571428572,1
393,True,35,False,8,1,512,512,19,18,1,SIMP,24,512,1024,1,0.20559561101677384,0.2056124461260833,2.5408081632520908e-05,1,0.20560402857142857,1
394,True,35,False,1,16,64,64,22,1,26,SIMP,8,2048,64,256,0.4253382571278419,0.42553625715787236,0.00029882793356303194,1,0.42543725714285713,1
395,True,35,False,1,64,128,1,27,1,1,SIMP,19,1024,512,128,0.13104899850670135,0.1310852300647272,5.468181804301782e-05,8,0.13106711428571427,1
396,True,35,False,8,128,128,512,6,1,11,SIMP,29,1024,2048,128,0.13871827282336854,0.1389108700337743,0.0002906738265984541,1,0.13881457142857143,1
397,True,35,False,1,64,64,64,23,1,17,SIMP,8,1024,2048,512,0.29316737382948704,0.2934765118847987,0.000466560970926453,32,0.29332194285714286,1
398,True,35,False,1,512,64,64,15,23,1,SIMP,7,1024,64,512,0.3172541804764635,0.3177261623806793,0.000712330079416004,32,0.3174901714285714,1
399,True,35,False,1,1,32,32,1,14,8,SIMP,2,512,1024,1024,0.12301994100700213,0.12348091613585503,0.0006957183044765133,1,0.12325042857142858,8
400,True,35,False,8,64,256,128,30,1,2,SIMP,7,256,1,1024,0.23911833833914045,0.2391836616608595,9.858803172799535e-05,1,0.23915099999999997,1
401,True,35,False,1,128,64,64,22,1,7,SIMP,12,1024,64,2048,0.1167193630692463,0.11674052264503942,3.193470378948997e-05,8,0.11672994285714286,8
402,True,35,False,8,64,128,128,26,1,4,SIMP,9,512,1,1024,0.1479372327802348,0.14796488150547948,4.172833422928799e-05,1,0.14795105714285714,1
403,True,35,False,8,64,128,128,24,1,5,SIMP,10,512,1,1024,0.1524018291986971,0.1524235422298743,3.2769996232242043e-05,1,0.1524126857142857,1
404,True,35,False,8,64,128,128,23,1,6,SIMP,11,512,1,1024,0.14759911109167584,0.14762603176546696,4.0629535853532655e-05,1,0.1476125714285714,1
405,True,35,False,1,16,32,64,20,1,1,SIMP,16,1024,128,128,0.4243115543210839,0.42433610282177325,3.704937687101979e-05,1,0.4243238285714286,1
406,True,35,False,32,64,1,128,1,17,3,SIMP,27,512,1,1,0.18815761722744542,0.18819895420112606,6.238707349103391e-05,1,0.18817828571428574,1
407,True,35,False,8,16,64,1,21,30,1,SIMP,14,1024,512,256,0.20275066966675348,0.20292510176181794,0.00026325845762331115,1,0.2028378857142857,1
408,True,35,False,8,32,256,64,16,1,8,SIMP,4,1024,512,2048,0.11351787501421227,0.11356675355721628,7.376904942495433e-05,1,0.11354231428571428,8
409,True,35,False,1,16,1,128,1,9,26,SIMP,16,512,1,128,0.19845870380616137,0.19851655333669582,8.730834871363547e-05,1,0.1984876285714286,8
410,True,35,False,8,16,64,32,4,1,27,SIMP,11,256,1024,2048,0.23147897951900764,0.23169799190956375,0.00033054045539549366,1,0.2315884857142857,8
411,True,35,False,1,512,256,16,3,1,23,SIMP,19,512,512,2048,0.1251356073690829,0.1252790783452028,0.00021653095362453677,1,0.12520734285714286,8
412,True,35,False,1,128,32,1,1,16,16,SIMP,23,1024,64,256,0.28054251960526755,0.28061319468044676,0.00010666506801523408,32,0.28057785714285716,1
413,True,35,False,1,1,64,1,2,1,15,SIMP,23,2048,1024,64,0.14320013384054356,0.14327523758802788,0.00011334896090734828,1,0.14323768571428572,32
414,True,35,False,1,128,32,32,1,18,14,SIMP,17,1024,2048,256,0.12102899881587754,0.1210868868984082,8.73665326106526e-05,8,0.12105794285714287,8
415,True,35,False,8,1,32,128,1,23,13,SIMP,18,512,64,128,0.12262962417361763,0.12266911868352519,5.9606368650283346e-05,8,0.12264937142857141,1
416,True,35,False,1,16,128,32,1,15,8,SIMP,22,1024,128,256,0.124366388947632,0.12456366819522516,0.0002977401058175474,1,0.12446502857142858,1
417,True,35,False,1,16,64,64,1,19,10,SIMP,20,1024,128,256,0.16361813068767292,0.16441672645518426,0.0012052660947623475,1,0.1640174285714286,1
418,True,35,False,1,16,64,64,1,21,11,SIMP,19,1024,128,256,0.1610325043862125,0.16117829561378752,0.00022003275080898822,1,0.1611054,1
419,True,35,False,1,16,64,64,1,22,12,SIMP,19,1024,128,256,0.155243080313213,0.1554088054010727,0.00025011756582593955,1,0.15532594285714285,1
420,True,35,False,1,16,32,32,28,23,1,SIMP,25,512,64,512,0.12686608855164674,0.12688836859121042,3.362574329654153e-05,8,0.12687722857142858,8
421,True,35,False,8,256,32,1,13,1,14,SIMP,11,256,1,1,0.11419103619686521,0.11421616380313479,3.792338140438912e-05,1,0.1142036,8
422,True,35,False,8,64,16,1,1,10,14,SIMP,25,256,256,1024,0.12857602854181682,0.12862471431532607,7.34781155813593e-05,1,0.12860037142857145,8
423,True,35,False,1,32,512,32,1,20,3,SIMP,3,128,1,512,0.12418725833856857,0.12432051309000287,0.00020111230287415746,8,0.12425388571428572,8
424,True,35,False,1,16,1,512,17,8,1,SIMP,19,1,64,128,0.21889834312403605,0.218997256875964,0.00014928377579055923,1,0.21894780000000003,8
425,True,35,False,1,16,16,1,13,1,20,SIMP,3,1024,64,1,0.41702939521582116,0.4171582619270361,0.00019448973321625982,1,0.4170938285714286,32
426,True,35,False,8,128,32,256,1,10,26,SIMP,14,512,128,512,0.1544539870119748,0.15453995584516808,0.00012974689332130503,1,0.15449697142857144,1
427,True,35,False,1,64,512,32,7,1,14,SIMP,3,2048,2048,512,0.12227157709436173,0.1222994514770668,4.2068903635122944e-05,8,0.12228551428571427,8
428,True,35,False,1,1,1,256,1,17,28,SIMP,16,256,1024,1024,0.20336104215869,0.20364387212702428,0.000426855970547253,1,0.20350245714285714,8
429,True,35,False,8,16,64,32,1,24,8,SIMP,2,128,1,128,0.12528606590624375,0.1253337626651848,7.198546338515499e-05,8,0.12530991428571428,1
430,True,35,False,1,1,16,128,1,20,18,SIMP,9,256,256,512,0.1470669511114281,0.14710533460285763,5.792958427862056e-05,1,0.14708614285714286,8
431,True,35,False,1,1,32,64,1,22,13,SIMP,6,256,128,256,0.1362562971797838,0.13628410282021622,4.1965155614084554e-05,1,0.1362702,8
432,True,35,False,1,1,32,64,1,23,11,SIMP,4,256,64,256,0.12545638604279238,0.12548675681435043,4.583653297427679e-05,1,0.1254715714285714,8
433,True,35,False,1,1,32,64,1,23,10,SIMP,3,256,64,256,0.12488762979710763,0.12491797020289236,4.579070398485488e-05,1,0.1249028,8
434,True,35,False,8,16,64,32,1,24,9,SIMP,2,128,1,128,0.13008449281544202,0.13010973575598653,3.809744755497702e-05,8,0.13009711428571427,1
435,True,35,False,8,1,256,32,1,30,4,SIMP,15,256,512,128,0.12136684179400421,0.12139024392028157,3.5319232200959935e-05,1,0.12137854285714289,8
436,True,35,False,1,32,32,128,2,1,15,SIMP,11,1024,2048,1024,0.11784520434750978,0.11794016708106164,0.0001433207733778763,8,0.11789268571428571,8
437,True,35,False,8,32,32,128,8,1,8,SIMP,11,512,1024,1024,0.12486335824440237,0.1252957846127405,0.0006526316084335254,8,0.12507957142857143,1
438,True,35,False,8,32,32,128,5,1,11,SIMP,11,512,1024,1024,0.12634186449007925,0.12637704979563505,5.3102780587483676e-05,8,0.12635945714285715,1
439,True,35,False,8,32,32,128,4,1,13,SIMP,11,512,1024,1024,0.12641458983329362,0.12647015302384923,8.38577318061574e-05,8,0.12644237142857143,1
440,True,35,False,8,32,32,128,3,1,14,SIMP,11,512,1024,1024,0.1256786041067672,0.12571316732180424,5.2163901819756826e-05,8,0.12569588571428572,1
441,True,35,False,1,128,256,128,1,27,30,SIMP,26,256,2048,512,0.3317872859683353,0.332330028317379,0.0008191239900164106,32,0.33205865714285715,1
442,True,35,False,1,256,128,64,1,23,23,SIMP,21,128,1024,256,0.12275908096096254,0.12281606189618034,8.599743707619128e-05,8,0.12278757142857144,8
443,True,35,False,1,128,256,128,1,25,27,SIMP,24,256,2048,512,0.333704413097475,0.3342476440453822,0.0008198613989384936,32,0.3339760285714286,1
444,True,35,False,1,128,256,128,1,24,25,SIMP,23,256,2048,512,0.3304881232275567,0.3310101053438719,0.0007877919874625585,32,0.3307491142857143,1
445,True,35,False,1,128,256,128,1,24,24,SIMP,22,256,2048,512,0.3329531292601205,0.33343441359702236,0.0007263696062597615,32,0.33319377142857143,1
446,True,35,False,8,64,32,256,25,16,1,SIMP,23,512,256,64,0.11313792522788228,0.11321950334354629,0.00012312028298226327,8,0.11317871428571429,1
447,True,35,False,8,1,128,32,10,1,8,SIMP,22,512,512,512,0.12936419292694326,0.12951512135877105,0.0002277859826186635,8,0.12943965714285716,1
448,True,35,False,1,128,128,32,1,22,5,SIMP,18,2048,256,128,0.13440799649300073,0.134612289221285,0.0003083250736161552,1,0.13451014285714286,32
449,True,35,False,8,256,1,1,17,1,25,SIMP,1,512,64,512,0.15419941191593606,0.1543957309412068,0.00029629090779302743,1,0.15429757142857142,1
450,True,35,False,1,1,64,128,1,1,12,SIMP,11,2048,512,2048,0.1216776859007148,0.12178002838499948,0.00015445852755576047,8,0.12172885714285714,8
451,True,35,False,1,128,64,512,1,24,23,SIMP,3,1024,64,2048,0.13540117329670726,0.135444540989007,6.5451898524091e-05,8,0.13542285714285712,1
452,True,35,False,1,256,64,512,1,11,18,SIMP,11,1024,256,2048,0.1341938457839529,0.13426106850176137,0.00010145466062860584,1,0.13422745714285714,1
453,True,35,False,1,1,512,32,13,1,1,SIMP,2,256,512,1024,0.43789445812648764,0.43791337044494105,2.8543071642264862e-05,1,0.43790391428571435,1
454,True,35,False,1,32,32,16,15,1,5,SIMP,5,512,2048,256,0.14066181451913679,0.14070875690943463,7.084694627094694e-05,1,0.1406852857142857,8
455,True,35,False,1,16,128,32,14,1,3,SIMP,3,256,1024,512,0.20255667540111258,0.20271692459888743,0.00024185317860222775,1,0.2026368,1
456,True,35,False,1,16,64,32,14,1,4,SIMP,4,256,1024,512,0.15964865025360953,0.15967940688924764,4.641889129856194e-05,1,0.15966402857142858,1
457,True,35,False,1,1,1,16,1,14,9,SIMP,4,2048,2048,128,0.2737626451755567,0.27384444053872903,0.00012344815982130069,32,0.27380354285714287,1
458,True,35,False,1,1,32,1,1,14,11,SIMP,12,2048,64,128,0.12880270419953696,0.1288323243718916,4.470370481839273e-05,1,0.12881751428571428,8
459,True,35,False,1,64,16,64,30,1,3,SIMP,8,64,64,256,0.26390902268855654,0.2640834344543007,0.0002632277759675413,32,0.2639962285714286,1
460,True,35,False,1,128,32,128,17,19,1,SIMP,9,128,2048,1,0.1988666122487271,0.19894727346555857,0.00012173647014459428,1,0.19890694285714283,32
461,True,35,False,1,64,128,256,22,24,1,SIMP,19,256,1024,64,0.11687338338163654,0.11689770233264919,3.670293320870112e-05,8,0.11688554285714287,8
462,True,35,False,1,128,64,128,19,21,1,SIMP,14,128,2048,1,0.19680490291016953,0.19684412566125906,5.9196221611361105e-05,1,0.1968245142857143,32
463,True,35,False,1,128,64,128,20,22,1,SIMP,16,128,2048,1,0.1980900355366361,0.1981169930347925,4.068511235509835e-05,1,0.1981035142857143,32
464,True,35,False,1,128,64,128,21,23,1,SIMP,17,128,2048,1,0.19670604075295656,0.19674001638990057,5.127711030095374e-05,1,0.19672302857142857,32
465,True,35,False,1,128,64,128,21,23,1,SIMP,18,128,2048,1,0.19770480583426686,0.19773930845144744,5.207244561029168e-05,1,0.19772205714285715,32
466,True,35,False,32,64,16,16,19,1,30,SIMP,12,256,2048,256,0.2595891451152544,0.25973536917045986,0.0002206859880149242,1,0.2596622571428571,1
467,True,35,False,1,32,16,16,1,13,18,SIMP,9,512,128,128,0.2591812918732379,0.25937733669819074,0.0002958770759650613,32,0.2592793142857143,1
468,True,35,False,32,128,1,32,15,1,28,SIMP,19,1024,128,128,0.2226070291026116,0.22280177089738845,0.00029391050144073007,1,0.22270440000000002,1
469,True,35,False,32,128,16,64,24,1,6,SIMP,19,1,256,128,0.151463683704077,0.15148180201020864,2.7344723029334773e-05,1,0.15147274285714282,1
470,True,35,False,8,64,16,32,22,12,1,SIMP,6,1024,256,128,0.24184317433979008,0.241870082803067,4.06111073576716e-05,1,0.24185662857142853,8
471,True,35,False,1,32,16,32,1,5,9,SIMP,20,256,64,64,0.16295466533401837,0.16302773466598164,0.00011027855639243659,1,0.1629912,32
472,True,35,False,8,32,1,128,1,25,21,SIMP,11,1,128,1,0.1606602754185796,0.16071281029570608,7.928730500334539e-05,1,0.16068654285714284,1
473,True,35,False,1,128,64,256,27,20,1,SIMP,9,256,64,128,0.21743313239368176,0.21745309617774686,3.0129976936664878e-05,1,0.2174431142857143,8
474,True,35,False,8,32,1,128,20,1,19,SIMP,6,2048,1,1024,0.149738432627257,0.14977511022988582,5.5355002723608144e-05,1,0.1497567714285714,1
475,True,35,False,8,256,1,256,1,24,12,SIMP,7,512,128,1,0.11809638777126658,0.11813104080016201,5.229945174723436e-05,8,0.1181137142857143,1
476,True,35,False,1,32,32,1,17,20,1,SIMP,4,2048,64,256,0.11582775737685863,0.11585492833742705,4.100727660664466e-05,8,0.11584134285714284,8
477,True,35,False,32,512,16,256,15,15,1,SIMP,17,2048,64,512,0.21913883621743813,0.2191678494968476,4.378776271134776e-05,1,0.21915334285714286,1
478,True,35,False,1,256,1,64,30,30,1,SIMP,8,1,512,2048,0.2333210029834549,0.23335173987368799,4.638909090618502e-05,1,0.23333637142857144,8
479,True,35,False,1,512,256,512,1,17,1,SIMP,21,1,512,1,0.21021300333817888,0.2102340823761068,3.181315348553116e-05,1,0.21022354285714284,32
480,True,35,False,1,256,32,128,16,24,1,SIMP,14,1,512,256,0.218110003740522,0.21812645340233514,2.4826352029688934e-05,1,0.21811822857142857,8
481,True,35,False,1,1,256,1,8,22,1,SIMP,12,1,512,128,0.19158792472508077,0.19161567527491927,4.188201114013868e-05,1,0.19160180000000002,8
482,True,35,False,1,256,128,32,14,10,1,SIMP,18,64,256,512,0.2216399322883986,0.22166926771160136,4.427395235511575e-05,1,0.22165459999999998,32
483,True,35,False,1,64,64,16,15,17,1,SIMP,27,256,128,512,0.23429937894025304,0.23437056391688982,0.0001074346274888751,1,0.23433497142857143,32
484,True,35,False,1,32,1,256,7,1,21,SIMP,22,512,1,64,0.15007808994939734,0.1501104243363169,4.8800083639942323e-05,1,0.15009425714285712,1
485,True,35,False,1,256,32,1,26,1,23,SIMP,12,1,64,1,0.12986359475300682,0.12988360524699313,3.0200473033193682e-05,8,0.12987359999999998,1
486,True,35,False,1,256,128,64,27,24,1,SIMP,23,2048,128,1024,0.12019579083447918,0.1202181520226637,3.374821537231844e-05,8,0.12020697142857144,8
487,True,35,False,8,1,256,256,7,15,1,SIMP,1,512,512,512,0.11177902552417056,0.11180554590440085,4.002540009870199e-05,8,0.1117922857142857,1
488,True,35,False,1,1,128,256,13,11,1,SIMP,2,256,256,512,0.11580807162843083,0.11583249980014064,3.6867772553563295e-05,8,0.11582028571428574,8
489,True,35,False,1,1,128,256,10,13,1,SIMP,2,256,256,512,0.11630233894086225,0.11636994677342347,0.00010203588804425358,8,0.11633614285714286,8
490,True,35,False,1,1,128,256,9,14,1,SIMP,2,256,256,512,0.11677848167307134,0.11679946118407153,3.166294428533662e-05,8,0.11678897142857143,8
491,True,35,False,1,1,128,256,8,14,1,SIMP,2,256,256,512,0.11624789560795216,0.11633450439204786,0.0001307127275473094,8,0.11629120000000001,8
492,True,35,False,1,512,512,64,19,1,13,SIMP,6,2048,512,512,0.13146555233748022,0.13147719051966264,1.7564714164297405e-05,8,0.13147137142857143,1
493,True,35,False,8,32,256,32,1,29,12,SIMP,5,2048,1,1,0.14369036857765863,0.14372763142234132,5.623826861793583e-05,1,0.14370899999999998,1
494,True,35,False,1,64,32,16,1,26,11,SIMP,6,1024,64,64,0.12284876672750818,0.1229234618439204,0.00011273224191573024,8,0.12288611428571429,8
495,True,35,False,8,32,128,32,1,28,12,SIMP,5,2048,1,1,0.1423904574982711,0.14242045678744322,4.5275879959669675e-05,1,0.14240545714285716,1
496,True,35,False,8,32,64,32,1,27,12,SIMP,5,2048,1,1,0.14812623779496276,0.14817199077646587,6.905185274376858e-05,1,0.1481491142857143,1
497,True,35,False,8,32,64,16,1,22,15,SIMP,20,1024,256,1,0.12960828816122785,0.12963399755305785,3.88014306489879e-05,8,0.12962114285714285,1
498,True,35,False,1,512,16,1,30,1,3,SIMP,11,128,256,1,0.13134011605188972,0.13152211251953883,0.0002746748489633877,8,0.13143111428571427,1
499,True,35,False,1,16,512,16,22,13,1,SIMP,21,1024,1024,64,0.2269007425094523,0.22692200034769056,3.2083004592362194e-05,1,0.22691137142857143,1
500,True,35,False,8,16,64,64,20,17,1,SIMP,18,2048,2048,1,0.11516851485307282,0.11519171371835578,3.501246425290862e-05,8,0.1151801142857143,1
501,True,35,False,1,16,256,32,21,15,1,SIMP,20,1024,1024,64,0.22202686522503048,0.22210073477496958,0.00011148627077550343,1,0.22206380000000003,1
502,True,35,False,1,16,128,32,21,16,1,SIMP,19,1024,1024,64,0.22068439940975107,0.22071325773310604,4.355389811275573e-05,1,0.22069882857142856,1
503,True,35,False,1,256,16,64,24,1,3,SIMP,23,64,1,2048,0.13538720638279353,0.13540450790292083,2.6112003651461725e-05,1,0.13539585714285718,8
504,True,35,False,1,16,128,1,27,1,27,SIMP,18,64,128,1,0.22803786497315287,0.2280609350268471,3.481805771230159e-05,1,0.22804939999999999,8
505,True,35,False,8,256,16,256,1,19,15,SIMP,20,1024,64,1024,0.12809052827356623,0.12810227172643376,1.7723592025481596e-05,8,0.1280964,1
506,True,35,False,1,256,64,256,9,1,8,SIMP,6,2048,1024,256,0.2701475200574104,0.27040373708544674,0.00038669087585484435,32,0.27027562857142856,1
507,True,35,False,1,512,128,64,1,30,18,SIMP,26,1024,2048,1,0.12112974814247918,0.12115888042894934,4.3967371946915346e-05,8,0.12114431428571426,8
508,True,35,False,1,512,64,512,5,25,1,SIMP,16,1024,128,2048,0.12459923780168712,0.12463316219831282,5.119977678522713e-05,8,0.12461619999999997,1
509,True,35,False,1,128,32,256,1,15,14,SIMP,22,512,128,128,0.13197987440692893,0.13202898273592817,7.411584974668651e-05,8,0.13200442857142855,1
510,True,35,False,1,32,32,512,6,1,12,SIMP,11,512,1024,256,0.2680812112338127,0.2682034173376159,0.00018443733297767955,32,0.2681423142857143,1
