id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
363,True,35,False,1,128,32,64,6,21,1,RSL,8,256,512,1,0.20740253253864085,0.20743123888993062,4.332453704546666e-05,1,0.20741688571428574,32
364,True,35,False,1,128,256,256,13,1,30,RSL,4,2048,2048,128,0.2678505542770615,0.26812133143722416,0.00040866548967215174,1,0.26798594285714283,8
365,True,35,False,8,16,1,64,1,9,17,RSL,24,2048,512,1024,0.22215984932352376,0.2224031792479048,0.00036724124973946585,1,0.22228151428571427,8
366,True,35,False,1,128,128,1,1,18,28,RSL,14,512,128,1,0.20537783230847537,0.20565228197723892,0.0004142081562870229,1,0.20551505714285714,8
367,True,35,False,1,16,16,64,30,13,1,RSL,22,128,1,128,0.25571856432998696,0.25577480709858447,8.488337256951974e-05,32,0.2557466857142857,1
368,True,35,False,1,512,256,128,14,15,1,RSL,9,2048,2048,512,0.11642528298484772,0.11644797415800939,3.4246239179787043e-05,8,0.11643662857142856,8
369,True,35,False,1,128,128,32,1,19,4,RSL,26,64,128,2048,0.13315599706188447,0.13319046008097268,5.201268291170638e-05,1,0.13317322857142858,1
370,True,35,False,1,256,256,64,27,25,1,RSL,27,2048,1,2048,0.23212974260814676,0.23216694310613897,5.6144173012568976e-05,1,0.23214834285714286,8
371,True,35,False,1,1,1,128,12,1,11,RSL,13,1,2048,128,0.12939120242721797,0.1294390261442106,7.21770725086441e-05,1,0.12941511428571428,32
372,True,35,False,1,32,128,16,1,16,24,RSL,2,1024,2048,512,0.12291074707891458,0.12297411006394254,9.562942933585922e-05,8,0.12294242857142856,1
373,True,35,False,8,32,512,16,1,6,11,RSL,9,256,1,2048,0.15262253799129824,0.15279563343727318,0.00026124114436704724,1,0.1527090857142857,1
374,True,35,False,8,64,256,16,1,14,17,RSL,14,1,1024,2048,0.13997751719692927,0.1400123685173564,5.2598719624364046e-05,1,0.13999494285714284,8
375,True,35,False,1,16,1,16,1,24,26,RSL,8,128,64,128,0.13668653405026807,0.13686946594973196,0.00027608663236641486,8,0.136778,1
376,True,35,False,8,32,256,128,1,26,9,RSL,4,256,256,2048,0.12006916820269749,0.12024780322587399,0.0002696016502099328,8,0.12015848571428574,1
377,True,35,False,1,16,512,512,1,24,8,RSL,21,512,1024,256,0.12680607869950528,0.12683180701478036,3.882999051332927e-05,1,0.12681894285714282,1
378,True,35,False,1,64,16,16,1,26,3,RSL,4,64,1024,128,0.16528199962982712,0.16536691465588713,0.00012815645412812176,1,0.16532445714285712,32
379,True,35,False,8,1,1,16,21,30,1,RSL,4,64,64,64,0.2651354401447602,0.26523038842666835,0.00014329896249820487,1,0.2651829142857143,8
380,True,35,False,8,256,16,1,28,1,20,RSL,4,128,64,1,0.15069079977329958,0.15084725736955756,0.00023613077317625534,1,0.15076902857142857,1
381,True,35,False,32,256,32,32,6,1,14,RSL,15,128,64,256,0.1558585426926584,0.1558963715930559,5.7092577879960066e-05,1,0.15587745714285714,1
382,True,35,False,1,256,256,256,1,17,23,RSL,23,256,2048,1,0.12127454864308453,0.12131653707120114,6.337026921521078e-05,8,0.12129554285714284,8
383,True,35,False,1,128,128,64,4,22,1,RSL,28,512,1024,2048,0.22396609947902796,0.22398207194954345,2.4106159768315747e-05,1,0.2239740857142857,8
384,True,35,False,1,256,256,64,12,16,1,RSL,5,1024,512,2048,0.20633933312558192,0.20642158116013234,0.00012413134584144227,1,0.20638045714285713,32
385,True,35,False,1,16,64,128,21,30,1,RSL,19,1,256,1,0.21209790646320215,0.21213152210822644,5.073379906282329e-05,32,0.2121147142857143,1
386,True,35,False,1,32,32,1,22,21,1,RSL,3,128,1,512,0.3090291722566959,0.3094544277433041,0.000641809085988306,32,0.3092418,1
387,True,35,False,8,1,32,64,10,1,23,RSL,27,128,1024,2048,0.126386361532998,0.12654695275271624,0.0002423693689813286,8,0.12646665714285713,1
388,True,35,False,8,64,128,32,1,8,28,RSL,3,512,128,1024,0.11527337011551284,0.1153062870273443,4.967924873729581e-05,8,0.11528982857142857,1
389,True,35,False,1,1,64,32,1,27,12,RSL,18,2048,256,512,0.12405809500754358,0.124086533563885,4.2920372404570576e-05,1,0.12407231428571429,8
390,True,35,False,8,32,16,64,24,2,1,RSL,6,2048,512,2048,0.31428930963233825,0.3143298903676618,6.12457345453537e-05,1,0.3143096,1
391,True,35,False,1,512,64,512,9,7,1,RSL,25,1024,2048,2048,0.11812688956063092,0.11815082472508337,3.6123710343478814e-05,8,0.11813885714285714,1
392,True,35,False,1,16,256,512,22,1,8,RSL,3,512,1024,2048,0.13855554938501918,0.13858285061498082,4.120388331213427e-05,1,0.1385692,1
393,True,35,False,1,256,128,16,1,23,9,RSL,9,1,512,512,0.3311811564493679,0.3316785578363464,0.0007506939700934707,32,0.33142985714285716,1
394,True,35,False,1,16,16,1,1,21,5,RSL,15,256,2048,1024,0.13136327482301918,0.131389582319838,3.9704109693211354e-05,1,0.1313764285714286,1
395,True,35,False,8,64,1,16,1,18,17,RSL,17,2048,128,1024,0.14141409996546273,0.14151264289168008,0.00014872411385117275,1,0.1414633714285714,1
396,True,35,False,8,32,32,64,1,6,1,RSL,14,1,512,64,0.23581913130324908,0.23588035441103658,9.239985864464944e-05,1,0.23584974285714283,1
397,True,35,False,1,64,1,32,7,1,19,RSL,16,256,64,128,0.1361624690186891,0.13622158812416815,8.922443154020839e-05,1,0.13619202857142862,8
398,True,35,False,1,64,512,128,17,3,1,RSL,23,256,1024,64,0.11865853691050499,0.11867900594663791,3.0892519403604574e-05,8,0.11866877142857145,1
399,True,35,False,8,1,128,1,2,3,1,RSL,23,128,1,1,0.2258681508508087,0.2258936777206199,3.8525962621567725e-05,1,0.2258809142857143,8
400,True,35,False,1,256,64,64,1,22,27,RSL,2,1,64,256,0.17763610266578914,0.1777614973342109,0.0001892496159648853,1,0.17769880000000002,1
401,True,35,False,1,1,32,128,1,2,14,RSL,18,2048,1,64,0.1600526369047489,0.16011799166667962,9.86354822938847e-05,1,0.16008531428571426,32
402,True,35,False,8,16,32,1,30,1,7,RSL,15,1024,64,256,0.1252875620863838,0.1254282664850448,0.00021235554706045917,8,0.1253579142857143,1
403,True,35,False,1,128,64,1,7,27,1,RSL,23,256,128,128,0.12962355363918918,0.12966227493223945,5.843940521285722e-05,8,0.1296429142857143,1
404,True,35,False,1,16,256,256,15,1,11,RSL,1,512,1,512,0.11690967298803283,0.11709924129768147,0.0002861025133815938,8,0.11700445714285715,8
405,True,35,False,1,16,128,32,13,1,7,RSL,14,64,1024,64,0.13984571957205438,0.1398741661422313,4.293246713961167e-05,1,0.13985994285714284,8
406,True,35,False,32,32,256,128,1,1,21,RSL,22,1,1024,1,0.24468417112366578,0.24478348601919134,0.00014988919444791605,1,0.24473382857142856,1
407,True,35,False,1,512,1,64,19,17,1,RSL,20,64,128,1,0.1211934734974817,0.1212221265025183,4.324402518597889e-05,8,0.1212078,1
408,True,35,False,1,64,16,32,26,22,1,RSL,16,512,1,64,0.2387832684806138,0.23884078866224337,8.681128488666473e-05,1,0.23881202857142858,8
409,True,35,False,1,512,1,1,15,9,1,RSL,8,1,1,2048,0.1662239031057308,0.16624912546569778,3.806638669375652e-05,1,0.1662365142857143,8
410,True,35,False,1,256,1,128,1,7,27,RSL,8,512,1024,512,0.1249619560890881,0.12499410105376905,4.8514201581621956e-05,8,0.12497802857142858,1
411,True,35,False,1,256,128,512,3,26,1,RSL,17,512,512,2048,0.31462713437299167,0.3150676084841512,0.0006647775174861889,32,0.31484737142857144,1
412,True,35,False,1,1,1,128,2,1,5,RSL,28,256,128,1024,0.13279518621531555,0.13289898521325583,0.00015665674422189472,1,0.1328470857142857,32
413,True,35,False,1,32,512,256,23,1,11,RSL,28,1,2048,2048,0.13013869346995457,0.13015879224433122,3.0333708601997136e-05,8,0.1301487428571429,1
414,True,35,False,32,32,256,32,1,14,1,RSL,17,128,1,256,0.2101466968836937,0.21017187454487773,3.799892587096419e-05,1,0.21015928571428572,1
415,True,35,False,8,512,1,256,11,20,1,RSL,2,1024,512,1024,0.2103962968511186,0.21054376029173855,0.0002225565078439042,1,0.21047002857142857,1
416,True,35,False,8,32,1,16,1,25,11,RSL,3,512,1024,64,0.14914856056341938,0.14917869657943775,4.5482232458268356e-05,1,0.14916362857142856,8
417,True,35,False,8,256,1,32,17,21,1,RSL,11,64,1024,1,0.22997707079550064,0.23006818634735646,0.00013751448458030707,1,0.23002262857142855,1
418,True,35,False,1,1,64,16,1,8,10,RSL,12,1,512,2048,0.12085420491690817,0.12087145222594896,2.6030186558011044e-05,1,0.12086282857142856,8
419,True,35,False,1,256,32,1,1,12,6,RSL,29,512,64,1024,0.13180303637476737,0.13196290648237546,0.0002412810436831203,1,0.13188297142857142,1
420,True,35,False,1,512,32,256,24,15,1,RSL,1,512,128,1,0.21881957487403214,0.21884391084025356,3.672861310216042e-05,1,0.21883174285714285,8
421,True,35,False,1,32,16,16,21,1,19,RSL,6,1024,1,1024,0.2706399028931846,0.27074803996395824,0.00016320390151398627,1,0.27069397142857143,1
422,True,35,False,32,32,64,1,20,10,1,RSL,8,1024,128,256,0.2099458588578952,0.20997694114210477,4.6910370464777856e-05,1,0.2099614,1
423,True,35,False,1,32,64,128,1,12,9,RSL,10,128,512,512,0.12167251943580926,0.12170125199276216,4.336408746454375e-05,8,0.12168688571428571,8
424,True,35,False,1,256,16,32,1,8,8,RSL,4,2048,1,2048,0.1245497337556235,0.12480615195866221,0.00038699449555754356,1,0.12467794285714286,8
425,True,35,False,1,64,1,64,14,11,1,RSL,5,256,512,256,0.20979648070061618,0.20982123358509802,3.7357839381653154e-05,1,0.2098088571428571,32
426,True,35,False,1,256,512,32,13,1,1,RSL,14,1024,512,512,0.12416606951410866,0.12420238762874852,5.481245203381382e-05,8,0.12418422857142859,8
427,True,35,False,32,512,128,16,17,1,2,RSL,17,256,1,1,0.288834933106759,0.28885478117895513,2.9955340909088563e-05,1,0.28884485714285707,1
428,True,35,False,1,64,128,32,1,16,11,RSL,18,512,1,64,0.12463506819843803,0.12467036037299059,5.326407067141679e-05,8,0.12465271428571431,1
429,True,35,False,8,1,32,64,1,25,9,RSL,15,256,1,1,0.1247276878861017,0.12477916925675545,7.769731957659621e-05,8,0.12475342857142857,1
430,True,35,False,1,64,256,64,1,14,15,RSL,19,64,2048,2048,0.12145806136689483,0.12148559577596232,4.155580462413342e-05,8,0.12147182857142858,1
431,True,35,False,8,128,1,32,1,19,20,RSL,4,2048,64,128,0.12831435913873762,0.12834929800411948,5.273084525035112e-05,1,0.12833182857142855,8
432,True,35,False,1,16,64,512,5,25,1,RSL,20,1,64,128,0.20033706429262213,0.20035653570737785,2.938687753791958e-05,1,0.2003468,1
433,True,35,False,8,32,64,64,29,14,1,RSL,8,256,1,512,0.22246874382430695,0.2224861704614073,2.630083416074477e-05,1,0.22247745714285713,1
434,True,35,False,1,128,64,512,9,1,8,RSL,8,1,64,2048,0.11458357792829793,0.11465487921455922,0.00010761016566803514,1,0.11461922857142857,8
435,True,35,False,1,128,64,32,6,1,26,RSL,10,2048,2048,512,0.1657544194262279,0.1658975805737721,0.0002160633504983446,1,0.165826,8
436,True,35,False,32,16,32,128,11,1,11,RSL,11,1024,2048,128,0.22854656786918523,0.2286022321308148,8.401027148084553e-05,1,0.2285744,1
437,True,35,False,1,16,16,16,9,1,20,RSL,18,512,2048,256,0.1282982110705662,0.12848544607229098,0.00028258101095986855,8,0.12839182857142858,8
438,True,35,False,1,64,32,256,20,11,1,RSL,9,1,512,2048,0.19418857513089413,0.19439131058339157,0.00030597478354149594,1,0.19428994285714285,32
439,True,35,False,8,128,1,16,24,6,1,RSL,10,64,256,256,0.2652419603863893,0.26528729675646784,6.842308955077542e-05,1,0.2652646285714286,8
440,True,35,False,1,16,32,16,1,7,17,RSL,4,64,2048,128,0.2467448421369101,0.2467817292916614,5.567126544204362e-05,1,0.24676328571428574,1
441,True,35,False,1,128,128,64,1,13,25,RSL,14,64,2048,512,0.15639467527737674,0.15648898186548035,0.0001423304978289818,1,0.15644182857142855,8
442,True,35,False,8,32,64,1,1,28,19,RSL,7,1024,1,1,0.15974929032953436,0.1597945953847514,6.837582816720394e-05,1,0.15977194285714288,8
443,True,35,False,1,64,128,128,1,10,27,RSL,18,512,2048,128,0.18626634871316775,0.1864646798582608,0.00029932766293130897,1,0.18636551428571427,8
444,True,35,False,8,16,32,128,12,11,1,RSL,8,128,256,1024,0.2188157574918917,0.21884967107953684,5.1183463528522234e-05,1,0.21883271428571427,1
445,True,35,False,8,16,512,128,29,12,1,RSL,24,256,1,256,0.11262554194113014,0.11268480091601274,8.943552688606408e-05,8,0.11265517142857144,1
446,True,35,False,1,1,128,64,4,1,2,RSL,7,512,256,64,0.14251915998884315,0.14253952572544257,3.073661646695467e-05,1,0.14252934285714286,8
447,True,35,False,1,64,512,64,1,15,29,RSL,26,64,512,1024,0.20688565333147182,0.20732246095424248,0.0006592439367664009,1,0.20710405714285715,32
448,True,35,False,1,16,32,64,18,1,27,RSL,27,512,128,2048,0.4199952159362474,0.4200272983494669,4.841979692949088e-05,32,0.42001125714285714,1
449,True,35,False,8,16,32,256,10,1,16,RSL,26,1024,64,512,0.12689395777493087,0.12692409936792634,4.549064940923222e-05,1,0.1269090285714286,1
450,True,35,False,1,32,64,1,16,16,1,RSL,18,256,128,128,0.11535135550379545,0.1153837302104903,4.886093552530688e-05,8,0.11536754285714287,8
451,True,35,False,8,16,512,1,8,18,1,RSL,11,128,2048,1,0.2233542424468373,0.22337181469601983,2.6520596539603573e-05,1,0.22336302857142856,8
452,True,35,False,8,1,128,128,23,1,21,RSL,4,256,1024,256,0.14225432437786395,0.14234350419356462,0.00013459301009839398,1,0.14229891428571428,1
453,True,35,False,8,512,16,256,1,10,10,RSL,8,1,512,1,0.11279202438545487,0.11290397561454511,0.0001689603503784241,8,0.11284799999999999,1
454,True,35,False,8,16,16,64,1,15,6,RSL,23,128,64,512,0.14635492342617998,0.14638159085953437,4.0247337343792883e-05,1,0.14636825714285717,8
455,True,35,False,8,32,32,32,1,9,15,RSL,30,2048,256,1,0.11444603400681656,0.11447750885032633,4.750283342784356e-05,8,0.11446177142857145,1
456,True,35,False,1,64,16,32,1,11,12,RSL,28,1,64,1024,0.1250712241972494,0.12510729008846486,5.4431788431363234e-05,8,0.12508925714285712,8
457,True,35,False,1,512,64,32,1,30,30,RSL,30,2048,128,1024,0.29714478116721416,0.2972178474042145,0.0001102738853759983,1,0.2971813142857143,8
458,True,35,False,1,1,256,512,1,5,19,RSL,3,1,256,2048,0.12329261072913346,0.12333156069943794,5.87845321873863e-05,8,0.1233120857142857,8
459,True,35,False,1,32,1,64,16,1,23,RSL,15,1024,64,1,0.25699630691687636,0.2574311787974093,0.0006563224531044026,32,0.2572137428571428,1
460,True,35,False,1,256,32,512,6,1,19,RSL,10,512,2048,1024,0.11642824142243921,0.11655130143470366,0.00018572607874644547,8,0.11648977142857143,8
461,True,35,False,1,256,16,16,24,1,15,RSL,2,256,1,2048,0.30826524883318845,0.3089966368810973,0.0011038340699025134,32,0.3086309428571429,1
462,True,35,False,1,64,32,256,1,30,18,RSL,22,1024,2048,256,0.1349335803356304,0.13508081966436963,0.00022221827107598747,8,0.13500720000000002,1
463,True,35,False,1,64,256,256,1,25,23,RSL,21,1,1,256,0.1674005491263544,0.16745413658793132,8.08758988846986e-05,1,0.16742734285714286,8
464,True,35,False,32,512,16,32,27,1,16,RSL,19,1,2048,1024,0.15443795974622945,0.1544616402537705,3.57393740452016e-05,1,0.15444979999999997,1
465,True,35,False,1,16,64,512,19,11,1,RSL,15,512,64,512,0.2189720520376155,0.21899417653381303,3.3390992308508973e-05,1,0.21898311428571426,8
466,True,35,False,1,16,16,256,28,9,1,RSL,9,256,64,512,0.12265641065251143,0.12275890363320288,0.00015468566151247224,8,0.12270765714285715,8
467,True,35,False,1,16,1,512,5,1,19,RSL,9,1,256,2048,0.41836139562998187,0.41849060437001806,0.00019500593397564695,32,0.41842599999999996,1
468,True,35,False,1,16,64,128,1,11,16,RSL,1,128,128,512,0.12060683645445208,0.12063333497411932,3.9992407442679557e-05,8,0.1206200857142857,8
469,True,35,False,8,1,16,64,1,27,10,RSL,28,64,1024,256,0.11557400524905226,0.11562336617951918,7.44970839040306e-05,1,0.11559868571428572,8
470,True,35,False,1,128,1,512,2,1,5,RSL,16,1,2048,1024,0.12164656042341326,0.12167418243372968,4.1688015211148514e-05,1,0.12166037142857147,8
471,True,35,False,8,1,16,16,19,5,1,RSL,10,128,1024,128,0.11982075581291467,0.11993335847279961,0.00016994351042241574,8,0.11987705714285714,1
472,True,35,False,8,64,32,512,27,1,25,RSL,20,512,64,1,0.20189561939391587,0.20209015203465558,0.0002935948395253542,1,0.20199288571428572,1
473,True,35,False,8,16,32,128,1,9,21,RSL,1,256,128,1,0.22220041512627647,0.22221889915943777,2.7896689877518422e-05,1,0.22220965714285712,8
474,True,35,False,1,128,128,256,29,1,21,RSL,8,512,256,1,0.15167754879532513,0.15171759406181773,6.0437587979801794e-05,1,0.15169757142857143,32
475,True,35,False,8,16,64,1,2,1,10,RSL,16,64,512,128,0.15741479623161345,0.1574521180541009,5.6327279793894025e-05,1,0.15743345714285717,8
476,True,35,False,8,1,16,128,12,7,1,RSL,3,256,128,2048,0.2430304578840369,0.2430546278302488,3.647805043125593e-05,1,0.24304254285714286,1
477,False,1,False,32,32,64,1,10,23,1,RSL,7,1,128,512,inf,inf,inf,1,inf,1
478,True,35,False,1,16,64,512,1,16,29,RSL,4,2048,2048,128,0.2177706486599809,0.21795957991144763,0.00028514104494127833,1,0.21786511428571426,1
479,True,35,False,1,16,64,32,5,1,23,RSL,30,256,256,1024,0.1235036150889148,0.12352712776822802,3.548608235373816e-05,8,0.12351537142857141,8
480,True,35,False,32,32,32,256,3,27,1,RSL,15,1,64,256,0.20048306665742266,0.20052590477114873,6.465264172199385e-05,1,0.2005044857142857,1
481,True,35,False,1,32,64,1,7,1,5,RSL,18,128,256,64,0.1265245162640505,0.12655376945023525,4.4149837635774816e-05,1,0.12653914285714288,8
482,True,35,False,8,1,64,64,1,19,28,RSL,18,2048,2048,1024,0.19785292230522997,0.19835542055191288,0.0007583863126294377,1,0.19810417142857142,8
483,True,35,False,8,64,16,16,4,15,1,RSL,11,128,1,128,0.12352256680841747,0.12356823319158253,6.892115578170152e-05,8,0.1235454,1
484,True,35,False,1,32,512,64,17,1,23,RSL,10,2048,2048,256,0.11919201742210665,0.11924301114932194,7.696135261232277e-05,8,0.1192175142857143,8
485,True,35,False,8,32,64,32,7,1,20,RSL,6,1,256,1,0.24857570656170586,0.24866212200972265,0.00013042093859687415,1,0.24861891428571425,1
486,True,35,False,1,256,32,16,1,29,9,RSL,24,256,2048,1,0.14215934288830293,0.1422250571116971,9.917799295062505e-05,1,0.14219220000000002,32
487,True,35,False,8,64,512,128,13,8,1,RSL,10,128,2048,64,0.22426226482942638,0.2243882494562879,0.000190139999978535,1,0.22432525714285714,8
488,True,35,False,1,128,16,32,2,15,1,RSL,26,128,256,1,0.23502219853704817,0.2350638586058089,6.287469884700832e-05,1,0.23504302857142853,8
489,True,35,False,1,1,16,1,1,20,9,RSL,13,256,512,512,0.1205845299155495,0.12066781294159337,0.00012569338787343573,8,0.12062617142857143,1
490,True,35,False,32,128,128,16,7,1,15,RSL,19,128,128,1,0.17859069069919487,0.17863496644366228,6.682235969420875e-05,1,0.17861282857142857,1
491,True,35,False,32,64,128,128,16,10,1,RSL,22,512,256,2048,0.2152489581416665,0.21542927042976207,0.00027213303169364736,1,0.21533911428571428,1
492,True,35,False,1,64,32,64,27,1,28,RSL,28,1024,64,1024,0.12130241271557607,0.12133295871299532,4.610098940901073e-05,8,0.1213176857142857,8
493,True,35,False,32,16,1,64,19,30,1,RSL,27,64,512,512,0.2027077967973353,0.2028328889169504,0.00018879299969727046,1,0.20277034285714285,1
494,True,35,False,8,256,64,64,5,1,7,RSL,3,1,1,1024,0.11801935769378212,0.11803949944907503,3.0398576765824546e-05,1,0.11802942857142858,8
495,True,35,False,1,256,256,128,1,26,19,RSL,30,1024,256,512,0.1374779492480642,0.13772279360907866,0.0003695268856033005,1,0.13760037142857143,8
496,True,35,False,1,256,512,64,24,5,1,RSL,26,1024,2048,512,0.20587187344109026,0.20589646941605266,3.7121026551602475e-05,1,0.20588417142857146,32
497,True,35,False,1,256,32,32,11,12,1,RSL,11,1024,1,512,0.12891276088889242,0.12897049625396467,8.713604657227119e-05,8,0.12894162857142855,1
498,True,35,False,32,512,64,1,1,19,2,RSL,18,64,2048,512,0.14241512614410812,0.1424760738558919,9.198422224956349e-05,1,0.1424456,1
499,True,35,False,8,1,256,32,1,14,27,RSL,11,1,2048,256,0.15819378735613762,0.1583626697867195,0.0002548827277356354,1,0.15827822857142856,8
500,True,35,False,1,32,32,16,11,1,15,RSL,9,64,256,1024,0.13102224738617235,0.13105095261382765,4.332284122063734e-05,8,0.1310366,8
501,True,35,False,8,64,512,32,25,1,16,RSL,10,256,1024,64,0.13117129767981142,0.13119807374875994,4.0411293632612125e-05,8,0.13118468571428568,1
502,True,35,False,1,256,16,1,1,19,1,RSL,19,1024,1,1024,0.2189285565140261,0.219003100628831,0.00011250434549430506,1,0.21896582857142854,32
503,True,35,False,1,256,32,128,17,10,1,RSL,6,512,1024,2048,0.22398114255348275,0.22405948601794587,0.00011823844466127929,1,0.2240203142857143,1
504,True,35,False,32,1,1,128,25,5,1,RSL,1,512,2048,1024,0.23349607246520224,0.23352101324908345,3.764142312259252e-05,1,0.23350854285714284,1
505,True,35,False,1,256,128,256,5,24,1,RSL,30,256,2048,2048,0.19942154079333801,0.19945240206380482,4.6576809505090526e-05,1,0.19943697142857142,32
506,True,35,False,1,16,1,128,26,1,5,RSL,27,256,1,64,0.1308420710565391,0.13086347180060376,3.2298682604079524e-05,1,0.13085277142857143,1
507,True,35,False,32,16,32,512,2,1,14,RSL,18,1024,512,2048,0.17932293107302266,0.17936209749840587,5.911121306659195e-05,1,0.17934251428571427,1
508,True,35,False,8,16,256,64,1,5,27,RSL,28,64,512,64,0.22134750996408245,0.2213714043216318,3.606212326935077e-05,1,0.22135945714285712,8
509,True,35,False,1,64,128,16,13,14,1,RSL,25,1024,512,512,0.1308294956850202,0.13085456145783694,3.783006039365541e-05,8,0.13084202857142857,1
510,True,35,False,1,32,128,256,1,17,18,RSL,3,512,512,2048,0.17500309273641795,0.17504176440643915,5.83645125614073e-05,1,0.17502242857142855,1
